,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile
0,22.897535128530198,39.13758021112477,74.44370668049999,78.03790619990583,20.1383942673153,34.17286373242382,46.09325750540646,76.11840504693815,43.98107016508537,71.65944177776962,44.143336134921086,106.76866097447619,39.54221954799253,59.72214620393595,124.0762307330369,90.40894601347456
1,28.875109059979497,45.80322273388978,96.9350453368631,85.46731653315325,20.297610937674566,37.81998203250767,47.33407493329715,75.33241753015128,51.66827971073223,80.31736685348514,55.37088717799967,109.70464709162505,42.50941110989421,70.12895751831462,153.40955171969938,107.11143700271428
2,22.675522310775783,40.2513069927256,100.81775149790785,80.4592807000911,22.53775482001156,42.659741160532505,52.90426590389765,84.49331958547776,33.52262314828002,56.654983164894205,53.30647886945954,94.93825869410803,39.338120128633626,61.16094805333211,153.09703684259844,93.59549370954895
3,23.56152728519047,37.974709118238934,104.32907811851624,74.95894419542367,23.7180546500324,34.823123154956974,49.91049618113063,68.72574891790505,42.96106627897275,75.01034660576795,65.28037810392244,121.42634438979833,33.473497029276004,59.27775771795589,162.78751975866038,83.36383707705193
4,24.418235391710134,42.23887495414,106.8049441813069,70.93918922780074,19.226716244918997,31.94552093655657,48.95356335031464,58.73132302518647,46.43511513164509,78.28651210801476,66.9835137091476,135.2584492169425,32.618992364701455,52.88564160157645,167.3836349466407,79.72175085142729
5,25.27431821041205,42.51763864140264,106.22424202092697,76.94714350998423,34.231801453647535,50.95330234805249,55.027640646160776,80.28052580452128,33.19963508330611,51.6303066179448,54.90684393968523,83.94959003555874,35.66528159267624,55.435689235829514,160.16595267050715,83.32336028803398
6,30.409330864224316,50.356550114516196,100.27993614939025,94.47021081866333,28.81372424267267,54.24250998386371,64.20313502406675,88.47277064130708,27.96065531219665,49.197607014729044,52.99354031145428,80.13952192589036,34.55104183103751,55.88782705010445,158.49794672053025,91.06759344328741
7,34.34722632041867,56.24010406370063,102.38202932300062,89.82523913794873,29.094637606689915,49.46458839357115,56.75316357689904,85.79877208982815,32.701598563991425,51.50627841608241,55.859220379133056,79.28311066466884,38.86046368386418,68.59059723593444,156.45477879653527,99.94199905186699
8,35.15754504729733,58.92241992005307,96.88463051594138,91.4304314066547,30.79573593741096,51.228188587081824,56.278619214894015,85.42610338149639,33.35665208685869,62.2606422837932,64.66220718293806,108.68768580389815,48.442162569318654,77.45873933150733,158.44690066094444,110.3227605179483
9,28.737754450974936,48.980225617296995,85.86923273671243,78.75078722026977,27.53574548308719,50.38592884602806,53.735769756865864,93.65901831041188,40.593945758069935,67.40393238703228,55.985220817281615,98.84045525847925,36.430244915984616,64.59550675824377,145.84150577512435,99.24237730508727
10,26.563551619189273,49.014293313576054,86.6722066486277,96.7219800022219,24.4116594272974,41.145946144823625,48.37969302797173,76.79087525369434,47.39580824785292,73.54691958754981,52.621844150087384,107.68139279948217,44.899149803683414,73.3628346496044,140.86623813029885,105.33084931964042
11,32.498273581785725,57.207656843831046,81.56823433269551,90.28645491591548,24.223669933033847,41.91240815339409,46.7943767401886,66.987530545141,43.05990053841488,76.11246831105183,58.49249380899987,114.14993004733273,50.77798355848865,72.76382825249132,140.75405998438558,106.7738226583999
12,23.402812148701443,48.15120972465026,82.86590201893726,90.52642944634037,22.642105537206703,41.51292444876761,49.712908948638685,74.63597514778593,33.13417871006684,53.39969428584397,61.89169120394826,85.85963724069461,37.38148241524377,57.61342299167756,139.96916583414486,90.69575538922138
13,32.403247666955025,54.53299540251736,88.63079240569692,92.5815053900104,26.2420586263962,45.69688376619139,52.15782695597612,79.49501537493413,43.24131026561386,73.6629468939477,71.69250070615453,128.04724053173842,46.604517056275114,70.9953876401093,159.59493138012147,108.43514317109492
14,28.106193897704422,51.50638704763957,87.40005046464613,104.65759183160876,23.92272717890883,42.46490078268266,53.12864084791582,82.02876644756854,42.82293166232087,70.24208330548683,64.34137015665148,122.0898142744071,43.25945681029818,70.15083406185514,156.29996982892928,103.10517123463936
15,22.102189611641304,41.787052615596195,90.83667796901238,84.43470016653869,21.286762246434336,33.04265027741773,47.29085609563472,72.77306441336987,34.337116829007435,63.117390891146265,61.661217167426734,116.01097151731817,32.870312826920205,57.09672417088679,149.06656474215026,81.78326865417563
16,28.339711144656647,49.06722271464229,82.2358743274766,85.28022244061361,19.958528489619113,29.219875712447745,42.42936991683855,55.409892473271256,45.20935076885308,71.15946845276032,62.9776278772469,114.1188728376571,40.1470926558991,64.7299012582773,142.15624017906296,98.3317563089413
17,34.64307046279832,50.21199982636337,79.83005290335298,96.56022495106643,22.053110205219234,43.37650735796383,48.75542289366992,76.81263438455818,44.71657641219533,76.89654501564439,63.91213611405329,122.52515580682979,46.95231863084247,77.09170966165718,144.35886837557624,112.23256109175118
18,30.765251029388388,51.615581467321306,87.0528142979523,86.21627388833036,23.070016088499962,42.257982500850524,54.0255075608459,68.495335150876,45.8026152689964,74.82374863533818,67.57944663614553,107.73902471826935,45.48256294717746,71.47469201093482,151.0339181548507,110.72953849200151
19,24.04208958604315,40.682884257256816,76.51012542336532,75.2087664997818,14.426243452945442,29.74869110736762,46.210583388082796,72.41031930536977,45.664741433822584,68.4838512676277,49.3289056299128,104.60448085361797,37.28678909351497,54.52541217056661,130.0970533170246,92.14330707735675
