,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile
0,10.35914877627431,19.233905466568274,294.727599064225,49.21003219383444,26.183427138994023,34.5160708282251,410.8407118631664,70.03503269695615,15.58256725994751,23.17416895356311,632.6028767273654,37.92295002712062,5.26610094540113,10.511144663377175,829.9975897170527,19.40601697954221
1,13.955099042331792,24.205333059419416,276.22612864537297,57.62299412608266,9.116155859971123,15.416408584891343,164.68249046911345,38.86892981260902,4.722450753800949,9.576370077436806,697.714430622339,20.137721339188946,5.134860880377996,9.233886899524935,776.7294809264886,18.52143195240668
2,17.898914963696296,28.673348505125663,261.2994573493237,59.490606212650775,8.01240235829045,15.302549079030044,123.94204496221144,53.63988907611505,5.525239309312375,9.168267361393585,711.1824594864557,18.8381586480416,4.932812769072505,8.810902665298485,776.1570374764333,18.1695288520352
3,14.406327651186137,21.760135811442574,247.26803478122133,70.90687757973942,9.086640200307624,16.348183348703202,147.43914292642532,47.76834855985269,4.932940223727232,8.681094023330292,699.3118739797462,23.111163460599855,4.641333343134318,7.551781672857581,764.52599978395,15.921669835189189
4,19.37269395329232,31.585824544768577,256.70129108007393,79.1532403607971,8.397256666286479,14.930844921309115,160.584653856867,50.601422187540926,4.981965668308602,7.828970464745574,687.6186899751248,21.311703546789808,5.208152202827518,9.088492441791985,760.1198245040586,18.362622903280432
5,12.074934331236708,24.009647487745724,289.5154257452645,63.64547968856101,17.39739000300328,24.276647543660303,157.25602363520713,48.59228748468016,5.89656517152302,10.572665773911075,685.2558430502907,21.79698485234071,5.084801669340073,9.092164700695264,769.6608872603111,18.211845825958484
6,19.447507226249904,33.288369276122026,297.0434551507304,72.69469921183816,7.597965456019388,13.716758468348898,143.0518068555726,36.458862074615254,5.231589019660368,9.22970818771573,675.3736649362014,20.469573656318364,5.669711265540967,9.377026364122486,761.2701997632346,17.853671366800107
7,13.610515345796063,25.20324090908591,299.4781229136556,51.77543453454466,12.796824565143819,20.74710524284418,144.63776297930067,49.77541646827019,4.894675456429859,7.8560298505870705,682.8051995492748,16.46938603712781,4.6561389976285605,8.702368066512795,767.163397395984,19.123064343199385
8,16.965422346108507,29.858403231470003,302.35551345370396,80.48496899501308,8.712706867493365,17.173615655612487,174.81826422073567,41.35772780311602,6.176495350146812,9.665638229151309,691.1924460379257,20.253391085797738,5.601923214874072,9.27150549268844,783.4334235523563,17.90855480861776
9,28.001766925699794,43.3848645050431,295.3028863473255,81.31324859994365,10.329998399310666,16.953522185299583,170.4257133350968,42.54917287506287,6.394107685783988,11.591059304656259,693.4308171147894,26.250887398083687,6.453744915188516,11.329897799193262,783.5815653655624,21.281201967035987
10,15.442841746204492,25.367359222881586,271.7228682495369,50.23053063971343,9.122142542276624,16.268949679732742,162.77684642065412,49.40089675990307,5.642229977518283,9.517917459603218,698.247504246719,17.814171610834418,4.949249814553285,8.504728304060276,774.9689238585587,16.007882686015986
11,14.253164585311316,24.12759571812644,266.01138403314656,59.80555759828438,7.960101743935306,14.760648900116337,152.99572281287132,44.06871231058682,5.697390043447664,8.872986253160843,700.2423509431217,19.17397929435701,7.494462139711056,10.740620526763578,770.9576586326783,22.66311734414357
12,9.939882202547306,18.450091575041426,270.4028308779576,57.01147213059723,6.408237291462197,12.525446476235073,130.05122503311514,39.374266549361096,4.674216811808224,8.121302583300517,686.8373015412053,16.38969221014198,4.447809948009887,7.420256359672175,756.785116475884,15.83101975828876
13,11.90780809645345,22.871724147586317,263.1987760815911,56.96824185010863,8.145793298018138,15.070659979944546,102.22035668665517,42.463662364697655,4.20740981092427,8.561963526206208,674.8277674740796,19.84143798802997,4.761100807144869,8.179767390353547,737.4132599479763,18.910670850307
14,9.727228623541496,20.674505331181773,263.86535162734856,54.35017733485564,8.012312359863685,14.659813684684913,85.98302499685455,44.15178504342986,4.443499397369317,8.326280771782613,659.1085548974689,18.62081191754812,4.658678871058875,7.862500038558114,721.6999633280547,16.428911293651655
15,12.486519034400379,21.153136382907512,284.1820605163818,60.99638378709254,9.09877149478877,16.427043321247332,104.62926067861608,45.9047895799526,4.796237210392172,8.841387396450317,656.2424167924326,21.56714250677229,4.601198547697802,8.846916741082115,729.9399754531912,17.692398524793525
16,14.009043580509903,26.738047933330364,284.4592806021363,65.91733474597302,7.848855353173015,15.268702170029375,136.75065921259798,48.51459621974597,7.124089645707882,11.666450987995912,667.5175692600695,28.948896467909556,5.64701855687724,8.94238008046803,745.6587147680606,20.11241338635315
17,11.248546130060957,23.889523023416956,279.6051795467504,67.37150332156031,7.803675020087417,14.003636813846727,150.2467728420747,51.24602482643084,4.9813180609502306,8.653886743319585,670.6937806490223,23.411592476763815,5.1096564503257635,8.666825419930756,749.3612275460647,16.40491781671922
18,11.341363937634487,19.72097866728216,284.41902515616937,62.98154836762903,8.18431731593921,14.052935569652464,131.02145379770351,45.106040732569454,8.390024588075017,13.33032171033555,666.9723906026557,29.313307233462336,9.712783170005363,15.158397302321426,743.6496337358546,28.13995039366391
19,19.27371066385056,32.24516909041002,339.3513946594411,66.0222313247796,10.15472492393621,16.912220662623337,179.50309642524064,38.10060465326595,21.5877058094026,27.270688680446863,648.2796073139845,49.42963713458564,6.918261427043911,11.976275099402601,770.8745410605092,23.806375599415325
