,amean,fquantile,squantile,tquantile,meanabschange,mad,strikebelowmean,strikeabovemean,stddev,skewness,kurtosis,mean_energy,ncmean,npeaks,bin_counts0,bin_counts1,bin_counts2,bin_counts3,bin_counts4,bin_counts5,bin_counts6,bin_counts7,bin_counts8,bin_counts9,bin_counts10,bin_counts11,bin_counts12,bin_counts13,bin_counts14,bin_counts15,amean,fquantile,squantile,tquantile,meanabschange,mad,strikebelowmean,strikeabovemean,stddev,skewness,kurtosis,mean_energy,ncmean,npeaks,bin_counts0,bin_counts1,bin_counts2,bin_counts3,bin_counts4,bin_counts5,bin_counts6,bin_counts7,bin_counts8,bin_counts9,bin_counts10,bin_counts11,bin_counts12,bin_counts13,bin_counts14,bin_counts15,amean,fquantile,squantile,tquantile,meanabschange,mad,strikebelowmean,strikeabovemean,stddev,skewness,kurtosis,mean_energy,ncmean,npeaks,bin_counts0,bin_counts1,bin_counts2,bin_counts3,bin_counts4,bin_counts5,bin_counts6,bin_counts7,bin_counts8,bin_counts9,bin_counts10,bin_counts11,bin_counts12,bin_counts13,bin_counts14,bin_counts15,amean,fquantile,squantile,tquantile,meanabschange,mad,strikebelowmean,strikeabovemean,stddev,skewness,kurtosis,mean_energy,ncmean,npeaks,bin_counts0,bin_counts1,bin_counts2,bin_counts3,bin_counts4,bin_counts5,bin_counts6,bin_counts7,bin_counts8,bin_counts9,bin_counts10,bin_counts11,bin_counts12,bin_counts13,bin_counts14,bin_counts15
0,0.11839673641304349,-0.6924999999999999,-0.015,0.84,0.9924523160762944,1.3145703834032372,19,23,2.305950555670708,1.4466415516876137,14.16781469734198,5.331425752391308,82,27,0.005434782608695652,0.002717391304347826,0.002717391304347826,0.01358695652173913,0.03260869565217391,0.19021739130434784,0.5353260869565217,0.15489130434782608,0.03260869565217391,0.008152173913043478,0.005434782608695652,0.005434782608695652,0.002717391304347826,0.002717391304347826,0.002717391304347826,0.002717391304347826,-0.1461413043478261,-0.685,-0.07,0.7074999999999999,1.015367847411444,1.279124822778828,15,22,2.188166867700598,-2.0040645624425943,12.423252489845988,4.809431521739131,94,30,0.005434782608695652,0.0,0.008152173913043478,0.0,0.0,0.010869565217391304,0.005434782608695652,0.04076086956521739,0.08423913043478261,0.4320652173913043,0.2907608695652174,0.08695652173913043,0.024456521739130436,0.005434782608695652,0.002717391304347826,0.002717391304347826,0.014619565217391297,-0.7525,0.0,0.6425,0.9525068119891009,1.0528931356332705,17,15,1.5549461289591444,0.1871641247846508,3.7820470714527015,2.4180711956521743,105,33,0.010869565217391304,0.002717391304347826,0.008152173913043478,0.01358695652173913,0.03804347826086957,0.09510869565217392,0.2554347826086957,0.328804347826087,0.125,0.059782608695652176,0.03260869565217391,0.016304347826086956,0.002717391304347826,0.005434782608695652,0.002717391304347826,0.002717391304347826,2.4290103900895734,1.005335040442851,1.759488562054326,2.814339039211118,1.018010722629725,1.5536721396261017,39,19,2.5804722425593942,3.46795547390295,16.367973334770987,12.558928469782611,65,33,0.41032608695652173,0.3423913043478261,0.13043478260869565,0.04619565217391304,0.01358695652173913,0.016304347826086956,0.019021739130434784,0.002717391304347826,0.002717391304347826,0.005434782608695652,0.0,0.005434782608695652,0.002717391304347826,0.0,0.0,0.002717391304347826
1,-0.05214673913043475,-1.6,-0.09,1.2725,1.9664032534059948,2.7780239730623824,13,23,4.493717148424422,1.259710857222284,6.139788754220056,20.196213092445667,67,30,0.024456521739130436,0.02717391304347826,0.04891304347826087,0.0625,0.15217391304347827,0.41847826086956524,0.16576086956521738,0.03804347826086957,0.008152173913043478,0.016304347826086956,0.019021739130434784,0.005434782608695652,0.002717391304347826,0.0,0.0,0.010869565217391304,-0.21929346467391297,-1.4325,0.07500000000000001,2.25,2.156076277929155,2.996817677841446,15,22,4.828007122902469,-2.2383574843075893,9.695488662083823,23.357742402445666,82,28,0.008152173913043478,0.002717391304347826,0.0,0.0,0.0,0.005434782608695652,0.024456521739130436,0.016304347826086956,0.002717391304347826,0.03804347826086957,0.14402173913043478,0.38858695652173914,0.19021739130434784,0.12228260869565218,0.04076086956521739,0.016304347826086956,0.03926630706521737,-1.1025,0.0,1.3375000000000001,1.5179836457765667,1.8860862154861768,17,15,2.8542032685335714,-0.5916301492876661,4.184661896092926,8.148018140978262,102,31,0.010869565217391304,0.0,0.0,0.005434782608695652,0.01358695652173913,0.021739130434782608,0.016304347826086956,0.08695652173913043,0.15760869565217392,0.34782608695652173,0.16847826086956522,0.07880434782608696,0.035326086956521736,0.02717391304347826,0.016304347826086956,0.01358695652173913,4.978675645289976,1.8154430551786396,3.318838286516649,6.1862995884262855,1.9956672665206523,3.4635841683575737,83,13,5.1879439525563535,2.8898069784137723,11.734878725304,51.70197363586959,55,30,0.30434782608695654,0.35054347826086957,0.1358695652173913,0.05434782608695652,0.04619565217391304,0.04619565217391304,0.029891304347826088,0.002717391304347826,0.008152173913043478,0.008152173913043478,0.002717391304347826,0.0,0.0,0.0,0.002717391304347826,0.008152173913043478
2,-0.015135866847826055,-3.1625,-0.095,2.235,2.5798909863760215,3.804696642928875,11,18,5.4529200611363695,1.1811254891836616,3.5864462710109355,29.73456628760871,65,37,0.02717391304347826,0.04076086956521739,0.08152173913043478,0.09782608695652174,0.15760869565217392,0.23369565217391305,0.1956521739130435,0.06521739130434782,0.029891304347826088,0.024456521739130436,0.016304347826086956,0.008152173913043478,0.0,0.002717391304347826,0.002717391304347826,0.016304347826086956,-0.17160324999999996,-2.1050000000000004,0.17,3.5975,2.741825591280654,3.885566494565217,13,14,5.746098331294434,-1.9436006916232287,6.3218473187748465,33.04709370831524,85,30,0.01358695652173913,0.002717391304347826,0.0,0.002717391304347826,0.002717391304347826,0.010869565217391304,0.019021739130434784,0.019021739130434784,0.008152173913043478,0.059782608695652176,0.17119565217391305,0.2554347826086957,0.15489130434782608,0.20108695652173914,0.057065217391304345,0.021739130434782608,-0.0047282527173913205,-1.6549999999999998,0.035,1.8475000000000001,1.826212523160763,2.4972796467686673,10,11,3.5223188619048384,-0.7031493999023435,2.5995772775438044,12.406752521304357,94,31,0.002717391304347826,0.01358695652173913,0.0,0.005434782608695652,0.016304347826086956,0.016304347826086956,0.016304347826086956,0.024456521739130436,0.16032608695652173,0.22282608695652173,0.1983695652173913,0.17391304347826086,0.05434782608695652,0.029891304347826088,0.035326086956521736,0.029891304347826088,6.546526727155537,3.15502812835704,4.710201410512469,8.147973550245943,2.532540719807106,3.8251416573848043,23,11,5.686070728355964,2.7223833368148598,9.517842209561582,75.1884125172283,66,30,0.20923913043478262,0.328804347826087,0.1793478260869565,0.08695652173913043,0.07065217391304347,0.057065217391304345,0.021739130434782608,0.0,0.008152173913043478,0.010869565217391304,0.005434782608695652,0.002717391304347826,0.002717391304347826,0.0,0.002717391304347826,0.01358695652173913
3,0.003505432065217415,-3.1375,0.030000000000000002,2.26,2.5076566648501366,3.654790723195298,10,18,5.228370892033524,1.3135902890893267,4.300488316578923,27.3358744727174,63,38,0.03260869565217391,0.057065217391304345,0.08152173913043478,0.14130434782608695,0.1766304347826087,0.2418478260869565,0.14402173913043478,0.051630434782608696,0.029891304347826088,0.008152173913043478,0.005434782608695652,0.005434782608695652,0.005434782608695652,0.008152173913043478,0.0,0.010869565217391304,-0.005869573369565216,-2.085,0.265,3.67,2.652643029972752,3.6423487582998577,13,14,5.337710446086472,-2.0050381069852508,7.092721569664425,28.491187258152184,86,28,0.010869565217391304,0.0,0.0,0.008152173913043478,0.005434782608695652,0.010869565217391304,0.002717391304347826,0.010869565217391304,0.01358695652173913,0.043478260869565216,0.1793478260869565,0.23641304347826086,0.1793478260869565,0.21195652173913043,0.057065217391304345,0.029891304347826088,0.010733703804347832,-1.4849999999999999,-0.1,1.8175000000000001,1.779645757493188,2.362388041971881,10,11,3.4414590214390115,-0.8808535914596887,3.9006673574922295,11.843755408641318,95,31,0.005434782608695652,0.002717391304347826,0.002717391304347826,0.008152173913043478,0.008152173913043478,0.021739130434782608,0.005434782608695652,0.021739130434782608,0.10597826086956522,0.266304347826087,0.22826086956521738,0.19293478260869565,0.05434782608695652,0.021739130434782608,0.03804347826086957,0.016304347826086956,6.222501295520899,3.0215756070352935,4.710180172531093,7.164769619830487,2.538541197727324,3.4312940461413324,23,8,5.380640739424223,3.0392126278531073,11.781546315718819,67.6708171395109,70,30,0.22282608695652173,0.328804347826087,0.20108695652173914,0.08695652173913043,0.08423913043478261,0.029891304347826088,0.010869565217391304,0.0,0.0,0.002717391304347826,0.010869565217391304,0.002717391304347826,0.008152173913043478,0.0,0.0,0.010869565217391304
4,-0.12203804891304344,-3.2075000000000005,-0.245,2.1725,2.709373264305177,3.69891804838138,18,12,5.366028550474627,1.3679349231194888,4.9887519813597745,28.809155689891323,68,37,0.029891304347826088,0.05434782608695652,0.08152173913043478,0.17119565217391305,0.2391304347826087,0.22554347826086957,0.10869565217391304,0.035326086956521736,0.016304347826086956,0.010869565217391304,0.002717391304347826,0.008152173913043478,0.002717391304347826,0.002717391304347826,0.008152173913043478,0.002717391304347826,0.015733687500000017,-2.065,0.365,4.035,2.962697514986376,3.805949586277174,12,14,5.609392839842428,-2.026911180982004,7.032016763235713,31.465535580597845,86,25,0.010869565217391304,0.002717391304347826,0.0,0.008152173913043478,0.002717391304347826,0.010869565217391304,0.002717391304347826,0.010869565217391304,0.010869565217391304,0.035326086956521736,0.14945652173913043,0.24456521739130435,0.19021739130434784,0.1983695652173913,0.08695652173913043,0.035326086956521736,-0.0018749945652173602,-1.5925,-0.22,2.0250000000000004,2.018201613079019,2.5739571850484406,12,10,3.6637168811111587,-0.8845394277463391,3.825786660309197,13.422824900543496,94,28,0.005434782608695652,0.008152173913043478,0.0,0.002717391304347826,0.005434782608695652,0.019021739130434784,0.010869565217391304,0.04619565217391304,0.06793478260869565,0.266304347826087,0.19293478260869565,0.22010869565217392,0.0625,0.03260869565217391,0.03804347826086957,0.021739130434782608,6.497056641058026,3.194441841694849,5.02923739001951,7.113832993827102,2.841897557935188,3.5536275649938713,21,8,5.611218332404868,3.0529587463496837,12.040404487424302,73.69751617103266,74,37,0.20923913043478262,0.33967391304347827,0.21467391304347827,0.07608695652173914,0.08423913043478261,0.03804347826086957,0.002717391304347826,0.0,0.0,0.010869565217391304,0.005434782608695652,0.005434782608695652,0.002717391304347826,0.0,0.008152173913043478,0.002717391304347826
5,-0.06869565489130433,-3.26,-0.06,2.02,2.68008170027248,3.7184167943200617,19,12,5.370930175636646,1.2335490121390238,4.528495875935066,28.851610044565245,67,38,0.03260869565217391,0.05434782608695652,0.07065217391304347,0.1766304347826087,0.20108695652173914,0.26358695652173914,0.10597826086956522,0.035326086956521736,0.019021739130434784,0.010869565217391304,0.010869565217391304,0.002717391304347826,0.002717391304347826,0.002717391304347826,0.008152173913043478,0.002717391304347826,-0.06296195652173914,-2.1325,0.33,3.7299999999999995,2.8995367629427795,3.7192098726370504,12,14,5.5049969582849565,-2.008237910456798,7.102017217111596,30.308955718695668,83,30,0.005434782608695652,0.002717391304347826,0.005434782608695652,0.0,0.008152173913043478,0.01358695652173913,0.002717391304347826,0.010869565217391304,0.010869565217391304,0.024456521739130436,0.13858695652173914,0.24728260869565216,0.20380434782608695,0.17119565217391305,0.12771739130434784,0.02717391304347826,-0.0403260842391304,-1.67,-0.15,1.99,2.0205994359673025,2.559665038471763,12,10,3.6590797747395745,-0.9693466380035521,4.081663282840335,13.390490990978275,95,28,0.008152173913043478,0.005434782608695652,0.0,0.002717391304347826,0.005434782608695652,0.01358695652173913,0.016304347826086956,0.02717391304347826,0.07065217391304347,0.21195652173913043,0.2418478260869565,0.18206521739130435,0.11141304347826086,0.029891304347826088,0.04619565217391304,0.02717391304347826,6.434220724159954,3.0995523841976653,4.9198634608578935,7.2594195842532825,2.728685395243876,3.6024549144194298,22,8,5.5813851709974065,2.9687961771753266,11.563794048240364,72.55105675423918,76,37,0.21467391304347827,0.33967391304347827,0.20923913043478262,0.06793478260869565,0.09510869565217392,0.03260869565217391,0.005434782608695652,0.0,0.0,0.010869565217391304,0.005434782608695652,0.005434782608695652,0.005434782608695652,0.0,0.002717391304347826,0.005434782608695652
6,-0.0049184864130435504,-3.38,0.065,2.0324999999999998,2.5047138583106268,3.7010045025697074,10,16,5.234666841980961,1.19962811588622,3.5794011972660287,27.401761138043526,64,36,0.016304347826086956,0.05434782608695652,0.059782608695652176,0.1766304347826087,0.11684782608695653,0.25271739130434784,0.1793478260869565,0.04891304347826087,0.03804347826086957,0.016304347826086956,0.005434782608695652,0.010869565217391304,0.005434782608695652,0.005434782608695652,0.005434782608695652,0.008152173913043478,-0.08369565760869568,-2.0625,0.325,3.6950000000000003,2.7730517547683924,3.7290737133742913,12,14,5.406497264699373,-1.8294019530501502,5.812705779660812,29.237217636304358,84,32,0.002717391304347826,0.002717391304347826,0.008152173913043478,0.0,0.008152173913043478,0.010869565217391304,0.008152173913043478,0.008152173913043478,0.019021739130434784,0.021739130434782608,0.13043478260869565,0.25815217391304346,0.1983695652173913,0.1875,0.09782608695652174,0.03804347826086957,-0.0005434782608695536,-1.4899999999999998,-0.035,1.8675,1.9157765558583104,2.5042846117674857,14,16,3.5775595318339803,-0.7096350522071878,3.0105338364477077,12.798932499184788,91,30,0.005434782608695652,0.0,0.002717391304347826,0.002717391304347826,0.010869565217391304,0.016304347826086956,0.029891304347826088,0.024456521739130436,0.051630434782608696,0.23369565217391305,0.23641304347826086,0.1875,0.10597826086956522,0.019021739130434784,0.03804347826086957,0.035326086956521736,6.340843144749262,3.058810969598233,4.677724842252252,7.382296611045214,2.5770478648667603,3.5905063547781633,23,13,5.4066273671503335,2.709816475722526,9.4196870478741,69.43791127353268,73,32,0.21467391304347827,0.328804347826087,0.20923913043478262,0.07608695652173914,0.07608695652173914,0.04619565217391304,0.008152173913043478,0.002717391304347826,0.002717391304347826,0.010869565217391304,0.0,0.010869565217391304,0.005434782608695652,0.005434782608695652,0.0,0.002717391304347826
7,0.0757608586956521,-3.27,0.22999999999999998,2.3325,2.4415803542234333,3.6290282049267484,10,16,5.09242353720067,1.0831662078431765,3.5653564956619275,25.93851718994568,65,39,0.016304347826086956,0.051630434782608696,0.057065217391304345,0.13858695652173914,0.125,0.21195652173913043,0.22554347826086957,0.08695652173913043,0.035326086956521736,0.019021739130434784,0.002717391304347826,0.0,0.005434782608695652,0.008152173913043478,0.008152173913043478,0.008152173913043478,-0.0528804402173913,-2.2199999999999998,0.175,3.7475,2.7852588392370574,3.6919573971821835,12,14,5.293848420333391,-1.685404355220101,5.291365963799059,28.027627438423927,90,27,0.005434782608695652,0.008152173913043478,0.002717391304347826,0.005434782608695652,0.002717391304347826,0.008152173913043478,0.010869565217391304,0.016304347826086956,0.016304347826086956,0.051630434782608696,0.1956521739130435,0.23369565217391305,0.14945652173913043,0.19293478260869565,0.057065217391304345,0.043478260869565216,0.017201089673913046,-1.6075000000000002,-0.135,1.8450000000000002,1.8492370463215262,2.523951138025756,15,16,3.494907073244132,-0.2228747615897385,1.3550548291738305,12.214671328097834,89,29,0.002717391304347826,0.0,0.016304347826086956,0.010869565217391304,0.024456521739130436,0.024456521739130436,0.019021739130434784,0.10869565217391304,0.22826086956521738,0.20652173913043478,0.15489130434782608,0.08967391304347826,0.024456521739130436,0.03804347826086957,0.035326086956521736,0.016304347826086956,6.293568295469885,3.080264552311341,4.743738115961386,7.216810229560804,2.496132045858546,3.468832767868641,23,13,5.154785550022788,2.6252428745450738,9.124829183361344,66.18081595646744,71,30,0.20108695652173914,0.3179347826086957,0.22010869565217392,0.06521739130434782,0.057065217391304345,0.07880434782608696,0.024456521739130436,0.002717391304347826,0.0,0.002717391304347826,0.008152173913043478,0.002717391304347826,0.005434782608695652,0.0,0.008152173913043478,0.005434782608695652
8,-0.011250002717391348,-2.9925,0.21,2.33,2.411471373297003,3.530244557242439,10,16,4.930798383149017,1.0334915027687333,4.0080259645004706,24.312899257826096,60,38,0.021739130434782608,0.04619565217391304,0.07065217391304347,0.10597826086956522,0.13858695652173914,0.20108695652173914,0.25271739130434784,0.08695652173913043,0.02717391304347826,0.024456521739130436,0.002717391304347826,0.0,0.0,0.005434782608695652,0.005434782608695652,0.010869565217391304,0.16279891576086958,-2.31,0.30000000000000004,4.050000000000001,2.6729155122615804,3.5297337115282374,13,14,5.036260434575929,-1.859292961085256,6.694166828497348,25.390422651847835,81,25,0.005434782608695652,0.008152173913043478,0.002717391304347826,0.002717391304347826,0.002717391304347826,0.002717391304347826,0.01358695652173913,0.002717391304347826,0.021739130434782608,0.057065217391304345,0.1875,0.23097826086956522,0.15217391304347827,0.20380434782608695,0.06793478260869565,0.03804347826086957,-0.012771730978260874,-1.6324999999999998,-0.065,1.8725,1.80553131880109,2.484791751668833,14,10,3.459690657768849,-0.5192435049341672,2.070672807127163,11.969622564565231,95,26,0.005434782608695652,0.0,0.010869565217391304,0.016304347826086956,0.01358695652173913,0.016304347826086956,0.016304347826086956,0.08967391304347826,0.21467391304347827,0.21195652173913043,0.16304347826086957,0.12771739130434784,0.035326086956521736,0.03260869565217391,0.035326086956521736,0.010869565217391304,6.125880097548515,3.0811312478888615,4.719888746334299,6.907259198301281,2.5093109510306286,3.2109051308451724,23,8,4.9139126472392824,2.9158388304557086,11.613321159851566,61.67294447423916,70,35,0.1766304347826087,0.35054347826086957,0.22826086956521738,0.07336956521739131,0.04619565217391304,0.07880434782608696,0.019021739130434784,0.0,0.0,0.005434782608695652,0.0,0.005434782608695652,0.002717391304347826,0.0,0.008152173913043478,0.005434782608695652
9,-0.12168478804347829,-3.69,0.135,2.22,2.391035400544959,3.6663323918064745,9,12,4.984409771637758,1.0052048633813027,2.997069414497758,24.859147959239152,57,35,0.024456521739130436,0.057065217391304345,0.09239130434782608,0.1331521739130435,0.15217391304347827,0.22826086956521738,0.18478260869565216,0.035326086956521736,0.03804347826086957,0.02717391304347826,0.005434782608695652,0.002717391304347826,0.0,0.005434782608695652,0.008152173913043478,0.005434782608695652,0.1997826141304348,-1.9249999999999998,0.485,3.88,2.71106263760218,3.619625445268195,17,14,5.096404460646095,-1.5618607335906989,4.702084378197554,26.0132515194022,79,29,0.008152173913043478,0.002717391304347826,0.005434782608695652,0.0,0.002717391304347826,0.010869565217391304,0.016304347826086956,0.016304347826086956,0.024456521739130436,0.05434782608695652,0.15489130434782608,0.22826086956521738,0.15489130434782608,0.20108695652173914,0.059782608695652176,0.059782608695652176,0.025054347826086957,-1.5425,-0.015,1.9224999999999999,1.8743596566757492,2.58097943147448,14,10,3.6662173672976057,-0.6016254875220993,2.0305031010551855,13.441777504619578,93,27,0.005434782608695652,0.008152173913043478,0.008152173913043478,0.01358695652173913,0.024456521739130436,0.01358695652173913,0.019021739130434784,0.07880434782608696,0.21195652173913043,0.21739130434782608,0.19021739130434784,0.09782608695652174,0.021739130434782608,0.04619565217391304,0.029891304347826088,0.01358695652173913,6.309912556286055,3.072500764323321,4.702135355263714,8.14866153904541,2.472837414435266,3.483803240066583,23,13,4.949664687156546,2.4050093513097472,8.122997480485056,64.31417698326092,72,35,0.1875,0.32065217391304346,0.16304347826086957,0.10326086956521739,0.07608695652173914,0.07880434782608696,0.029891304347826088,0.008152173913043478,0.005434782608695652,0.0,0.008152173913043478,0.002717391304347826,0.0,0.005434782608695652,0.002717391304347826,0.008152173913043478
