,shannon_entrp,sample_entrp,multiscale_entrp0,multiscale_entrp1,multiscale_entrp2,multiscale_entrp3,permute_entrp,multiscale_permute_entrp0,multiscale_permute_entrp1,multiscale_permute_entrp2,multiscale_permute_entrp3,composite_multiscale_entrp0,composite_multiscale_entrp1,composite_multiscale_entrp2,composite_multiscale_entrp3,pfd,hfd,hjorth_mobility,hjorth_complexity,svd_entropy,shannon_entrp,sample_entrp,multiscale_entrp0,multiscale_entrp1,multiscale_entrp2,multiscale_entrp3,permute_entrp,multiscale_permute_entrp0,multiscale_permute_entrp1,multiscale_permute_entrp2,multiscale_permute_entrp3,composite_multiscale_entrp0,composite_multiscale_entrp1,composite_multiscale_entrp2,composite_multiscale_entrp3,pfd,hfd,hjorth_mobility,hjorth_complexity,svd_entropy,shannon_entrp,sample_entrp,multiscale_entrp0,multiscale_entrp1,multiscale_entrp2,multiscale_entrp3,permute_entrp,multiscale_permute_entrp0,multiscale_permute_entrp1,multiscale_permute_entrp2,multiscale_permute_entrp3,composite_multiscale_entrp0,composite_multiscale_entrp1,composite_multiscale_entrp2,composite_multiscale_entrp3,pfd,hfd,hjorth_mobility,hjorth_complexity,svd_entropy,shannon_entrp,sample_entrp,multiscale_entrp0,multiscale_entrp1,multiscale_entrp2,multiscale_entrp3,permute_entrp,multiscale_permute_entrp0,multiscale_permute_entrp1,multiscale_permute_entrp2,multiscale_permute_entrp3,composite_multiscale_entrp0,composite_multiscale_entrp1,composite_multiscale_entrp2,composite_multiscale_entrp3,pfd,hfd,hjorth_mobility,hjorth_complexity,svd_entropy
0,2.1174318674752293,1.8480158321471898,2.4377594816604806,2.4672445869909314,2.4850421419635347,2.543443152240573,0.9947327516693165,0.9947327516693165,0.9918573807342546,0.9808924497828209,0.972279462096882,0,0.9318930805956662,1.8758077149564594,3.3143831120229743,0.6947957595868849,0.2088377211537604,0.007029880537753884,196.8191803165994,1.3337310238594633,1.5291175156702785,1.0658071795909003,1.5543128205631647,1.5724722391964594,1.5710304278428509,1.6180752022153013,0.9987679240688596,0.9987679240688596,0.9997973711292647,0.9999473039445343,0.9991421039919088,0,0.540737786963101,1.0924665381534542,1.9695583001627013,0.6642949325317506,0.31963927199712855,0.010023197310357928,140.34501819510623,1.49482832930499,1.960367076163884,1.5768477877713492,2.0553298867031256,2.081106029045461,2.095420031168759,2.1329249762810174,0.9541798618935913,0.9541798618935913,0.9722427736398475,0.9612366047228759,0.9838333347337009,0,0.7981104106394458,1.6134472822294232,2.8681083445591895,0.7053431512007721,0.296829285763902,0.011897026879788424,118.4451910551072,1.6140856939246895,0.6159398575084182,0.4057687319723703,0.9058021553721501,0.9079212447766698,0.9083290138170699,0.920120320087253,0.9878731798398314,0.9878731798398314,0.9880574933023198,0.9847169824089859,0.9884374283487116,0,0.20250986665896129,0.4036401744504473,0.7049556825373219,0.6520473440539484,0.07684439365927859,0.0010089923207561061,951.9708419639188,0.28073111157364833
1,2.21458089818142,1.9632525307455968,2.5813429224658058,2.6312475632612013,2.6624975091063163,2.639057329615259,0.9993375041688847,0.9993375041688847,0.9994370951632254,0.9986822133734737,0.9953251070631713,0,0.9892549605195664,1.9985829720758979,3.5601628442988194,0.7706924758961015,0.05399571644477357,0.0027762527272701186,319.16414652541283,0.6432554445293645,2.235606971109803,2.1034206309001724,2.7867868966806144,2.815551281259147,2.8452074908420353,2.892763531339635,0.9722251786653525,0.9722251786653525,0.9689560246470104,0.9612366047228759,0.8935711016541907,0,1.0535720721145858,2.145577555166819,3.7679016837536747,0.6924006772219924,0.17169555006916506,0.002950271222553098,332.70446930696244,0.3219592402499261,2.1733577718425887,1.9248678464231275,2.568123445352073,2.59957621942355,2.6319023885281134,2.5964977151964628,0.9960055225466989,0.9960055225466989,0.9999774866179987,0.9986822133734737,0.9991421039919088,0,0.9736088636252662,1.9577681090577312,3.4323188736625476,0.7469544125506008,0.06785182892977486,0.0030575709826643938,318.63380190752133,0.554446840169572,2.000797982175849,1.9481784465075709,2.5834978846084002,2.603581030543063,2.635675977911753,2.652525546666125,0.9999945256590484,0.9999945256590484,0.9997973711292647,0.9957274520849255,0.9999046950184836,0,0.9864706311997752,1.968440451878605,3.4523531301860206,0.6599288911000437,0.1584895925476198,0.0027820850395270033,358.8729135066232,0.08543980819118611
2,2.1905673540423276,1.8668019633734456,2.5185794591776305,2.5489226180051987,2.580514936614953,2.593297712465792,0.9993375041688847,0.9993375041688847,0.9988965686752769,0.9999473039445343,0.9999046950184836,0,0.9396122613122859,1.9106087459185672,3.3671586139105396,0.7947232014511646,0.0388230648637094,0.0021494215293968075,342.3585854197965,0.6500533340253176,2.230873253447371,2.0635747223529726,2.7291212548308055,2.7775905190199244,2.7266477561174796,2.759771077019723,0.9434125036403713,0.9434125036403713,0.9255651771746848,0.9266067073697131,0.8935711016541907,0,1.0377053561372023,2.0679698531729693,3.6660872692441884,0.717830508525863,0.13463635137054053,0.0028445059892321677,343.1881600609221,0.27573927585507696,2.1430275083067083,1.8419248232955463,2.3740583172804945,2.400869518046059,2.425087280493621,2.4450980687410944,0.9808590414099627,0.9808590414099627,0.9880574933023198,0.9847169824089859,0.9884374283487116,0,0.929791032783408,1.873157925482355,3.305600934786038,0.7579175483837586,0.07177487002494762,0.0033358507655062365,293.6561965922366,0.57060811320185,2.1758084059109395,2.0489894423829305,2.7435165679640634,2.785260738791234,2.7885672117287044,2.7485139224950883,0.9971021365187568,0.9971021365187568,0.9999774866179987,0.9986822133734737,0.9999046950184836,0,1.0308897394413836,2.0745109701671516,3.6492270112317944,0.6972808236805285,0.14827660165910436,0.0027168793618085924,367.11608186827374,0.07963685594739976
3,2.2463488021954565,2.0142072550611725,2.675245092025001,2.7164603786149164,2.745457088074976,2.7410789440075702,0.9932835114239825,0.9932835114239825,0.9961919064764031,0.993614428200075,0.9953251070631713,0,1.0141335237056126,2.040790781056172,3.61812810241281,0.7947232014511646,0.07652051877143373,0.0021416245594470936,357.55031730662023,0.682946412124653,2.2403973519671436,2.0705955796501856,2.721437601209183,2.7474847646323264,2.7797952256558673,2.7711563992448482,0.9868159138201902,0.9868159138201902,0.9689560246470104,0.9668100575025924,0.972279462096882,0,1.043656390443966,2.1006654328521375,3.717068326920339,0.717830508525863,0.15668298829834887,0.0025891268526847086,383.7475085644367,0.2821142714737111,2.0481383422561885,1.694039727464903,2.2962081228717333,2.331265212727769,2.335781447430468,2.3707933430205794,0.9932835114239825,0.9932835114239825,0.9972741777957876,0.999525689293649,0.9991421039919088,0,0.8510838376353626,1.7222988282950162,3.0290609121498284,0.7579175483837586,0.07460271268742502,0.0035490608499014215,271.33278746093885,0.5604596564313192,2.1764818454579093,2.0507146714036355,2.7341246766857226,2.7949319940564115,2.8041058151564835,2.838242692461218,0.9999945256590484,0.9999945256590484,0.9961919064764031,0.9974163820804769,0.9999046950184836,0,1.0346385854942841,2.1005761928619977,3.7053296877113304,0.717830508525863,0.13058574083453064,0.0027313140474464425,366.1995050602797,0.07954162396251603
4,2.190286160533617,1.9363012090269751,2.539754098746557,2.5704288232261625,2.5985659682605218,2.625768097496576,0.9521204244105625,0.9521204244105625,0.9689560246470104,0.9719417519338609,0.9784493292686189,0,0.9773698508526104,1.9661219122291786,3.502047927718386,0.7640455102829659,0.04397483572926592,0.004108651669962464,238.3275367339934,0.6661375096683966,2.194370431879239,1.948282348009041,2.6121451588994677,2.6395326147953084,2.6566891675105695,2.6491414486818847,0.9916574448985775,0.9916574448985775,0.9900487488650185,0.9847169824089859,0.9976161146077624,0,0.975485820991044,1.9674114032823997,3.41966542702691,0.7082591753818076,0.1705335111259588,0.002729086203339259,365.89762439156544,0.28481189276307645,2.030895041838566,1.6167653680619947,2.1993741434328706,2.229640272007048,2.2563853611826303,2.2710753147618346,0.9999507304328823,0.9999507304328823,0.9999774866179987,0.9999473039445343,0.9922666387194963,0,0.8122293454717044,1.6391467591503002,2.879815905874283,0.7373842807809329,0.061311287035516235,0.0021969547192925544,387.8325056409775,0.5868920365679123,2.1547976611699107,2.0440602182108534,2.7131425194562557,2.7245795030534206,2.8063454577499884,2.8220480065412374,0.9990746396870638,0.9990746396870638,0.9880574933023198,0.9910760598382222,0.9999046950184836,0,1.0339335324984908,2.0740598688635092,3.6625702649869925,0.6998622460720761,0.1452824497327302,0.002653510675923871,376.2430277415989,0.07308314350150767
5,2.1039528599873596,1.7459693835819232,2.3375145882703534,2.359785434676184,2.369972812178747,2.3810762099761633,0.9965758313401256,0.9965758313401256,0.9994370951632254,0.9986822133734737,0.9953251070631713,0,0.880612712457163,1.7739007236980004,3.125587142667911,0.7420157729698141,0.04612715284418702,0.0034607535738981716,271.35852337065865,0.6338503899640113,2.223892755573247,1.9846807798833097,2.6393535469224396,2.6854981530109496,2.7184002866874626,2.7522522446056956,0.9619516331623532,0.9619516331623532,0.9358021984078704,0.9552178476322735,0.9653168212008996,0,0.9974838166710879,2.0206334964006314,3.526823362373521,0.6947957595868849,0.16102368808322315,0.0029326096385867842,341.0789289591959,0.2840675503341109,2.1493407425981603,1.8220379356494896,2.449525326319018,2.4770968834339433,2.506406964461231,2.5649493574615367,0.995391175214077,0.995391175214077,0.9900487488650185,0.993614428200075,0.9999046950184836,0,0.9164318185394312,1.8579938126331275,3.263178465195453,0.7330268552928897,0.0930451649431193,0.0025398627228257736,357.4524733064493,0.6183032359302196,2.2415350565477468,2.1766608997539625,2.8449212308271496,2.863300320920169,2.8545752408456355,2.910155274051504,0.9960055225466989,0.9960055225466989,0.9997973711292647,0.9986822133734737,0.9976161146077624,0,1.0990579612174491,2.185718991696781,3.853518581136111,0.6878578507164008,0.1576961594362502,0.0027416071108926367,365.0526914457025,0.06916514425236248
6,2.1845077988795785,1.920613813875902,2.56311476603116,2.58607859489329,2.6432661471784287,2.6290738856310756,0.9980228620629991,0.9980228620629991,0.9972741777957876,0.9986822133734737,0.9999046950184836,0,0.9674027434022019,1.9510799959046916,3.445974075549724,0.7330268552928897,0.059821597794628374,0.001873998189223064,410.1292904645432,0.6693927748674756,2.18937304050756,1.9374312106881282,2.5937483193232933,2.619762613394305,2.6624975091063163,2.7011462336721994,0.9833761901392235,0.9833761901392235,0.9579630712872462,0.9612366047228759,0.9653168212008996,0,0.9715315860216927,1.9638741704258842,3.4593471545336714,0.7113048924650243,0.13407820324036976,0.002429465871742496,413.0568450767485,0.2860009036225105,2.176336993653747,1.8088457323189617,2.4241217587188784,2.4505775345057197,2.4641242433018538,2.5649493574615367,0.9781619565012998,0.9781619565012998,0.9753422522254834,0.9847169824089859,0.9884374283487116,0,0.9110762733395249,1.837667148132256,3.2349234415507517,0.7250255600161777,0.06728623008835656,0.003832397306212984,249.47038418541317,0.5943443624036925,2.1782623075335987,2.1979060083676987,2.8778044524759303,2.9233397861905352,2.9664931570496207,3.001962823304627,0.9999507304328823,0.9999507304328823,0.9961919064764031,0.999525689293649,0.9976161146077624,0,1.1115179776058992,2.2274868833649597,3.911324477993191,0.6585409521596011,0.18210185321506273,0.0026964296375880216,371.29621947960703,0.0716153469341396
7,2.2161005934553777,1.9988977429840207,2.647683457645286,2.6785536806581387,2.728720295719452,2.7154833968186067,0.9722251786653525,0.9722251786653525,0.9722427736398475,0.9719417519338609,0.9784493292686189,0,1.009639111421396,2.0369591185423945,3.592177430804052,0.7420157729698141,0.08166613703259003,0.003578404882736922,267.7037198471247,0.6839160183740527,2.221005486657795,2.068366970435015,2.747898999150552,2.7939606486667796,2.7732663667734037,2.8341693670735824,0.9845674895360979,0.9845674895360979,0.9835250212777537,0.9719417519338609,0.9575534837147482,0,1.0446151635086018,2.0924876117597817,3.7067950798665614,0.7250255600161777,0.18913964209440623,0.0027741834647772314,361.21648495188936,0.32258315900334683,2.0702433301118677,1.6291487301787644,2.2534339444614693,2.261050593990495,2.2839280858202127,2.294495588969933,0.9997317410052918,0.9997317410052918,0.9999774866179987,0.999525689293649,0.9999046950184836,0,0.8189062276946404,1.6468689531824374,2.8934442411478623,0.717830508525863,0.0818404815382991,0.00280815736702328,324.4685139591189,0.5731025341819508,1.8884256172411529,2.0101091156378144,2.691717072603922,2.707515775152018,2.7061552357273624,2.676540422869999,0.9997317410052918,0.9997317410052918,0.9999774866179987,0.9999473039445343,0.9953251070631713,0,1.0114320313165468,2.0140320637613036,3.5621039570961304,0.6585409521596011,0.24446986947366822,0.002729918043590379,366.0774877031685,0.0768352016774799
8,2.205919368537849,1.9792001364295337,2.61153989306842,2.647886882265166,2.6960643327453995,2.7154833968186067,0.9237072060321943,0.9237072060321943,0.9452494674227475,0.9552178476322735,0.9575534837147482,0,1.0007696992527053,2.012677368833123,3.5971848405432816,0.7706924758961015,0.03747201005760355,0.004238904831120044,225.76394589743873,0.645040799741592,2.17794788116189,2.0794415416798357,2.7492869244254,2.8037168236121444,2.8359266817675626,2.838242692461218,0.9289230844143418,0.9289230844143418,0.9145263281839724,0.8904916402194913,0.8497511372532974,0,1.0499215326567781,2.127319831737793,3.721322553645571,0.7144912316477767,0.11253466899049673,0.0029383071076503377,339.82996674116214,0.29832908642078226,2.1379884440102686,1.7786658480061974,2.425962917494906,2.4567951711165903,2.48666948162291,2.490176123059086,0.9857140400759956,0.9857140400759956,0.9809826349521633,0.9910760598382222,0.9922666387194963,0,0.8951674837813348,1.8177070504981856,3.189971714925095,0.7522393860747545,0.032797009518632764,0.0018434708179791053,451.26917679693804,0.6272259452453532,2.061249257981701,2.090041295541136,2.7555565374389954,2.7596061251646713,2.795197070267374,2.7865413180843275,0.9993375041688847,0.9993375041688847,0.9994370951632254,0.9974163820804769,0.9991421039919088,0,1.0501640745000012,2.134730167048861,3.7324825456360946,0.6658228223173996,0.21864070677480854,0.002734924813164519,366.54209285089416,0.0754329055040442
9,2.2234350819286925,1.967056825727946,2.612548873075318,2.6529331503327906,2.6683397847305446,2.690526664844739,0.9821400668060496,0.9821400668060496,0.9900487488650185,0.9910760598382222,0.9922666387194963,0,0.9918389455987877,2.0049312461429825,3.5398474592700655,0.7706924758961015,0.07017144438791417,0.002877486621769645,307.87899579186967,0.5954655709837957,2.2472446969518605,2.1359799257524266,2.7957187605267055,2.8519189254300223,2.885641060420526,2.8714407618708138,0.8677584893617496,0.8677584893617496,0.7860072458547587,0.7793498372920851,0.7973265101474423,0,1.0858576169413807,2.1712842727594213,3.824207644816788,0.6998622460720761,0.08199761870407622,0.003015400745767401,329.36507118212444,0.2564517266090731,2.170893891271067,1.8948715962693323,2.4887048739388224,2.51971799657666,2.5627839756437214,2.543443152240573,0.9965758313401256,0.9965758313401256,0.9988965686752769,0.9986822133734737,0.9976161146077624,0,0.9582356502005508,1.9365855325151937,3.3924965560613476,0.8045687324399556,0.06693798508514208,0.0028471133349043855,324.9405474972791,0.6924391044937598,2.16685826657655,2.1633022937347044,2.842123314719818,2.8570762344371667,2.905249531808902,2.892763531339635,0.9998631373213918,0.9998631373213918,0.9994370951632254,0.9974163820804769,0.9922666387194963,0,1.0850765701801117,2.1881005775768636,3.877042349946503,0.6642949325317506,0.19629205615456471,0.002719179750097073,367.5010331459185,0.07448845533375245
