,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile
0,19.736400639668375,26.548479776428607,312.2506212941248,53.73536567594181,13.239046231929388,19.733344820012572,358.24061602469516,34.434128069365,13.641658550624708,20.186340930182645,746.2738936780308,36.297361019741246,4.171125557024203,6.8174122546719325,899.5143744006017,13.830724202893887
1,5.413194111202643,9.455085750051712,189.14751111827607,28.497314732874543,10.329672634168482,15.65544411762299,95.53091981772502,27.396427265026567,4.320313589957059,7.548871227210318,875.9993183268003,13.19428753505329,4.824773352456976,8.078188561192515,903.6949563334039,14.393260844037354
2,8.156304899911879,13.509558113152359,204.1329165434147,29.11293794998781,4.899153522667721,8.579343776021048,84.27471352241554,16.66610771621746,3.8505915082984474,6.77525901027135,858.9848107670754,12.433819571440957,3.580781074503734,6.150012083877207,889.2136283845709,11.18873437699081
3,5.574668372520325,8.814834470003609,208.26902933756233,21.171709019355767,5.720770308103331,9.187582773141084,83.12594095171002,16.77535613324064,4.291400937531064,6.768109629028804,855.0815892585899,10.339671235959797,3.6226067577116954,6.1995295480134995,886.1420485537183,9.939812140547936
4,11.383843026028162,16.094831974188928,230.43397793008953,31.561338515660026,3.8671820618606807,6.848428545451014,80.30613444577106,12.058017529770227,4.956251324886743,7.859427667339883,842.3733241319306,15.499962863524235,3.9773369364404583,6.461459124959603,879.7856820056224,11.779217344471038
5,4.270952025586032,8.556822049337411,248.75739474291743,19.05614636443701,5.45684348507835,8.574700541584003,79.41766062403087,14.19614107706766,3.710220410707617,6.695591770079777,822.1279388937544,12.811738890306293,3.5765304445798005,6.273820684051202,864.8892149263291,10.145499307169413
6,12.156185358544962,17.30517456247029,232.34913975088273,32.4387480563865,3.1803318830761897,6.816096187486705,82.61922917810578,13.54918173451522,3.8353352073923412,7.270947370175352,815.9033188924774,14.89286619297427,3.053277837745049,5.84576125172839,855.7534285729103,9.943131571967259
7,4.375810776175225,7.766002196641839,217.67204339412118,15.338682146927408,5.286061306015725,9.144533532961674,90.06808120687076,16.54940370855055,3.714583188896956,5.933236753964323,818.567724637335,10.47515738972756,3.438587105375209,6.201018062203478,854.1542495347179,9.590429424143041
8,10.952996671330464,17.395525204531026,218.81105245736677,30.412546260890068,3.605096503085046,6.877613383919186,92.13628371886008,13.05860087915729,4.010011609540767,6.945467868504428,828.7107044990311,12.788358495202122,3.9583318229618296,6.18844790052848,865.1094095771283,11.248131472081981
9,5.292354510778936,9.085249379613433,238.12455506819828,20.53278923122082,5.890406719425401,9.78525898177245,81.54866087442431,17.983582362631942,3.6492133444646697,7.307259243957812,831.9995364104743,10.763013585556463,3.877519388888497,6.926519274015291,871.5201339954268,10.288021762572246
10,12.255311066644797,16.9604962572103,224.04809534573025,31.862161229109944,5.032793722256161,7.913987289504977,77.89672129407815,15.12863149730963,4.470683961872464,7.064366484152509,831.4953751567795,13.467718397220397,3.4198229478255993,5.981870862689846,867.3563687082903,10.347945914858627
11,6.705713704963822,10.678140466907786,214.8267500588704,19.869678156422353,4.484836593973023,9.461066335718826,85.52295811960727,15.668956107483293,4.157453387942095,7.395720136736266,831.4168807036399,14.021164822498775,3.5623988673446565,6.299954045976561,865.515516764163,11.154560032869835
12,9.207015243655436,13.94869226084838,232.5527226009035,25.550376730290107,6.388185101994283,10.678762022712379,81.91790589184329,19.88928483117336,3.2116460915220935,6.179689385109383,832.1781092357539,10.64918567662779,4.061185241269166,6.507649579278487,870.4958082609926,11.944884244104056
13,10.53033563377071,16.3875566419807,239.7987980461936,26.21598682688053,4.53272025148482,8.104257934979836,75.70393069063256,16.567638566015443,4.608685128702005,6.760959943259658,833.8685363150477,11.952706133668476,4.037104227939222,6.75539788723854,873.7294793304648,12.29059764748846
14,8.317718270366864,13.46183427011391,223.54944230559482,28.32848589735475,8.013431738473733,11.872090873654619,81.14857068427642,20.048434985413543,4.184355592997586,6.242166511507491,840.1919299201961,11.43649483350786,3.8901501278033095,6.762159707288873,876.027452247942,12.201861120304752
15,11.815674899761692,16.753679076717532,212.25408530385735,34.46373806203324,4.86213276146049,7.582452098064616,84.12470305806936,13.101929682452315,3.6187723469420807,7.118738217463907,846.3473332387271,12.595424025516948,3.19016514762889,5.259389629725155,879.5093521936996,9.929733968323678
16,7.12998769165419,11.845092384289282,237.70111971316243,23.356946249403702,6.838813784351195,10.309765588827236,83.0087557107003,21.415510021299745,3.78821609877827,6.125904747439702,843.346986205323,10.906363412510707,3.627719174960558,5.722433124859097,882.6288740709313,10.200858265939422
17,10.041756351351221,16.177245764488788,250.27131721914932,27.00240659283876,4.156262820255577,7.183152063751365,82.8234202819064,14.523088657820766,4.9604000261190775,7.886090716215804,829.5499606346075,13.771194276087543,3.8451078609967064,6.070862018014807,873.5119071686854,10.906775985829118
18,6.327115663147984,10.275043827263646,240.90296102519875,18.88358492946272,5.069205049585397,9.837844103631088,84.9689195208699,17.133519730769862,4.056135758646027,7.69892690823063,829.5662761285278,14.16453518591372,4.368694993937996,7.180391305404603,870.6219759677801,11.095346584195589
19,10.545997065221156,16.77541347477793,243.40044363153837,28.98654003524142,4.174779225873428,6.666997091459695,83.15455349637263,16.168255145592898,3.869345411270908,6.947916277858239,839.037526180233,12.04381467459383,4.103379874673734,6.498238204300645,880.1269346927519,14.068336252052026
20,8.825945779520005,13.527433366569344,250.94439331703248,24.4288963551148,4.29113746728547,7.535684142999225,80.56948056030272,13.226042385904782,3.7229744840954413,6.810922518931498,838.7249741858528,10.894698446628848,3.388502088504099,6.444889727734212,881.3072794698182,10.328086943784678
21,4.460587949277615,8.591383179225968,247.230526258802,16.673977675768718,4.321996884907702,7.962466502727433,85.57225736772065,14.896929009620315,3.599758542591073,6.627163916638971,837.8731434537085,11.811633885212679,4.076226872884148,6.159997953689053,879.8289724830672,10.870833038655418
22,8.724179037456988,13.679463554099696,286.33661890337464,29.203751125703473,24.04239501899728,31.46137637134775,145.697103133755,55.77287194592775,20.857200410084296,29.90585336676953,814.638021488278,51.95221584534805,4.061740498847013,7.971739655092009,885.7069069961597,15.82246833307644
