,amean,fquantile,squantile,tquantile,meanabschange,mad,strikebelowmean,strikeabovemean,stddev,skewness,kurtosis,mean_energy,ncmean,npeaks,bin_counts0,bin_counts1,bin_counts2,bin_counts3,bin_counts4,bin_counts5,bin_counts6,bin_counts7,bin_counts8,bin_counts9,bin_counts10,bin_counts11,bin_counts12,bin_counts13,bin_counts14,bin_counts15,amean,fquantile,squantile,tquantile,meanabschange,mad,strikebelowmean,strikeabovemean,stddev,skewness,kurtosis,mean_energy,ncmean,npeaks,bin_counts0,bin_counts1,bin_counts2,bin_counts3,bin_counts4,bin_counts5,bin_counts6,bin_counts7,bin_counts8,bin_counts9,bin_counts10,bin_counts11,bin_counts12,bin_counts13,bin_counts14,bin_counts15,amean,fquantile,squantile,tquantile,meanabschange,mad,strikebelowmean,strikeabovemean,stddev,skewness,kurtosis,mean_energy,ncmean,npeaks,bin_counts0,bin_counts1,bin_counts2,bin_counts3,bin_counts4,bin_counts5,bin_counts6,bin_counts7,bin_counts8,bin_counts9,bin_counts10,bin_counts11,bin_counts12,bin_counts13,bin_counts14,bin_counts15,amean,fquantile,squantile,tquantile,meanabschange,mad,strikebelowmean,strikeabovemean,stddev,skewness,kurtosis,mean_energy,ncmean,npeaks,bin_counts0,bin_counts1,bin_counts2,bin_counts3,bin_counts4,bin_counts5,bin_counts6,bin_counts7,bin_counts8,bin_counts9,bin_counts10,bin_counts11,bin_counts12,bin_counts13,bin_counts14,bin_counts15
0,-0.23973777173913044,-0.41585,-0.28755,0.049875,0.014456948228882834,0.2961129415760869,164,99,0.374682010339713,0.33770114055562783,0.2404242420176641,0.19786080807065218,4,9,0.021739130434782608,0.11684782608695653,0.07608695652173914,0.002717391304347826,0.13858695652173914,0.22010869565217392,0.057065217391304345,0.059782608695652176,0.15760869565217392,0.08695652173913043,0.019021739130434784,0.01358695652173913,0.005434782608695652,0.010869565217391304,0.0,0.01358695652173913,0.1595524456521739,-0.0152,0.29075,0.651,0.013000544959128064,0.46628874497873346,87,157,0.5532712032956285,-0.6879637999679816,-1.0249799779428195,0.3315660073097826,6,12,0.16304347826086957,0.07336956521739131,0.0,0.0,0.0,0.002717391304347826,0.005434782608695652,0.005434782608695652,0.10869565217391304,0.06521739130434782,0.057065217391304345,0.08423913043478261,0.008152173913043478,0.010869565217391304,0.18206521739130435,0.23369565217391305,-0.07570679347826088,-0.617625,-0.1183,0.60155,0.013888828337874661,0.4980875398747637,205,87,0.5635307833520459,0.32185422686343024,-1.5400231546786345,0.32329846236413046,2,9,0.20652173913043478,0.21739130434782608,0.002717391304347826,0.0,0.0,0.03804347826086957,0.09239130434782608,0.07336956521739131,0.043478260869565216,0.002717391304347826,0.002717391304347826,0.002717391304347826,0.0,0.008152173913043478,0.1331521739130435,0.1766304347826087,0.906429518504168,0.8325034875952193,0.9790748256379447,0.9972157671356972,0.005371439584347523,0.11051192244502245,71,243,0.1763825550582233,-3.7509532400078336,16.342733684806003,0.8527252777445651,3,14,0.02717391304347826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002717391304347826,0.0625,0.06793478260869565,0.12771739130434784,0.03260869565217391,0.6793478260869565
1,-0.04117364130434783,-0.14287499999999997,0.025500000000000002,0.056975,0.004941144414168937,0.12541206728497165,97,138,0.15118880790832667,-1.0120835830003128,-0.4123526681015903,0.024553324374999998,3,14,0.024456521739130436,0.021739130434782608,0.035326086956521736,0.07880434782608696,0.04076086956521739,0.03260869565217391,0.016304347826086956,0.005434782608695652,0.002717391304347826,0.010869565217391304,0.04619565217391304,0.10326086956521739,0.2554347826086957,0.19293478260869565,0.059782608695652176,0.07336956521739131,-0.3731932065217391,-0.7874,-0.7322,0.6351,0.007559400544959125,0.5599089186554821,271,97,0.6370240484015436,1.0676631400921797,-0.8394812688747151,0.5450728076358695,1,8,0.5353260869565217,0.20108695652173914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08967391304347826,0.17391304347826086,0.30410027173913046,-0.588575,0.59975,0.6697250000000001,0.008808174386920983,0.5013995997755198,97,271,0.571540964263672,-1.0588634753939643,-0.8368729801948329,0.4191360491032609,1,8,0.1358695652173913,0.12771739130434784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010869565217391304,0.42934782608695654,0.296195652173913,0.9943457838215604,0.9937997446666831,0.9962046150249333,0.9980223706009992,0.00040312941453199316,0.004013777489698471,39,88,0.006216374378775982,-2.306238212179448,5.20008027018722,0.9887621811141305,19,18,0.008152173913043478,0.008152173913043478,0.029891304347826088,0.005434782608695652,0.008152173913043478,0.008152173913043478,0.0,0.002717391304347826,0.016304347826086956,0.010869565217391304,0.035326086956521736,0.043478260869565216,0.13043478260869565,0.1793478260869565,0.26358695652173914,0.25
2,0.009904891304347825,-0.018099999999999998,0.0156,0.0373,0.0047343324250681195,0.033020477906427224,35,49,0.04082384583939416,-0.4121078144972514,-0.4123790835849577,0.0017646932608695652,20,18,0.019021739130434784,0.02717391304347826,0.024456521739130436,0.029891304347826088,0.04076086956521739,0.08695652173913043,0.03804347826086957,0.08423913043478261,0.059782608695652176,0.14945652173913043,0.11413043478260869,0.10869565217391304,0.06521739130434782,0.057065217391304345,0.06521739130434782,0.029891304347826088,-0.7148336956521739,-0.7974,-0.7662500000000001,-0.7029,0.011949046321525885,0.09325220344990548,50,25,0.24077901007083236,5.455341514793872,29.35908314019945,0.5689617441304348,10,7,0.654891304347826,0.3179347826086957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02717391304347826,0.6059508152173914,0.589425,0.6278,0.6960500000000001,0.01291825613079019,0.0885672450968809,32,47,0.22860708353119719,-5.245845720333124,27.89036554007534,0.41943758910326084,13,10,0.02717391304347826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024456521739130436,0.5597826086956522,0.38858695652173914,0.9950652593537095,0.9935738925656035,0.9955437333400978,0.9971705683598642,0.0003619962821058008,0.0024013931430088443,61,54,0.0030259084420777784,-0.649458226535947,0.1281723277592306,0.9901640264945651,15,19,0.010869565217391304,0.010869565217391304,0.005434782608695652,0.035326086956521736,0.02717391304347826,0.024456521739130436,0.043478260869565216,0.04891304347826087,0.057065217391304345,0.14945652173913043,0.08152173913043478,0.15760869565217392,0.11141304347826086,0.08695652173913043,0.03260869565217391,0.11684782608695653
3,-0.03278559782608695,-0.10395,-0.0279,0.022250000000000002,0.008702724795640326,0.07186866286625708,67,57,0.08743596591202439,-0.02168017947879728,-0.7634209135275856,0.008719943559782608,17,14,0.002717391304347826,0.051630434782608696,0.08967391304347826,0.0625,0.04891304347826087,0.05434782608695652,0.07065217391304347,0.11141304347826086,0.11141304347826086,0.13043478260869565,0.07336956521739131,0.043478260869565216,0.057065217391304345,0.04891304347826087,0.016304347826086956,0.02717391304347826,-0.19836820652173917,-0.78935,-0.6999500000000001,0.692525,0.03265858310626703,0.6964674592391304,145,67,0.72093634623363,0.5138463152495039,-1.7265737641762091,0.5590991606793478,7,10,0.44021739130434784,0.18478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12771739130434784,0.24728260869565216,0.15182771739130432,-0.622575,0.5838,0.6516,0.029743869209809266,0.6118979619565217,67,145,0.634526740959446,-0.5105592006192697,-1.7134150676791042,0.4256758407608695,7,12,0.18478260869565216,0.19021739130434784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016304347826086956,0.3532608695652174,0.2554347826086957,0.9967369344904659,0.9949768084458794,0.9975343245423518,0.9996046655743532,0.00033158017597089556,0.002595717034287181,66,77,0.003229306821709577,-1.1407937511977027,0.7946741070437153,0.993494945,9,18,0.010869565217391304,0.010869565217391304,0.002717391304347826,0.008152173913043478,0.02717391304347826,0.016304347826086956,0.024456521739130436,0.035326086956521736,0.04076086956521739,0.051630434782608696,0.057065217391304345,0.11413043478260869,0.08152173913043478,0.07880434782608696,0.07336956521739131,0.36684782608695654
4,-0.13046603260869566,-0.21565,-0.15739999999999998,-0.0914,0.009128065395095367,0.08979734020557656,77,35,0.11539015934381165,1.0025802674942037,0.07062332184493147,0.030336274538043474,13,14,0.051630434782608696,0.10597826086956522,0.13858695652173914,0.10326086956521739,0.12771739130434784,0.10597826086956522,0.10326086956521739,0.0625,0.024456521739130436,0.019021739130434784,0.005434782608695652,0.0,0.029891304347826088,0.057065217391304345,0.035326086956521736,0.029891304347826088,0.4932923913043478,0.6613249999999999,0.69835,0.7643,0.024735149863760218,0.38792920604914927,34,218,0.5419985650417584,-1.9165482014051167,1.7385057567686277,0.537099827826087,5,12,0.15217391304347827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3342391304347826,0.5135869565217391,-0.46012228260869564,-0.6906749999999999,-0.63005,-0.588775,0.021470027247956398,0.32670949905482044,218,34,0.45763908843580536,1.8989193873716967,1.71206866141651,0.4211460502173912,5,8,0.3451086956521739,0.48641304347826086,0.016304347826086956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08695652173913043,0.06521739130434782,0.9942448237738887,0.9931470926686207,0.9973019778371801,0.9995620715753673,0.0005427141435055373,0.005660651354222519,33,72,0.007706035319840579,-1.7909606453685074,2.3260364079613036,0.9885821525815217,13,18,0.010869565217391304,0.016304347826086956,0.01358695652173913,0.008152173913043478,0.024456521739130436,0.016304347826086956,0.010869565217391304,0.029891304347826088,0.021739130434782608,0.016304347826086956,0.019021739130434784,0.019021739130434784,0.07065217391304347,0.09782608695652174,0.1793478260869565,0.44565217391304346
5,-0.17949103260869562,-0.24930000000000002,-0.20855,-0.120775,0.005950681198910081,0.08199337192816636,67,58,0.10557312837976451,1.0053757360631828,0.6152747251149862,0.043362716222826087,9,10,0.07880434782608696,0.03804347826086957,0.10054347826086957,0.14673913043478262,0.1793478260869565,0.10869565217391304,0.05434782608695652,0.051630434782608696,0.08423913043478261,0.03804347826086957,0.008152173913043478,0.021739130434782608,0.024456521739130436,0.005434782608695652,0.019021739130434784,0.04076086956521739,0.5584119565217391,0.6653249999999999,0.70675,0.7535999999999999,0.007484468664850135,0.2824352079395085,40,328,0.4561281695214127,-2.4901897949516782,4.332406658354417,0.5198768202173912,1,14,0.07336956521739131,0.035326086956521736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3342391304347826,0.5570652173913043,-0.502964402173913,-0.684625,-0.6248,-0.585675,0.008647956403269756,0.2530129135160681,328,40,0.4102100631134418,2.4626697907240143,4.279337771928086,0.42124548573369563,1,8,0.3804347826086957,0.5108695652173914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06521739130434782,0.043478260869565216,0.9921815415367249,0.986620709288164,0.9955747887527084,0.9979590760446526,0.0005872602208082078,0.006373918200028277,47,120,0.007798128475564494,-1.2000508712948967,0.637906320482867,0.984485022173913,9,16,0.010869565217391304,0.016304347826086956,0.01358695652173913,0.008152173913043478,0.024456521739130436,0.021739130434782608,0.021739130434782608,0.03260869565217391,0.07880434782608696,0.04891304347826087,0.029891304347826088,0.04076086956521739,0.08967391304347826,0.08423913043478261,0.22826086956521738,0.25
6,-0.0863203804347826,-0.18385,-0.07075000000000001,0.018475,0.006185013623978202,0.10482258536153118,67,94,0.12653662639067603,-0.40418364878635377,-0.8423173973401128,0.02346272589673913,8,8,0.07880434782608696,0.021739130434782608,0.03260869565217391,0.035326086956521736,0.057065217391304345,0.04619565217391304,0.02717391304347826,0.06521739130434782,0.09510869565217392,0.08695652173913043,0.08152173913043478,0.07336956521739131,0.06521739130434782,0.07336956521739131,0.09782608695652174,0.0625,-0.14684483695652178,-0.7763500000000001,-0.6754,0.709875,0.02350926430517711,0.7077735083884689,158,144,0.7217287674588638,0.3716299493981803,-1.854532766298542,0.5424558199184782,5,12,0.40217391304347827,0.19021739130434784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09782608695652174,0.30978260869565216,0.12456277173913044,-0.606225,0.59125,0.667825,0.02340844686648501,0.6244011726134215,144,158,0.6379062876264855,-0.3716723976477472,-1.8375470938495537,0.4224403158967391,5,10,0.14945652173913043,0.25815217391304346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029891304347826088,0.31521739130434784,0.24728260869565216,0.9941464988076636,0.9890813237541081,0.9967433972693274,0.9989389745639734,0.00034745050338618133,0.004931271511112114,79,169,0.00562144291268076,-0.7199043689122631,-0.8301944075744179,0.9883588617119565,4,16,0.01358695652173913,0.005434782608695652,0.019021739130434784,0.04076086956521739,0.04891304347826087,0.051630434782608696,0.04619565217391304,0.035326086956521736,0.043478260869565216,0.043478260869565216,0.05434782608695652,0.03260869565217391,0.029891304347826088,0.08967391304347826,0.16847826086956522,0.27717391304347827
7,-0.07404782608695652,-0.129875,-0.09805,-0.0263,0.005361307901907358,0.06372958412098298,141,94,0.07667625968721954,0.7047653479359913,-0.5934294632874977,0.011362329347826087,7,12,0.06793478260869565,0.057065217391304345,0.10597826086956522,0.1331521739130435,0.14402173913043478,0.08967391304347826,0.057065217391304345,0.051630434782608696,0.05434782608695652,0.024456521739130436,0.024456521739130436,0.029891304347826088,0.04619565217391304,0.035326086956521736,0.059782608695652176,0.019021739130434784,-0.7090940217391304,-0.7841,-0.7396,-0.6817,0.020518528610354223,0.07657598357750474,54,30,0.19656987906483728,6.760975973983413,48.075695024979325,0.5414540490217391,12,9,0.6168478260869565,0.36684782608695654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016304347826086956,0.6271551630434782,0.593225,0.6367,0.7053750000000001,0.019589918256130788,0.07219914786153118,39,40,0.17381559967601953,-6.412724694695856,44.91001807054074,0.42353546122282604,12,10,0.016304347826086956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029891304347826088,0.5190217391304348,0.43478260869565216,0.9880752846796751,0.9824333208204914,0.9871110921626829,0.9944480142290818,0.0004295278828558144,0.006521871988610498,100,109,0.007685791928621747,0.11024914097276901,-1.1120486899095705,0.9763518395923912,7,16,0.057065217391304345,0.029891304347826088,0.02717391304347826,0.06793478260869565,0.05434782608695652,0.10054347826086957,0.08152173913043478,0.07608695652173914,0.09239130434782608,0.04076086956521739,0.04076086956521739,0.04891304347826087,0.03804347826086957,0.021739130434782608,0.035326086956521736,0.1875
8,-0.12403152173913043,-0.144625,-0.12375,-0.09964999999999999,0.003760490463215259,0.0266296904536862,48,50,0.032863361485385094,0.05660992726825331,-0.23180804191646187,0.01646381891304348,16,14,0.04891304347826087,0.06521739130434782,0.07880434782608696,0.05434782608695652,0.14402173913043478,0.12228260869565218,0.13858695652173914,0.12771739130434784,0.10869565217391304,0.05434782608695652,0.029891304347826088,0.016304347826086956,0.008152173913043478,0.0,0.0,0.002717391304347826,-0.7298771739130434,-0.78265,-0.7459,-0.682325,0.004619346049046321,0.049243986294896035,44,36,0.056130040401655625,0.5236136949793521,-1.1158086028336673,0.5358712704347827,11,8,0.14130434782608695,0.19293478260869565,0.059782608695652176,0.06521739130434782,0.057065217391304345,0.05434782608695652,0.04619565217391304,0.04619565217391304,0.04076086956521739,0.04076086956521739,0.043478260869565216,0.043478260869565216,0.035326086956521736,0.04891304347826087,0.059782608695652176,0.024456521739130436,0.6406119565217392,0.5914750000000001,0.62695,0.691225,0.004973297002724795,0.04984151701323252,42,36,0.05659412387378736,0.3499933490531102,-1.2357102861893523,0.41358657369565216,10,10,0.043478260869565216,0.06521739130434782,0.11956521739130435,0.10869565217391304,0.08695652173913043,0.07065217391304347,0.04619565217391304,0.04891304347826087,0.04891304347826087,0.04076086956521739,0.04076086956521739,0.04891304347826087,0.043478260869565216,0.059782608695652176,0.06521739130434782,0.0625,0.9828021673791578,0.9794391876545656,0.9830364667493068,0.9860229852537884,0.0005789470780729436,0.003821780502924852,43,49,0.004643580332880544,-0.09052961045923562,-0.5243551644253066,0.9659216630434782,20,16,0.021739130434782608,0.05434782608695652,0.04891304347826087,0.0625,0.10054347826086957,0.10597826086956522,0.10869565217391304,0.12228260869565218,0.14945652173913043,0.08152173913043478,0.05434782608695652,0.07336956521739131,0.005434782608695652,0.008152173913043478,0.0,0.002717391304347826
9,-0.06632146739130435,-0.1185,-0.0838,-0.008175,0.0062405994550408725,0.05922444913752364,160,78,0.07066458895049496,0.504274524232545,-0.6399028251832961,0.009392021168478261,10,15,0.035326086956521736,0.04891304347826087,0.057065217391304345,0.08967391304347826,0.12228260869565218,0.14130434782608695,0.09782608695652174,0.04891304347826087,0.04891304347826087,0.04076086956521739,0.07336956521739131,0.07880434782608696,0.024456521739130436,0.019021739130434784,0.04076086956521739,0.03260869565217391,-0.45388505434782617,-0.7795,-0.7266,-0.651025,0.035174386920980925,0.45594958648393186,188,29,0.5768857868363558,1.5225439398220897,0.3671153146255395,0.5388088536141304,8,12,0.5869565217391305,0.21739130434782608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07608695652173914,0.11956521739130435,0.38404157608695655,0.5753,0.6186,0.6790499999999999,0.03514986376021798,0.4224852906427221,29,188,0.5352305355950701,-1.5161890244534293,0.3660233981225418,0.43395965839673917,8,12,0.125,0.07065217391304347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024456521739130436,0.45108695652173914,0.328804347826087,0.9910042086098573,0.9842819268534433,0.9908463047824907,0.9991760305044384,0.0003990239266360092,0.007658798198214914,182,183,0.008437517223586972,-0.4040917543029784,-1.2543627936148563,0.9821605331793478,2,16,0.021739130434782608,0.010869565217391304,0.029891304347826088,0.035326086956521736,0.06521739130434782,0.051630434782608696,0.04619565217391304,0.09782608695652174,0.051630434782608696,0.03260869565217391,0.0625,0.005434782608695652,0.016304347826086956,0.02717391304347826,0.06793478260869565,0.37771739130434784
