,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile
0,1.2927391728187376,2.300464324891972,6.834663037543404,3.7353919611415867,1.7390536720169272,3.1456464021726385,10.62631290104984,4.965776917187702,1.6354853881428895,2.643551450284556,9.391228181728884,4.292573184509324,0.3510039720341617,0.4907000759526564,17.778698412020084,0.7859846324057436
1,1.7861080335332882,2.972118199455541,7.223854143377343,5.193639235725722,2.0792252178408273,3.580279493894856,9.131504832714974,6.794112804732484,2.2367286045586834,3.868123641876191,10.637051255084222,7.2081174262873,0.011623789457102716,0.01571272957786051,19.126038457114287,0.0285814865033058
2,1.5652796588734241,2.512998534835664,8.151596290679128,4.692139151427118,2.034185817105321,3.03471710649737,8.97377349791661,5.585368343596478,2.2028565878015254,3.64790118561978,10.753076610345579,6.506045231459584,0.005485671369005207,0.00768948936482554,19.13852317065015,0.013235855154216228
3,1.355927670013168,2.2718299362534724,8.329824538693964,3.9833543233360076,1.654617674263146,2.596787004710439,9.006029891428092,5.098834755834951,2.182737425310871,3.556168011056049,10.954662362025944,6.911732893358294,0.006339980514724047,0.009635353463187921,19.13072865764043,0.014453924164580483
4,1.804160693687792,2.880089384773788,8.278605949917026,5.109705971340186,1.965759060637703,2.9318674170958703,8.511105916254781,5.52065938818751,2.279251654029137,3.6031286098178397,10.557375103504585,6.790905399520627,0.004327640694552853,0.006790112518832628,19.133291280211864,0.01088620044875403
5,1.6240643112791016,2.521699357089598,8.962966117481637,5.663812928918608,1.7336352918823792,2.6650945564683264,8.585306264781698,5.683485445652725,2.246817838989954,3.666398606738832,10.294015680585526,6.890332729428783,0.019375807800283865,0.021583238989440732,19.13208912557562,0.02441843627149888
6,1.9395604562713549,2.971438915821694,8.593176912685252,4.577778239885093,2.048552357673021,3.066231587326648,8.605431483519224,4.899202574775521,2.342851608084805,3.728499839482869,10.682837396219735,6.227218159944712,0.01935400319888318,0.021648396263535284,19.131321032442806,0.025986376864747134
7,1.8268499827655043,3.3780735400152233,8.186138639604275,5.708081190179682,1.8936023116580156,3.2135564336028906,8.647045684266791,5.544498657163995,2.0584295613762396,3.4713864598554345,10.992358295024498,6.017848494946894,0.003006205758938578,0.004868592267833875,19.13138497829583,0.008081443801836518
8,1.4297357831101445,2.2123147307491533,9.294451924363276,3.7491076679539197,1.3503799541346109,2.1783405038435317,9.562877169738544,3.860963943935115,1.24711983651942,2.071623180550695,11.94804086988555,3.8071321667817233,0.002250398082487306,0.0036290011775043695,19.121488596331965,0.006438926338281833
9,2.03626387767933,2.9806661227159355,9.000856693526908,5.109166754831625,1.84907497483185,2.7939570129153806,9.1576923949048,4.757004926228102,2.092818476680545,3.2056236407806886,11.538838912320601,5.122400043633883,0.0031145113763080853,0.0047314241724702565,19.12284012940456,0.008142860037008263
10,2.1034696160367004,3.3869062654477826,8.906556263773707,4.913669204726451,2.0142627671880704,3.0614507230407972,9.054615694749932,4.716510478239838,2.3631746348099503,3.398725455727976,11.404156636162867,4.894761096604351,0.003023352710376351,0.004525158988829213,19.128863192172965,0.007254490044961882
11,1.5861237364120442,2.6061409250474945,9.337636420131105,4.738095474422318,1.5203587177913254,2.599549545599853,9.49198172545884,4.479244828256403,1.481063114650533,2.344479530550563,11.876872553365413,4.615350163841361,0.0028206714008173453,0.00424457105555199,19.12385433753117,0.006461248809761489
12,1.6533386462530666,3.1412704205053794,8.998708604842003,5.395376923465707,1.6064109953882746,2.8961293626526734,9.111545190029174,4.826256515938631,1.5598954684725124,2.994785352413234,11.628342472322387,5.203783459655223,0.0022178648550864734,0.0038282407409051785,19.12704951475689,0.006467219159707136
13,2.214756149922402,3.7158116391153864,8.932645810944939,5.71544907712882,2.0256259174860407,3.075718023791052,8.761351709240786,4.9998118322234735,2.255554738694834,3.5171323330925732,11.447621683361676,5.295617493943126,0.0025980889577115283,0.0045090972444163015,19.134212216909674,0.0077132268956210375
14,2.0905923082723628,3.267951196708905,8.526103963640509,5.630082835092215,1.7877584322090367,2.960144059259897,8.390349065198487,4.919389811930798,2.249559659709435,3.584080250521521,11.503441557284708,6.190017841547632,0.030917308763899632,0.039904529724431204,19.070240418513162,0.07309960353035604
15,1.3574638880017982,2.2989081522300894,6.729845902117928,4.33693116147246,1.187205183810371,1.9105409725310212,5.697295978111141,3.381589438920445,1.7250088860260575,2.791936271778168,10.833215485501588,5.694135240875021,0.38506299878785466,0.50166846993672,16.03183551251363,0.8529746362022084
