,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile
0,18.733622046539562,33.11250038989469,35.63316255602606,62.68803968968492,16.292349304902398,32.56621310233382,33.73404763443218,50.220116825481156,17.23982776163765,29.601920144951197,30.15523616013189,46.47799765607956,20.489966338105084,32.82854746062063,79.63663549342085,52.22664740977279
1,25.36337982218042,42.21979872673407,54.62643272296367,71.04102323114398,20.734203380028084,35.747593895076754,48.746904211792064,63.01469762046759,17.082265524335984,27.51330760223404,39.632318313454654,42.90120581987797,26.139304585006897,40.31999042137974,104.3225142982088,59.20507972065653
2,27.67809242442865,49.160825342025646,65.25008121461121,78.33468905027772,24.39507824506876,37.939151404590916,55.39225391033049,66.10234598688939,18.089955217034287,28.5329025220889,47.23685090716147,45.660698038573884,26.148107281681384,45.926835979628294,120.93074238389315,70.60190333890213
3,22.461723372176724,38.8608330533147,65.73418885208221,72.01200840861259,23.10328960373102,36.92094711527293,52.431042186774164,59.25207687327678,16.925292834212947,28.35685020237012,42.73871701934659,41.93437805306161,31.001454012888452,46.92390241671369,113.29563515356652,69.692852294939
4,26.499365173987574,42.73106903810391,60.395816047316295,74.75280809007634,21.129824815117793,35.06519445260072,48.29505525036829,55.590167086824415,18.175771563426206,28.225886192466497,39.539273930612424,41.92158130154018,25.633615861774814,43.71853433319919,108.11945259695355,62.855917147251404
5,24.365309523088378,39.73395489678326,59.8278310199381,72.0112304318905,16.83279321014345,28.60750115669166,52.19983899392889,50.34515379774287,16.593651782817435,25.230250948736447,42.35909243906104,34.85220434028393,22.66350083145634,36.95692624996523,109.18325110594616,52.631320876630774
6,21.71901217129585,36.73296006851527,56.72855190358378,63.11665110974688,15.421430837723126,24.071867809615853,49.22326159697738,41.69334898462529,14.831622035927415,24.565297035129426,40.47611366421822,39.0674003890773,20.56792876498978,28.16236991857981,102.38157724991244,44.9727709968288
7,21.866579496130655,40.18833884433083,59.36977140861562,75.37996372503433,16.464798262567687,29.701236129686315,46.37865697046704,54.73730383911193,16.48008152752531,27.847905302012638,39.386927616983655,41.076908314299274,25.166745974619065,38.784588723446305,105.3865658188952,52.681137561506375
8,27.461545031879695,44.69031120824645,60.155106019024615,73.81617473538579,21.077179999816835,32.472865835227644,49.29605660007062,52.82380030085759,17.264677682238347,29.765370061765054,39.52588405455655,40.913007683211845,26.796363144893537,41.39466446788387,108.684185685591,62.05186829109657
9,26.725924821236777,47.28205461554538,60.97850144328409,70.75366307920757,19.284713061838477,34.85644692297697,52.161772640156606,50.971811952896765,13.277027040690443,24.48402987578894,40.83636666058968,37.65515057906208,22.966901935956265,43.921378115923304,108.20066856840629,65.25861406173375
10,30.26353283848997,47.106192448160215,60.58249499239075,80.78042567444174,23.755200617585647,38.331909266941835,49.37789916505296,58.93852901525007,14.04202494078956,24.4889139721587,40.20957707295787,39.096227221379614,25.309126310489503,44.62743410980259,109.81086441100351,66.07027554696877
11,28.005947194490574,44.50128062926255,65.90951490752055,86.61115427073649,22.204321278555508,38.15193510193756,49.96198107039522,58.20290919669505,14.095805191215101,23.271375420366127,39.649166606952015,35.06706253836144,24.256423858229926,39.55676341506594,114.11462815224144,68.93349184298731
12,21.894072270537986,38.83249079720138,67.84657485296525,64.18548254068996,18.590605825714626,31.349608135958842,50.818882251538206,48.53899633781636,10.939889034248548,19.5872966274489,40.00809088896748,31.804475408423556,20.971731250423215,33.28475755461625,110.6928645185265,57.47093740749715
13,27.221664049706714,45.132246522577724,59.736993813617836,80.81650725899759,19.969607757397675,35.24540870709555,47.32710351210518,58.07794070450736,17.414614645590866,26.374260970171072,38.60582041555221,40.20309756093202,25.618264565244708,42.25569478985308,108.54970510192886,63.734694606989386
14,28.561435347556213,44.74697527905769,53.453646691849315,75.09625616681299,22.16500201859086,34.64529993985,40.78068037580425,60.25233634649065,16.40187132094494,27.58612985078373,37.93923890629905,43.64858558884448,26.777845844831166,39.52477351442005,101.5789332497245,62.44719875731927
15,13.742619936327083,22.680273340256683,33.82051477733499,49.66106387497781,13.675719201530192,23.06384080072996,28.77101180713484,34.70315305084489,15.15675140764476,22.594221396241,26.601363474310297,34.12251495749096,16.750126777922365,24.738609256187175,67.05966144314618,34.72029452640947
