,amean,fquantile,squantile,tquantile,meanabschange,mad,strikebelowmean,strikeabovemean,stddev,skewness,kurtosis,mean_energy,ncmean,npeaks,bin_counts0,bin_counts1,bin_counts2,bin_counts3,bin_counts4,bin_counts5,bin_counts6,bin_counts7,bin_counts8,bin_counts9,bin_counts10,bin_counts11,bin_counts12,bin_counts13,bin_counts14,bin_counts15,amean,fquantile,squantile,tquantile,meanabschange,mad,strikebelowmean,strikeabovemean,stddev,skewness,kurtosis,mean_energy,ncmean,npeaks,bin_counts0,bin_counts1,bin_counts2,bin_counts3,bin_counts4,bin_counts5,bin_counts6,bin_counts7,bin_counts8,bin_counts9,bin_counts10,bin_counts11,bin_counts12,bin_counts13,bin_counts14,bin_counts15,amean,fquantile,squantile,tquantile,meanabschange,mad,strikebelowmean,strikeabovemean,stddev,skewness,kurtosis,mean_energy,ncmean,npeaks,bin_counts0,bin_counts1,bin_counts2,bin_counts3,bin_counts4,bin_counts5,bin_counts6,bin_counts7,bin_counts8,bin_counts9,bin_counts10,bin_counts11,bin_counts12,bin_counts13,bin_counts14,bin_counts15,amean,fquantile,squantile,tquantile,meanabschange,mad,strikebelowmean,strikeabovemean,stddev,skewness,kurtosis,mean_energy,ncmean,npeaks,bin_counts0,bin_counts1,bin_counts2,bin_counts3,bin_counts4,bin_counts5,bin_counts6,bin_counts7,bin_counts8,bin_counts9,bin_counts10,bin_counts11,bin_counts12,bin_counts13,bin_counts14,bin_counts15
0,-22.990461646739128,-38.52,-30.5649995,-3.06,0.9157220790190737,18.333100384363185,199,126,21.063160218463814,0.5984546071009834,-0.9892141673444419,972.2180451188594,3,14,0.06793478260869565,0.04891304347826087,0.07880434782608696,0.1793478260869565,0.10597826086956522,0.14945652173913043,0.021739130434782608,0.010869565217391304,0.005434782608695652,0.024456521739130436,0.05434782608695652,0.059782608695652176,0.029891304347826088,0.05434782608695652,0.057065217391304345,0.051630434782608696,-2.976005423913043,-13.304998999999999,-0.48,15.3225,1.1223160626702997,16.031310096644614,81,72,19.273464119946706,-0.6065072488555158,-0.7142211389854114,380.3230274660328,13,10,0.09782608695652174,0.035326086956521736,0.01358695652173913,0.010869565217391304,0.021739130434782608,0.01358695652173913,0.04619565217391304,0.08695652173913043,0.07880434782608696,0.07336956521739131,0.04619565217391304,0.07880434782608696,0.06521739130434782,0.059782608695652176,0.07065217391304347,0.20108695652173914,-32.16961920108696,-36.307500000000005,-30.1449985,-26.58,0.720027234332425,6.221364000295369,79,73,7.922538546227479,-1.0465164934114728,0.3689385428841647,1097.6510165594027,14,16,0.021739130434782608,0.043478260869565216,0.02717391304347826,0.01358695652173913,0.002717391304347826,0.024456521739130436,0.05434782608695652,0.043478260869565216,0.051630434782608696,0.06521739130434782,0.10326086956521739,0.16304347826086957,0.13858695652173914,0.125,0.08423913043478261,0.03804347826086957,48.47125124935527,45.25547459454786,49.776773175553444,54.78661849642623,0.6632948014759984,7.637365927668732,86,91,10.036428222538625,-0.5526719944918347,-0.29062149860972397,2450.1920891442946,15,13,0.04076086956521739,0.029891304347826088,0.019021739130434784,0.10869565217391304,0.008152173913043478,0.002717391304347826,0.005434782608695652,0.06521739130434782,0.14402173913043478,0.1766304347826087,0.1331521739130435,0.07065217391304347,0.051630434782608696,0.059782608695652176,0.043478260869565216,0.04076086956521739
1,-40.059347298913046,-45.37499999999999,-39.3,-35.444999499999994,0.9211989264305178,5.630816258063564,29,51,6.804876913185284,-0.2078116083251809,-0.6921559098721461,1651.057655818534,19,15,0.010869565217391304,0.016304347826086956,0.029891304347826088,0.06793478260869565,0.06793478260869565,0.057065217391304345,0.04619565217391304,0.07880434782608696,0.08695652173913043,0.10054347826086957,0.13858695652173914,0.11141304347826086,0.057065217391304345,0.057065217391304345,0.03260869565217391,0.04076086956521739,-0.7686956250000002,-11.412500000000001,-2.91,10.98,1.2059945177111717,10.539640672554349,39,44,12.203763838331115,0.3291836613617111,-1.1990907429191193,149.52274478565232,12,8,0.03260869565217391,0.043478260869565216,0.10054347826086957,0.10869565217391304,0.07880434782608696,0.06793478260869565,0.08423913043478261,0.08152173913043478,0.04076086956521739,0.04619565217391304,0.02717391304347826,0.035326086956521736,0.05434782608695652,0.035326086956521736,0.08695652173913043,0.07608695652173914,-33.40812466032609,-35.88,-31.67,-29.4,0.8258855013623977,4.786752758447543,48,79,6.339316346699895,-1.2301894700649763,1.242935970057537,1156.2897250634246,16,18,0.03804347826086957,0.019021739130434784,0.01358695652173913,0.01358695652173913,0.002717391304347826,0.021739130434782608,0.04619565217391304,0.04076086956521739,0.059782608695652176,0.10597826086956522,0.10326086956521739,0.19293478260869565,0.19021739130434784,0.06793478260869565,0.04619565217391304,0.03804347826086957,53.99137421125328,49.07719510395928,51.89360140882704,59.28557928914278,0.7817641235320612,5.508712508813085,41,29,6.465418505249737,0.5387744666240712,-0.6990868211341521,2956.870125667611,14,9,0.029891304347826088,0.057065217391304345,0.10326086956521739,0.12228260869565218,0.14130434782608695,0.09782608695652174,0.05434782608695652,0.059782608695652176,0.05434782608695652,0.0625,0.0625,0.04891304347826087,0.03804347826086957,0.035326086956521736,0.01358695652173913,0.019021739130434784
2,-41.68728203804348,-46.5149995,-40.94499999999999,-37.0649985,0.8953133732970027,4.793158030895557,25,40,5.788401950693545,-0.3408838096182421,-0.6708952999699505,1771.335080862175,20,15,0.010869565217391304,0.01358695652173913,0.024456521739130436,0.03804347826086957,0.06793478260869565,0.08423913043478261,0.04891304347826087,0.059782608695652176,0.08695652173913043,0.125,0.11141304347826086,0.08967391304347826,0.11141304347826086,0.06521739130434782,0.04619565217391304,0.016304347826086956,-2.2884782065217393,-11.45,-3.025,5.465,1.115803795640327,8.916014721349244,38,33,10.69084217603528,0.39591274013675587,-0.8322151775157498,119.53123893461972,16,5,0.03260869565217391,0.029891304347826088,0.125,0.09510869565217392,0.09239130434782608,0.059782608695652176,0.08423913043478261,0.11956521739130435,0.0625,0.04619565217391304,0.043478260869565216,0.04891304347826087,0.06521739130434782,0.02717391304347826,0.04076086956521739,0.02717391304347826,-32.04355949728261,-35.39,-31.700000000000003,-28.55,0.8328882506811988,4.221055304185374,49,50,5.45633515960548,-0.6740135178299993,1.1394781059149737,1056.5612986298374,23,18,0.01358695652173913,0.008152173913043478,0.010869565217391304,0.0,0.008152173913043478,0.01358695652173913,0.0625,0.08423913043478261,0.14130434782608695,0.11956521739130435,0.14945652173913043,0.16032608695652173,0.07336956521739131,0.06521739130434782,0.06793478260869565,0.021739130434782608,53.91913569957071,49.081299933721574,52.04310099566204,58.34918202551517,0.7667018347101546,5.320401350454106,42,29,6.3367518365414615,0.6403246032575595,-0.5539991471008827,2947.4276184266328,14,10,0.019021739130434784,0.05434782608695652,0.10597826086956522,0.14402173913043478,0.13043478260869565,0.10326086956521739,0.06521739130434782,0.07065217391304347,0.05434782608695652,0.051630434782608696,0.04076086956521739,0.04891304347826087,0.051630434782608696,0.024456521739130436,0.016304347826086956,0.019021739130434784
3,-43.081494021739125,-47.760000000000005,-42.059998,-38.76,0.9204904877384197,4.998439270085066,25,41,5.989688646882741,-0.3971122724899913,-0.7223355279049422,1891.8914972317402,16,14,0.01358695652173913,0.01358695652173913,0.04619565217391304,0.057065217391304345,0.05434782608695652,0.06521739130434782,0.06521739130434782,0.051630434782608696,0.07608695652173914,0.10326086956521739,0.1331521739130435,0.10869565217391304,0.10054347826086957,0.06793478260869565,0.03260869565217391,0.010869565217391304,-1.4634238722826083,-10.55,-2.45,5.76,1.0973569291553134,8.598868297126064,36,32,10.325900169923118,0.48051299180735635,-0.8468528907580808,108.76582374918492,14,6,0.09782608695652174,0.10054347826086957,0.08695652173913043,0.08967391304347826,0.05434782608695652,0.07880434782608696,0.11413043478260869,0.059782608695652176,0.051630434782608696,0.029891304347826088,0.04619565217391304,0.04891304347826087,0.03260869565217391,0.04076086956521739,0.043478260869565216,0.024456521739130436,-30.80491817391304,-34.685,-31.01,-27.47,0.8129155095367846,3.8940775297731567,33,34,4.619851729527242,0.0817007600336476,-0.891609469127661,970.2860137042941,22,19,0.021739130434782608,0.024456521739130436,0.035326086956521736,0.08423913043478261,0.09239130434782608,0.08152173913043478,0.08152173913043478,0.09239130434782608,0.08695652173913043,0.09239130434782608,0.07608695652173914,0.051630434782608696,0.05434782608695652,0.07065217391304347,0.043478260869565216,0.010869565217391304,54.18100462998945,49.53636793500039,52.554775855908595,58.64493039367496,0.7388233258446152,5.062715357294062,42,27,5.946601716130044,0.5611053889793605,-0.8380266687125424,2970.9433346852197,16,12,0.035326086956521736,0.07880434782608696,0.09239130434782608,0.1358695652173913,0.12228260869565218,0.08695652173913043,0.06793478260869565,0.04891304347826087,0.057065217391304345,0.03804347826086957,0.035326086956521736,0.03804347826086957,0.07608695652173914,0.043478260869565216,0.02717391304347826,0.016304347826086956
4,-43.225678869565215,-48.12,-42.059998,-38.6699995,0.8747683950953677,4.971969585302458,25,40,5.806187194119653,-0.43827199469512385,-0.8352772027795226,1902.1711234679358,16,18,0.01358695652173913,0.005434782608695652,0.029891304347826088,0.04619565217391304,0.051630434782608696,0.07608695652173914,0.07336956521739131,0.043478260869565216,0.04619565217391304,0.057065217391304345,0.09510869565217392,0.11141304347826086,0.14130434782608695,0.10054347826086957,0.06521739130434782,0.043478260869565216,-0.3356793342391304,-8.412500000000001,-1.1400000000000001,7.37,1.0245776321525886,8.144097089629609,37,35,9.737194056342375,0.31088241659837484,-0.9459528622327236,94.9256287063045,12,8,0.0625,0.06793478260869565,0.07065217391304347,0.10326086956521739,0.07336956521739131,0.06521739130434782,0.08152173913043478,0.11413043478260869,0.05434782608695652,0.04619565217391304,0.043478260869565216,0.043478260869565216,0.05434782608695652,0.04076086956521739,0.05434782608695652,0.024456521739130436,-29.511738855978262,-33.95,-29.5449995,-25.125,0.8084196457765669,4.452989176630435,30,93,5.153726596528065,0.0878629307863121,-0.9647926224396017,897.5036281352178,14,16,0.016304347826086956,0.024456521739130436,0.04619565217391304,0.09510869565217392,0.10054347826086957,0.08152173913043478,0.08967391304347826,0.04891304347826087,0.09510869565217392,0.07608695652173914,0.07336956521739131,0.09239130434782608,0.07065217391304347,0.03804347826086957,0.03804347826086957,0.01358695652173913,53.455702357084554,48.749603964632435,51.85546162170384,58.13379772941864,0.7123924813901135,5.155995014274995,43,28,6.090013614126163,0.5124293197838071,-0.7433952781426134,2894.600380309458,14,14,0.019021739130434784,0.04891304347826087,0.08695652173913043,0.12771739130434784,0.11956521739130435,0.12228260869565218,0.0625,0.0625,0.06521739130434782,0.051630434782608696,0.051630434782608696,0.04619565217391304,0.04076086956521739,0.057065217391304345,0.024456521739130436,0.01358695652173913
5,-43.51029835054348,-48.615,-41.01,-38.985,0.7870299346049046,5.1186181310845935,29,40,5.836398869208581,-0.5616156651159293,-0.9170491227123723,1927.2096143138056,12,19,0.024456521739130436,0.03260869565217391,0.04076086956521739,0.04891304347826087,0.059782608695652176,0.0625,0.05434782608695652,0.043478260869565216,0.029891304347826088,0.02717391304347826,0.06521739130434782,0.1793478260869565,0.16304347826086957,0.08695652173913043,0.05434782608695652,0.02717391304347826,0.684891269021739,-7.0925,0.11499999999999999,7.85,0.9473024250681199,7.501974731170249,37,32,8.981411916570078,0.3159833233429537,-0.9094301768773687,81.13483606548924,18,8,0.04891304347826087,0.06793478260869565,0.10054347826086957,0.08967391304347826,0.059782608695652176,0.07880434782608696,0.11684782608695653,0.06521739130434782,0.06521739130434782,0.04891304347826087,0.057065217391304345,0.0625,0.04076086956521739,0.04076086956521739,0.04076086956521739,0.016304347826086956,-28.174945391304345,-32.82,-27.8049995,-23.67749925,0.8101362561307903,4.800458708175803,30,36,5.607828820929214,-0.0873056001000801,-1.013013508948601,825.2752918878263,22,14,0.043478260869565216,0.07065217391304347,0.051630434782608696,0.06521739130434782,0.07608695652173914,0.07336956521739131,0.03804347826086957,0.08423913043478261,0.06521739130434782,0.09782608695652174,0.09782608695652174,0.08423913043478261,0.06521739130434782,0.043478260869565216,0.019021739130434784,0.024456521739130436,52.82076074178406,47.84836935109146,50.212577800968724,57.66550317311623,0.7252027937735243,5.667712405877758,42,29,6.602043390218299,0.6930780918520844,-0.6705750859451696,2833.6197422671216,12,15,0.021739130434782608,0.08152173913043478,0.10869565217391304,0.19293478260869565,0.11956521739130435,0.07336956521739131,0.029891304347826088,0.04619565217391304,0.0625,0.035326086956521736,0.051630434782608696,0.04076086956521739,0.043478260869565216,0.03804347826086957,0.021739130434782608,0.03260869565217391
6,-44.07755376086957,-49.28999925,-41.46,-39.48,0.7758582452316075,5.1490310562381865,27,39,5.816161540179144,-0.5236088923867088,-1.0460057267622194,1976.6584806038056,13,17,0.024456521739130436,0.03804347826086957,0.0625,0.04891304347826087,0.059782608695652176,0.06521739130434782,0.035326086956521736,0.043478260869565216,0.03260869565217391,0.03260869565217391,0.06793478260869565,0.19021739130434784,0.15217391304347827,0.08423913043478261,0.03260869565217391,0.029891304347826088,0.9692390597826087,-6.6075,0.05,8.17999975,0.9302724632152588,7.4837422005257555,38,34,8.815761635571214,0.2773426368485123,-0.9950049816994966,78.65707757021751,12,6,0.04076086956521739,0.07336956521739131,0.09239130434782608,0.10326086956521739,0.0625,0.08695652173913043,0.09239130434782608,0.07880434782608696,0.05434782608695652,0.05434782608695652,0.05434782608695652,0.05434782608695652,0.06521739130434782,0.05434782608695652,0.016304347826086956,0.016304347826086956,-28.65576060869565,-34.07,-29.004999499999997,-24.18,0.8082288773841962,5.117569109640831,30,36,5.928223721034642,0.2180708810490277,-0.9861337425536627,856.2964525495113,18,16,0.06521739130434782,0.08967391304347826,0.09239130434782608,0.051630434782608696,0.09782608695652174,0.06793478260869565,0.059782608695652176,0.05434782608695652,0.08967391304347826,0.08695652173913043,0.07065217391304347,0.04891304347826087,0.057065217391304345,0.016304347826086956,0.02717391304347826,0.024456521739130436,53.522491831469736,47.968030711747375,50.76131929628712,59.6646658010299,0.7502546875766761,6.016595084383994,40,28,6.85236301386529,0.5391620381332958,-1.0188168101623223,2911.6120107235342,12,13,0.019021739130434784,0.08152173913043478,0.11413043478260869,0.13858695652173914,0.14673913043478262,0.059782608695652176,0.03804347826086957,0.043478260869565216,0.03260869565217391,0.04619565217391304,0.059782608695652176,0.057065217391304345,0.057065217391304345,0.04076086956521739,0.03260869565217391,0.03260869565217391
7,-43.62296131521739,-48.825,-41.399998,-39.36,0.7673569100817438,4.7255199930293,25,38,5.32370928946782,-0.471266103670211,-1.145837754473259,1931.304634507719,13,17,0.035326086956521736,0.051630434782608696,0.043478260869565216,0.08967391304347826,0.059782608695652176,0.04076086956521739,0.03260869565217391,0.024456521739130436,0.035326086956521736,0.057065217391304345,0.10869565217391304,0.15217391304347827,0.14130434782608695,0.08967391304347826,0.021739130434782608,0.016304347826086956,2.4840216494565217,-5.1225,2.22,9.3225,0.9167574822888284,7.183576221733223,35,35,8.459619233602147,0.24121608011037124,-1.1083275209373886,77.7355211325001,14,7,0.057065217391304345,0.07608695652173914,0.09239130434782608,0.07608695652173914,0.059782608695652176,0.0625,0.05434782608695652,0.09510869565217392,0.08967391304347826,0.059782608695652176,0.02717391304347826,0.035326086956521736,0.051630434782608696,0.06521739130434782,0.051630434782608696,0.04619565217391304,-28.282119304347827,-33.0125,-28.25,-23.519999,0.8343051880108991,5.329250653827978,29,35,6.186892018506397,0.10608881745379951,-0.9757479755989769,838.1559051940222,16,17,0.021739130434782608,0.04891304347826087,0.051630434782608696,0.10054347826086957,0.0625,0.11413043478260869,0.06521739130434782,0.04891304347826087,0.08423913043478261,0.08423913043478261,0.07880434782608696,0.059782608695652176,0.08695652173913043,0.02717391304347826,0.02717391304347826,0.03804347826086957,52.951989415269736,47.25647889667575,50.36927433413342,58.94851338384659,0.7380558174861277,5.818224875901569,39,27,6.5789723969175515,0.5436679373731961,-1.0840585541504895,2847.196060834241,12,12,0.016304347826086956,0.059782608695652176,0.1875,0.125,0.11141304347826086,0.04619565217391304,0.04619565217391304,0.04619565217391304,0.03804347826086957,0.03260869565217391,0.059782608695652176,0.057065217391304345,0.0625,0.04619565217391304,0.03260869565217391,0.03260869565217391
8,-44.592227605978266,-49.32,-43.02,-40.185,0.8008174659400545,4.737603851843102,28,38,5.629836103911344,-0.738866796786001,-0.07347585146978908,2020.161817420273,12,16,0.016304347826086956,0.008152173913043478,0.002717391304347826,0.008152173913043478,0.01358695652173913,0.0625,0.07336956521739131,0.10326086956521739,0.04891304347826087,0.035326086956521736,0.059782608695652176,0.17391304347826086,0.1358695652173913,0.13858695652173914,0.10054347826086957,0.019021739130434784,3.976222755434782,-3.855,3.205,11.1525,1.0256675640326975,7.545554905304819,40,33,9.079476415821953,0.4000527355616787,-0.9307373348527013,98.24723938630441,16,11,0.021739130434782608,0.09239130434782608,0.10054347826086957,0.07336956521739131,0.07065217391304347,0.08695652173913043,0.08695652173913043,0.13043478260869565,0.043478260869565216,0.02717391304347826,0.03804347826086957,0.04891304347826087,0.03804347826086957,0.07880434782608696,0.029891304347826088,0.03260869565217391,-27.739347535326086,-32.465,-27.9,-22.189999,0.8931607275204361,5.584358439641423,42,35,6.474541586831949,0.01127319636785782,-0.9979470742410519,811.391090445218,16,19,0.03804347826086957,0.051630434782608696,0.024456521739130436,0.0625,0.06793478260869565,0.11413043478260869,0.09510869565217392,0.043478260869565216,0.07880434782608696,0.029891304347826088,0.09239130434782608,0.08152173913043478,0.09510869565217392,0.04076086956521739,0.021739130434782608,0.0625,53.761382450295876,48.84241864638858,51.650254474412364,58.940331503788045,0.7428646132094109,5.408537899288321,38,27,6.286008613167323,0.6660933130969803,-0.7181170082424715,2929.8001472517954,13,11,0.019021739130434784,0.09239130434782608,0.12771739130434784,0.17119565217391305,0.09510869565217392,0.08967391304347826,0.03804347826086957,0.043478260869565216,0.043478260869565216,0.057065217391304345,0.059782608695652176,0.04891304347826087,0.043478260869565216,0.024456521739130436,0.02717391304347826,0.019021739130434784
9,-45.57915693206522,-50.655,-43.14,-40.68,0.8308991825613078,5.32013398399102,28,39,6.1916968890322135,-0.6739069930912773,-0.5934312471690735,2115.79665700348,12,11,0.016304347826086956,0.01358695652173913,0.016304347826086956,0.04076086956521739,0.03804347826086957,0.06793478260869565,0.059782608695652176,0.05434782608695652,0.05434782608695652,0.04076086956521739,0.057065217391304345,0.14402173913043478,0.14130434782608695,0.14130434782608695,0.08152173913043478,0.03260869565217391,4.9849727608695655,-2.385,3.77,12.067499250000001,1.0477928991825614,7.547659557065218,41,35,9.051748879985752,0.4267485392336037,-0.9609533701773905,106.78411121293485,20,12,0.043478260869565216,0.10597826086956522,0.08967391304347826,0.06521739130434782,0.09239130434782608,0.06521739130434782,0.11141304347826086,0.07336956521739131,0.06521739130434782,0.024456521739130436,0.02717391304347826,0.035326086956521736,0.04076086956521739,0.059782608695652176,0.0625,0.03804347826086957,-27.013097489130438,-31.275,-27.865,-22.439999,0.9087193133514987,4.839312655777411,43,35,5.751860059298838,0.19445279640820054,-0.7172515763733869,762.7913300990222,26,19,0.021739130434782608,0.01358695652173913,0.01358695652173913,0.04891304347826087,0.08967391304347826,0.13043478260869565,0.12228260869565218,0.07336956521739131,0.07880434782608696,0.057065217391304345,0.07065217391304347,0.08967391304347826,0.05434782608695652,0.04619565217391304,0.02717391304347826,0.0625,54.30626041641447,49.51950360846188,51.77850076351699,59.428569771426424,0.7408926401691144,5.230225476689633,39,27,6.016824569489451,0.7038569710518273,-0.759433023547377,2985.372098315437,12,11,0.051630434782608696,0.09782608695652174,0.1875,0.15217391304347827,0.08423913043478261,0.04076086956521739,0.03804347826086957,0.04076086956521739,0.043478260869565216,0.051630434782608696,0.04891304347826087,0.04619565217391304,0.05434782608695652,0.02717391304347826,0.016304347826086956,0.019021739130434784
