,amean,fquantile,squantile,tquantile,meanabschange,mad,strikebelowmean,strikeabovemean,stddev,skewness,kurtosis,mean_energy,ncmean,npeaks,bin_counts0,bin_counts1,bin_counts2,bin_counts3,bin_counts4,bin_counts5,bin_counts6,bin_counts7,bin_counts8,bin_counts9,bin_counts10,bin_counts11,bin_counts12,bin_counts13,bin_counts14,bin_counts15,amean,fquantile,squantile,tquantile,meanabschange,mad,strikebelowmean,strikeabovemean,stddev,skewness,kurtosis,mean_energy,ncmean,npeaks,bin_counts0,bin_counts1,bin_counts2,bin_counts3,bin_counts4,bin_counts5,bin_counts6,bin_counts7,bin_counts8,bin_counts9,bin_counts10,bin_counts11,bin_counts12,bin_counts13,bin_counts14,bin_counts15,amean,fquantile,squantile,tquantile,meanabschange,mad,strikebelowmean,strikeabovemean,stddev,skewness,kurtosis,mean_energy,ncmean,npeaks,bin_counts0,bin_counts1,bin_counts2,bin_counts3,bin_counts4,bin_counts5,bin_counts6,bin_counts7,bin_counts8,bin_counts9,bin_counts10,bin_counts11,bin_counts12,bin_counts13,bin_counts14,bin_counts15,amean,fquantile,squantile,tquantile,meanabschange,mad,strikebelowmean,strikeabovemean,stddev,skewness,kurtosis,mean_energy,ncmean,npeaks,bin_counts0,bin_counts1,bin_counts2,bin_counts3,bin_counts4,bin_counts5,bin_counts6,bin_counts7,bin_counts8,bin_counts9,bin_counts10,bin_counts11,bin_counts12,bin_counts13,bin_counts14,bin_counts15
0,-0.048125005434782576,-1.8824999999999998,-0.15000000000000002,1.3275000000000001,1.7714441362397821,2.3541406192993857,16,11,3.4951694036965777,1.4264043539969382,7.2830031273533535,12.218525176684787,91,31,0.005434782608695652,0.024456521739130436,0.057065217391304345,0.13043478260869565,0.2826086956521739,0.31521739130434784,0.09510869565217392,0.051630434782608696,0.01358695652173913,0.010869565217391304,0.005434782608695652,0.0,0.0,0.005434782608695652,0.0,0.002717391304347826,-0.08877716576086957,-1.2,0.13,1.43,1.6215803705722072,2.163155118560964,10,15,3.5586405333116473,-2.4992159280698627,16.236172170015575,12.67180383048914,77,36,0.002717391304347826,0.0,0.0,0.0,0.005434782608695652,0.002717391304347826,0.008152173913043478,0.0,0.019021739130434784,0.04619565217391304,0.20652173913043478,0.4701086956521739,0.16576086956521738,0.0625,0.005434782608695652,0.005434782608695652,0.04869565217391305,-1.545,-0.15500000000000003,1.62,2.0257220435967302,2.3647164298204157,21,11,3.42461796779751,-0.4757350397202442,5.787542805371276,11.73037949190219,96,35,0.002717391304347826,0.0,0.0,0.002717391304347826,0.005434782608695652,0.0,0.005434782608695652,0.04891304347826087,0.14130434782608695,0.33967391304347827,0.24728260869565216,0.11956521739130435,0.04619565217391304,0.024456521739130436,0.01358695652173913,0.002717391304347826,4.522582630435276,1.9045143273378513,3.3497865102105173,6.0270665125442315,1.8558771739466067,2.786041996046365,71,17,4.0208151971908945,2.670181571852646,10.666992755953324,36.620708499076116,72,39,0.3016304347826087,0.26902173913043476,0.15760869565217392,0.1331521739130435,0.06521739130434782,0.03260869565217391,0.008152173913043478,0.0,0.01358695652173913,0.005434782608695652,0.0,0.002717391304347826,0.005434782608695652,0.0,0.002717391304347826,0.002717391304347826
1,-0.052608703804347776,-2.3175,-0.255,1.7325,1.9250136185286104,2.8535680443791356,13,11,4.028395221248471,1.1799268231499607,4.822422452750855,16.230735734293486,74,30,0.005434782608695652,0.024456521739130436,0.07065217391304347,0.11413043478260869,0.21739130434782608,0.2907608695652174,0.15760869565217392,0.06521739130434782,0.010869565217391304,0.021739130434782608,0.008152173913043478,0.0,0.002717391304347826,0.008152173913043478,0.0,0.002717391304347826,-0.058016290760869574,-1.29,0.095,1.6275,1.5050681035422342,2.356093440158318,11,15,3.6525215032706093,-1.6469237323965715,6.019712956855386,13.344279221847836,72,30,0.010869565217391304,0.002717391304347826,0.005434782608695652,0.008152173913043478,0.002717391304347826,0.002717391304347826,0.019021739130434784,0.010869565217391304,0.06521739130434782,0.16304347826086957,0.33152173913043476,0.16576086956521738,0.10869565217391304,0.0625,0.03260869565217391,0.008152173913043478,-0.06002717663043478,-2.2425,-0.275,1.79,1.858583084468665,2.6009485624852315,21,9,3.4888870932234886,0.031423412568655225,1.112366840735445,12.175936411195666,84,28,0.002717391304347826,0.005434782608695652,0.002717391304347826,0.002717391304347826,0.01358695652173913,0.04619565217391304,0.07065217391304347,0.16304347826086957,0.23369565217391305,0.18206521739130435,0.09510869565217392,0.07880434782608696,0.04891304347826087,0.03804347826086957,0.010869565217391304,0.005434782608695652,5.0648767411385425,2.2914645491000156,3.9239145202189953,6.665588862149919,1.8686664447918726,2.866858053483372,28,10,4.012228179504601,2.252429425297798,7.205540264510914,41.750951367336995,76,32,0.2554347826086957,0.2608695652173913,0.13858695652173914,0.15489130434782608,0.07608695652173914,0.043478260869565216,0.02717391304347826,0.008152173913043478,0.0,0.01358695652173913,0.008152173913043478,0.0,0.002717391304347826,0.008152173913043478,0.0,0.002717391304347826
2,0.018777165760869585,-2.1375,-0.19,1.685,1.7114168719346048,2.6963604483104917,13,12,3.752087897548036,1.0068616042312841,3.3800437570877357,14.078516172880454,65,30,0.002717391304347826,0.01358695652173913,0.016304347826086956,0.0625,0.12771739130434784,0.19293478260869565,0.22554347826086957,0.18206521739130435,0.10326086956521739,0.02717391304347826,0.005434782608695652,0.019021739130434784,0.002717391304347826,0.002717391304347826,0.008152173913043478,0.008152173913043478,0.09437500815217391,-1.05,0.185,1.6774999999999998,1.4752588446866488,2.311436812189863,12,15,3.64618285209063,-1.4948258631192481,6.106688380332882,13.303556033043487,75,27,0.008152173913043478,0.005434782608695652,0.005434782608695652,0.005434782608695652,0.002717391304347826,0.002717391304347826,0.019021739130434784,0.010869565217391304,0.05434782608695652,0.13043478260869565,0.3532608695652174,0.19293478260869565,0.11684782608695653,0.04619565217391304,0.021739130434782608,0.024456521739130436,-0.09736413315217396,-2.23,-0.295,1.4649999999999999,1.6060217929155316,2.3965063770085067,11,9,3.1328534040089253,0.233691716887213,0.2850350238727066,9.824250225434787,84,24,0.002717391304347826,0.01358695652173913,0.010869565217391304,0.01358695652173913,0.035326086956521736,0.07336956521739131,0.15489130434782608,0.14673913043478262,0.1875,0.125,0.06793478260869565,0.04619565217391304,0.035326086956521736,0.05434782608695652,0.021739130434782608,0.010869565217391304,4.838742654486798,2.334602579818848,3.7698879255235784,6.21231783748417,1.6614160344151747,2.6703182947635136,28,8,3.71387829027942,2.066637813498025,5.785907370200247,37.20632243135873,71,28,0.15760869565217392,0.24456521739130435,0.20108695652173914,0.1358695652173913,0.10326086956521739,0.057065217391304345,0.03804347826086957,0.01358695652173913,0.010869565217391304,0.008152173913043478,0.005434782608695652,0.005434782608695652,0.008152173913043478,0.002717391304347826,0.002717391304347826,0.005434782608695652
3,0.017146733695652176,-1.8725,-0.19,1.5725,1.6573024305177109,2.4693364322719757,11,12,3.565557808853138,1.1901594654169818,4.204117964602059,12.713496498750022,70,31,0.008152173913043478,0.010869565217391304,0.03260869565217391,0.06793478260869565,0.11956521739130435,0.21195652173913043,0.25271739130434784,0.15217391304347827,0.08152173913043478,0.019021739130434784,0.008152173913043478,0.010869565217391304,0.0,0.002717391304347826,0.010869565217391304,0.010869565217391304,0.09516305706521734,-1.0525000000000002,0.22,1.565,1.5189645613079021,2.2458326297406663,10,11,3.5599069742004947,-1.4631492821088758,6.138998662937624,12.681993672391318,83,27,0.005434782608695652,0.005434782608695652,0.005434782608695652,0.008152173913043478,0.002717391304347826,0.005434782608695652,0.008152173913043478,0.021739130434782608,0.035326086956521736,0.13043478260869565,0.358695652173913,0.21467391304347827,0.10326086956521739,0.035326086956521736,0.04076086956521739,0.019021739130434784,-0.02019021467391307,-1.9175,-0.405,1.43,1.5438147084468665,2.3709847565571835,11,9,3.1337729334695967,0.30883619495749115,0.45539707081958447,9.82094044331522,75,24,0.008152173913043478,0.005434782608695652,0.016304347826086956,0.008152173913043478,0.04891304347826087,0.11141304347826086,0.1331521739130435,0.21739130434782608,0.17119565217391305,0.07608695652173914,0.043478260869565216,0.05434782608695652,0.05434782608695652,0.024456521739130436,0.021739130434782608,0.005434782608695652,4.647330523740279,2.158627518784693,3.485605997928997,6.137025200512002,1.632715410840548,2.6516782342208667,27,8,3.6903590093063383,2.1093983967653482,5.863364474868918,35.216430614456556,67,28,0.16304347826086957,0.27717391304347827,0.1766304347826087,0.12228260869565218,0.09239130434782608,0.059782608695652176,0.04891304347826087,0.019021739130434784,0.005434782608695652,0.002717391304347826,0.005434782608695652,0.008152173913043478,0.008152173913043478,0.002717391304347826,0.002717391304347826,0.005434782608695652
4,0.032010864130434816,-1.88,-0.08,1.61,1.7939781907356949,2.5133807781781665,11,10,3.641676934419956,1.0107517070809668,4.0966415857614535,13.262835590108708,84,30,0.01358695652173913,0.016304347826086956,0.03260869565217391,0.06521739130434782,0.13043478260869565,0.23641304347826086,0.2418478260869565,0.14673913043478262,0.04891304347826087,0.029891304347826088,0.005434782608695652,0.008152173913043478,0.008152173913043478,0.002717391304347826,0.0,0.01358695652173913,0.0051358940217390995,-1.1125,0.14,1.59,1.4724522942779288,2.1761361100100425,11,11,3.4919537786710793,-2.084504081926202,9.252206751065343,12.193767569782633,85,30,0.002717391304347826,0.0,0.0,0.0,0.008152173913043478,0.010869565217391304,0.010869565217391304,0.002717391304347826,0.005434782608695652,0.019021739130434784,0.03260869565217391,0.2418478260869565,0.38315217391304346,0.16304347826086957,0.0625,0.057065217391304345,0.0346739211956522,-1.57,-0.34,1.78,1.5583651117166215,2.4037110041646974,14,10,3.3063749706806203,-0.34281024511005964,2.285650173686767,10.933317727554355,74,27,0.005434782608695652,0.0,0.005434782608695652,0.002717391304347826,0.005434782608695652,0.010869565217391304,0.016304347826086956,0.08967391304347826,0.15760869565217392,0.3016304347826087,0.14945652173913043,0.07880434782608696,0.07608695652173914,0.06521739130434782,0.02717391304347826,0.008152173913043478,4.622417036024041,2.0755245153082895,3.498642593921248,6.1308118180169355,1.7255724603036522,2.666991623275321,29,9,3.8759749267146213,2.549132485475064,8.882893879337148,36.3899208874457,72,26,0.3016304347826087,0.27717391304347827,0.14673913043478262,0.11684782608695653,0.06793478260869565,0.04619565217391304,0.008152173913043478,0.0,0.005434782608695652,0.005434782608695652,0.005434782608695652,0.0,0.01358695652173913,0.002717391304347826,0.0,0.002717391304347826
5,-0.02557065760869561,-2.3425,-0.08,1.6275,1.9476839128065395,2.7648819947129017,10,12,4.022393305709586,1.5420378402426493,7.034361332404496,16.18030176434783,78,28,0.019021739130434784,0.043478260869565216,0.08423913043478261,0.23097826086956522,0.26358695652173914,0.22282608695652173,0.08152173913043478,0.024456521739130436,0.005434782608695652,0.008152173913043478,0.0,0.002717391304347826,0.005434782608695652,0.005434782608695652,0.0,0.002717391304347826,0.007826100543478248,-1.0425,0.14,1.7275,1.5616621035422344,2.237393647241257,14,11,3.937208682753872,-2.993537389977704,15.785483355068736,15.501673459402195,85,34,0.002717391304347826,0.0,0.002717391304347826,0.005434782608695652,0.0,0.0,0.008152173913043478,0.010869565217391304,0.010869565217391304,0.008152173913043478,0.010869565217391304,0.20652173913043478,0.44565217391304346,0.19293478260869565,0.0625,0.03260869565217391,0.01057066032608699,-1.69,-0.18,1.93,1.7713623869209807,2.48691531024043,14,10,3.492690776534348,-0.8882494369573704,4.600567862215479,12.199000599347835,82,28,0.002717391304347826,0.0,0.0,0.005434782608695652,0.0,0.008152173913043478,0.0,0.024456521739130436,0.035326086956521736,0.1358695652173913,0.2907608695652174,0.22826086956521738,0.11956521739130435,0.09239130434782608,0.043478260869565216,0.01358695652173913,4.913619298771846,2.302323530790541,3.7112617514930015,6.268807158825704,1.8850282212327645,2.816889845820177,31,11,4.442670504306473,3.369375359030354,16.137527427070307,43.88097582309786,58,25,0.33695652173913043,0.32065217391304346,0.17119565217391305,0.11141304347826086,0.024456521739130436,0.002717391304347826,0.002717391304347826,0.005434782608695652,0.0,0.010869565217391304,0.002717391304347826,0.002717391304347826,0.005434782608695652,0.0,0.0,0.002717391304347826
6,0.03252716576086958,-1.9249999999999998,-0.065,1.725,1.8748228664850135,2.5811015633713374,14,12,3.858758185398365,1.5948882665399426,8.659534294542512,14.891072749891318,74,30,0.005434782608695652,0.019021739130434784,0.02717391304347826,0.09782608695652174,0.2554347826086957,0.328804347826087,0.1766304347826087,0.04891304347826087,0.019021739130434784,0.002717391304347826,0.005434782608695652,0.002717391304347826,0.0,0.008152173913043478,0.0,0.002717391304347826,-0.052092385869565216,-1.06,0.155,1.46,1.4796457602179836,2.106819311584357,14,17,3.650887250228074,-2.9698485379081023,17.499751229962218,13.331691330543487,75,29,0.002717391304347826,0.0,0.0,0.005434782608695652,0.0,0.002717391304347826,0.008152173913043478,0.002717391304347826,0.010869565217391304,0.002717391304347826,0.043478260869565216,0.20108695652173914,0.4592391304347826,0.17119565217391305,0.0625,0.02717391304347826,-0.0633695652173913,-1.865,-0.31,1.7025,1.669536773841962,2.449598883979206,13,11,3.379243053964805,-0.198709987415628,4.618899751670039,11.423299319565222,76,23,0.002717391304347826,0.0,0.0,0.0,0.002717391304347826,0.019021739130434784,0.029891304347826088,0.09510869565217392,0.33152173913043476,0.27717391304347827,0.1358695652173913,0.06793478260869565,0.02717391304347826,0.008152173913043478,0.0,0.002717391304347826,4.689954642769998,2.2541316372927627,3.4360147120334723,5.84154414772275,1.7662745324863336,2.6728657794836037,29,12,4.201236585668577,3.5728698748165075,18.901173453347017,39.64606340000003,59,25,0.33695652173913043,0.3423913043478261,0.16032608695652173,0.09782608695652174,0.03260869565217391,0.002717391304347826,0.002717391304347826,0.005434782608695652,0.005434782608695652,0.0,0.005434782608695652,0.0,0.005434782608695652,0.0,0.0,0.002717391304347826
7,0.10413042391304349,-1.76,-0.07,1.7975,1.8940326811989099,2.617520067993856,14,10,3.9691884537306548,1.2970365836021138,6.958575744930268,15.765300126413058,73,31,0.010869565217391304,0.016304347826086956,0.03260869565217391,0.06521739130434782,0.20923913043478262,0.3233695652173913,0.21467391304347827,0.07880434782608696,0.019021739130434784,0.005434782608695652,0.005434782608695652,0.005434782608695652,0.005434782608695652,0.0,0.005434782608695652,0.002717391304347826,-0.05048912500000002,-1.0825,0.0,1.21,1.4087465885558583,1.9911466154891304,15,17,3.304356174183624,-2.034999239120268,10.151916773070003,10.9213188776087,74,25,0.002717391304347826,0.0,0.005434782608695652,0.008152173913043478,0.008152173913043478,0.0,0.0,0.0,0.016304347826086956,0.03804347826086957,0.20108695652173914,0.4320652173913043,0.16032608695652173,0.059782608695652176,0.05434782608695652,0.01358695652173913,-0.0848913070652174,-1.74,-0.46499999999999997,1.2425,1.4745231444141689,2.1254188242704397,13,11,2.958190878896216,0.5642193970609309,3.116028206462208,8.758099810000008,82,23,0.008152173913043478,0.005434782608695652,0.01358695652173913,0.02717391304347826,0.06793478260869565,0.266304347826087,0.2826086956521739,0.16304347826086957,0.07880434782608696,0.043478260869565216,0.029891304347826088,0.002717391304347826,0.005434782608695652,0.002717391304347826,0.0,0.002717391304347826,4.468273927140155,2.0709439186562064,3.214878082227205,5.725914509994817,1.7448740755954923,2.6018497097557085,25,13,3.934367411168061,3.002057975439372,12.711794844813365,35.44471881402177,68,26,0.3125,0.30978260869565216,0.16576086956521738,0.10597826086956522,0.04619565217391304,0.021739130434782608,0.008152173913043478,0.005434782608695652,0.0,0.005434782608695652,0.010869565217391304,0.0,0.005434782608695652,0.0,0.0,0.002717391304347826
8,0.13451086413043475,-1.9375,-0.225,2.0825,1.9716621253405995,2.9418841504903117,17,14,4.346176438628759,1.3365540093110027,5.848727323897878,18.907342808260875,61,33,0.002717391304347826,0.008152173913043478,0.03804347826086957,0.03804347826086957,0.1331521739130435,0.296195652173913,0.25,0.15489130434782608,0.035326086956521736,0.01358695652173913,0.005434782608695652,0.002717391304347826,0.005434782608695652,0.008152173913043478,0.005434782608695652,0.002717391304347826,-0.014999994565217452,-0.9574999999999999,0.01,1.3125,1.6065667574931877,2.2637499945061434,16,15,3.9700976488784803,-2.3723030223473005,11.529078400936296,15.761900341467397,72,27,0.005434782608695652,0.002717391304347826,0.002717391304347826,0.002717391304347826,0.010869565217391304,0.002717391304347826,0.005434782608695652,0.0,0.016304347826086956,0.024456521739130436,0.15489130434782608,0.4592391304347826,0.16847826086956522,0.07065217391304347,0.04891304347826087,0.024456521739130436,-0.09937500271739128,-1.76,-0.225,1.22,1.6091552970027247,2.1401664319323017,13,10,2.960113786375694,0.10881191892301503,1.6965306000975438,8.772149019456531,88,27,0.008152173913043478,0.005434782608695652,0.008152173913043478,0.005434782608695652,0.035326086956521736,0.07065217391304347,0.19293478260869565,0.22010869565217392,0.21739130434782608,0.07880434782608696,0.057065217391304345,0.05434782608695652,0.021739130434782608,0.016304347826086956,0.005434782608695652,0.002717391304347826,4.857115115887973,2.1645104926402503,3.494536794610497,6.150461044336266,1.9291007768135358,2.909868924007703,31,17,4.455314233608822,2.959861341196793,11.600082621978363,43.44139216918481,60,25,0.2717391304347826,0.3125,0.17391304347826086,0.10326086956521739,0.059782608695652176,0.035326086956521736,0.008152173913043478,0.005434782608695652,0.002717391304347826,0.002717391304347826,0.005434782608695652,0.005434782608695652,0.002717391304347826,0.005434782608695652,0.002717391304347826,0.002717391304347826
9,0.23842391304347824,-1.7425,-0.345,1.9049999999999998,1.9136784741144415,2.896702209357278,17,14,4.276384560262822,1.3723339037251927,5.743283746287757,18.34431086956522,60,30,0.002717391304347826,0.008152173913043478,0.010869565217391304,0.03260869565217391,0.08423913043478261,0.19021739130434784,0.27445652173913043,0.23097826086956522,0.09510869565217392,0.021739130434782608,0.019021739130434784,0.005434782608695652,0.002717391304347826,0.002717391304347826,0.002717391304347826,0.016304347826086956,-0.028396730978260912,-0.87,0.16499999999999998,1.6524999999999999,1.5124523160762944,2.2869268227640593,15,15,4.023586989062147,-2.5346259620705514,11.572663403504619,16.190058632880447,72,26,0.005434782608695652,0.0,0.010869565217391304,0.0,0.008152173913043478,0.0,0.008152173913043478,0.008152173913043478,0.021739130434782608,0.016304347826086956,0.11684782608695653,0.453804347826087,0.22554347826086957,0.06793478260869565,0.03260869565217391,0.024456521739130436,-0.0008423967391304272,-1.59,0.005,1.3775,1.6361580326975478,2.2720471945297733,10,10,3.1335784849767276,0.04174105192811536,2.063748864126834,9.81931483114131,81,25,0.010869565217391304,0.008152173913043478,0.005434782608695652,0.021739130434782608,0.03804347826086957,0.08967391304347826,0.23641304347826086,0.22282608695652173,0.19293478260869565,0.07336956521739131,0.051630434782608696,0.02717391304347826,0.01358695652173913,0.0,0.005434782608695652,0.002717391304347826,4.895726751674181,2.1426733872684194,3.5013111905793526,5.832273492572533,1.7898792523560376,2.953412277106902,29,17,4.515035316199502,2.915033679522145,10.82418394210186,44.353684333586976,62,22,0.2608695652173913,0.3179347826086957,0.17391304347826086,0.08152173913043478,0.07336956521739131,0.029891304347826088,0.024456521739130436,0.005434782608695652,0.008152173913043478,0.0,0.0,0.0,0.005434782608695652,0.002717391304347826,0.01358695652173913,0.002717391304347826
