,shannon_entrp,sample_entrp,multiscale_entrp0,multiscale_entrp1,multiscale_entrp2,multiscale_entrp3,permute_entrp,multiscale_permute_entrp0,multiscale_permute_entrp1,multiscale_permute_entrp2,multiscale_permute_entrp3,composite_multiscale_entrp0,composite_multiscale_entrp1,composite_multiscale_entrp2,composite_multiscale_entrp3,pfd,hfd,hjorth_mobility,hjorth_complexity,svd_entropy,shannon_entrp,sample_entrp,multiscale_entrp0,multiscale_entrp1,multiscale_entrp2,multiscale_entrp3,permute_entrp,multiscale_permute_entrp0,multiscale_permute_entrp1,multiscale_permute_entrp2,multiscale_permute_entrp3,composite_multiscale_entrp0,composite_multiscale_entrp1,composite_multiscale_entrp2,composite_multiscale_entrp3,pfd,hfd,hjorth_mobility,hjorth_complexity,svd_entropy,shannon_entrp,sample_entrp,multiscale_entrp0,multiscale_entrp1,multiscale_entrp2,multiscale_entrp3,permute_entrp,multiscale_permute_entrp0,multiscale_permute_entrp1,multiscale_permute_entrp2,multiscale_permute_entrp3,composite_multiscale_entrp0,composite_multiscale_entrp1,composite_multiscale_entrp2,composite_multiscale_entrp3,pfd,hfd,hjorth_mobility,hjorth_complexity,svd_entropy,shannon_entrp,sample_entrp,multiscale_entrp0,multiscale_entrp1,multiscale_entrp2,multiscale_entrp3,permute_entrp,multiscale_permute_entrp0,multiscale_permute_entrp1,multiscale_permute_entrp2,multiscale_permute_entrp3,composite_multiscale_entrp0,composite_multiscale_entrp1,composite_multiscale_entrp2,composite_multiscale_entrp3,pfd,hfd,hjorth_mobility,hjorth_complexity,svd_entropy
0,2.0900643440887516,2.005037439937643,2.6899703472689804,2.714665045996242,2.710220281975532,2.7410789440075702,0.9940302114769565,0.9940302114769565,0.9722427736398475,0.9418285354475157,0.9395876193289701,0,1.010983198252296,2.0370006736446795,3.591617630149565,0.6532904886526781,0.2749195033855583,0.003545103841051897,235.83748072908327,1.138625751083524,2.0289716337145975,2.016318249678783,2.678043500911812,2.737341754667272,2.7496854241844972,2.690526664844739,0.9932835114239825,0.9932835114239825,0.9988965686752769,0.9910760598382222,0.9784493292686189,0,1.0170767063039179,2.0489945537542966,3.5668867191484326,0.6419094324887615,0.20621452305564178,0.007821353179476083,94.43513742808857,1.5214404940742845,1.6868864423292071,1.3670517164579707,1.9836037738556718,1.9785099210391328,2.00593374572488,1.9973794842847936,0.9999945256590484,0.9999945256590484,0.9994370951632254,0.9986822133734737,0.9976161146077624,0,0.6845496303704165,1.396130848945361,2.4233487924406103,0.6250658648643725,0.25760323826906306,0.002762449958840822,328.9401395837556,0.9914725980324124,1.8785308420121227,1.5792156717751453,2.2049996605454467,2.2186571852159505,2.2258097309798375,2.2550014899307738,0.9637787324366505,0.9637787324366505,0.9201467852522096,0.9182958340544896,0.906370188607791,0,0.7935881332759688,1.6030487434231848,2.82276472902376,0.6274088918258484,0.20424003785035186,0.0012383853027152871,716.6459458985521,0.550810119514931
1,2.115836027882119,2.1516467022886814,2.8378146019329935,2.895015452613394,2.885641060420526,2.826072156840963,0.9997317410052918,0.9997317410052918,0.9961919064764031,0.97663491144401,0.9575534837147482,0,1.0903067433925628,2.2039335405573985,3.833495936024924,0.6461983404780628,0.35855218221631435,0.0032906039622351132,276.68252681883024,0.909883677642738,2.2532067663756212,2.1012388118528387,2.776743770658439,2.7814182748896887,2.817619534323206,2.806111414278425,0.9999507304328823,0.9999507304328823,0.9949285701646238,0.9266067073697131,0.9395876193289701,0,1.0577418289273142,2.132473053668323,3.708365719050359,0.6571843825299497,0.2035552898084101,0.009465578805843249,81.72604402937075,1.578833081276676,2.076538791701469,2.173011736314424,2.857480667992627,2.9211322797753247,2.878385889539354,2.923400500801525,0.9971021365187568,0.9971021365187568,0.9918573807342546,0.9910760598382222,0.9838333347337009,0,1.0804157389165436,2.152543917404113,3.811263384237826,0.6185879365172221,0.4897364322752913,0.0032003429939317335,321.0927234086927,0.6528507276804798,1.9911387259451112,1.9421705560520248,2.635421015723862,2.671657101599078,2.635675977911753,2.6661776358344524,0.9932835114239825,0.9932835114239825,0.9918573807342546,0.97663491144401,0.9575534837147482,0,0.9779994417017992,1.9626889440824402,3.417126283688198,0.6429520836755606,0.29286744546614035,0.0026747387647068645,362.48866813096186,0.49210235298738986
2,1.9887298211872235,2.0828830688409656,2.7753172368929855,2.7718762177564855,2.8244454993936063,2.790424818110725,0.9997317410052918,0.9997317410052918,0.9999774866179987,0.9847169824089859,0.9395876193289701,0,1.048227026072459,2.108047484173004,3.6973748856178643,0.6429520836755606,0.3151818487163273,0.003508511486457873,269.5806237265823,0.9409101059428439,2.2179804587555814,2.0652085189586646,2.7131425194562557,2.7766358650094736,2.795197070267374,2.759771077019723,0.9990746396870638,0.9990746396870638,0.9997973711292647,0.9418285354475157,0.9653168212008996,0,1.0467791486128313,2.070423539656728,3.595639140258803,0.655857905653282,0.19625845322914068,0.009074217996512507,80.92594191583088,1.5876212454324647,2.037028552107999,2.1801923925354334,2.84034688994103,2.8519189254300223,2.8978512243274572,2.888462449440244,0.9990746396870638,0.9990746396870638,0.9994370951632254,0.993614428200075,0.9999046950184836,0,1.0955922048725681,2.198997996490824,3.7931858831555427,0.6235578805533493,0.47752096481032663,0.0030869405406435367,323.6777740533635,0.6208292961139038,2.0300542296412685,1.9522386259439792,2.640183422488739,2.6554658659120745,2.6605576442884895,2.676540422869999,0.9990746396870638,0.9990746396870638,0.9994370951632254,0.9881108365218301,0.9653168212008996,0,0.9784196097937519,1.9784535486632913,3.422115230246454,0.636024714683188,0.27605734691338857,0.002761735617617762,353.2403405055007,0.5143026934816719
3,2.018276168924029,2.0996660089153454,2.77460473240969,2.790084674822087,2.8018711773550673,2.8630373510744342,0.9998631373213918,0.9998631373213918,0.9997973711292647,0.9910760598382222,0.9395876193289701,0,1.060458555788812,2.1252354944449072,3.746932567985213,0.6369640621526739,0.33155041674407454,0.0030693298959041724,287.99919544738185,0.9181286041587783,2.187497149416334,2.0101091156378144,2.663916553644076,2.695126236139925,2.6683397847305446,2.602928605526753,0.9990746396870638,0.9990746396870638,0.9988965686752769,0.9487499032694515,0.9489804585630239,0,1.017531045272027,1.99524961096437,3.465102339446712,0.6484681790244343,0.1973596265954649,0.009320068156604508,75.18440544748393,1.5923800149575456,2.009317418057296,2.174183230102813,2.886794465429562,2.8437221582258436,2.922728129082862,2.818039985143699,0.9975844702713691,0.9975844702713691,0.9999774866179987,0.999525689293649,0.9999046950184836,0,1.0889940621450211,2.2026593026561425,3.7457291050240427,0.6250658648643725,0.49552422063376145,0.003039508992103067,314.5253825493254,0.6777432890326247,2.0810988062335665,2.0701259858401944,2.749518432702855,2.746558409772196,2.786366990819102,2.806111414278425,0.9998631373213918,0.9998631373213918,0.9988965686752769,0.9847169824089859,0.9653168212008996,0,1.0297239660058402,2.0834735826833146,3.6399542889583065,0.6315501746464395,0.3086743472324795,0.0024794571314280846,388.14713298320686,0.5036217956328266
4,2.0870605099877624,2.1112169915015784,2.7663294753502847,2.7680847440202236,2.829022166421018,2.9413382014881924,0.9998631373213918,0.9998631373213918,0.9997973711292647,0.993614428200075,0.9653168212008996,0,1.0508924067482333,2.099098400827608,3.7469550569761996,0.6440140034512555,0.31331835546627923,0.003286520538844043,271.6828475904128,0.9151873434346494,2.2132259384855666,1.9044723034568034,2.5259582050706646,2.5323434892022876,2.504747213042867,2.5649493574615367,0.9995565335032317,0.9995565335032317,0.9988965686752769,0.9182958340544896,0.9395876193289701,0,0.9568246434185459,1.91158787141135,3.332881679662486,0.6508298736526666,0.18407787758684258,0.009522610752031677,77.32621190203196,1.5837349618272927,2.150144388705974,2.220157617569756,2.901510450062075,2.8832694553140983,2.9077278478233692,2.97820873729652,0.9987679240688596,0.9987679240688596,0.9997973711292647,0.9986822133734737,0.9976161146077624,0,1.1106958343677737,2.2015452366364063,3.909384208087181,0.6192704569063954,0.48673135065146234,0.003245806733148382,300.29818654261254,0.7460651865252682,2.0819278077749686,2.0721232842777635,2.785106022230353,2.81257951086999,2.7819810188758476,2.7373820821262442,0.9975844702713691,0.9975844702713691,0.9994370951632254,0.9957274520849255,0.972279462096882,0,1.0484687471310707,2.0727240021464906,3.633393842874959,0.6306967590346645,0.3140622801494476,0.002682227853371918,367.3585336291776,0.5059333095833201
5,2.111598832639023,2.05405857766163,2.7705767681910674,2.699533471127333,2.777614199709507,2.814047963874161,0.9990746396870638,0.9990746396870638,0.9961919064764031,0.9719417519338609,0.9182958340544896,0,1.0198089535399575,2.0661190251692094,3.615155486332678,0.655857905653282,0.30240430907372384,0.0039720308088272635,247.77757941224647,0.896970890250466,2.216281720211154,1.9737493667751527,2.6412217363604467,2.619762613394305,2.6150952702117323,2.6491414486818847,0.9993375041688847,0.9993375041688847,0.9999774866179987,0.9719417519338609,0.9784493292686189,0,0.9851907670197189,1.9638704074853037,3.4632901061347554,0.6520473440539484,0.18526696330825723,0.009054048667917884,81.92328139059512,1.561841483533794,2.1778620838887948,2.1536862186106913,2.8279994986003345,2.8335697867618257,2.8545752408456355,2.8970831924841516,0.9999945256590484,0.9999945256590484,0.9949285701646238,0.9808924497828209,0.9976161146077624,0,1.0757979534000028,2.1797158299261374,3.839526902161659,0.6159418085245738,0.38648907601620747,0.003509634528296451,289.13538689130746,0.7121230937038294,2.0677883812796467,1.945066410800941,2.6196403828874177,2.6051874565913367,2.6566891675105695,2.5076184257224283,0.9997317410052918,0.9997317410052918,0.9997973711292647,0.9957274520849255,0.972279462096882,0,0.9769505636162998,1.9651893754697998,3.334652304055939,0.6235578805533493,0.2983998345679968,0.0032622174112969813,312.80613991796,0.5003047769014284
6,2.1144067131506055,2.0128762876952146,2.7178420917177415,2.699533471127333,2.716349003916905,2.7485139224950883,0.9916574448985775,0.9916574448985775,0.9900487488650185,0.9719417519338609,0.9182958340544896,0,1.0132314034789336,2.031088147622079,3.549148911829656,0.6508298736526666,0.30677182755882404,0.0031587075093762705,291.6510279591236,0.8260802761225003,2.219002324752813,2.010993777865145,2.6374888411091493,2.6370398839657057,2.716349003916905,2.6424074165005407,0.9990746396870638,0.9990746396870638,0.9949285701646238,0.9344491365829437,0.9293636260137187,0,1.0091918842001657,2.0047556106607556,3.5218398953774503,0.655857905653282,0.20693964014752717,0.00878072071399412,86.79395991025049,1.539347859263088,1.9977547388326173,2.1660114484588426,2.835541012473121,2.8581108956779433,2.9003112501683197,2.9014215940827497,0.995391175214077,0.995391175214077,0.9981756564296052,0.9974163820804769,0.9922666387194963,0,1.0804157389165436,2.1682231464343693,3.8122603929076857,0.6213716267904508,0.4259102815172501,0.003445076375791673,300.11396646374175,0.731343127746521,1.9472030652842438,1.7907529862088967,2.4668267959547707,2.4770968834339433,2.425087280493621,2.4396035494234534,0.9868159138201902,0.9868159138201902,0.9961919064764031,0.9487499032694515,0.9489804585630239,0,0.8923285833229943,1.751959638332411,3.100794145565885,0.6220906144932189,0.307204007681225,0.002798487578142662,350.3613685636039,0.4755713376704027
7,2.133987201269386,2.0851443015807285,2.7635079357403423,2.7920207838489532,2.743349605735411,2.6835090921860925,0.9965758313401256,0.9965758313401256,0.9918573807342546,0.993614428200075,0.972279462096882,0,1.032526402113868,2.0713394478673903,3.6488252081784514,0.6532904886526781,0.3105026095471435,0.003170772794950284,300.6509622936821,0.8042897577375152,2.193185415805086,1.9728970334612472,2.6011064115846456,2.615692603706008,2.6432661471784287,2.639057329615259,0.9998631373213918,0.9998631373213918,0.9981756564296052,0.9487499032694515,0.9575534837147482,0,0.993352460267983,1.9896299666174535,3.472379671509176,0.6642949325317506,0.2127261928171734,0.00873771283635802,82.52270307851062,1.5470956905964142,2.0637119543607896,2.1554742139784753,2.875963557807461,2.865383655007023,2.8592922307237743,2.8021666359874087,0.9990746396870638,0.9990746396870638,0.9999774866179987,0.9999473039445343,0.9953251070631713,0,1.0866398856798276,2.152891920171593,3.800972317637327,0.6243066535152239,0.4322613629566305,0.003518301095611965,286.65331345969975,0.7666322214922555,2.0369272060417223,1.957153668518348,2.62616835384587,2.628775374115812,2.688064290078323,2.7154833968186067,0.9924926055037104,0.9924926055037104,0.9961919064764031,0.9881108365218301,0.9922666387194963,0,0.9877537798937318,1.979130612109945,3.5395472987628662,0.6274088918258484,0.26488541751551414,0.0028009673145845053,355.43990945384775,0.4703315108687297
8,2.0209183224609943,2.025480324942912,2.7275344926254954,2.7066256994368247,2.6821059804946925,2.6290738856310756,0.995391175214077,0.995391175214077,0.9880574933023198,0.9808924497828209,0.9489804585630239,0,1.0029723459866635,2.0212585928151796,3.536441664530656,0.6545603190225031,0.32499220846479,0.00356247197983964,280.5563906977024,0.8081845235220896,2.232888522478507,2.0304313871552475,2.6932479641002844,2.7128729308212605,2.6940583140185335,2.722729805339374,0.9997317410052918,0.9997317410052918,0.9972741777957876,0.9487499032694515,0.972279462096882,0,1.0239355244183175,2.038699766536112,3.577974635922241,0.6723447983828866,0.191312786663214,0.00866501950164818,89.56914226470016,1.5235622012639312,2.114491576761627,2.224394043447974,2.9126231813082737,2.9456870848825316,2.91519986266207,2.826072156840963,0.9993375041688847,0.9993375041688847,0.9981756564296052,0.9986822133734737,0.9922666387194963,0,1.1117923260352789,2.1924953514783465,3.8672834033573915,0.6274088918258484,0.41830967321781315,0.0034918530354638524,278.7553159365616,0.7872519877288046,2.021274957412678,2.0372225847332492,2.7227892571932983,2.7245795030534206,2.7841716002556662,2.8588619796639536,0.9932835114239825,0.9932835114239825,0.9934838501304855,0.9881108365218301,0.9653168212008996,0,1.0353446340936026,2.0654299157540934,3.621491947061933,0.6266166971991666,0.2690383031409115,0.0030077456518358744,333.93873684811246,0.46834713481221285
9,2.0425818532138384,1.9888922217755156,2.642053164385893,2.657157913693099,2.593116363492957,2.6627471007376635,0.9980228620629991,0.9980228620629991,0.9949285701646238,0.97663491144401,0.9489804585630239,0,1.0014294750247097,1.9708806660465559,3.502309548208246,0.6532904886526781,0.274568938695559,0.003133897463648523,312.0451005347683,0.8266976584187168,2.1977766856874985,2.006468134068217,2.6722401530821807,2.672516577371797,2.6225302486992503,2.6424074165005407,0.9984173386457963,0.9984173386457963,0.9880574933023198,0.9182958340544896,0.9395876193289701,0,1.0031931452836937,2.0276633953251593,3.4710522408274675,0.6658228223173996,0.19602397893129572,0.010374837085402728,87.27979219143614,1.5543860025040317,1.9541913323930244,2.2145820268694663,2.883612282951099,2.8843315903050817,2.9824086123555205,2.923400500801525,0.9960055225466989,0.9960055225466989,0.9918573807342546,0.9986822133734737,0.9976161146077624,0,1.0876848181395573,2.1946578779069927,3.8432963082768987,0.6341917764836821,0.4552991218192938,0.003315847518178161,297.1576569558147,0.8504886242260006,2.0331845147064107,2.0261540280898847,2.7307105388524646,2.7596061251646713,2.7496854241844972,2.756004594224246,0.9975844702713691,0.9975844702713691,0.9994370951632254,0.9847169824089859,0.9489804585630239,0,1.0179857974634472,2.0512600464279327,3.563234350313004,0.6298562717606202,0.3031002037556494,0.0028029402675131525,356.7041264534903,0.4743343111695162
