,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile
0,13.56564896757311,23.137303875665665,31.28096199334165,39.09652121619495,11.975245466417153,21.64363657089885,34.91980044238404,35.74543825766763,25.027324987803887,44.02176077435695,39.62559392411791,63.054948698944195,17.375381531216853,31.679315731853897,82.1647430706256,46.87079032256704
1,10.995737853416133,18.718602233863756,35.73863576122367,36.205963758373336,9.427228214681469,17.544288271654064,36.39242412005002,30.665473333522534,22.470673194777866,37.58353704562281,44.14921942943869,56.793426550875424,20.493550365732148,30.802554251012808,83.39309610409744,45.48601638781209
2,13.300164840354547,19.969590103530628,36.80124637784132,34.47357393367986,12.750628221083083,22.17375960094956,36.78700230718239,36.08784307738293,24.25793532871909,39.231611630490285,46.950220130854504,56.234182490417254,18.190986687208035,29.476271065622186,88.01284392512571,45.309391247525014
3,10.582857173671595,21.236702129405877,35.36854592582996,36.26674244577368,13.309978385921832,22.672921534292875,38.96623160026067,35.366433884149906,22.38843688895492,34.39319299405652,44.111753015243316,58.578165226261696,15.623320374356041,26.212226858570947,86.58701498172097,40.83460241090719
4,11.012589533788827,19.46482340245566,35.92674958707299,35.458209971567065,10.923938226193993,17.920771067755545,39.02672508728481,34.553982881712685,21.194951600851606,36.20535992787818,43.28305056863335,52.07251087345656,14.686775090280637,24.502240682318245,84.61906486979129,38.51706741399754
5,12.938845944611636,20.984706345865966,33.91787561395051,36.18940486444991,10.822046872066906,17.645566997685712,36.04235308326183,29.527765933559184,20.64503176470144,35.94462613190939,41.06460130171373,58.47040183352219,15.022203858441124,23.738373954775867,81.06143905221215,38.680243228483356
6,10.235233758601703,17.05634014591162,33.918836620813295,31.0476248797841,9.649382450226385,16.314014068680425,37.34159699249399,32.638758799696184,19.947992250084944,31.780018820458658,41.05323235666033,51.33169460765841,15.017738159761493,25.39855115334641,80.3412971477289,37.90049003180787
7,11.35565846015139,17.584390144209944,36.47764452553006,29.37388499836627,10.813774927613839,19.368523833248137,40.27513179775202,31.30107106004469,20.117419245971618,33.50857604772149,44.932487044558556,50.24098126125295,15.585244710959566,24.673305971459612,85.49989099163658,36.38772596862941
8,11.84551488720085,19.673157183076484,35.156383546070835,30.453845085156207,10.310828447129149,17.403840226378012,39.78455590620678,32.28422116089037,24.660796696832396,38.62670890622428,43.487892882206275,64.04042181510835,16.181929956735893,25.617258069804535,86.35799735212153,41.37717625520836
9,10.08275586378202,17.873249820476648,36.83366149361419,34.06054770196686,11.771060791362007,18.696112546723448,40.132955963571405,29.167844185968896,24.24752254950423,33.79495869216245,44.135551760526305,56.36062312270154,17.245559357724773,24.568894002446065,86.79626571464932,40.116353701043536
10,10.273373214341373,17.1007507650436,37.178181915945714,31.42853633892453,10.972050603495749,18.666153531338946,41.1812467233576,28.07838388974601,18.36176449245191,28.154408925838034,47.10887091586641,45.52587645611004,14.088415765362178,22.830805055224914,86.49734318966901,36.26824319770577
11,10.99450090871301,19.522764201030526,35.555085358829814,33.90036337822111,12.337926798380515,19.32255272993095,42.6511775945991,31.066574712573,20.997571980971884,36.58544341973093,44.59735985263073,57.61208317525171,15.741843611664795,25.15641120783081,87.87464193248074,37.270324144261075
12,11.321967684073925,19.47705054768767,35.46142581081615,40.55553080352871,11.669336837966647,22.169475920894275,41.87962116920144,37.69908953131819,28.90355759207343,42.329767077947906,41.02430614652411,60.53834772385439,18.498656757361136,26.988839117744554,88.30021406021046,41.947513334556064
13,12.93798294576223,24.53622418004519,34.424680573495465,45.70090187827378,17.016698780002006,24.782339353268593,38.22815491000836,41.65692974288934,25.34136725283436,40.53979736574105,39.44608028722793,67.75397301193632,18.535929443272884,30.06880829439649,85.96987831925138,51.76431698587855
