,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile
0,8.637905527271867,15.142944867412742,20.73635598464728,26.63058979429811,8.800021086677726,16.46063680418346,18.90076968901618,29.128952194705157,5.240383501678897,9.492041796403369,17.55459150077061,23.760682746694478,8.096062430031713,16.221129150839925,42.89732169543246,26.022495263024403
1,5.877042929235821,10.096505276927505,20.289409167994876,20.282966446758653,7.923624701392614,13.43197948189063,15.173435032547351,23.923920120769765,2.4432458195109152,4.053493421737889,8.008597111892856,7.310463252937723,6.8437088464403875,10.657859342693694,32.735108466266595,18.41938374639644
2,5.323519741878178,9.8219031303196,21.01324165589928,16.68984967986894,10.529537429943014,15.857205901804512,15.097356709846508,24.316351258708515,2.1174471652556206,3.7709562882888608,8.812553733286526,7.078675011835202,7.162020092769651,10.97773679153697,33.8068600533032,17.65547641151992
3,5.085814748022697,8.889129117662876,21.174699168357794,14.857146332661173,9.03805311008009,15.240577740222907,18.30677556390054,27.607794535880757,2.29383731467754,3.855051923140534,9.007330564060897,6.8611431072500535,7.999932335162978,12.844336895995683,35.17272562592156,19.858904001790545
4,5.37967453610167,8.951588378668937,21.008809936169357,17.657206814608134,7.16290615303142,13.372423720705925,19.70065120335897,23.57801164564703,2.2745980919822086,3.883871329081786,9.167228230232682,7.466594138470212,8.36330024943821,12.144521570032197,35.69001898122154,20.206758747461915
5,4.987800420113447,9.492621872299768,23.397934122983465,16.785753087502318,8.036183084044625,13.595019065930721,19.865595060913815,21.978110933761474,2.075671411636918,3.350131115341994,9.698020477777547,6.4010268419194345,7.4282817923706705,11.820861315206955,37.35198203125526,17.771603552633714
6,6.274703153821081,10.352758172512775,23.13476221213715,18.994227545008034,9.352354866288618,15.122233622267887,18.06253411271189,26.306199592401565,2.4582990239319713,4.623658860662454,10.171930403247835,8.263413564184988,7.41907451264299,12.07579324707368,37.69015640012641,18.204487589047297
7,6.801634967744951,11.86632666154363,22.10808569198585,21.809017459639822,9.051401271820282,16.774079041143313,18.185490908966134,25.09458118077802,2.7338200185952326,5.076454991333055,10.584874345963632,8.850036419017561,8.298949281498329,12.123017261560621,38.083223496796215,18.790167963791895
8,7.350419020271968,11.291794147787403,24.41451686470156,21.378186440242327,10.860759656110684,17.59031671671232,17.30454361277221,28.260035201783644,3.046987198810192,5.1114888354337875,10.579910496859092,9.38671781679638,8.15186706151774,13.298505544588888,39.823642170400156,19.120385027912683
9,6.907338999956295,11.718247763252764,24.600418066476664,20.69922919380179,10.773599782176213,16.35815221959882,18.44640171646737,27.333465570648052,2.835687805791319,5.351414481662987,10.622852994628177,10.743675836111626,8.021482482560867,13.115025508291287,40.50101094337422,19.13236268466519
10,6.772024912718193,11.102569204290758,23.53375164646853,22.07178482872372,10.80296161211849,17.72291724597062,18.867241789169295,26.58830510988955,2.8639210705436864,5.137851649689325,10.451256625652773,7.915077557591172,7.495997250514423,12.657264663240893,39.85269638259488,18.129455126463675
11,6.232306092830951,11.328155931578118,24.03465714745643,21.615891810433077,9.366017899072363,17.52584207675646,19.69172197798071,27.368489421234656,3.445309991154037,5.424747051446761,10.332847733638266,10.093592111114395,8.571905119189545,14.220069211068893,40.035946817404124,20.759333651511803
12,6.232317824463529,12.3100495090622,28.076491132171007,21.043443688525848,10.921676035922612,19.755426455730735,22.271673319677372,35.99111538413669,3.8575915283869064,7.071757584944226,11.632680922034757,17.059231068831465,9.779730070759348,15.460575662547443,46.53690130212964,23.947660908685418
