,shannon_entrp,sample_entrp,multiscale_entrp0,multiscale_entrp1,multiscale_entrp2,multiscale_entrp3,permute_entrp,multiscale_permute_entrp0,multiscale_permute_entrp1,multiscale_permute_entrp2,multiscale_permute_entrp3,composite_multiscale_entrp0,composite_multiscale_entrp1,composite_multiscale_entrp2,composite_multiscale_entrp3,pfd,hfd,hjorth_mobility,hjorth_complexity,svd_entropy,shannon_entrp,sample_entrp,multiscale_entrp0,multiscale_entrp1,multiscale_entrp2,multiscale_entrp3,permute_entrp,multiscale_permute_entrp0,multiscale_permute_entrp1,multiscale_permute_entrp2,multiscale_permute_entrp3,composite_multiscale_entrp0,composite_multiscale_entrp1,composite_multiscale_entrp2,composite_multiscale_entrp3,pfd,hfd,hjorth_mobility,hjorth_complexity,svd_entropy,shannon_entrp,sample_entrp,multiscale_entrp0,multiscale_entrp1,multiscale_entrp2,multiscale_entrp3,permute_entrp,multiscale_permute_entrp0,multiscale_permute_entrp1,multiscale_permute_entrp2,multiscale_permute_entrp3,composite_multiscale_entrp0,composite_multiscale_entrp1,composite_multiscale_entrp2,composite_multiscale_entrp3,pfd,hfd,hjorth_mobility,hjorth_complexity,svd_entropy,shannon_entrp,sample_entrp,multiscale_entrp0,multiscale_entrp1,multiscale_entrp2,multiscale_entrp3,permute_entrp,multiscale_permute_entrp0,multiscale_permute_entrp1,multiscale_permute_entrp2,multiscale_permute_entrp3,composite_multiscale_entrp0,composite_multiscale_entrp1,composite_multiscale_entrp2,composite_multiscale_entrp3,pfd,hfd,hjorth_mobility,hjorth_complexity,svd_entropy
0,1.6387344588837824,1.714637191107762,2.3705651412927464,2.36293504357908,2.3685245860023825,2.3331477434042123,0.9999945256590484,0.9999945256590484,0.9961919064764031,0.9808924497828209,0.9489804585630239,0,0.8614545797887707,1.6902011880769672,2.905923169285189,0.6038859291844412,0.4710950175114507,0.016494112131984796,75.27202646777205,1.9318701978092958,1.4842733152998924,1.7944879838812589,2.4411556472613007,2.46864612891622,2.2865912032396962,2.3331477434042123,0.9947327516693165,0.9947327516693165,0.9994370951632254,0.9974163820804769,0.9991421039919088,0,0.877511393072419,1.7008441853000553,2.867772057433466,0.6059768966564228,0.7152843010156682,0.03317925083774345,34.49131644439823,2.2328477356510423,1.3669730865599354,1.6873738392317266,2.381401900729513,2.3711707569013094,2.3274131977599515,2.268763175003455,0.9990746396870638,0.9990746396870638,0.9994370951632254,0.9957274520849255,0.972279462096882,0,0.8530427039998134,1.6566198582877258,2.887215487913784,0.5971768018972808,0.6541164322480825,0.028907932733595574,46.92835039621765,2.1555839315503875,1.592555145462848,1.6734631980050254,2.3303329545312916,2.332488454470513,2.295968365052293,2.225818723173714,0.9997317410052918,0.9997317410052918,0.9949285701646238,0.9986822133734737,0.9999046950184836,0,0.8287800443903022,1.6207043651561932,2.7751629291087023,0.594554002160323,0.6444339113536615,0.018086375171972424,79.27054196713904,1.8661599929323174
1,2.059948666406249,2.122037212645603,2.792813189475291,2.7699786839802942,2.7496854241844972,2.639057329615259,0.9932835114239825,0.9932835114239825,0.9835250212777537,0.9808924497828209,0.972279462096882,0,1.0384157517101746,2.0478447319173054,3.4892386457516738,0.6023718231669678,0.5418828139544175,0.021518093833157493,56.61452533384067,2.0763710908791055,1.9307535220975507,2.084310620832151,2.7715230658722816,2.707515775152018,2.6150952702117323,2.583758689419033,0.9898541501980407,0.9898541501980407,0.9999774866179987,0.9974163820804769,0.9953251070631713,0,1.015489763235172,1.9283837622427866,3.2277006212815342,0.609852980557409,0.778336142338083,0.0407382470253152,30.199578756192157,2.271529942456601,1.88907616159469,2.1669161334963136,2.8939916176480476,2.77377735901351,2.7797952256558673,2.7673468708281805,0.9924926055037104,0.9924926055037104,0.9988965686752769,0.999525689293649,0.9991421039919088,0,1.0560206568318278,2.0911710991927555,3.658260192426364,0.604920783132676,0.7165708254979087,0.02912432028140857,39.06167244407405,2.2019587610003475,1.9866075315920921,2.1722315022046215,2.874388340889463,2.751198789328698,2.7370536772785963,2.6323906382570694,0.9993375041688847,0.9993375041688847,0.9997973711292647,0.999525689293649,0.9884374283487116,0,1.0398395780164305,2.015956956868625,3.4449217856722067,0.5924690858044259,0.8029519561572058,0.0196805606937617,75.00119876599837,1.896612848940557
2,2.050140983621731,2.118458508264713,2.8076715799885927,2.77950256549155,2.730797139664291,2.583758689419033,0.9965758313401256,0.9965758313401256,0.9880574933023198,0.9719417519338609,0.9838333347337009,0,1.0369959684561356,2.0153829591914585,3.3965211561546234,0.6146665127489912,0.5423093614207908,0.02163217577949034,55.36961045295824,2.0753552087592944,1.8934827112239752,2.1784904873003934,2.9126231813082737,2.807646101752034,2.808590127603812,2.6940540053627076,0.9898541501980407,0.9898541501980407,0.9981756564296052,0.9999473039445343,0.9976161146077624,0,1.0570034581310572,2.084496578444673,3.516544703558288,0.6128094219468764,0.766102316468355,0.036895567666379046,32.555472017623835,2.2573582344351477,1.7142241027253,2.0985785926298557,2.7511404930747227,2.722769547808181,2.8452074908420353,2.7749804956832516,0.9960055225466989,0.9960055225466989,0.9981756564296052,0.9974163820804769,0.9976161146077624,0,1.0484687471310707,2.114600337060689,3.6521298213805746,0.6134212193826387,0.7108838782900171,0.029888678388597243,40.428643902182685,2.1911148564147185,1.935387369156667,2.1853155564503224,2.8670699600817833,2.8315516226055886,2.7061552357273624,2.6870117227372945,0.9999507304328823,0.9999507304328823,0.9988965686752769,0.999525689293649,0.9953251070631713,0,1.0448551443147447,2.0451123203755004,3.4786017894967536,0.5967300129261381,0.8357947168902075,0.01713780765073714,82.86602510882656,1.8346039576260758
3,1.999563005642388,2.0773113633595415,2.757888628048185,2.738259606957501,2.710220281975532,2.6593282939888776,0.9993375041688847,0.9993375041688847,0.9949285701646238,0.9668100575025924,0.9838333347337009,0,1.015489763235172,1.9852308688017317,3.4032082697215635,0.6228192848059325,0.578298332703438,0.022677750003913373,52.58743204127758,2.0833018886756127,1.8911887030624899,2.1303545593335578,2.8513093961568994,2.72911877548684,2.768937355683818,2.6940540053627076,0.9833761901392235,0.9833761901392235,0.9900487488650185,0.9999473039445343,0.9922666387194963,0,1.030189949264172,2.0655111398456896,3.5429479016317758,0.607602734576114,0.7306692139802661,0.03585966281410866,35.811644976939,2.2321959687124044,1.7396438416580768,2.0794415416798357,2.828500500614822,2.723674115938608,2.8130946397249166,2.7673468708281805,0.9999507304328823,0.9999507304328823,0.9981756564296052,0.9974163820804769,0.9953251070631713,0,1.0379420425321546,2.0504558489880793,3.5681234614526995,0.609852980557409,0.6729744473289422,0.029968776669536946,42.318395696427444,2.1840831987189735,1.8426189442164034,2.0697739351412583,2.749518432702855,2.669940362980024,2.6742163932195298,2.543443152240573,0.9990746396870638,0.9990746396870638,0.9994370951632254,0.999525689293649,0.9953251070631713,0,0.9977022049689473,1.9431758667721388,3.2879178402627542,0.6013868101985226,0.8285923671232486,0.016913835927913144,81.73313116878161,1.8573020682068178
4,2.0668676748043424,2.0911194627614815,2.7887113620328026,2.7474847646323264,2.686074239670313,2.7749804956832516,0.9999507304328823,0.9999507304328823,0.9981756564296052,0.9881108365218301,0.9884374283487116,0,1.01844096363052,2.0043654282270897,3.4145753911756582,0.6185879365172221,0.6098601010807677,0.02331767486826171,52.77478526815146,2.095062550919093,1.8246872992606478,2.1126856002589904,2.783188476101081,2.753993388259714,2.70412889258213,2.6191891263985334,0.9878731798398314,0.9878731798398314,0.9972741777957876,0.9999473039445343,0.9976161146077624,0,1.0225562131987778,1.9785773536385591,3.3593767349177144,0.6054461322700208,0.7500414735498405,0.04086064591051534,31.12800357199135,2.262209792587046,1.848599987077728,2.1302299099099,2.768214934310919,2.7939606486667796,2.7581961138524056,2.7826728413064075,0.9999507304328823,0.9999507304328823,0.9997973711292647,0.9999473039445343,0.9976161146077624,0,1.0589748751749108,2.096890079540968,3.582386761911514,0.6110156156623099,0.6836028558846652,0.029617390013511245,44.287037393579496,2.1777357535213393,1.7640788664060272,2.0828830688409656,2.766094042741781,2.668226566502289,2.6432661471784287,2.540408248545419,0.9998631373213918,0.9998631373213918,0.9981756564296052,0.9999473039445343,0.9991421039919088,0,0.9841267104359719,1.9087820181761181,3.27179074037545,0.5985415064683051,0.7961508641373419,0.019780247219125992,72.41844227474148,1.9107312814031947
5,2.0464641342544887,2.061012708607329,2.709576658757835,2.6597013656789295,2.587696296023618,2.5618485797832884,0.9990746396870638,0.9990746396870638,0.9918573807342546,0.9612366047228759,0.9784493292686189,0,0.9985767132810781,1.9350178747161508,3.2154483816844035,0.6159418085245738,0.5874653939916078,0.024398354717560095,50.92788406916072,2.113265987883934,1.7403343517822931,2.096768855754193,2.7776959249793625,2.6820198886346245,2.600389122822037,2.4561785145176662,0.9980228620629991,0.9980228620629991,0.9997973711292647,0.9974163820804769,0.9999046950184836,0,0.9888255916653574,1.9168409993652598,3.235769036310622,0.6038859291844412,0.7660386610423641,0.04322497217694411,28.879813023078345,2.2709753349987114,1.83617740872112,2.1287353274919427,2.8259979968063207,2.848837258892614,2.8832168168090195,2.7711563992448482,0.9980228620629991,0.9980228620629991,0.9981756564296052,0.999525689293649,0.9922666387194963,0,1.0629411825377635,2.117317502603971,3.6298965305574944,0.6153003274236547,0.6863621588879631,0.02863278804457615,45.697195327176765,2.1543009748139945,1.7428897067397873,2.0311084352515234,2.7147065908286208,2.627130636902934,2.5716101582719935,2.4099117596160506,0.9997317410052918,0.9997317410052918,0.9994370951632254,0.9986822133734737,0.9991421039919088,0,0.9748593853275606,1.8550977619805815,3.138319551738235,0.5920624220642772,0.8095823511975703,0.021246997436960288,67.9716216773659,1.9478541659885156
6,2.0037470617225326,2.051290409804017,2.742136622942876,2.65885282935309,2.5913064082477177,2.4645701721539144,0.9995565335032317,0.9995565335032317,0.9858831039983349,0.9847169824089859,0.9838333347337009,0,0.9961754862255021,1.889187522366853,3.1658849473207775,0.6213716267904508,0.5705057809700464,0.023897414386357563,49.81828109687636,2.1087510230129136,1.809344957489461,2.104877826057843,2.7516044225657623,2.7652505427843486,2.692056311347861,2.635718428349744,0.9995565335032317,0.9995565335032317,0.9999774866179987,0.993614428200075,0.9999046950184836,0,1.0299569033499087,1.9976704943049162,3.4125513487472054,0.6044007482093254,0.7746889619742645,0.04324285313237339,29.746179873941937,2.2812227426553764,1.752177432903622,2.0196604987793365,2.71963823050327,2.626309281620619,2.670294819566348,2.7154833968186067,0.9999507304328823,0.9999507304328823,0.9880574933023198,0.9986822133734737,0.9922666387194963,0,0.9968292235162785,2.015989203421714,3.4825837765648457,0.6116067652491242,0.6599421290601017,0.027538165338356554,46.88674776832651,2.140563344570528,1.7148510019533036,2.051405597271748,2.736635806871841,2.6295987582710176,2.635675977911753,2.391465913825299,0.9993375041688847,0.9993375041688847,0.9999774866179987,0.9881108365218301,0.9999046950184836,0,0.975485820991044,1.9188362315519631,3.103848663034785,0.589690429325709,0.8462200174266798,0.02098294907696743,71.2559298945555,1.9258046474254422
7,2.109522355432032,2.104877826057843,2.8125916391140424,2.7699786839802942,2.670294819566348,2.711879789315308,0.9997317410052918,0.9997317410052918,0.9997973711292647,0.9719417519338609,0.9838333347337009,0,1.0308897394413836,1.9833747141703661,3.4870889078848712,0.6199617702356041,0.5279118378247615,0.022205942871227853,54.0572673294289,2.0735190289221364,1.8504936576419213,2.099424258642199,2.790398312667831,2.7502689891687315,2.730797139664291,2.690526664844739,0.9965758313401256,0.9965758313401256,0.9949285701646238,0.9999473039445343,0.9922666387194963,0,1.0220972870536633,2.0545560278187356,3.527823134277171,0.6044007482093254,0.7334966381023956,0.04096586062522494,33.56392450438307,2.265332128016898,1.677856380690295,2.1206782650030256,2.835541012473121,2.696006130609365,2.838238821525942,2.814047963874161,0.9987679240688596,0.9987679240688596,0.9858831039983349,0.993614428200075,0.9884374283487116,0,1.039127158043136,2.1321979341571557,3.607696090936711,0.6165911286599082,0.6652997035535461,0.027371938917971544,46.23058635818717,2.151639333168782,1.8705571828600491,2.1647204593820444,2.85259194090113,2.7549266594427126,2.7754379202869117,2.7011462336721994,0.9984173386457963,0.9984173386457963,0.9981756564296052,0.9986822133734737,0.9999046950184836,0,1.0346385854942841,2.0699024577285794,3.468778627344109,0.5976276022116488,0.8054595646119225,0.018414354901179823,80.94993579069349,1.8534382912405616
8,2.158775613907082,2.1491031424790887,2.815555336022785,2.763365528088577,2.747569021278119,2.8021666359874087,0.9990746396870638,0.9990746396870638,0.9997973711292647,0.9957274520849255,0.9922666387194963,0,1.0429385152309139,2.038777172398972,3.55362401070453,0.6104310656137578,0.5411491998462769,0.021849949044957694,54.420408220135364,2.0610971075727647,1.9128409908240578,2.1377365134061113,2.815060776170964,2.7057364152519408,2.686074239670313,2.612653155418748,0.9907779779618227,0.9907779779618227,0.9949285701646238,0.9999473039445343,0.9784493292686189,0,1.0195806951474973,1.9842924702756006,3.376842084744284,0.6038859291844412,0.7886036745020893,0.04172498650193072,32.348913062911336,2.273394778406294,1.9292710146781267,2.1820284586250067,2.9101732004992895,2.869563389409731,2.852225063500682,2.8021666359874087,0.9907779779618227,0.9907779779618227,0.9997973711292647,0.999525689293649,0.9922666387194963,0,1.072996825625668,2.166565486617319,3.7754277587623823,0.6185879365172221,0.6826255212816252,0.028836464690578774,42.52427661638013,2.165585172468637,1.8896215211516831,2.1975059816939195,2.864988793877959,2.784298737755043,2.7204557858695586,2.6661776358344524,0.9984173386457963,0.9984173386457963,0.9934838501304855,0.9999473039445343,0.9999046950184836,0,1.0538163916894447,2.069336206688757,3.484342136803982,0.5954130677287527,0.7760354307615867,0.01729798681803895,80.32209926720296,1.8847314565394
9,2.1110764542710725,2.084429675537929,2.7451289142767363,2.737341754667272,2.6624975091063163,2.5964977151964628,0.9987679240688596,0.9987679240688596,0.9999774866179987,0.9957274520849255,0.9953251070631713,0,1.032292264905188,1.9884499318725286,3.4351405755084192,0.6081562282813404,0.5833051956794806,0.023333557622383292,51.932557613412826,2.0789510138627563,1.9508788342193875,2.141132956698847,2.8167928067907733,2.734593241713923,2.63946386122869,2.6191891263985334,0.9940302114769565,0.9940302114769565,0.9949285701646238,0.9999473039445343,0.9838333347337009,0,1.0170767063039179,1.9653084124880649,3.3377686722607653,0.603376230366802,0.7939887643117445,0.043183282094885006,29.404162735917026,2.2801711665231843,1.9107697590348374,2.154963031858718,2.8044864737800155,2.8560426426138843,2.760335152101155,2.756004594224246,0.9947327516693165,0.9947327516693165,0.9994370951632254,0.999525689293649,0.9953251070631713,0,1.0634391905470615,2.1256274611515655,3.659980177745511,0.6146665127489912,0.6787939083990122,0.029894636349392188,41.784999319725166,2.1773984281815406,1.939729570318656,2.183210569487033,2.8915868068698685,2.8017579591268116,2.672253684051681,2.5901079170976917,0.9999945256590484,0.9999945256590484,0.9999774866179987,0.9999473039445343,0.9884374283487116,0,1.0424605037222308,2.031538325206856,3.4423650784555013,0.5924690858044259,0.8189759504394816,0.019957377706988227,73.95637473054684,1.911418008881769
