,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile
0,7.583089116524027,12.247290564183054,405.78914440758746,20.34683948324207,13.294448770131345,20.353618552546116,394.3685503695882,29.910334409293768,9.64371353039674,16.52846290912911,97.46464187910638,29.097590206695628,9.96698379903071,15.184797359060148,578.2094677674938,26.27148276703013
1,5.8488048252711256,10.828369724869951,363.3874905871281,19.146928277747385,6.537126805219034,11.557590478070441,483.07086396555866,17.337110908076703,15.095878853536025,21.992590629162954,122.20295698089112,35.668127850249434,5.95691085139226,8.919062787734756,621.4265509689834,15.289914307148319
2,7.797196235287129,13.181627579403504,327.07920223459894,23.7301172826383,20.94019107650229,32.04619183532415,553.8595008579176,56.92802980163167,17.840338820275992,33.39363477602804,136.95815729744177,58.00371826517532,9.942970548591434,16.595976187883217,664.8580862497289,26.818673981439723
3,6.701603253704526,13.152011536948232,361.10687992017756,23.40874726149488,21.490709058236625,37.00099661083911,515.868962442806,61.92312159025962,19.79389144820704,32.17915347786521,118.69750954178865,58.17020584353155,11.038622976873388,18.290980012255687,647.9403744563648,29.67449736223229
4,6.644320343764778,11.36840767975618,360.081126436269,19.323482432508467,3.718549300100797,6.4353392102139555,431.8327382389004,10.38930719606147,11.937046391453928,21.113246871867098,115.69078541496988,37.608114594759535,3.661851266291904,6.273242489606804,578.0992199337556,9.431224539765205
5,7.071228902413519,11.10329525415352,299.5760342322209,21.936130656477907,6.892998084801125,11.399724867222272,434.1056049983032,18.295173484965158,11.837330463760232,19.883504673819246,121.80186444238998,30.546156691304738,3.1371764491972667,5.185353040767896,546.1578018885986,8.641573708889167
6,5.73825009238239,9.544119875222293,319.7713822710006,15.782909256215813,5.68945914711668,9.217126816834746,411.09759148361434,16.19217117018764,9.821335104983437,16.341877897519893,131.70037392773395,29.012662541783964,3.435957537808143,5.709093220134569,541.5850192553829,9.780203225051654
7,7.257815609427676,12.103474407289998,331.45266373359027,20.12265083300214,8.098107027210684,12.410288592749545,463.50400338878757,19.599035974517342,10.07669673724168,17.122557133900074,143.17751039835144,31.724856246771402,9.177581370621775,13.103260417847654,591.440449095492,25.278652433313027
8,20.069489613139833,26.617952926665936,303.30964828657056,45.651136077581846,6.158680421759916,9.842500694552959,695.0923104649587,15.82368247418362,26.436536005486985,40.2904361214093,211.05992752383793,65.22425391358748,8.416626828859297,12.342357074561797,797.92203879556,20.13985619814204
9,23.060755807886835,31.39001272744667,301.1199449992447,52.99865770875361,11.105459984913038,16.81870020274578,672.8258150079165,27.323630686260103,12.678916206372461,20.720085321737905,317.5409153059424,42.75400125308047,7.287257988836741,12.260319218947451,814.2607330556224,19.12478007066812
