,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile
0,0.11863676211482005,0.25414157500521284,6.70552913013066,0.5031941040160066,0.14149964354966105,0.24413630389347152,6.91054742994004,0.5779534806368982,0.1389032890211755,0.2843979740171659,7.0774326913009995,0.5879225247679456,0.06230484345556607,0.10800194798052618,12.04150262941961,0.26832522136686077
1,0.18804739785283592,0.3340399780447647,5.955865270553556,0.7492157116506929,0.1735560271383042,0.27842247680175425,7.772619697514699,0.7758464217810584,0.17712161312849667,0.3014815406553977,7.143435525247142,0.6354933117526931,0.08849563757644538,0.1378961891118352,12.233673087656717,0.26935073235677
2,0.12505849145286502,0.20441234042077522,4.9957727332470805,0.5236609078382334,0.18477451240924325,0.26606800046253265,8.766348459938758,0.4527539879984002,0.30377496651683333,0.46918205925107287,7.336909802438663,0.7108470142969208,0.03935718660768202,0.08701075687002571,12.580880694538529,0.1690784885657584
3,0.20670852680777427,0.36606230344027474,5.916450441183601,0.7886116589333927,0.2552441933354427,0.4107363183741574,7.76080104104455,0.6956150250044182,0.32112429977206974,0.488125467553419,7.109335378732638,0.7554826917476178,0.07712857275133272,0.12686393398116957,12.227977231048696,0.20454467154606915
4,0.13547523226790167,0.23921766848003584,7.019026373334292,0.45858661974776666,0.12846635640115808,0.22540666199775855,6.026881817597192,0.5694941638750073,0.13597680267614848,0.24376432808473203,7.04480121316875,0.4771794143070715,0.05078453400807085,0.09880533858717105,11.714633510710343,0.19739850322830937
5,0.15112413630144605,0.25925915506567254,6.7154824506103585,0.5118129410215164,0.1482097998188972,0.29940297208613875,5.311718222200855,0.7742400033636649,0.16632911837170386,0.31216210385367016,7.343850446570575,0.9437051820647588,0.06864004044550183,0.12303275957254357,11.486490264282958,0.3767352732202832
6,0.11740409063999452,0.2432856136024902,6.771454845631688,0.5575455489011059,0.1795424088365894,0.30160808285769536,4.935934878540408,0.7806621373745011,0.1688013567839973,0.2875023578071835,7.298496223504429,0.8169566381583395,0.08052579333525237,0.1217521843003454,11.322132117499494,0.35502676282594015
7,0.1467564229542398,0.2546125799587585,6.4696071228248115,0.5446024443226264,0.09725183308874777,0.18569779225064753,5.6289055667702375,0.4730817959428094,0.1328279816575697,0.20539941783873567,7.941051369881982,0.4432641030149312,0.04875992997621625,0.08640689072864086,11.791223714977074,0.22312541665486804
8,0.22362917045665226,0.3526827733887952,5.578071447702974,0.723712967808148,0.8414118227801863,1.1053671004376924,6.460799568820029,1.9285103452275743,0.818036980014329,1.2796367634627266,7.708226902037442,2.1301024889231033,0.04068217141860798,0.07350220973409835,12.291599885251832,0.17074608329659222
9,0.11226942061214479,0.2480951226377885,7.416361441965237,0.6234931638213065,0.8595536742739281,1.1531080745161035,5.558066330982046,2.1965498093224207,0.8700509075685312,1.1162292348826415,5.573677797027035,1.9908146547682921,0.1418963676394825,0.19351280148546257,11.47671103956836,0.39602871250672034
10,0.08318318414081752,0.15003464110247156,8.92460945584669,0.29567562854157436,0.12525538260085725,0.22075919764212065,4.2123862894731685,0.44141615989765287,0.11399517015935545,0.20815440217377806,3.352263895998626,0.4483050775311561,0.08923138512236786,0.14804345987826523,10.456343595721197,0.2745573141339954
11,0.07661832457351864,0.11883549468805388,8.802793144005568,0.2791617922806051,0.10931124776582475,0.20622902464947804,3.9692977881300595,0.37433245807372273,0.10364764836092465,0.16642955738965054,3.085760433819759,0.3679123574443189,0.08873160203912946,0.14347962975387085,10.167632949562288,0.2445974753743116
12,0.10101154116694756,0.18674933972433383,8.825042610144815,0.3209165622680628,0.17061293647325723,0.2987286666491832,3.6575237879308165,0.49367204514476287,0.19228268928038286,0.3120565983342072,2.7263682731765657,0.5307691777034533,0.11630265466464088,0.16926022883832564,9.982363026323652,0.4163509981787327
13,0.13253834817510296,0.2711637650114112,8.342624306185016,0.6071043823346269,0.208372651924427,0.3339113694030865,4.388329106498308,0.5816743080537552,0.20665884459272638,0.3635460049192314,3.488293333234036,0.5607487192553323,0.11210913242155651,0.19315938357136153,10.130884903970493,0.3767697390681694
14,0.1463967062006163,0.2402272847447432,8.133483333765415,0.5399372951706211,0.11259960395854539,0.25879333067273413,4.661803709443568,0.42927992033171014,0.11731565556639517,0.2352092223482971,3.767182480962571,0.3608976724456265,0.08638312594865659,0.13797939883599641,10.164779222546121,0.3065950140438084
15,0.12845541262043111,0.20337532853868345,7.856490338861547,0.3399434239321682,0.19907846505216348,0.31048504026377327,5.262067899403023,0.7174055857923626,0.11409758319585815,0.19211930437017724,4.0185319038006355,0.38230023178650785,0.1294261612334753,0.19079115384227152,10.35308294470057,0.37138779517474835
16,0.16975306686139502,0.3135947660099553,6.6056606946807825,0.6244720259379957,0.7175607403636197,1.0727227488167936,6.351098801157344,1.732137550618156,0.8239796998964882,1.3192832297754755,5.618778563558695,2.367164896687473,0.06898427383892865,0.12234940252551058,11.41132838043157,0.24529693189580082
17,0.15247145579802124,0.24387745645849396,6.2801098107160405,0.4393082271807935,0.7949640189510955,1.314113490334547,6.498406338012737,2.2638342926580117,0.8393437114362529,1.2959913903130862,6.81798987111314,2.3129728817388853,0.03452517351854691,0.05813066633445376,11.986345469396118,0.15789031507974788
18,0.12110527265278115,0.2594596196160636,6.729472952866695,0.50450289827573,0.18537265139939094,0.26994240126367597,6.427684377988528,0.6009578328755694,0.18868300490663462,0.30579308908885594,7.068698447114543,0.5957706937688152,0.11513806802080354,0.1844915961143141,11.769542570672474,0.33154761660569276
19,0.12010820270756419,0.24724226057355966,6.474589048508291,0.5258419147105017,0.09273110248940174,0.16815045922463207,6.786999948172165,0.47552543885299287,0.11924048604850374,0.20585953910243426,7.171765220054921,0.4376312839319832,0.048627643397362155,0.07336955586803807,11.901255826463705,0.17229617174152942
20,0.16217192722045518,0.23760520151520031,5.939400899085008,0.5838681879289966,0.24836612043509157,0.3520374617020047,7.281147265336132,0.6836819142752336,0.11642127220718752,0.18401312138124457,7.539797219317075,0.3986535894119902,0.11062076188406021,0.15478514737392252,12.159747111793918,0.3015223584851775
21,0.1317976243405939,0.20810766751578277,6.485751850562026,0.5731316441011205,0.13163462523006747,0.24320651939519233,6.848622452647868,0.4707379755205256,0.10377532113649608,0.18259371884646822,7.168557323873745,0.38255603402329386,0.04870648071052108,0.0828717834091188,11.94163415148534,0.1727475609507972
22,0.11498350063274371,0.20262549999961033,6.241486675188688,0.4433399121060215,0.08879185228170378,0.16348104552256376,7.0590709304136805,0.3580788268378468,0.09854424555884356,0.14439226752314155,7.350373460632132,0.265745777568692,0.036423127498061245,0.06249136288232394,12.031723362689455,0.13042980560618583
23,0.09071873690772267,0.2073499467522405,5.684895635003923,0.4650239891249094,0.07488316521147506,0.12943852625846397,7.467016206484264,0.3435079276855276,0.09154858028209917,0.17265189868376474,7.76934316038979,0.3606200926108353,0.037619162647321236,0.06451645200669354,12.250607983811491,0.15196851915858717
24,0.07172325085705307,0.16522924666347433,5.864943038766903,0.35857712214913046,0.07221980401825143,0.12190672127840455,7.397692906469686,0.2716234130129688,0.07360408907462856,0.14187503450821148,7.629461387905987,0.28925476789931776,0.032143006846624626,0.06839762374074164,12.19712527978387,0.15500186775901995
25,0.21141092071727893,0.3057623696324887,5.97942091152869,0.666128338750874,0.26825515494978736,0.42142251707677647,7.200263354066639,0.7845086585802155,0.22758082852516917,0.3576289789654614,7.617485115964564,0.6948251447849904,0.062090741351239945,0.08295702533363958,12.227444979495658,0.2073111537275605
26,0.1245370004005062,0.18448756497471652,7.753053967769999,0.4182500838525536,0.4916768690409306,0.6688951925733084,5.352818067072632,1.3861869762339079,0.3540703193978814,0.4706398588194122,5.5574974966010915,1.0257571432844985,0.10056634325799124,0.15512589465115995,11.23218373181739,0.3059183245529961
27,0.06343270479351049,0.1390241522754015,8.755060229482819,0.26399504494714005,0.12049288301160103,0.2418226790369579,3.8840649136563488,0.5200562259013282,0.22577594159205638,0.3829999266227563,2.9972288602126573,0.7061698268782645,0.0753112053529478,0.12100835887532702,10.110143269344867,0.24702843192994153
28,0.1402724418130022,0.22085821567701608,8.614206202434271,0.3256754090294182,0.12753442439206444,0.22913789453359595,3.903208192701572,0.45500426028994473,0.17272047947068253,0.2509690445706657,2.9848200716092603,0.44020907449263436,0.09436736016580788,0.13878977296677897,9.957911088617779,0.3471946848390322
29,0.14022000592890604,0.21468634025897523,8.70122735893684,0.3919555203479998,0.14034714911106647,0.2514249975538566,3.7047512416797903,0.439768104342975,0.15069282059186467,0.23559968048592866,2.744318229254028,0.38617021506359855,0.07565598341880728,0.13637478202679226,9.897967632503443,0.3572452560352638
30,0.07644955680021792,0.12061774752515692,8.899531836860106,0.32614462080045026,0.1442238306282167,0.27647114986623184,3.323416641600526,0.608537942892818,0.18824601970682045,0.333360726338299,2.3356361191907657,0.5562154075257774,0.11319783752422033,0.1868919001644315,9.840746028252152,0.37935277357169195
31,0.10099567319716674,0.163564256388479,8.590400320492272,0.4294889661835922,0.14660388271066221,0.30109426529572314,4.264259444352045,0.5158113310785993,0.17654174577518505,0.34145500346313296,3.3897531312108957,0.5969825649526848,0.14528050564661135,0.26062417749500455,10.246079518257329,0.6023544214025831
32,0.08895290074791976,0.12668780917111222,8.54179374895329,0.26402911797745826,0.1302537901921685,0.2631485154023018,4.861153645232873,0.48841934838855383,0.11542524238284359,0.17063387441528932,3.7098128557511965,0.3164689812765806,0.06946032422298923,0.14381797518795575,10.56927319216831,0.2691836285201798
