,amean,fquantile,squantile,tquantile,meanabschange,mad,strikebelowmean,strikeabovemean,stddev,skewness,kurtosis,mean_energy,ncmean,npeaks,bin_counts0,bin_counts1,bin_counts2,bin_counts3,bin_counts4,bin_counts5,bin_counts6,bin_counts7,bin_counts8,bin_counts9,bin_counts10,bin_counts11,bin_counts12,bin_counts13,bin_counts14,bin_counts15,amean,fquantile,squantile,tquantile,meanabschange,mad,strikebelowmean,strikeabovemean,stddev,skewness,kurtosis,mean_energy,ncmean,npeaks,bin_counts0,bin_counts1,bin_counts2,bin_counts3,bin_counts4,bin_counts5,bin_counts6,bin_counts7,bin_counts8,bin_counts9,bin_counts10,bin_counts11,bin_counts12,bin_counts13,bin_counts14,bin_counts15,amean,fquantile,squantile,tquantile,meanabschange,mad,strikebelowmean,strikeabovemean,stddev,skewness,kurtosis,mean_energy,ncmean,npeaks,bin_counts0,bin_counts1,bin_counts2,bin_counts3,bin_counts4,bin_counts5,bin_counts6,bin_counts7,bin_counts8,bin_counts9,bin_counts10,bin_counts11,bin_counts12,bin_counts13,bin_counts14,bin_counts15,amean,fquantile,squantile,tquantile,meanabschange,mad,strikebelowmean,strikeabovemean,stddev,skewness,kurtosis,mean_energy,ncmean,npeaks,bin_counts0,bin_counts1,bin_counts2,bin_counts3,bin_counts4,bin_counts5,bin_counts6,bin_counts7,bin_counts8,bin_counts9,bin_counts10,bin_counts11,bin_counts12,bin_counts13,bin_counts14,bin_counts15
0,-5.650679298913044,-15.17,-7.49,1.3425,1.345367790190736,10.349257722383035,61,41,12.990141797614841,0.4393638769802835,-0.17885419259121837,200.6739604613045,16,11,0.016304347826086956,0.021739130434782608,0.029891304347826088,0.07608695652173914,0.08695652173913043,0.11413043478260869,0.12228260869565218,0.11413043478260869,0.07880434782608696,0.13858695652173914,0.029891304347826088,0.04619565217391304,0.021739130434782608,0.03260869565217391,0.024456521739130436,0.04619565217391304,-1.5555978070652174,-5.94,0.025,5.015000000000001,0.7925067956403269,9.461701822040407,73,53,13.354018775847871,-0.6030265494557471,0.6250353138642852,180.7497020030436,13,12,0.02717391304347826,0.019021739130434784,0.03804347826086957,0.03260869565217391,0.01358695652173913,0.016304347826086956,0.008152173913043478,0.07608695652173914,0.16032608695652173,0.23097826086956522,0.13043478260869565,0.08152173913043478,0.04891304347826087,0.03260869565217391,0.021739130434782608,0.0625,-29.18282567391304,-33.095,-29.3049995,-26.084998249999998,0.6686103596730245,6.81897567922968,97,81,10.149093370189163,0.062342891884078086,1.7253921977957645,954.641410550816,16,14,0.021739130434782608,0.010869565217391304,0.002717391304347826,0.002717391304347826,0.03804347826086957,0.04891304347826087,0.08695652173913043,0.11956521739130435,0.27717391304347827,0.18206521739130435,0.043478260869565216,0.08152173913043478,0.002717391304347826,0.01358695652173913,0.016304347826086956,0.051630434782608696,35.57388851937864,28.90839549458688,32.825123590937004,41.46267490158854,0.7318713185270855,7.004788533133556,83,107,8.40021003463513,0.992004082071675,0.3560785941813056,1336.065073015164,6,15,0.03260869565217391,0.14673913043478262,0.1793478260869565,0.13858695652173914,0.11956521739130435,0.019021739130434784,0.057065217391304345,0.08695652173913043,0.06793478260869565,0.04891304347826087,0.029891304347826088,0.019021739130434784,0.021739130434782608,0.002717391304347826,0.008152173913043478,0.021739130434782608
1,-6.216440149456521,-13.934999999999999,-2.9000000000000004,1.68,1.4427247683923707,9.333352320002362,27,43,11.27186609264204,-0.7456313745160941,-0.25276479161556153,165.69909334222837,15,11,0.021739130434782608,0.019021739130434784,0.035326086956521736,0.024456521739130436,0.04076086956521739,0.03260869565217391,0.06521739130434782,0.059782608695652176,0.059782608695652176,0.0625,0.08967391304347826,0.14673913043478262,0.1983695652173913,0.0625,0.051630434782608696,0.029891304347826088,-1.7731521657608695,-4.26,-1.7650000000000001,0.9,0.7031880054495913,2.9972282527173912,30,28,3.621773337413735,0.018986262153489045,-0.4487954697686103,16.261310710543487,26,17,0.016304347826086956,0.010869565217391304,0.021739130434782608,0.06793478260869565,0.0625,0.12228260869565218,0.10597826086956522,0.10326086956521739,0.09510869565217392,0.10597826086956522,0.13043478260869565,0.059782608695652176,0.04619565217391304,0.03260869565217391,0.005434782608695652,0.01358695652173913,-29.54035280978261,-31.55,-29.099998,-27.289998999999998,0.5892915722070845,2.510348907904065,44,47,3.1123121526576156,-0.5040763301705705,-0.29839082906258696,882.3189310620114,22,14,0.01358695652173913,0.01358695652173913,0.02717391304347826,0.04619565217391304,0.03260869565217391,0.04076086956521739,0.06521739130434782,0.08423913043478261,0.08695652173913043,0.13043478260869565,0.1331521739130435,0.11956521739130435,0.07065217391304347,0.08423913043478261,0.03260869565217391,0.019021739130434784,32.159643113221975,28.033845075067923,30.1765795969565,34.767402836565175,0.6636241618642346,4.473166020473216,44,22,5.480573870041143,1.002163335310887,-0.0860710305262673,1064.2793351147834,16,15,0.07065217391304347,0.13043478260869565,0.18478260869565216,0.1331521739130435,0.08967391304347826,0.08423913043478261,0.051630434782608696,0.029891304347826088,0.02717391304347826,0.024456521739130436,0.035326086956521736,0.03804347826086957,0.029891304347826088,0.035326086956521736,0.019021739130434784,0.016304347826086956
2,-6.854918421195651,-14.615,-4.165,1.68,1.4661035095367847,8.983271106007798,25,44,10.74114342853402,-0.5823477304733943,-0.47205615402076173,162.36206871358706,16,13,0.01358695652173913,0.008152173913043478,0.03260869565217391,0.024456521739130436,0.06793478260869565,0.04619565217391304,0.0625,0.06793478260869565,0.04891304347826087,0.07336956521739131,0.13858695652173914,0.1358695652173913,0.14130434782608695,0.07608695652173914,0.04619565217391304,0.016304347826086956,-1.6071195570652173,-4.08,-1.8,0.31499999999999995,0.7062125286103542,2.752469569101489,27,18,3.471597058342768,0.15122067716822327,-0.07672774419612471,14.63481940619566,29,17,0.01358695652173913,0.01358695652173913,0.01358695652173913,0.024456521739130436,0.04891304347826087,0.13858695652173914,0.13858695652173914,0.10597826086956522,0.13043478260869565,0.14130434782608695,0.051630434782608696,0.051630434782608696,0.035326086956521736,0.057065217391304345,0.021739130434782608,0.01358695652173913,-29.242879991847825,-31.609999,-28.700000000000003,-26.57,0.603978250681199,2.688815300522802,39,45,3.2440395117842233,-0.5370494212420681,-0.4463755678701884,865.6698225716311,20,17,0.01358695652173913,0.01358695652173913,0.024456521739130436,0.04891304347826087,0.016304347826086956,0.04891304347826087,0.08695652173913043,0.07065217391304347,0.07880434782608696,0.08695652173913043,0.10597826086956522,0.12228260869565218,0.09782608695652174,0.11141304347826086,0.04891304347826087,0.024456521739130436,31.80178878910768,27.433445664150646,29.514657375615933,36.26184217695807,0.7037184879096999,4.711746750845957,44,22,5.595796681831723,0.9106722023415168,-0.33271939820340135,1042.6667106914138,16,13,0.06793478260869565,0.16032608695652173,0.1766304347826087,0.14945652173913043,0.07065217391304347,0.057065217391304345,0.03260869565217391,0.029891304347826088,0.03804347826086957,0.04619565217391304,0.04891304347826087,0.024456521739130436,0.04076086956521739,0.035326086956521736,0.005434782608695652,0.016304347826086956
3,-6.850434714673912,-14.66,-4.225,0.6299999999999999,1.3890190354223433,8.72824895000886,25,45,10.388687916375645,-0.4865525554352775,-0.7150513650028394,154.8532924038588,15,11,0.024456521739130436,0.03260869565217391,0.06521739130434782,0.051630434782608696,0.03804347826086957,0.057065217391304345,0.057065217391304345,0.043478260869565216,0.06521739130434782,0.14402173913043478,0.13043478260869565,0.14673913043478262,0.059782608695652176,0.059782608695652176,0.01358695652173913,0.010869565217391304,-0.41532608695652173,-3.05,-0.9,1.44,0.6186648501362398,2.6360119328922496,29,19,3.2923863755399685,0.6530272061618563,-0.33304205464589476,11.012303804347825,35,14,0.05434782608695652,0.09782608695652174,0.10597826086956522,0.07608695652173914,0.08152173913043478,0.14673913043478262,0.09782608695652174,0.06521739130434782,0.05434782608695652,0.04619565217391304,0.02717391304347826,0.04076086956521739,0.03260869565217391,0.024456521739130436,0.029891304347826088,0.019021739130434784,-28.966249548913044,-31.2675,-28.38,-26.39,0.5457493269754768,2.6991575814035915,22,45,3.2520281315110307,-0.5888168417516021,-0.393786453768457,849.6192998980442,25,15,0.010869565217391304,0.01358695652173913,0.016304347826086956,0.043478260869565216,0.021739130434782608,0.05434782608695652,0.07065217391304347,0.07065217391304347,0.07880434782608696,0.08152173913043478,0.08695652173913043,0.12228260869565218,0.13858695652173914,0.09782608695652174,0.07608695652173914,0.016304347826086956,31.37669833955913,27.124443764127346,29.08207012460899,35.67477493369289,0.6797051645376917,4.716238043148927,46,22,5.566659448408724,0.9353786817565798,-0.35096376784617966,1015.4848961062509,13,15,0.08423913043478261,0.1983695652173913,0.1766304347826087,0.1331521739130435,0.059782608695652176,0.029891304347826088,0.029891304347826088,0.03260869565217391,0.035326086956521736,0.043478260869565216,0.057065217391304345,0.043478260869565216,0.029891304347826088,0.016304347826086956,0.010869565217391304,0.019021739130434784
4,-4.277907538043478,-11.172499000000002,-1.045,2.535,1.3702724414168939,8.448992091446124,25,44,10.434977639698383,-0.7876886877564507,-0.2895786774953919,127.18925124505445,17,13,0.016304347826086956,0.03804347826086957,0.04891304347826087,0.029891304347826088,0.029891304347826088,0.03804347826086957,0.051630434782608696,0.035326086956521736,0.043478260869565216,0.10326086956521739,0.12771739130434784,0.20923913043478262,0.09782608695652174,0.06521739130434782,0.04891304347826087,0.016304347826086956,0.053233695652173944,-2.45,-0.32999999999999996,1.97,0.5714713896457765,2.614165435964083,31,25,3.212317941001792,0.5382571757640068,-0.4598424580556051,10.321820380434783,25,18,0.03260869565217391,0.06521739130434782,0.10054347826086957,0.10054347826086957,0.07065217391304347,0.12228260869565218,0.10597826086956522,0.07336956521739131,0.08967391304347826,0.04619565217391304,0.035326086956521736,0.04891304347826087,0.016304347826086956,0.04076086956521739,0.03260869565217391,0.019021739130434784,-29.11176588043478,-31.439999,-28.73,-26.22,0.6009536430517712,2.915139294836957,25,32,3.522092922482568,-0.49513320345183304,-0.7056163289088415,859.9000512318486,27,12,0.010869565217391304,0.019021739130434784,0.021739130434782608,0.06793478260869565,0.05434782608695652,0.051630434782608696,0.02717391304347826,0.051630434782608696,0.09239130434782608,0.11684782608695653,0.09239130434782608,0.09510869565217392,0.10054347826086957,0.12228260869565218,0.05434782608695652,0.021739130434782608,31.090988722745493,26.985343453386093,29.001837872796955,34.51830355720435,0.6964221630129399,4.5347627452961605,47,24,5.546308961773609,1.109642379565379,-0.027427182716409426,997.4111228573377,15,16,0.09510869565217392,0.21195652173913043,0.16304347826086957,0.16576086956521738,0.07065217391304347,0.024456521739130436,0.016304347826086956,0.02717391304347826,0.024456521739130436,0.03260869565217391,0.03260869565217391,0.04891304347826087,0.04076086956521739,0.016304347826086956,0.010869565217391304,0.019021739130434784
5,-4.846249899456522,-10.867499250000002,-2.0,1.8075,1.3138964414168937,8.006392529226725,29,44,9.827391576468049,-0.6785228636121049,-0.4191841488535455,120.06376328521753,19,15,0.04619565217391304,0.04891304347826087,0.029891304347826088,0.019021739130434784,0.03260869565217391,0.051630434782608696,0.04076086956521739,0.051630434782608696,0.06793478260869565,0.10054347826086957,0.15760869565217392,0.1331521739130435,0.07608695652173914,0.07336956521739131,0.04619565217391304,0.024456521739130436,-0.8014130434782609,-3.36,-1.08,1.22,0.5548773841961853,2.5632153827977318,38,21,3.1465333172162033,0.36350110086692666,-0.4652624573499824,10.542934782608695,27,18,0.01358695652173913,0.057065217391304345,0.06793478260869565,0.10054347826086957,0.07336956521739131,0.125,0.11684782608695653,0.09782608695652174,0.09239130434782608,0.06793478260869565,0.04619565217391304,0.05434782608695652,0.035326086956521736,0.019021739130434784,0.024456521739130436,0.008152173913043478,-29.5383691875,-32.7675,-29.099998,-26.67499925,0.6031335204359674,2.94307486107337,24,31,3.5318242848474455,-0.3907716604819513,-0.8552811449279565,884.9890370360874,27,14,0.019021739130434784,0.016304347826086956,0.04076086956521739,0.08695652173913043,0.06793478260869565,0.029891304347826088,0.010869565217391304,0.08967391304347826,0.08967391304347826,0.11684782608695653,0.09239130434782608,0.10054347826086957,0.09510869565217392,0.07880434782608696,0.051630434782608696,0.01358695652173913,31.409816033172298,27.368775416720474,29.485876064773443,34.642146267942934,0.6938281416759654,4.4121081863854075,47,23,5.386946432459327,1.0171769016237608,-0.26883757311837364,1015.5957351039137,19,17,0.05434782608695652,0.17391304347826086,0.15760869565217392,0.14673913043478262,0.12228260869565218,0.059782608695652176,0.019021739130434784,0.021739130434782608,0.016304347826086956,0.03260869565217391,0.03260869565217391,0.024456521739130436,0.043478260869565216,0.059782608695652176,0.010869565217391304,0.024456521739130436
6,-6.794130317934782,-14.03,-3.565,0.18,1.3347683814713898,8.4390499305293,25,43,9.945313458453029,-0.538793410074324,-0.7848249453340004,145.06946656396755,13,17,0.0625,0.057065217391304345,0.02717391304347826,0.04076086956521739,0.043478260869565216,0.051630434782608696,0.0625,0.03804347826086957,0.057065217391304345,0.09782608695652174,0.14402173913043478,0.13858695652173914,0.08423913043478261,0.043478260869565216,0.03804347826086957,0.01358695652173913,-1.2637228260869566,-3.5075,-1.31,0.47,0.5850681198910083,2.2811621278355387,29,25,2.8699180035477783,0.2232561199131812,-0.5215129242029821,9.833424728260868,35,17,0.008152173913043478,0.07065217391304347,0.07336956521739131,0.07065217391304347,0.057065217391304345,0.05434782608695652,0.11141304347826086,0.14402173913043478,0.12228260869565218,0.08423913043478261,0.04891304347826087,0.03260869565217391,0.035326086956521736,0.04619565217391304,0.021739130434782608,0.019021739130434784,-29.8920919375,-33.17,-29.279999,-26.939999,0.5993461226158039,3.0985091450407607,24,45,3.6706552139384483,-0.42949637527029344,-0.854856108423121,907.010870099566,21,15,0.008152173913043478,0.029891304347826088,0.02717391304347826,0.057065217391304345,0.06521739130434782,0.07336956521739131,0.029891304347826088,0.03260869565217391,0.09239130434782608,0.09510869565217392,0.09782608695652174,0.09510869565217392,0.11684782608695653,0.10597826086956522,0.04619565217391304,0.02717391304347826,32.06520376315655,27.53908176186541,29.57320673715456,36.75280971367806,0.6974855318338913,4.9555675108726085,47,23,5.808310341144418,0.8335950920445224,-0.7148974465988256,1061.9137613917944,11,14,0.06521739130434782,0.14945652173913043,0.16304347826086957,0.14130434782608695,0.08152173913043478,0.06521739130434782,0.021739130434782608,0.024456521739130436,0.03260869565217391,0.021739130434782608,0.021739130434782608,0.035326086956521736,0.043478260869565216,0.0625,0.02717391304347826,0.043478260869565216
7,-6.897336847826087,-15.059999,-3.62,1.02,1.3797002234332423,9.04949682218809,25,44,10.426751495683082,-0.43517452808847545,-0.9575026034747265,156.29040234510884,15,15,0.03260869565217391,0.07336956521739131,0.04076086956521739,0.03260869565217391,0.051630434782608696,0.07065217391304347,0.04891304347826087,0.04891304347826087,0.03804347826086957,0.07065217391304347,0.10869565217391304,0.18478260869565216,0.08423913043478261,0.05434782608695652,0.03804347826086957,0.021739130434782608,-0.5561141304347827,-2.6624999999999996,-0.925,1.19,0.5933787465940055,2.4706035857750472,38,27,3.1366355310054033,0.5172201424983744,-0.0337743604619436,10.147745380434783,36,16,0.035326086956521736,0.04891304347826087,0.08695652173913043,0.07065217391304347,0.08695652173913043,0.15760869565217392,0.1331521739130435,0.09239130434782608,0.09239130434782608,0.04076086956521739,0.04076086956521739,0.03804347826086957,0.03260869565217391,0.008152173913043478,0.019021739130434784,0.016304347826086956,-29.292254934782612,-32.17499925,-28.639999500000002,-26.449999,0.5899455286103541,2.993026497282609,23,46,3.5421501056068254,-0.39722045460057315,-0.7614372049673981,870.5830265349465,24,14,0.008152173913043478,0.010869565217391304,0.010869565217391304,0.03804347826086957,0.04076086956521739,0.10054347826086957,0.0625,0.051630434782608696,0.05434782608695652,0.08967391304347826,0.10597826086956522,0.10597826086956522,0.11956521739130435,0.09239130434782608,0.06793478260869565,0.04076086956521739,31.68381592473521,27.05074350953157,29.443316728928483,36.09054043952764,0.6937301732737475,4.937461654777145,46,22,5.7582100263871725,0.7812478330933267,-0.8086895912388963,1037.0211742604902,16,12,0.10597826086956522,0.1793478260869565,0.12228260869565218,0.125,0.07336956521739131,0.05434782608695652,0.02717391304347826,0.021739130434782608,0.03804347826086957,0.019021739130434784,0.02717391304347826,0.035326086956521736,0.057065217391304345,0.05434782608695652,0.03804347826086957,0.021739130434782608
8,-6.767309692934782,-14.7825,-3.685,0.375,1.2757220272479564,8.275631518298086,32,36,9.697986350914285,-0.45733072036418865,-0.8331067597410344,139.8474197426088,19,14,0.01358695652173913,0.05434782608695652,0.05434782608695652,0.03804347826086957,0.051630434782608696,0.06521739130434782,0.043478260869565216,0.051630434782608696,0.059782608695652176,0.08695652173913043,0.15760869565217392,0.16032608695652173,0.06521739130434782,0.04619565217391304,0.035326086956521736,0.016304347826086956,-2.0235597826086957,-4.91,-2.37,0.31499999999999995,0.5880653950953678,2.896619801512287,55,51,3.604191263640749,0.6417699559387797,-0.007895934450201647,17.084988858695652,28,15,0.051630434782608696,0.09239130434782608,0.10326086956521739,0.10054347826086957,0.10054347826086957,0.11413043478260869,0.10054347826086957,0.07880434782608696,0.07336956521739131,0.057065217391304345,0.035326086956521736,0.03260869565217391,0.008152173913043478,0.01358695652173913,0.021739130434782608,0.016304347826086956,-28.759592008152175,-30.80749925,-28.609999,-26.31749975,0.5457492615803814,2.5518007422465736,23,29,3.0516816067057633,-0.2630677952866815,-0.9298732311738003,836.4268931040766,31,13,0.01358695652173913,0.04891304347826087,0.06521739130434782,0.051630434782608696,0.04619565217391304,0.024456521739130436,0.057065217391304345,0.10597826086956522,0.10054347826086957,0.09239130434782608,0.0625,0.09782608695652174,0.08152173913043478,0.06521739130434782,0.0625,0.024456521739130436,31.101089597851722,27.113873141880912,29.438823155423236,34.60385036470457,0.6392510158329823,4.244788841311331,46,24,5.107007688635334,0.8183571814969464,-0.6144387023786675,993.3593017053811,17,12,0.03804347826086957,0.12771739130434784,0.12228260869565218,0.13858695652173914,0.12228260869565218,0.11141304347826086,0.043478260869565216,0.019021739130434784,0.02717391304347826,0.024456521739130436,0.02717391304347826,0.04076086956521739,0.04076086956521739,0.04891304347826087,0.043478260869565216,0.024456521739130436
9,-6.900353171195651,-15.059999,-3.745,0.12,1.1540326539509538,7.93759809149043,32,43,9.261588405804432,-0.4662571824722359,-0.9349061627464215,133.39189368576098,19,17,0.024456521739130436,0.07336956521739131,0.04076086956521739,0.043478260869565216,0.06521739130434782,0.04619565217391304,0.035326086956521736,0.02717391304347826,0.06793478260869565,0.05434782608695652,0.125,0.15760869565217392,0.11956521739130435,0.04891304347826087,0.03260869565217391,0.03804347826086957,-2.749266304347826,-5.04,-3.085,-0.84,0.5467029972752044,2.453937706758034,54,49,3.031773364456819,0.530653642182002,-0.2259844207689965,16.75011494565217,27,15,0.059782608695652176,0.06521739130434782,0.08152173913043478,0.11956521739130435,0.09510869565217392,0.10326086956521739,0.11141304347826086,0.09239130434782608,0.07336956521739131,0.04619565217391304,0.051630434782608696,0.035326086956521736,0.016304347826086956,0.016304347826086956,0.021739130434782608,0.010869565217391304,-28.7715756875,-30.56999925,-28.73,-26.494999749999998,0.5351225994550408,2.3300886263586955,26,31,2.860985671805212,-0.33826048021521815,-0.5933052569940505,835.9888065558157,32,11,0.008152173913043478,0.01358695652173913,0.024456521739130436,0.043478260869565216,0.05434782608695652,0.043478260869565216,0.043478260869565216,0.08152173913043478,0.10326086956521739,0.12228260869565218,0.11413043478260869,0.06793478260869565,0.07065217391304347,0.08695652173913043,0.07880434782608696,0.043478260869565216,31.030334104689345,27.512412533496338,29.447861872009007,34.033994303636604,0.6061692487594302,3.965770307707244,48,25,4.821740405557145,0.8357365605260378,-0.5318091969833101,986.130815187229,18,13,0.029891304347826088,0.08967391304347826,0.09510869565217392,0.15217391304347827,0.1358695652173913,0.11141304347826086,0.07065217391304347,0.03804347826086957,0.021739130434782608,0.019021739130434784,0.024456521739130436,0.029891304347826088,0.03804347826086957,0.04619565217391304,0.03260869565217391,0.06521739130434782
