,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile
0,15.037845202757802,24.07941480316017,253.81547695440904,48.58527765148017,14.308333961751693,19.17140671566626,246.11105540263537,37.167538114668716,12.23623107746631,19.97869286188672,584.9641773354631,37.18844408176695,8.337206766959623,13.668978339426332,695.4445809802536,25.974431556526856
1,9.398092471178725,17.31940697900892,235.90113172669496,37.86498363603922,5.3013050811030755,9.630405769368616,70.41693173828351,17.93089076206951,4.802643986042444,7.625975883977658,567.222800153501,15.86739475675328,4.751893105137068,7.523150039659555,622.7261523517896,14.027968400399972
2,9.506767927038094,17.274797831537885,232.55648333231215,40.76033980402948,5.5280703833132865,9.737929258701492,66.34413188455675,20.063879229592686,5.22870716466665,8.796013089833458,561.773726427769,17.195981653618986,4.935512224148033,8.189263881598798,615.950288903333,16.114159116117865
3,8.609851876265253,15.92015866923202,227.48613865659647,33.061504334082414,5.733132473484114,10.222816708873243,57.285064206528034,20.18302788910437,5.101218418308182,9.47838940872473,556.4460056924952,18.80944792900579,6.147885824221144,11.30824822198258,607.5024526128024,19.45442060959319
4,8.84188797026328,14.747211331809748,205.0334720250163,39.51120310087902,4.398714363560211,7.668991571407018,56.58373755871789,15.406598061102754,4.856737961527445,8.38662590938494,559.9656436424971,17.765812237695137,5.832347994337562,9.53367874696349,602.3190255424278,19.78559330097831
5,11.120260584112618,18.06795882977235,198.03280391963514,38.17889906813909,4.938080592520796,9.617090398231266,56.7147444057208,19.233833509368882,7.296455371166484,11.568425808991892,567.796201829956,22.641020671809134,7.143569024912494,12.482817256967436,607.5648817479413,22.183158185443542
6,11.231496238355948,18.61891143250454,220.10564483581905,39.37237354157175,5.044819213625208,8.8954211382814,54.99735228995996,16.437783429406906,5.152341901615427,8.827469282400498,574.977966656369,18.303715789678378,6.355396059538378,11.381637320892596,621.3976579398961,19.619536015228448
7,11.29789301517729,18.105649088720753,228.44228602821045,40.197265976187325,4.386681764179974,7.923863366329104,56.503974320571594,14.98371168945067,4.6000530089052365,7.751553420687099,563.5257875394741,15.492068191244822,4.7753322797903195,8.860710157702997,614.413243650256,14.225860923992173
8,13.702641410993913,21.631571108451176,215.20525406346627,39.820357692943716,4.777860268582188,8.396060202045291,74.12766864099288,16.094459168646964,5.371022742703795,8.452713252475922,552.3443941814214,17.25656199514348,8.110806346523573,12.254824130034597,601.0298819732127,23.12851221740909
9,8.679470037355662,17.18348758655329,211.73154483191556,38.771874479245284,4.326962421774314,8.07145523041026,73.7429263718125,15.401300042262601,4.139709910991345,7.917209393824512,552.2569754161575,17.87433384787775,4.578275141083791,8.150622930905953,599.2738497490233,15.592074737625074
10,9.344535565756496,17.86875520387138,246.0938664006294,36.78198799079308,5.4942031205583355,8.704822791370937,58.65701692739954,16.125219657082404,4.334770245583935,7.807657583129348,554.6988863193668,16.829587990988408,6.514751784043732,9.776502488644564,612.8721258702877,22.04195049680677
11,12.863075599507363,20.41948145219679,247.50225462435796,43.32389204614119,5.746478354833281,9.473814683731161,59.44199190637064,15.707582212972877,5.42618849119758,8.479995745159638,548.2382451364517,19.44177570339785,6.8371914733205115,10.209925996595958,608.9540628654995,19.881331416914442
12,8.126595768193711,13.057875132984016,246.8521854210021,27.829864856602235,4.724885689241484,8.208494863720421,62.94689194083203,15.229372061811377,4.79028034022156,7.59971212640213,547.3299176562676,16.36494545690969,5.026550237796517,7.813310187732929,607.1568171713484,13.469402019866443
13,7.756016801227584,12.633017530747361,252.21415842915218,29.738487647596653,4.648112464479465,7.8837604368410155,60.37527256094464,17.689672772720137,4.538736116878404,7.70107604229357,547.4492114524265,15.444567258995287,4.658671815007147,7.888041538615111,609.3756601828286,14.591293239033071
14,7.309750449439848,12.262020669686269,235.5081177040185,31.810301753020376,4.4645830705589375,7.91348908472003,61.006571552124946,16.783668721635593,4.381095123115703,7.906104385771169,543.6354451056999,16.403116627361918,3.7672925424231805,6.82109819310831,598.940154465512,13.441360735056016
15,8.175104548642462,13.2434447045777,252.40785909117085,30.63448465621237,4.790967285195467,7.885232223987867,60.17604172816567,13.817547468151638,4.810367794073473,6.708083964960366,548.947654363735,16.34460803782009,4.575541512576187,7.4422123905174775,610.3597836398673,18.435553431905543
16,8.73307921327594,14.752538546640007,255.0094502464164,36.000121797162876,4.837721709675776,8.440287018707672,61.25055463101634,16.5913161275193,4.706982174601007,8.162194681527122,546.1174217728134,16.29747053862034,4.744427508982496,8.176976126251747,608.7574945809032,15.354011342666785
17,9.76694320387018,15.663912486432006,256.69836774662207,38.34555004995821,4.435901781001403,6.822360372605058,66.00327380051426,14.97092477451189,5.044121174074152,7.87140569363584,540.9326982185436,15.74255693302947,5.61311886311394,8.273712578965483,605.6779734452829,15.616095862247764
18,11.31031571244617,18.21108216464995,255.11935452552413,40.082502754698034,4.260947505532934,7.037977314504765,63.85527413779636,14.630998684341742,4.2853034044532325,7.874178034895616,538.2935637030306,15.288085249969164,5.167181355951239,9.478144620289756,602.0221565771458,18.614129255107287
19,7.694764743453407,13.378336985603173,261.0204683427378,34.125728694950425,10.740233025763427,16.06621059262151,184.2324459984499,26.997134241720616,8.195028748960903,13.204263239998557,496.8280313059446,29.83214486831254,5.065741683028017,8.721014294550123,603.280190419965,19.83199362556742
