,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile
0,2.9022520784734605,4.9332903750666866,15.055817574923315,11.546009893904223,4.844406675101233,8.178234157567921,18.741474087724942,17.694713632114848,4.831013468814303,7.774939990141178,39.548391104280206,18.34393891909123,4.514603679889929,8.616278807857771,50.35734754068829,16.479179377949222
1,3.855797002068276,6.08453528015313,9.786971477485404,9.613659797933945,5.420793299877795,9.51153160238238,18.02946365431839,18.517857824847948,7.902300418897139,12.580055544171351,55.02294653541675,24.529900806849263,5.514431157279404,8.698937129103495,63.46458470739857,14.728318646420503
2,3.7044392428207047,6.383161792013592,10.946199817015057,9.611989633753543,6.146126390095402,10.195659128145543,17.922083706039988,17.002188784785567,10.478105110293262,17.696444349515016,56.59236140618828,30.128013559036518,5.345349339698421,9.321880593814583,66.73415416452404,17.41888777671776
3,3.301892510669625,4.902313009012717,11.053911312520876,9.87956597616521,4.462226218268105,7.576077689591322,17.016819955281676,12.799991261729,7.5550036811217645,13.76912759514527,55.20212512820029,24.54337842749235,5.549388168027027,8.542934020877535,64.0073525493645,14.034212023866305
4,3.365419886268117,5.363713804870386,10.244885587529739,9.490922194167783,5.131715322457692,9.210439383931071,16.276991768657506,15.616873472000979,9.906802308400415,14.788504981731833,52.966173546885564,27.594102328512278,5.5371833109650614,8.942223314900277,62.062155923590375,14.598911750712725
5,3.715816097192081,5.454884785516612,10.226736465927653,8.839837061826088,6.838703359850207,9.947277350157254,15.313821913046166,15.358349389430732,9.073173972524714,14.012359173108727,51.273040259142334,21.568764090207644,6.259467732584676,9.977989587364078,60.02505437643538,16.14932109550704
6,3.5056864907887926,5.852710279288936,10.484862936647882,10.157265335846992,6.68935913958185,10.275784989855048,16.040171616554492,16.262978096814724,7.935552679318324,13.685431981657247,52.21810266209574,25.666599084912793,6.043613910931931,9.621146639806783,61.269588928499985,13.890835382035817
7,3.5351194790581224,6.061157473275495,11.310846279685437,9.515840805543057,5.831769040534485,9.692117375080233,17.01354989082577,16.486887881283543,6.053437416135798,11.861026581952753,54.55245336328979,24.452786763529907,5.1486256407843936,8.429846634070225,63.26794684325338,13.85773816409872
8,3.7988427828880673,5.816946830258649,11.179045749815389,10.46734318342893,5.819737425958995,9.797051664247324,17.384504220511655,14.510766142981762,7.020422434515771,12.384870294641361,52.750098602052084,23.051601350830392,5.5623566555898245,9.06525402226427,61.97387463946813,12.87017721479486
9,3.938909719481324,6.579890404044102,10.119099040901745,12.072665813951655,6.433788632182718,10.232884071112778,15.276219155426805,18.666658356993317,7.571210584696326,14.492330293566816,48.12555769258277,28.621428262416643,6.225545577700934,10.07702480020261,58.07335744704262,15.097236009387641
10,3.8664998670757402,5.922475338613488,10.336001223877057,9.449580044527739,5.414286380309658,8.877214944274135,16.025183565520308,14.418186209166297,7.087397082927575,13.407392421773356,50.148572665821696,29.832902386716142,6.033339614652047,9.594504345086792,59.48457489030934,14.058364812601138
11,2.8793800368928837,4.992493138091978,9.963107291325333,9.608044760987534,4.970452844797908,7.763538383587208,16.165738677077123,14.533814963908764,7.347794796103961,13.631429936785043,52.27442668290907,27.108576831841695,5.2368297831592105,8.286925353689742,61.269053688687116,13.80469930148873
12,2.6282964409235525,4.376801543585054,9.986855125076772,8.003560623679284,4.925020295996287,7.497852756573086,14.930435404196084,17.241361585319954,6.028463701921607,11.572127447115097,49.776382127162655,23.518559549431778,4.8584514058479265,8.100583534795089,57.407446241697194,13.673547306599374
13,2.549563029249555,4.3330516829456585,10.11015390767046,8.734472053895333,4.030033063591536,7.274670756188424,16.25046476793474,12.386286090048866,8.205504563922467,14.763016922873621,48.55292929331753,26.56027205285339,4.5728513042872745,7.612813606170561,57.94709562722795,12.82017394078057
14,2.4290879986570912,4.3257399556426375,9.676488961400679,8.566857589666899,4.684431801185601,7.71267132706755,16.90993147784153,14.509629011191116,7.201142877816795,12.32145492268594,48.89544518384116,20.04082567969754,5.179075016765797,8.264629390396593,57.303495316943106,13.337007204888106
15,3.1989389513427,5.140959165036222,10.152645144938624,8.405042251088133,4.636074166378858,7.597174148114885,16.4295147574399,15.070214494127177,6.989008811494899,13.120605462493362,48.3948954599667,25.106352975034167,5.294612327116662,8.843200235275539,56.876671830627664,13.954141627829664
16,2.9170847133418922,4.693624580269915,10.865791263246745,8.494059433408832,5.0946676521251435,8.624927046617538,14.867231144660643,14.562084881965045,6.902965363670077,10.72989957819264,49.089361774619974,20.320075178522025,5.026285022239686,7.8347022491975284,56.513522739679274,13.82873783689973
17,3.124314772770926,4.989798782162952,10.281088996669919,8.471385900249823,5.159067745901771,8.632058632170597,16.51123262172943,16.366094081729468,6.3029961827578,10.323047589639643,48.58527029894307,20.10880842135729,5.214301838296563,8.07335562874159,56.648076040791636,14.38582872880676
18,2.7413147873880632,4.412029075790121,9.685997079019705,7.3100519866249005,5.325315755693408,9.73565641076988,18.29014035680237,16.96852698580201,7.247523867621036,13.075665854388763,48.78831515592343,28.69129506900054,4.706856418295518,7.60956556096632,58.07340354797586,13.087268449180636
19,5.055408074003386,7.114074726880354,20.83251732130222,13.650656553450325,10.135855567436183,17.10425122481673,16.527121964931656,24.464061781754143,6.313321619929207,13.710378894186022,47.78760752800699,25.11130715767549,7.384155118016828,12.142453913222182,62.19719089372743,17.28755265128708
