,shannon_entrp,sample_entrp,multiscale_entrp0,multiscale_entrp1,multiscale_entrp2,multiscale_entrp3,permute_entrp,multiscale_permute_entrp0,multiscale_permute_entrp1,multiscale_permute_entrp2,multiscale_permute_entrp3,composite_multiscale_entrp0,composite_multiscale_entrp1,composite_multiscale_entrp2,composite_multiscale_entrp3,pfd,hfd,hjorth_mobility,hjorth_complexity,svd_entropy,shannon_entrp,sample_entrp,multiscale_entrp0,multiscale_entrp1,multiscale_entrp2,multiscale_entrp3,permute_entrp,multiscale_permute_entrp0,multiscale_permute_entrp1,multiscale_permute_entrp2,multiscale_permute_entrp3,composite_multiscale_entrp0,composite_multiscale_entrp1,composite_multiscale_entrp2,composite_multiscale_entrp3,pfd,hfd,hjorth_mobility,hjorth_complexity,svd_entropy,shannon_entrp,sample_entrp,multiscale_entrp0,multiscale_entrp1,multiscale_entrp2,multiscale_entrp3,permute_entrp,multiscale_permute_entrp0,multiscale_permute_entrp1,multiscale_permute_entrp2,multiscale_permute_entrp3,composite_multiscale_entrp0,composite_multiscale_entrp1,composite_multiscale_entrp2,composite_multiscale_entrp3,pfd,hfd,hjorth_mobility,hjorth_complexity,svd_entropy,shannon_entrp,sample_entrp,multiscale_entrp0,multiscale_entrp1,multiscale_entrp2,multiscale_entrp3,permute_entrp,multiscale_permute_entrp0,multiscale_permute_entrp1,multiscale_permute_entrp2,multiscale_permute_entrp3,composite_multiscale_entrp0,composite_multiscale_entrp1,composite_multiscale_entrp2,composite_multiscale_entrp3,pfd,hfd,hjorth_mobility,hjorth_complexity,svd_entropy
0,0.9160620465886661,1.513062076262276,2.1734020817751087,2.1986511111016735,2.222052682102125,2.2280335635032666,0.9655597418658024,0.9655597418658024,0.978255283345345,0.9957274520849255,0.9991421039919088,0,0.7582694482540795,1.5255887245911235,2.6585550295620863,0.6972808236805285,0.3420122163565339,0.011586445539339251,125.8032086204203,1.3973002481950736,0.7861059174783462,1.2687877922201407,1.8604054548581255,1.8949049693453373,1.8775768456203903,1.8937810836203666,0.9808590414099627,0.9808590414099627,0.9880574933023198,0.9974163820804769,0.9884374283487116,0,0.6367035022795193,1.2713839372623252,2.2408970321134074,0.6599288911000437,0.3682003631456708,0.005452736816581568,276.14536692448263,0.9159405994367706,1.2124004981184295,1.5274878453735248,2.087530083459124,2.1071441442291716,2.121076764762123,2.217008093491559,0.9541798618935913,0.9541798618935913,0.9496803882666356,0.9552178476322735,0.9922666387194963,0,0.7685227125353222,1.529534212575511,2.668868365677678,0.6658228223173996,0.2657243645767085,0.002598645479913107,550.1032225956851,0.7189143917936776,0.5877543295579589,0.7402343175613108,1.0976058056489513,1.0970098668883863,1.1118412575906635,1.0988512087504791,0.9998631373213918,0.9998631373213918,0.9994370951632254,0.9999473039445343,0.9922666387194963,0,0.3726017712579992,0.757966312156634,1.3268200345950725,0.6723447983828866,0.44047773552866776,0.0014955770628549466,744.1479889871551,0.4290883020693032
1,2.2376938617060893,2.211197470738005,2.900432863750905,2.9456870848825316,2.8953972353658908,2.997166651041134,0.9434125036403713,0.9434125036403713,0.9654811259411692,0.9910760598382222,0.9953251070631713,0,1.1074207134874146,2.2594092165299737,3.9077337157856356,0.7053431512007721,0.17439005451517806,0.0035048949192275315,288.4182622823485,0.5941762487375319,2.0110542566581726,2.0598503232619905,2.7532298728249565,2.751198789328698,2.838238821525942,2.759771077019723,0.9237072060321943,0.9237072060321943,0.9307831323746218,0.9487499032694515,0.9991421039919088,0,1.0365236018645547,2.121470614952596,3.676651382482546,0.6815897131220553,0.19604276063332554,0.002631034183956058,380.3637376922762,0.2807962020966352,2.1855735168760972,2.0650917306373637,2.726176411837313,2.735508573585611,2.852225063500682,2.879915388861786,0.9263394856669036,0.9263394856669036,0.9452494674227475,0.9719417519338609,0.9991421039919088,0,1.034873824265972,2.1090962283618135,3.7234491208468845,0.6815897131220553,0.13668278946502938,0.0028537777283223157,347.62439664964677,0.42596951893026713,2.1654294575775395,2.1612430909478633,2.8502845433897694,2.827527472305863,2.8359266817675626,2.8588619796639536,0.9975844702713691,0.9975844702713691,0.9949285701646238,0.9719417519338609,0.9976161146077624,0,1.0913593753602941,2.1658134973866523,3.798850982818572,0.6972808236805285,0.37170698855248535,0.0027205597030569126,368.6023926811609,0.074536936444774
2,2.2204946623034365,2.215124620480174,2.8905198555816685,2.925552176473476,2.9303135004721184,2.96422249532178,0.9387743321221518,0.9387743321221518,0.9689560246470104,0.9986822133734737,0.9953251070631713,0,1.1112437796280923,2.2401346788281824,3.932425280069464,0.6878578507164008,0.17792770027365087,0.003211976556398896,313.63310301803017,0.5837801294126779,2.1890923416670334,2.0038284492974436,2.6592515748703196,2.697768245602764,2.7143019202951804,2.7154833968186067,0.8849636363831528,0.8849636363831528,0.9087020933110435,0.9668100575025924,0.9953251070631713,0,1.0060724444918645,2.0356416105142454,3.6060301091409075,0.6777278663292253,0.175339913567551,0.0028043965209222314,357.41309961356745,0.2643212774232761,2.233906706924231,2.145932763816961,2.803019839442321,2.832560195560473,2.868793489847915,2.888462449440244,0.9068801718670694,0.9068801718670694,0.9307831323746218,0.97663491144401,0.9976161146077624,0,1.073504955750701,2.161597022023145,3.8634453191402134,0.6796294639812747,0.13794522502134982,0.0026506634814106437,368.9588248946411,0.4317815060484247,2.2012235062073238,2.0878884421800348,2.7717597802774585,2.758668478588708,2.7841716002556662,2.790424818110725,0.9960055225466989,0.9960055225466989,0.9880574933023198,0.9668100575025924,0.9953251070631713,0,1.048227026072459,2.0987404792119833,3.6315896564995453,0.7082591753818076,0.331067161052366,0.00272053759532307,368.30084060002434,0.06940074580058433
3,2.2368113806543444,2.2392949814079866,2.9280038745159156,2.934451011615606,2.993161404131782,2.97820873729652,0.9411172327666972,0.9411172327666972,0.9753422522254834,0.9974163820804769,0.9976161146077624,0,1.1308102784791665,2.273787753383112,3.967922634826263,0.7053431512007721,0.180656893743475,0.0031828984511469535,311.91007692667404,0.6015785331114857,2.2011610280343916,2.0919588416704076,2.7370930542506353,2.7775905190199244,2.829022166421018,2.8841797876482436,0.9008724574598053,0.9008724574598053,0.9087020933110435,0.9487499032694515,0.9953251070631713,0,1.0396019918869897,2.132473053668323,3.74684536362986,0.6740883238241256,0.16272549613883586,0.0027740735728162933,359.1689583049635,0.2529580807851139,2.251191464966152,2.123398009540198,2.7891930576105173,2.845765059855644,2.8664096984926384,2.826072156840963,0.9289230844143418,0.9289230844143418,0.9452494674227475,0.9668100575025924,0.9953251070631713,0,1.0814477310269694,2.1561073830606174,3.7725655232835438,0.6998622460720761,0.12700190908916292,0.0027051287831892238,359.01933703762023,0.4289244164674385,2.143218936407309,2.0507146714036355,2.724594311835028,2.758668478588708,2.722515518832569,2.7673468708281805,0.9971021365187568,0.9971021365187568,0.9918573807342546,0.9487499032694515,0.9991421039919088,0,1.0250878641770511,2.056903920233193,3.5931741189918363,0.7144912316477767,0.3098299263140942,0.0027225774992628853,366.63437207033815,0.06825630221253934
4,2.2472017382923433,2.2370733753845613,2.9216581503661865,2.9604853059814817,2.9508270403052212,2.997166651041134,0.9478607913322121,0.9478607913322121,0.9654811259411692,0.9881108365218301,0.9999046950184836,0,1.1313807291970623,2.252571986351005,3.9807075436639034,0.7025470797454224,0.17533465833470754,0.0030866638500861875,318.2714878426961,0.5991322261140537,2.1532941526293037,1.9862984669440957,2.6253500231946383,2.627952667364349,2.6150952702117323,2.6940540053627076,0.9155163444717094,0.9155163444717094,0.9201467852522096,0.9612366047228759,0.9953251070631713,0,0.9924870338295111,1.9863790474362313,3.549658684576289,0.6777278663292253,0.16305851211807237,0.0027292646459036608,364.815309973498,0.25641515731290593,2.2684204912793007,2.075303686275366,2.734808905244747,2.7502689891687315,2.7907722842870184,2.8021666359874087,0.9237072060321943,0.9237072060321943,0.9452494674227475,0.97663491144401,0.9976161146077624,0,1.0511354201187522,2.1192094654618447,3.7011854105385407,0.6972808236805285,0.12101047480738518,0.002835133700676799,347.81623981541884,0.43028669543052606,2.152116990461304,1.980916322627867,2.6554508946195274,2.6759618865507093,2.7061552357273624,2.7047112998366956,0.9987679240688596,0.9987679240688596,0.9934838501304855,0.9719417519338609,0.9999046950184836,0,0.9966112161005726,1.9892893231941557,3.4918535500435697,0.6924006772219924,0.30560104544434724,0.0027296511996532363,366.31596992301,0.0686768335245369
5,2.2337813833190454,2.222615292209331,2.9104451243622838,2.91235066461494,2.8592922307237743,3.016490923867537,0.9655597418658024,0.9655597418658024,0.9689560246470104,0.9881108365218301,0.9991421039919088,0,1.1115179776058992,2.2338057621551592,3.971887887778805,0.6796294639812747,0.1993213998397782,0.0028549770861617317,350.77747873127686,0.5736059448415866,2.1276166037672435,2.0437172238668975,2.6600981357674387,2.671657101599078,2.688064290078323,2.8021666359874087,0.9182958340544896,0.9182958340544896,0.9201467852522096,0.9552178476322735,0.9953251070631713,0,1.034873824265972,2.0661742146340414,3.6650655880047633,0.6857000515974744,0.18277850769805923,0.00281493625495606,354.5629307417325,0.29181510413964806,2.271802661992584,2.1717116841292383,2.8259979968063207,2.8748127452958747,2.8880711952738176,2.9057788994517053,0.9126873793208483,0.9126873793208483,0.9255651771746848,0.9668100575025924,0.9976161146077624,0,1.0866398856798276,2.2199014305513805,3.842975969417444,0.6878578507164008,0.12800257933146097,0.002804336450293669,351.77168173613586,0.43394905264217826,2.080118227195729,2.0157622925843497,2.65882856301968,2.6312475632612013,2.6940583140185335,2.6870117227372945,0.995391175214077,0.995391175214077,0.9918573807342546,0.9719417519338609,0.9976161146077624,0,1.0098628751306575,2.0283645491712265,3.53709150169117,0.6878578507164008,0.32096547397206243,0.0027414182879071883,364.91263378211596,0.0811651810845338
6,2.2736208750794833,2.2365187442000716,2.9099013505587816,2.9411774943765567,2.961243801163477,3.0562971742679563,0.9600783229834342,0.9600783229834342,0.9689560246470104,0.9910760598382222,0.9976161146077624,0,1.117311145861089,2.2694132374065097,3.9311773118597806,0.7025470797454224,0.18330117772059218,0.00276958918476975,364.1872384787662,0.5747309250821011,2.163502199328564,2.0697739351412583,2.7476678654386713,2.764307591276478,2.756061641323773,2.790424818110725,0.9434125036403713,0.9434125036403713,0.9145263281839724,0.9612366047228759,0.9838333347337009,0,1.047502563255544,2.0842890181756193,3.6577157435227172,0.6796294639812747,0.18374731168898376,0.0028647944264807183,353.6518617765412,0.3035560082482955,2.221723087683333,2.1519014144653004,2.8076715799885927,2.862260279224755,2.880798435944738,2.7749804956832516,0.9263394856669036,0.9263394856669036,0.9255651771746848,0.9668100575025924,0.9953251070631713,0,1.0942655922609554,2.199395322248005,3.828604142711873,0.6836120118938549,0.12397000477145109,0.0027732415631075403,352.71072026474025,0.4136062154734587,2.2192146305355696,2.158546806333058,2.8322660378870914,2.8205239419285255,2.8336198756696476,2.7485139224950883,0.9916574448985775,0.9916574448985775,0.9918573807342546,0.9487499032694515,0.9976161146077624,0,1.0842967415842883,2.1450929815942352,3.7685940024173297,0.6924006772219924,0.31479252538202007,0.0027461490928950266,365.14034110639983,0.09289801972259576
7,2.079410617445868,2.1556020503480964,2.8531054197314107,2.8853948546264117,2.852225063500682,2.97820873729652,0.956192567551055,0.956192567551055,0.9722427736398475,0.993614428200075,0.9976161146077624,0,1.0995932931743693,2.1986177508109073,3.870168871227767,0.6836120118938549,0.1711751086108254,0.002463949193170462,408.92735589724293,0.5947894613563918,2.1695522385809474,2.051405597271748,2.704472908635607,2.725485710636959,2.700088483045125,2.7082891211845794,0.9706273885369754,0.9706273885369754,0.9087020933110435,0.9552178476322735,0.9838333347337009,0,1.0339335324984908,2.0516192950503545,3.5811602187998774,0.6673898120036823,0.1959038604391514,0.002556790783182666,391.6283300325691,0.28772558077081145,2.082554764072062,2.097009964857229,2.787989253444438,2.8205239419285255,2.878385889539354,2.8588619796639536,0.9363836376024314,0.9363836376024314,0.9307831323746218,0.9612366047228759,0.9953251070631713,0,1.0552848215260995,2.1406948387543743,3.7861151898610457,0.6673898120036823,0.13167806751086178,0.003108107856421161,321.79153296696484,0.41808002579859055,2.2458208320800397,2.0745960556290197,2.751836468047718,2.730940269615231,2.670294819566348,2.7154833968186067,0.9947327516693165,0.9947327516693165,0.9918573807342546,0.9552178476322735,0.9991421039919088,0,1.0346385854942841,2.0342054091859216,3.6100968946148697,0.6878578507164008,0.31789511678868404,0.0026811959691545964,373.42921535019383,0.09417026139721014
8,2.1585179153909353,2.161886136433336,2.849260739870601,2.8853948546264117,2.922728129082862,2.9829146283339325,0.9637787324366505,0.9637787324366505,0.9689560246470104,0.9910760598382222,0.9953251070631713,0,1.097722133546047,2.197361555515946,3.892876546199438,0.6658228223173996,0.18638233992690784,0.0021967803326798274,444.7393629193754,0.5643887441738001,2.132115592701552,2.058457242005817,2.6812821953113426,2.718258940250831,2.6605576442884895,2.818039985143699,0.9706273885369754,0.9706273885369754,0.9026722801130698,0.9344491365829437,0.9838333347337009,0,1.0372323192050414,2.081130778471773,3.6592582164727485,0.6723447983828866,0.21269104187965998,0.0025007043718434517,397.03597696059256,0.2633042204288879,2.1947283981147416,2.1201845597350366,2.8130849790352475,2.8519189254300223,2.910212321151031,2.955005840216856,0.9339449807796085,0.9339449807796085,0.9406238450932891,0.9612366047228759,0.9884374283487116,0,1.0702113031009401,2.16829565606531,3.8431522459518073,0.6777278663292253,0.1399239905293511,0.003312183284067184,301.69979607913314,0.4522954952373247,2.2543592497159732,2.113420714234756,2.796689163319984,2.791052260770823,2.8336198756696476,2.7336988367099475,0.9971021365187568,0.9971021365187568,0.9880574933023198,0.9418285354475157,0.9976161146077624,0,1.0616983283059769,2.122965343940682,3.6977634280626805,0.6947957595868849,0.33032948003664847,0.0026792393809659835,373.1400572580559,0.09308953507187767
9,2.2708275518916863,2.200576950126497,2.868112169660227,2.925552176473476,2.9077278478233692,2.923400500801525,0.9500141154185009,0.9500141154185009,0.9539178608892709,0.9881108365218301,0.9922666387194963,0,1.1093285926079752,2.2376409341510866,3.8859932836586584,0.6857000515974744,0.18140814978923475,0.0025993973390546756,362.058258856561,0.5327489600333306,2.226002218955122,2.050369387404118,2.7073544356211174,2.745632912251253,2.799641522027798,2.7826728413064075,0.9581586772265477,0.9581586772265477,0.9026722801130698,0.9344491365829437,0.9784493292686189,0,1.0419829487671115,2.0864104449952587,3.655484934401237,0.6815897131220553,0.2018874060061692,0.002644883240043373,372.68029521031025,0.24290531679795396,2.2573038734080324,2.097009964857229,2.767036105929682,2.8086308384145737,2.808590127603812,2.7943234585263825,0.9210260542103708,0.9210260542103708,0.9201467852522096,0.9552178476322735,0.9884374283487116,0,1.0624436700589046,2.1385793245237847,3.756690840130319,0.6972808236805285,0.13189591263227698,0.0030290191745308307,333.95473338670104,0.4603887612891602,2.220328559638662,2.0714178998139987,2.7536947728798196,2.77377735901351,2.799641522027798,2.6593282939888776,0.9971021365187568,0.9971021365187568,0.9835250212777537,0.9418285354475157,0.9976161146077624,0,1.0434169841669476,2.075791342178921,3.645668296613168,0.6947957595868849,0.33625973904088535,0.0026847038370179177,371.9898312616465,0.09126341155133326
