,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile
0,34.86014797680049,50.79052666646262,31.758033001060436,70.21452118306529,25.922434043929755,48.38650691056654,46.389209408349366,70.47637117048689,20.77058800146108,31.338431572333118,35.712481581761615,57.457323574981224,33.597013887445556,51.05264055956435,92.37031270957071,71.39766495887255
1,16.472105504971374,24.355788179160964,36.56775659950089,44.47383828054465,25.673858964313666,43.15193656040673,68.30863845899916,76.71798697562966,17.819378595231843,29.199253582449764,55.20382026819427,49.12301688673993,24.720077292043584,39.29148045627286,115.03621805073492,57.80587375549145
2,17.061677525467704,31.412014812420722,41.506642306709544,54.40569273589973,29.073110882335897,54.93887442220627,75.80112387787399,101.92825485299689,21.00325120777034,35.220778694094975,60.76378446884219,65.43538212036319,28.12297478863659,47.82528313155974,132.93054203496723,67.27725880421103
3,20.149225963036965,33.137641652519676,40.06306646301728,56.958551957601166,35.343354471372514,60.20091103124713,80.95374883652075,111.44170267183064,21.62624287987517,39.00935310159694,62.314097683270184,60.053669602903085,25.349670500871184,49.60232709928648,139.83270314176804,73.02674263367769
4,17.29495575078058,26.395376701348177,39.186333062333624,49.101125589390314,35.96666784937072,55.668227668318025,84.14980235132427,94.34572676494143,19.369188876889883,30.33155153378921,64.53401590120681,47.181612670077406,26.525270267431754,39.669692251272025,137.99624069586105,59.76693159121986
5,16.31982749657991,27.22285885557128,37.797833451581056,47.315373670705114,36.11631264228649,56.128076102114264,84.18290104021915,89.36960056677285,21.20944709596678,34.88658432499338,62.38748224727765,59.84058636860631,28.117500847537666,43.87901445460131,137.59819445107644,64.09005827471572
6,16.122093474608057,28.504743114057895,34.6265247041352,51.70281721911658,29.256908007232184,50.84673281513456,75.4989831903362,94.68895659361117,22.149252866643995,34.945104441737925,60.21672722020843,55.046935449741454,24.307600732421708,39.44794767773031,129.56072326915364,60.68390066515853
7,13.860216452031437,23.43802024985159,36.60390748716267,39.13153209943198,27.561509343748718,39.993628926442696,68.80889371552097,63.79462974776709,16.612291761005924,27.050522395638403,61.54618530413235,41.15585504287666,20.419722763878575,35.052645353815194,117.71510569788613,51.331413904756786
8,13.708213664109026,21.755265490592286,35.26760918967047,40.026629960532894,24.75668598573802,42.13814887455427,63.131302137227394,69.66008157722791,16.939329590297582,30.539273100870453,60.60188367929139,46.64116575487351,20.75198108419989,33.937940082986614,113.75511639751717,49.70674310749837
9,15.854290857947204,24.32585503042202,34.17667234636693,47.47724670805771,20.94544803975038,41.145822128357146,69.690667691052,66.08493795549143,19.485064280646828,30.076887174634166,61.367723370452815,46.65046023023264,25.033876656056762,37.579122095428545,117.28039660400125,51.81208718948948
10,15.204433019268334,25.431728205943287,34.51296958768184,54.35022405252006,27.24029246859938,48.36064011439638,64.83553698092005,74.9113914476111,19.581699267425183,33.48445889778196,56.85086832848507,52.94000078375353,26.76243621300291,41.73949327033168,115.77874865910987,58.307834720157466
11,13.370440551782538,22.918293405343377,35.02137027454904,46.670831452962204,22.566047519702025,37.42230707370021,64.94847128544174,63.08657673435675,14.533642156662086,24.19700701697198,56.39535464657117,41.280810592392974,20.64821614762473,32.65778332172182,111.7266486765375,46.03657024823703
12,16.4745119954202,26.18652896947693,35.38118713198539,43.68919107977404,22.703489769704042,39.0826181574284,66.93662035821208,66.96566726227084,17.19386643463641,23.7079426483606,58.849071149515254,41.430004734767664,19.63174641364821,30.45379636398087,115.15769608160302,46.52682945863698
13,16.901231219615433,28.798914485483255,33.06374990908269,47.62383278164225,26.04889770513554,47.53565998988585,64.42997237646219,83.6919171256322,21.489004827998556,30.498691051485864,56.25626818376848,51.657601340212985,22.417222992662726,34.30585842638608,116.27249714819698,58.77488810497461
14,16.764770843570943,26.30967211624797,34.66153219594292,47.9088878477619,28.32062777134123,50.85419031383546,65.96828254556868,80.84560642743244,19.926200906329044,30.71399429344414,53.678600499016774,51.81216392273377,22.206808022531288,40.595616609860414,118.19588876570538,61.169884710091274
15,16.7271023196735,31.078319549952536,35.01844495413858,58.08680910757914,29.233059186221922,51.38513813736017,69.62225970401619,101.09017268126304,27.053140565353523,39.972058092068835,53.20704547721049,59.113654332751665,30.198921345261887,45.885440625117454,124.57821436647706,62.36871731953513
16,16.61579741843237,27.237143958601706,35.15921058419128,50.212351545382134,25.715031429550386,50.2262992660976,71.58342361589695,105.63730610274744,22.551722229379425,37.76815205916641,53.22307681499832,58.07104155743859,27.930720725451415,45.67864616037019,122.59554995717727,66.76826521754387
17,13.282070207880654,23.88785384552169,34.05684524762483,48.251474049058544,26.757831537662828,45.88279144354731,70.75140810509222,86.10687057239667,18.891316873444765,32.004831398802494,53.295126081352514,49.62817085615936,23.697274816391147,39.64873287831017,118.54784144482258,66.13932581331994
18,13.492918623487537,20.967750864489844,30.135062484043285,46.13721624818271,24.893244691413916,41.9406431932605,55.25460541546663,74.4145531425269,21.50085411646863,32.78428896931079,42.89275312235365,51.41565950201603,20.301965037810373,32.35361798508427,98.6870266835877,59.71403574181944
