,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile
0,7.363896244618116,12.493001991883295,33.23647798622757,27.53592876661129,11.746065990686496,17.82045158216745,23.827255889655273,32.61417246744709,3.8808095376451504,7.419787934633913,17.286785475038915,16.695201032258225,8.109224805570648,14.089754784073508,53.76641197560384,26.107615241093225
1,5.330883754761358,10.060987307689006,18.61258872803686,17.842593219364833,11.481784501112799,18.764319753789312,22.90483178006148,29.749986329576423,2.8003846939140535,5.234709094860305,19.219968195133312,10.609565021797936,8.73569231798616,13.128904874318371,42.67238449834089,21.226605384790464
2,4.939859892497202,8.258128487871812,18.6400599295338,17.10767307849114,10.382058003538102,17.298422755425225,24.966337820625675,29.239257034993614,3.1710847655973193,5.199196307805962,19.326419091563142,11.649874011068743,7.624887445838688,11.667648996152028,43.26077845027411,24.185562158468887
3,4.686571835850037,8.469121937078974,20.235256504410742,15.794983403392363,10.101643685794148,17.16226488571842,23.592202109405825,28.657565154085116,2.909531244195517,4.997419162021858,18.984298551262295,11.73023782367065,7.421670819736198,11.813223459032017,43.323516219602126,19.430981438384194
4,5.765233684493415,9.76334373928482,21.02757371832783,17.884818623032743,10.662964124808695,18.542753021933695,21.416844699982924,30.64904110106902,3.5484579824677276,6.147622542055538,18.03878408637221,11.981615606253058,7.676530765646811,11.421480998767583,43.52259369913325,19.763820502612
5,5.376776475907407,9.128753939765483,21.87745187379736,15.67090036163212,9.876139953310167,17.874327022406483,20.745683753890262,25.772994953838943,3.267804267881165,5.718790563796765,17.343916886231032,12.707451734721266,6.616848966051191,10.200827537302166,42.21081048694856,16.644067877921465
6,5.289624305748479,8.822030175661494,22.042276456350308,15.665693216997209,7.619230941937606,15.839091012616993,18.87231930198814,25.225350415572596,2.854278679779231,4.9205341398371605,18.837661670723723,11.35072773991383,5.2415189377025015,10.124884987513532,41.46941636306809,17.802350858792575
7,5.1175535287740965,8.150715578816307,21.135181467068428,14.568365509987968,9.274179685787924,13.77364473392689,20.110201465237903,23.943720798487387,3.3782706946278873,5.868400063933624,18.832913316951263,11.276145977494394,6.6217968173127595,10.727627885887333,40.72423764801238,18.58304711337949
8,5.237920405899213,8.885910014918645,20.88837413629628,16.08294222798764,9.919340001103082,15.369369707413844,18.02488691842543,26.802554482321945,2.7606008410605414,5.264826808659276,17.681408060682898,10.236852176718411,5.917128060076961,10.175237639241253,39.82446583444612,17.497254678849067
9,5.8750790216254085,10.447138886125789,21.79133453836778,21.228134806117918,9.542376344827245,14.649419787141007,19.346599725391755,24.64096421160142,2.933841620880145,4.907490268112928,19.118152559402045,10.092542639201007,7.307469017029708,11.618415447382002,42.07991719306252,17.651428544347702
10,6.636006250524877,12.595560667063006,23.327132923415743,21.182676326885478,11.617677799010318,18.293081743858632,19.29916199040291,30.69675297065414,3.364711186765117,6.218739135734952,20.21821116941281,12.015139066323252,9.017875595637427,13.255315602797294,44.38560900143834,23.34684118929713
11,7.393431413990087,13.410195128894497,23.580289068580356,20.094326209925537,10.720471285314273,16.98086097318427,18.75436529296154,26.420311757574257,3.7124629424582047,6.146358424483969,19.427037496366793,12.39709473655986,6.988981660814249,12.961057556944267,43.577956047550934,20.647678659498975
12,6.321744239908816,10.709764491075951,21.446869365404154,19.727625638651585,10.781477874011163,16.567688091169497,18.460461853625265,27.021803764154075,3.8824076578463873,6.166596579412722,17.34031100623753,11.561202324429102,6.923998451105257,11.198646267504849,40.682963558297544,18.823677764394844
13,6.218959712751536,10.835790223000151,19.568423660744372,19.568176157016094,11.59632288198918,18.44302036001696,19.48246385151371,28.24061287926164,2.970662000830562,5.164004042467461,18.41438481864883,12.284408011593408,7.934163543037375,12.636268006982398,41.32290823141724,21.26070542567499
14,6.255378447162658,11.769547393001973,20.95557571155898,21.87794517682378,11.931970408297875,18.887216585335036,20.18932133496984,28.523391673872336,4.164598734480199,7.030235277293988,19.28639677369372,14.811480658576013,7.6337327952421585,12.216303298307679,43.87851824917016,21.542758974755426
15,7.5754215955283035,11.359924028170024,20.958799954117566,20.674007462034194,11.047563929638233,18.265286020677692,20.265192593733914,28.432400411219426,3.2664727372441833,6.12468306661141,18.3651902401268,11.92294617120998,7.764330312038639,12.290268721714593,43.212531108039556,19.06881505154973
16,5.1398209359072595,8.964695708400487,22.280976130140925,16.948948321709018,8.767374871173953,15.295113320394535,19.547451003740672,24.92100722084121,3.2931310034532304,6.203105377172256,17.195789120782653,12.74839924779907,7.021010456019424,11.024376985885127,41.38439701934556,18.004569416165648
17,5.4064889886531144,9.380493651646301,21.609470453468607,18.193911846046422,10.781000644153327,18.090958444447555,17.854086034518506,26.907001785471255,3.021598249323482,5.96519862058054,17.301014863158176,13.214412066566933,6.6128932707574855,11.29884713220867,40.72961858377675,19.133271225506554
18,7.461175097335404,12.277462543280722,23.56123350736667,26.649890650798767,11.496061605865197,20.16965306911834,21.428222675990394,34.28450887678728,4.1289105340411405,7.345254849219723,24.518005598866,16.92619170387929,8.813778157356435,15.017844094076253,49.27203044307045,27.18199730353851
