,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile
0,7.599375678269415,13.075156467980088,24.726331210750054,24.84319411369861,9.928192193666625,15.177314446415604,28.320383339248405,27.664841124505728,5.021946022437939,8.428175195836609,12.606976360636729,19.24010788788945,6.065435731792236,10.984858943088224,48.24209259038427,16.89232712620866
1,2.9832623316068565,5.245778561554536,23.64537776890935,10.447300054280268,5.270414144972129,8.615244345221004,18.61765923852691,17.462363685657387,1.4185570963200125,2.720117351303865,7.8239155451726035,5.715483526087873,3.495639296077668,6.104602123211093,34.709904840267846,10.375590819351828
2,3.5051249569058474,5.993839460159026,22.818585954176385,10.98771965261956,5.280400165962294,8.882598598657044,17.387474631685524,15.096619886795903,1.7658828873253167,2.962996204625756,7.329731903243464,5.514689594055116,4.619928755558567,7.29712305844887,33.267640740694006,11.630329319944634
3,3.5919689911924597,6.224288038008764,22.975985185540324,10.176724115082397,4.93551492488598,8.364527666902863,18.761221287969537,14.89125071549545,1.3701154405055331,2.4932428230198393,7.385599421239484,5.590544761909466,4.4228015861241925,7.618601454995536,34.03045546849726,11.334045927520148
4,3.567434817636282,6.997533301827582,22.642803458477616,11.571573320274135,5.012921191415594,8.175834055620147,18.456659435873497,13.89623450613042,1.574006439405979,2.677621263833865,7.896242950010714,6.611202668609138,4.003272121498851,6.843901163345965,33.86891586477787,10.863142053522846
5,3.0374725851104185,4.9870705098505095,22.499675864928832,8.804585761188054,4.050875116937993,7.296667886084489,16.884668075920963,12.86345472691955,1.3365722187479612,2.5867292182341037,8.095560825868414,5.534350344294346,3.2412368924581223,5.74827841365145,32.24927263578073,10.486044061412098
6,2.9866585026559496,4.9541704095808345,20.5978982601762,10.266319093903975,3.5934784316513495,6.798532208105234,16.679779718894768,13.099530458539824,1.3868621757605175,2.2660802780890443,7.604034415552755,6.124719770531082,3.458758270155631,5.432535438736961,30.925882201055877,9.499588076856066
7,3.686066020301927,6.075453211029712,19.971402060421045,10.613110702113968,4.056357743984204,8.594614053878464,15.44408971108692,13.601229650389067,1.55348658410903,2.7486597538591013,7.390483474644224,6.522494009351147,3.1966324996200455,5.571340383875386,29.986926374265618,9.232785534426508
8,3.457523571343196,5.578467702033775,20.219303677908414,11.7199232990479,4.41944099001495,7.774332081971638,14.630851513743469,14.6648024224348,1.7904543303014495,3.0804987566931246,7.279990264033391,6.873502991805463,3.3331755442242974,5.874598285206863,29.811611767585696,10.330566160784034
9,2.9720752839126368,5.438558531772803,19.92162433998526,12.624510925797546,4.999493233513284,8.085944699096196,15.588049952807262,15.292265165937188,1.6005675879003625,2.9871686563971913,7.536677458564775,6.573235112816294,3.327650531063015,6.0228022992206105,30.448524074482794,10.258681257314993
10,2.9478137833445297,5.420555234924441,20.394561265565738,8.998781207730264,4.365752906506772,7.8653966763942815,16.901575497924565,13.05842884817524,1.4860728210595704,2.800335652074685,7.460916528942516,4.836139970794078,3.7438490250625716,6.3553269420320655,30.790104717981677,9.738337114318064
11,3.0419449173670463,4.966948423014058,21.071582912017877,8.532661691459833,4.151319970059456,7.179351606378011,16.815688091806866,14.228985116274835,1.2073733171535026,2.397076385990305,7.471433689867353,6.097789590368953,3.3394153737590817,5.701228812832289,31.423183348117515,10.047737014871577
12,2.8482914013508784,4.7039733967777,22.566270536930663,9.402653138922007,3.969230039852703,7.364515830138231,17.938578064842666,14.404501423291796,1.4826751216478056,2.3670742948154224,7.952536770564892,5.518342411737574,3.921389002337717,5.856735543279171,32.772473720029055,10.09930332527594
13,3.3337648376781006,5.007401672994849,21.812381775259222,8.567483616451051,5.061227787049926,8.22976392210052,18.524926194462854,13.55984106126439,1.2996275207687558,2.4207593902400064,7.686035438059695,5.5019442713506574,4.447943537714833,6.451735665152451,32.303610755124865,11.514532705410844
14,3.5766272123723613,5.764685323908076,21.633646240079432,10.43667545580307,5.006030164807125,7.933813161161127,18.53286767951082,16.00744965251999,1.2645442545545984,2.280456404143945,7.607320883513585,5.480367404287785,4.3430447376405485,6.949832394710654,32.74021196220695,11.769665446688062
15,3.4480888446405573,5.806693741252238,21.859750164316804,11.537549595742442,4.893404208409338,7.69415354774538,18.690674542933134,16.00023635305719,1.4480968179181106,2.791611150828735,7.6190634001411315,5.981059087504338,3.824084864670157,6.650977114593781,33.104320914380665,11.931401473515484
16,3.1911642805231994,5.994383505813438,21.16201489306098,10.825368266556325,5.144856595612603,7.819170551205072,18.089256795646307,13.353617925359105,1.681191631384153,2.673749718776512,7.034447480343198,5.605592539800319,3.588600230925438,5.82969664527533,32.27715297843902,9.64953728861152
17,3.156023640704228,5.906875169863044,21.29981749022217,13.262555036984772,4.738000960478843,9.065665877589954,17.76286865363755,17.03892656981178,1.3286616962361424,2.5469214432844067,6.772921779064581,6.056388809914764,3.521464719086975,6.326187675983993,32.794953384575486,11.053536262450688
18,3.628475686027811,6.6580613061990785,22.25020646770301,14.22464026330233,5.8876528291668,10.42993102797842,18.284267789084446,21.399112680295016,2.4035444591522306,4.195298000477327,10.929457882779953,9.56248188410795,4.471941455211921,7.164929186450465,35.99890438519244,13.275085816211105
