,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile
0,19.338458330358524,28.804003547970893,473.8420330414712,57.24249339097695,20.726068588033094,28.758022652865,280.69704632082727,59.12389287956174,12.379418906804752,18.273564926908293,1018.8593614491981,39.432740852887086,7.635239500482398,12.633072783851112,1168.7667194895946,21.255816604231626
1,14.075124528878533,23.126764807002253,410.4989851522411,62.14099520895386,12.057613383686522,18.27735266260581,264.53023409933974,38.44380480031094,5.328710756517712,10.220730263740709,1097.9194554629075,24.665272662802163,4.872891517373301,8.176843251899195,1207.6836698521636,15.432866980535335
2,12.7602161252483,19.483581358630047,412.6087928661838,44.4990655390496,9.362761976106423,16.394132419547468,273.78055129319614,37.93971678490217,5.190263926109623,9.299770090692466,1109.273744482191,20.38307164436183,4.9014718956366545,9.511332501764976,1219.7599843973028,17.595001148104192
3,12.859805143224717,23.1626743237111,427.73922219107965,49.02954961361669,10.067207453221176,18.01132296937891,258.4769471084015,44.60730287264352,5.894702480446007,9.33045811149842,1094.1215521401195,26.581563508281107,5.450718752223941,9.673220867702472,1208.1601551624813,20.681271210454426
4,15.702660218821125,26.063351208459263,421.893191166871,53.253853541359156,11.336590022688862,20.084830180341758,248.25486422568505,46.82751919393354,7.340090711987153,11.00325878848398,1091.6186584490436,22.462699900870483,6.76807436486524,12.199843828257114,1202.210059589344,22.479120215183443
5,13.932808854076253,22.985130072493078,421.7543465282515,50.211359070627424,8.864533271523364,15.617562113158417,284.07919475448455,38.7236943809014,7.019481830441138,11.904008528957114,1124.5209143648924,20.65325068930128,5.641345383135811,9.219941015859039,1239.2783448867588,17.167386208445915
6,13.081280409764657,25.22694351226354,434.08248508158033,64.90173177420131,9.653056679313647,18.501739421448356,285.1641961382954,46.969202301198344,5.122054094999198,9.396429518123568,1116.6710076744948,22.769630945924824,6.494359254231567,11.307708038967451,1237.4534698448933,20.846388602092667
7,16.388383137583563,25.89872555490294,438.6135736732586,58.87766694348697,8.00382085139886,15.495902747470389,253.3553887992947,39.73764422022682,4.921053488215126,9.952763559901662,1096.5670270196,23.538257837386247,5.594062996814945,8.976392597187623,1213.974444126698,19.50603816348203
8,10.260085163960355,18.31461243432428,425.95239804715055,51.93849188018573,8.911686118462871,15.03074133530075,224.23334617266212,37.305483971750284,5.721760988772907,10.712329497097503,1100.8213410100138,23.625220234665278,4.715735962205219,8.208850405822913,1206.1033243549005,14.017785622685448
9,12.387413799121122,19.761001944435797,421.29173948087214,45.13249259324367,7.896689744478358,13.730430523606664,205.83854798586788,32.40041992803627,5.1799681969579146,9.677994548664433,1079.7825639876726,21.73809813706789,5.7084343741653925,9.847114568627818,1181.3939701253314,16.294883927570858
10,13.112786889653622,21.80450222861438,435.16860989372344,41.152094807057,6.410924442274942,12.751153344012756,212.85363065675168,38.76083619644589,6.2001142790592745,9.972004811789645,1070.6703208729214,21.52754686256246,8.743242887040008,12.391944329919578,1179.5139905815706,23.56706605094491
11,13.958419740710962,23.881507818397274,444.976815147988,48.788690258357235,6.128251696458868,11.273990181183892,240.20264325786516,30.938429936771875,6.910643016682551,11.522910592378855,1096.446008820567,22.229933943725914,5.726365163988958,9.513253795648334,1212.436256483868,16.665478082259018
12,17.154822480543523,27.49357132586438,445.02439657133755,50.496458486657126,6.480713038250013,13.44269924817283,259.9321669581894,35.185807381463704,6.151234088367087,11.335294848338322,1110.9528900336352,23.80805423664002,9.358027204564666,14.768015945864775,1229.2514931420721,27.962430719828102
13,10.09164535328509,18.31784753644633,434.66677965544807,38.95170479523378,11.488517557294431,19.06500557685578,242.70209189239407,46.51774335027669,5.448556411853139,9.100896356299017,1101.54013955633,22.877734429476185,4.9027048121988015,7.965780541022208,1213.5194181764505,18.12083990423539
14,16.02179892929829,28.706448552551574,430.1813071918006,56.818220196913344,8.57538673136056,15.387473444632626,233.09819423363155,35.026802590445804,5.761724409212267,10.361131612880156,1100.4266773358856,24.028747795855814,5.898560940566214,9.656805133171078,1209.512265659398,18.048861287825783
15,14.487659414461103,23.639629583982583,424.5910757106023,56.61695109729674,10.667410714801257,17.6492076501302,230.14286610951928,46.78116604396442,8.970504624297895,15.513284757999564,1117.1546548542692,33.55742122591185,8.75885975760305,14.865084536468672,1223.3102696077199,26.210246577058165
16,19.123476291514272,29.531374772961932,573.7582094043717,64.64809465070832,22.75311815506212,33.151110244627496,241.98374042018912,64.58303781502586,11.774783817877879,18.592253100357063,951.0704982304628,37.172633940571515,8.788939397447898,14.047964628722418,1151.7326742754353,28.136323968651446
