,shannon_entrp,sample_entrp,multiscale_entrp0,multiscale_entrp1,multiscale_entrp2,multiscale_entrp3,permute_entrp,multiscale_permute_entrp0,multiscale_permute_entrp1,multiscale_permute_entrp2,multiscale_permute_entrp3,composite_multiscale_entrp0,composite_multiscale_entrp1,composite_multiscale_entrp2,composite_multiscale_entrp3,pfd,hfd,hjorth_mobility,hjorth_complexity,svd_entropy,shannon_entrp,sample_entrp,multiscale_entrp0,multiscale_entrp1,multiscale_entrp2,multiscale_entrp3,permute_entrp,multiscale_permute_entrp0,multiscale_permute_entrp1,multiscale_permute_entrp2,multiscale_permute_entrp3,composite_multiscale_entrp0,composite_multiscale_entrp1,composite_multiscale_entrp2,composite_multiscale_entrp3,pfd,hfd,hjorth_mobility,hjorth_complexity,svd_entropy,shannon_entrp,sample_entrp,multiscale_entrp0,multiscale_entrp1,multiscale_entrp2,multiscale_entrp3,permute_entrp,multiscale_permute_entrp0,multiscale_permute_entrp1,multiscale_permute_entrp2,multiscale_permute_entrp3,composite_multiscale_entrp0,composite_multiscale_entrp1,composite_multiscale_entrp2,composite_multiscale_entrp3,pfd,hfd,hjorth_mobility,hjorth_complexity,svd_entropy,shannon_entrp,sample_entrp,multiscale_entrp0,multiscale_entrp1,multiscale_entrp2,multiscale_entrp3,permute_entrp,multiscale_permute_entrp0,multiscale_permute_entrp1,multiscale_permute_entrp2,multiscale_permute_entrp3,composite_multiscale_entrp0,composite_multiscale_entrp1,composite_multiscale_entrp2,composite_multiscale_entrp3,pfd,hfd,hjorth_mobility,hjorth_complexity,svd_entropy
0,1.6507697489746191,1.64229931306652,2.302555476088714,2.335553121288416,2.304076517580716,2.292128723959667,0.9947327516693165,0.9947327516693165,0.9858831039983349,0.9719417519338609,0.9653168212008996,0,0.8259832689192498,1.6319796058417384,2.857112323378236,0.6440140034512555,0.31058903000204247,0.007693345992461463,122.45841814900446,1.427906443626088,1.7648894462827363,1.597192380868129,2.233197401539868,2.260480955695399,2.297315166602672,2.2710753147618346,0.9434125036403713,0.9434125036403713,0.8899882536227547,0.9344491365829437,0.9653168212008996,0,0.804897177569855,1.6102584819897834,2.853560596783199,0.6258357856315572,0.19560771862857465,0.005923085766644868,162.46019269619956,1.1761564684642176,1.9183276577131327,1.6247782914537108,2.224941988667163,2.242421774157002,2.244809669224741,2.23470767059096,0.9960055225466989,0.9960055225466989,0.9999774866179987,0.9957274520849255,0.9999046950184836,0,0.8187534859796904,1.6359238979482766,2.8612090353344266,0.6038859291844412,0.2649327000570828,0.0015461791475305559,647.2985605263907,0.4517910401826084,1.9493377682521933,1.9410351892582345,2.5454017041190293,2.5368378787901267,2.541913652918141,2.4930621279482206,0.9916574448985775,0.9916574448985775,0.9880574933023198,0.9910760598382222,0.9976161146077624,0,0.9725691460536946,1.9228882216201422,3.408341176697915,0.6038859291844412,0.25792739288720806,0.002544029745711296,396.84252924372186,0.45358654798297876
1,2.111571925973,2.1783596914071977,2.910717122187978,2.916731832630503,2.910212321151031,2.842332677712743,0.9916574448985775,0.9916574448985775,0.9934838501304855,0.993614428200075,0.9991421039919088,0,1.108782741025378,2.1998260638437706,3.8391735257312614,0.6440140034512555,0.5016974999306237,0.005109798027042737,186.45685585640956,1.2955903305792016,2.1222916911093663,2.135854573198204,2.777219734494174,2.8115908800430502,2.8428792010824444,2.85470396951529,0.9263394856669036,0.9263394856669036,0.8833299633000766,0.8904916402194913,0.9653168212008996,0,1.0702113031009401,2.149737437280343,3.7765912757491296,0.6087156868524872,0.2874362686374132,0.0037029205706241254,281.0049046970681,1.066388875483392,2.1430984897044647,2.254703606760832,2.9145328804290997,2.9604853059814817,2.9252501985155717,2.8970831924841516,0.9924926055037104,0.9924926055037104,0.9994370951632254,0.999525689293649,0.9999046950184836,0,1.1175886923572527,2.244071708011419,3.9313848372603695,0.6070550895161323,0.3054451895480753,0.002752695034497848,369.8154080530678,0.3400242128364668,2.261817924601339,2.133600910043265,2.798632798528555,2.81257951086999,2.817619534323206,2.818039985143699,0.9975844702713691,0.9975844702713691,0.9988965686752769,0.999525689293649,0.9999046950184836,0,1.0686984426426718,2.132136812951561,3.7514771031996097,0.6009013627320454,0.25372151266025783,0.002639889274498019,385.4226594626675,0.3318702945329329
2,2.2027133688404574,2.17914472350299,2.8054654263789995,2.8560426426138843,2.91519986266207,2.9278548511509053,0.9965758313401256,0.9965758313401256,0.9949285701646238,0.9999473039445343,0.9976161146077624,0,1.1006656796444365,2.217103657258356,3.9011089581971494,0.6408854171122168,0.46487224879718775,0.004993908361267443,198.48823997144115,1.1982436816527096,2.145712775967408,2.1993741434328706,2.882289356445153,2.899321164324606,2.91519986266207,2.910155274051504,0.9387743321221518,0.9387743321221518,0.9026722801130698,0.9344491365829437,0.9838333347337009,0,1.1006656796444365,2.1844631281840883,3.8926655216803705,0.6235578805533493,0.2978366397650497,0.0044630519926846125,232.02394796462661,1.0403972806439166,2.1643952787097374,2.1398736692890115,2.821260424050489,2.827527472305863,2.875979149508789,2.763551799859629,0.9898541501980407,0.9898541501980407,0.9880574933023198,0.9986822133734737,0.9991421039919088,0,1.0822231253410652,2.1780714266643457,3.7193787756456125,0.6104310656137578,0.30531448570279157,0.003096477980004601,328.88893291552,0.3683804946804559,2.236192347538406,2.101117739148532,2.7689228989422587,2.735508573585611,2.7907722842870184,2.763551799859629,0.9971021365187568,0.9971021365187568,0.9972741777957876,0.993614428200075,0.9991421039919088,0,1.0528398288790037,2.108784719590484,3.6327011174738653,0.607602734576114,0.27012560671798425,0.0030773956083508286,332.59422541353666,0.3325723697405036
3,2.202928912086002,2.144667421373048,2.865248702911261,2.847812143477369,2.9127029824634834,2.8588619796639536,0.9998631373213918,0.9998631373213918,0.9981756564296052,0.999525689293649,0.9884374283487116,0,1.0592218497415526,2.1258603835651555,3.6858843509144177,0.6408854171122168,0.47863574468385445,0.004402037504616499,223.8658511595837,1.1794842209102678,2.1598995995379697,2.131726729448439,2.8707224556633575,2.847812143477369,2.922728129082862,2.9596035494654855,0.9155163444717094,0.9155163444717094,0.8388067647725164,0.8582307926411411,0.9489804585630239,0,1.0842967415842883,2.2097232503430835,3.890358552596072,0.6250658648643725,0.28352241517899934,0.0035844362047570983,306.08411250192427,1.0122151128852186,2.0810582608381103,2.127615854771013,2.7954763068947748,2.7756821214941643,2.753931715065948,2.818039985143699,0.9916574448985775,0.9916574448985775,0.9934838501304855,0.9957274520849255,0.9976161146077624,0,1.0646863850076478,2.1144736879731725,3.652432183692092,0.6228192848059325,0.3271324710024243,0.0031738751702919724,326.29284156479906,0.36739657619501914,2.2491589672972037,2.18729301408501,2.8482379834531435,2.8519189254300223,2.91519986266207,2.9145508855245423,0.9975844702713691,0.9975844702713691,0.9949285701646238,0.9808924497828209,0.9999046950184836,0,1.091886523537747,2.1784447616678415,3.811113776208085,0.6092812299004798,0.29536218866982095,0.0029997669446074266,344.62955192558644,0.3235491274808048
4,2.1951963244526307,2.1423938319131755,2.8767520977352965,2.8519189254300223,2.880798435944738,2.892763531339635,0.9947327516693165,0.9947327516693165,0.9900487488650185,0.9999473039445343,0.9884374283487116,0,1.0871620789387808,2.170507595082285,3.9235441850312704,0.6351007721954586,0.4684463327039709,0.004651692190766538,239.1215321620177,1.1302315663890556,2.064279650705744,2.134226418289093,2.8814964397920066,2.8355920321425936,2.852225063500682,2.722729805339374,0.9289230844143418,0.9289230844143418,0.8221598336872686,0.8694928443329233,0.9653168212008996,0,1.0876848181395573,2.156782349721305,3.7900236961374776,0.6298562717606202,0.29778004866340047,0.0038323757495185764,272.3865385188412,1.0532874488065582,2.0775870117037694,2.139118857327146,2.8572227698609587,2.848837258892614,2.799641522027798,2.7865413180843275,0.9975844702713691,0.9975844702713691,0.9994370951632254,0.9999473039445343,0.9991421039919088,0,1.0679437255182445,2.1431934446990266,3.7128291678144008,0.6306967590346645,0.2695892833950872,0.0026316131516842976,377.1207014015082,0.3740476754157327,2.11118207623117,2.046349858592928,2.7198629748575143,2.7092983068183014,2.628142985604208,2.818039985143699,0.9993375041688847,0.9993375041688847,0.9972741777957876,0.999525689293649,0.9976161146077624,0,1.0276323989307867,2.0350466833201803,3.61376863537799,0.6122046530320004,0.21893658778138247,0.0025882245048720995,387.3356660796985,0.3394528862048093
5,2.14588311171426,2.214988944474267,2.9577813555233776,2.8917982916616185,2.9277786448689302,2.9596035494654855,0.9940302114769565,0.9940302114769565,0.9934838501304855,0.999525689293649,0.9838333347337009,0,1.1145441216437684,2.2346716934392856,3.8744337283713426,0.6290283570556653,0.4343709345174696,0.005208694182261711,200.03596913835423,1.173743672890171,2.070547463882336,2.1647204593820444,2.904479813831102,2.860183435279916,2.808590127603812,2.826072156840963,0.9600783229834342,0.9600783229834342,0.8964349963036289,0.9418285354475157,0.9838333347337009,0,1.0882081044248928,2.186457319139115,3.831545888364891,0.6332972888817786,0.3094617155615627,0.004299007357924181,234.60721474362347,1.0473962912242951,2.0678089218256996,2.173532230795921,2.8143193946962546,2.862260279224755,2.8569309545380945,2.8841797876482436,0.9971021365187568,0.9971021365187568,0.9858831039983349,0.9910760598382222,0.9999046950184836,0,1.0722355973639404,2.1505680175263544,3.798203075325206,0.6199617702356041,0.2850598828933533,0.002782544146039254,359.2598677997998,0.37449381534544723,2.1238412766208694,2.0846678274799926,2.7791258584927934,2.7833376612754925,2.730797139664291,2.814047963874161,0.9990746396870638,0.9990746396870638,0.9961919064764031,0.9986822133734737,0.9953251070631713,0,1.0525959859090404,2.0910678949149553,3.677881933975609,0.6059768966564228,0.22926698723389213,0.002833840387298351,356.4533012824844,0.3384374785894724
6,2.174139885892461,2.2232990529197316,2.9577813555233776,2.9178301303795657,2.808590127603812,2.8714407618708138,0.9960055225466989,0.9960055225466989,0.9994370951632254,0.9986822133734737,0.9922666387194963,0,1.0937359311944759,2.186378819289706,3.7327243517186828,0.6351007721954586,0.4897517771683275,0.004675748812581476,208.67694408382368,1.2084909143814857,2.1614005385092026,2.1598298447436073,2.8913199623052432,2.867471338437507,2.864031576087671,2.8841797876482436,0.9411172327666972,0.9411172327666972,0.8693698523290506,0.9002448724102411,0.9575534837147482,0,1.0910960095390876,2.1892669186167173,3.821738612887229,0.617248466147668,0.32060780039108333,0.004656687005455218,229.3436431975019,1.0388960308547226,2.083154319293619,2.0743602899789826,2.7602261700195307,2.7671391174722166,2.7841716002556662,2.8505631768492585,0.9940302114769565,0.9940302114769565,0.9880574933023198,0.9910760598382222,0.9953251070631713,0,1.0479854218155233,2.160559459068191,3.726195186728062,0.6159418085245738,0.28887090433315776,0.0032034010967612477,317.23512537025306,0.37155891634678423,2.1855285511803886,2.1416371160238694,2.8446665510855462,2.8643414454285794,2.922728129082862,2.9145508855245423,0.9998631373213918,0.9998631373213918,0.9949285701646238,0.9957274520849255,0.9976161146077624,0,1.0799005405195956,2.1725317436013647,3.807235681417149,0.6028715585983562,0.2575410991694271,0.003121163517955742,325.7140156548894,0.3444607042437303
7,2.135773765282318,2.1784904873003934,2.8039973566267085,2.89394191520487,2.878385889539354,2.7191000372887952,0.9868159138201902,0.9868159138201902,0.9918573807342546,0.993614428200075,0.9999046950184836,0,1.0806735373239047,2.2136797556386747,3.724467184642512,0.6290283570556653,0.5301860537409505,0.0055237545463562,182.8278650049784,1.182346323011639,2.127262187734627,2.121419280227745,2.8327691825517936,2.825521453578997,2.885641060420526,2.918965903733659,0.9339449807796085,0.9339449807796085,0.7860072458547587,0.8904916402194913,0.9395876193289701,0,1.0626923644186699,2.159864499511632,3.7835915773820212,0.6134212193826387,0.2944253846205977,0.004226336117017299,247.1462313472517,1.0664242610582708,2.1879608839167917,2.0915990215765707,2.740988121610705,2.7558608024345093,2.7518063157536345,2.818039985143699,0.995391175214077,0.995391175214077,0.9997973711292647,0.999525689293649,0.9991421039919088,0,1.0393645185982703,2.0636274670303076,3.62121916931272,0.617248466147668,0.3060361219620317,0.0026514377392642882,379.87586593519325,0.38957199511538715,2.169912116925201,2.029867530359931,2.726628900532816,2.6872418326157765,2.7184002866874626,2.722729805339374,0.9987679240688596,0.9987679240688596,0.9999774866179987,0.999525689293649,0.9976161146077624,0,1.004963058636256,2.0029262429614714,3.538546018099286,0.5980824808586405,0.2684854672952743,0.0027232334596547472,368.87207511824425,0.35845352772065675
8,2.1792017451735757,2.2490729612540035,3.0207433232871916,2.9616327530379585,2.9127029824634834,2.8464394596653966,0.9971021365187568,0.9971021365187568,0.9997973711292647,0.9999473039445343,0.9953251070631713,0,1.1106958343677737,2.1801082176504756,3.7719765332110935,0.6213716267904508,0.5456765725805649,0.005164375554341971,195.6844862133303,1.122671424597277,2.117799744701998,2.157905903920554,2.878067714291325,2.871659826236259,2.878385889539354,2.918965903733659,0.9478607913322121,0.9478607913322121,0.8620633055293611,0.9418285354475157,0.9784493292686189,0,1.0921503061869673,2.2077079295901507,3.903465357591336,0.617248466147668,0.3016668737551327,0.004003738632024896,261.6031676869791,1.0386018890475497,2.159522315048947,2.1258769399122635,2.756022520672031,2.862260279224755,2.8244454993936063,2.818039985143699,0.9924926055037104,0.9924926055037104,0.9988965686752769,0.9999473039445343,0.9976161146077624,0,1.065936698237323,2.1416585652035294,3.743669284001878,0.6165911286599082,0.2994005279884693,0.002681725477775743,374.36560293974696,0.3974285727618013,2.1175080250000535,2.0126546319257157,2.6836639221057355,2.700417253774341,2.6470829457051295,2.7082891211845794,0.9993375041688847,0.9993375041688847,0.9997973711292647,0.9986822133734737,0.9999046950184836,0,1.004963058636256,1.9999455607331136,3.4756103836429686,0.6004205115934935,0.2712289610975519,0.0027341878929613562,365.6431881951835,0.3665141288359475
9,2.0423492525669626,2.2469696161610955,2.9741680956381504,2.9536281362553445,2.8929492537272505,2.910155274051504,0.9999945256590484,0.9999945256590484,0.9988965686752769,0.9881108365218301,0.9784493292686189,0,1.1025479082721577,2.188896417602579,3.761001842709346,0.6250658648643725,0.5824047696616083,0.0038175294110102606,268.587958586298,1.0237533480316172,2.110250327249056,2.1842625090975156,2.80106766703123,2.8748127452958747,2.8569309545380945,2.879915388861786,0.9411172327666972,0.9411172327666972,0.8899882536227547,0.9095106630291534,0.972279462096882,0,1.0717287549485173,2.2105855398630143,3.7879578891381547,0.617248466147668,0.3166476730925409,0.004417527979157265,242.07791047075222,1.0150891230541257,2.2001191381287493,2.092318791281349,2.822006971304274,2.762424351548513,2.786366990819102,2.6593282939888776,0.9998631373213918,0.9998631373213918,0.9961919064764031,0.993614428200075,0.9999046950184836,0,1.0434169841669476,2.0822954588091642,3.752343320048489,0.6250658648643725,0.23561325716522047,0.0029744221738478944,338.954119459414,0.4113359392612777,2.206932783493239,1.989758303890928,2.6381100234461337,2.693368766443279,2.6900583086851877,2.722729805339374,0.9795330327464804,0.9795330327464804,0.9722427736398475,0.9847169824089859,0.9953251070631713,0,0.9953051639866101,1.9925985146951979,3.517444030028094,0.6116067652491242,0.19781210281807363,0.0029101236976360224,346.46156332974493,0.38415801463090066
