,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile
0,0.630663155460955,0.9378196110746287,5.711522572666797,1.6869820889540739,0.9497886612277533,1.3632303110009567,12.027296875589132,2.479513253738071,0.33663174511875665,0.5198492064507296,11.850531632041506,0.8464537905304589,0.3602998699202263,0.414561521885564,18.132703266058634,1.1747355417918548
1,0.053997251349456904,0.08412073654140709,5.397877099636881,0.1607944193575335,0.02662466983096536,0.04297529307367722,13.085614004662002,0.09263849486348279,0.03482775739057266,0.06404226749559237,12.355733079844674,0.10651668037351433,0.00834192993189789,0.014782816312510792,18.8150446500034,0.033329439398488446
2,0.05160402399817685,0.08841484938775176,6.039591101917162,0.1466805148354998,0.09328687154427202,0.12271458247008316,12.812804778321253,0.1979358762387255,0.07472539886381897,0.10343150142108326,12.127915493388116,0.18999951270509013,0.027198009436103683,0.03712519762368876,18.682656315840834,0.06605855289009573
3,0.039722284832147986,0.06823710371058743,6.167200672272264,0.10730416981379456,0.027273692035090818,0.04495761527298278,12.552716962868493,0.08958576982497023,0.023414474644316997,0.039004099213081275,12.281473484137415,0.06923309898167178,0.011652741975167757,0.021503931741913618,18.6397489785181,0.03881740877021693
4,0.09523262461352591,0.14322932572640865,6.566935434708225,0.23883893431651332,0.04202956138758968,0.06288991871821699,12.48955687852731,0.10813246957028681,0.06626742327931293,0.09653625227593869,12.098239966452091,0.16534042126769122,0.015471523525659217,0.02471199165924874,18.620450731954996,0.04883070917798336
5,0.04769170325088197,0.09046346510493933,6.9531774797548485,0.18144196412066765,0.03549654489340602,0.04968398790662555,12.321648066870981,0.10351339212728691,0.024581410120101333,0.04086737956941368,11.847763038544793,0.09770694991002705,0.016960555478036803,0.02593631619249689,18.481074597737045,0.056059794816737604
6,0.062468282559285083,0.09009611430085263,6.6190121833451885,0.15818441816410983,0.038241547106324596,0.06359540696540483,12.3355587943775,0.12065794670644549,0.04520095980756014,0.06982595518127417,11.988476432743187,0.11034804112124083,0.017864151432529313,0.030524425519013132,18.459262736519914,0.05714414920838228
7,0.11497629925822228,0.16227127273690342,6.570509251407613,0.28057689035245853,0.02332077417298548,0.04287208487382302,12.414181350847874,0.08672564639614919,0.0630847897762916,0.08707468838029278,12.028031527687073,0.15917670452901428,0.017762779238964382,0.02987645690739932,18.524204309226977,0.059972429750095375
8,0.09678615942889986,0.15226156401215793,6.19667716339261,0.27540105495697487,0.02998484081353869,0.048725177053921064,12.814549091803858,0.08919167861755024,0.036678457991874185,0.06421594325060384,12.076204682304638,0.10883842256466031,0.015460017835587345,0.025317954252281873,18.69962137606745,0.04930193308451704
9,0.053492063294258485,0.08607047260748368,5.496255471338204,0.15984264417614097,0.0206642099717922,0.03310314785186795,13.126447562293894,0.06640039621626814,0.02865011046514263,0.04703107879472436,12.240805794199584,0.0805349469425107,0.008194073975572043,0.01393825604404434,18.79628798720416,0.029442318312135285
