,user,attacktype,attacker,sensors,nfeatures,hlayers,activation,solver,alpha,learning_rate,far,frr,hter,refhter
138588,User52,dict-effort,I7_speed2_6,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.012658227848101266,0.006329113924050633,0.022692750287686997
138589,User52,dict-effort,I7_speed2_8,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.012658227848101266,0.006329113924050633,0.022692750287686997
138590,User52,dict-effort,I7_speed3_0,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.012658227848101266,0.006329113924050633,0.022692750287686997
138591,User52,dict-effort,I7_swidth_close,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.012658227848101266,0.006329113924050633,0.022692750287686997
138592,User52,dict-effort,I7_swidth_normal,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.012658227848101266,0.006329113924050633,0.022692750287686997
138593,User52,dict-effort,I7_swidth_wide,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.13333333333333333,0.012658227848101266,0.0729957805907173,0.022692750287686997
138594,User52,dict-effort,I7_swidth_wider,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.125,0.012658227848101266,0.06882911392405064,0.022692750287686997
138595,User52,dict-effort,I7_tlift_back,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.05555555555555555,0.012658227848101266,0.03410689170182841,0.022692750287686997
138596,User52,dict-effort,I7_tlift_front,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.012658227848101266,0.006329113924050633,0.022692750287686997
138597,User52,dict-effort,I7_tlift_normal,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.012658227848101266,0.006329113924050633,0.022692750287686997
138598,User52,dict-effort,I7_tlift_up,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.012658227848101266,0.006329113924050633,0.022692750287686997
138599,User52,dict-effort,I8_slength_long,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.012658227848101266,0.006329113924050633,0.022692750287686997
138600,User52,dict-effort,I8_slength_longer,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.012658227848101266,0.006329113924050633,0.022692750287686997
138601,User52,dict-effort,I8_slength_normal,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.012658227848101266,0.006329113924050633,0.022692750287686997
138602,User52,dict-effort,I8_slength_short,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.012658227848101266,0.006329113924050633,0.022692750287686997
138603,User52,dict-effort,I8_speed1_4,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.047619047619047616,0.012658227848101266,0.03013863773357444,0.022692750287686997
138604,User52,dict-effort,I8_speed1_6,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.012658227848101266,0.006329113924050633,0.022692750287686997
138605,User52,dict-effort,I8_speed1_8,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.012658227848101266,0.006329113924050633,0.022692750287686997
138606,User52,dict-effort,I8_speed2_0,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.012658227848101266,0.006329113924050633,0.022692750287686997
138607,User52,dict-effort,I8_speed2_2,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.012658227848101266,0.006329113924050633,0.022692750287686997
138608,User52,dict-effort,I8_speed2_4,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.012658227848101266,0.006329113924050633,0.022692750287686997
138609,User52,dict-effort,I8_speed2_6,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.012658227848101266,0.006329113924050633,0.022692750287686997
138610,User52,dict-effort,I8_speed2_8,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.012658227848101266,0.006329113924050633,0.022692750287686997
138611,User52,dict-effort,I8_speed3_0,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.012658227848101266,0.006329113924050633,0.022692750287686997
138612,User52,dict-effort,I8_swidth_close,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.012658227848101266,0.006329113924050633,0.022692750287686997
138613,User52,dict-effort,I8_swidth_normal,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.012658227848101266,0.006329113924050633,0.022692750287686997
138614,User52,dict-effort,I8_swidth_wide,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.012658227848101266,0.006329113924050633,0.022692750287686997
138615,User52,dict-effort,I8_swidth_wider,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.047619047619047616,0.012658227848101266,0.03013863773357444,0.022692750287686997
138616,User52,dict-effort,I8_tlift_back,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.012658227848101266,0.006329113924050633,0.022692750287686997
138617,User52,dict-effort,I8_tlift_front,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.012658227848101266,0.006329113924050633,0.022692750287686997
138618,User52,dict-effort,I8_tlift_normal,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.012658227848101266,0.006329113924050633,0.022692750287686997
138619,User52,dict-effort,I8_tlift_up,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.012658227848101266,0.006329113924050633,0.022692750287686997
138620,User52,dict-effort,I9_slength_long,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.047619047619047616,0.012658227848101266,0.03013863773357444,0.022692750287686997
138621,User52,dict-effort,I9_slength_longer,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.06666666666666667,0.012658227848101266,0.039662447257383965,0.022692750287686997
138622,User52,dict-effort,I9_slength_normal,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.012658227848101266,0.006329113924050633,0.022692750287686997
138623,User52,dict-effort,I9_slength_short,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0625,0.012658227848101266,0.03757911392405063,0.022692750287686997
138624,User52,dict-effort,I9_speed1_4,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.012658227848101266,0.006329113924050633,0.022692750287686997
138625,User52,dict-effort,I9_speed1_6,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.012658227848101266,0.006329113924050633,0.022692750287686997
138626,User52,dict-effort,I9_speed1_8,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.012658227848101266,0.006329113924050633,0.022692750287686997
138627,User52,dict-effort,I9_speed2_0,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.012658227848101266,0.006329113924050633,0.022692750287686997
138628,User52,dict-effort,I9_speed2_2,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.012658227848101266,0.006329113924050633,0.022692750287686997
138629,User52,dict-effort,I9_speed2_4,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.012658227848101266,0.006329113924050633,0.022692750287686997
138630,User52,dict-effort,I9_speed2_6,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.012658227848101266,0.006329113924050633,0.022692750287686997
138631,User52,dict-effort,I9_speed2_8,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.012658227848101266,0.006329113924050633,0.022692750287686997
138632,User52,dict-effort,I9_speed3_0,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.012658227848101266,0.006329113924050633,0.022692750287686997
138633,User52,dict-effort,I9_swidth_close,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.012658227848101266,0.006329113924050633,0.022692750287686997
138634,User52,dict-effort,I9_swidth_normal,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.012658227848101266,0.006329113924050633,0.022692750287686997
138635,User52,dict-effort,I9_swidth_wide,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.05263157894736842,0.012658227848101266,0.03264490339773484,0.022692750287686997
138636,User52,dict-effort,I9_swidth_wider,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.15,0.012658227848101266,0.08132911392405064,0.022692750287686997
138637,User52,dict-effort,I9_tlift_back,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.012658227848101266,0.006329113924050633,0.022692750287686997
138638,User52,dict-effort,I9_tlift_front,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.012658227848101266,0.006329113924050633,0.022692750287686997
138639,User52,dict-effort,I9_tlift_normal,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.012658227848101266,0.006329113924050633,0.022692750287686997
138640,User52,dict-effort,I9_tlift_up,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.6206896551724138,0.012658227848101266,0.3166739415102575,0.022692750287686997
138641,User52,zero-effort,rest,"('LAcc', 'Mag')",30,"(100, 100)",relu,adam,0.1,adaptive,0.03272727272727273,0.05063291139240506,0.0416800920598389,0.00909090909090909
138642,User52,dict-effort,I1_slength_long,"('LAcc', 'Mag')",30,"(100, 100)",relu,adam,0.1,adaptive,0.043478260869565216,0.05063291139240506,0.047055586130985136,0.0416800920598389
138643,User52,dict-effort,I1_slength_longer,"('LAcc', 'Mag')",30,"(100, 100)",relu,adam,0.1,adaptive,0.2413793103448276,0.05063291139240506,0.14600611086861634,0.0416800920598389
138644,User52,dict-effort,I1_slength_normal,"('LAcc', 'Mag')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.05063291139240506,0.02531645569620253,0.0416800920598389
138645,User52,dict-effort,I1_slength_short,"('LAcc', 'Mag')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.05063291139240506,0.02531645569620253,0.0416800920598389
138646,User52,dict-effort,I1_speed1_4,"('LAcc', 'Mag')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.05063291139240506,0.02531645569620253,0.0416800920598389
138647,User52,dict-effort,I1_speed1_6,"('LAcc', 'Mag')",30,"(100, 100)",relu,adam,0.1,adaptive,0.09523809523809523,0.05063291139240506,0.07293550331525014,0.0416800920598389
138648,User52,dict-effort,I1_speed1_8,"('LAcc', 'Mag')",30,"(100, 100)",relu,adam,0.1,adaptive,0.05555555555555555,0.05063291139240506,0.053094233473980304,0.0416800920598389
138649,User52,dict-effort,I1_speed2_0,"('LAcc', 'Mag')",30,"(100, 100)",relu,adam,0.1,adaptive,0.11764705882352941,0.05063291139240506,0.08413998510796723,0.0416800920598389
138650,User52,dict-effort,I1_speed2_2,"('LAcc', 'Mag')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.05063291139240506,0.02531645569620253,0.0416800920598389
138651,User52,dict-effort,I1_speed2_4,"('LAcc', 'Mag')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.05063291139240506,0.02531645569620253,0.0416800920598389
138652,User52,dict-effort,I1_speed2_6,"('LAcc', 'Mag')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.05063291139240506,0.02531645569620253,0.0416800920598389
138653,User52,dict-effort,I1_speed2_8,"('LAcc', 'Mag')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.05063291139240506,0.02531645569620253,0.0416800920598389
138654,User52,dict-effort,I1_speed3_0,"('LAcc', 'Mag')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.05063291139240506,0.02531645569620253,0.0416800920598389
138655,User52,dict-effort,I1_swidth_close,"('LAcc', 'Mag')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.05063291139240506,0.02531645569620253,0.0416800920598389
138656,User52,dict-effort,I1_swidth_normal,"('LAcc', 'Mag')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.05063291139240506,0.02531645569620253,0.0416800920598389
138657,User52,dict-effort,I1_swidth_wide,"('LAcc', 'Mag')",30,"(100, 100)",relu,adam,0.1,adaptive,0.7,0.05063291139240506,0.37531645569620253,0.0416800920598389
138658,User52,dict-effort,I1_swidth_wider,"('LAcc', 'Mag')",30,"(100, 100)",relu,adam,0.1,adaptive,0.2222222222222222,0.05063291139240506,0.13642756680731363,0.0416800920598389
138659,User52,dict-effort,I1_tlift_back,"('LAcc', 'Mag')",30,"(100, 100)",relu,adam,0.1,adaptive,0.6842105263157895,0.05063291139240506,0.3674217188540973,0.0416800920598389
138660,User52,dict-effort,I1_tlift_front,"('LAcc', 'Mag')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.05063291139240506,0.02531645569620253,0.0416800920598389
138661,User52,dict-effort,I1_tlift_normal,"('LAcc', 'Mag')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.05063291139240506,0.02531645569620253,0.0416800920598389
138662,User52,dict-effort,I1_tlift_up,"('LAcc', 'Mag')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.05063291139240506,0.02531645569620253,0.0416800920598389
138663,User52,dict-effort,I2_slength_long,"('LAcc', 'Mag')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.05063291139240506,0.02531645569620253,0.0416800920598389
138664,User52,dict-effort,I2_slength_longer,"('LAcc', 'Mag')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.05063291139240506,0.02531645569620253,0.0416800920598389
138665,User52,dict-effort,I2_slength_normal,"('LAcc', 'Mag')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.05063291139240506,0.02531645569620253,0.0416800920598389
138666,User52,dict-effort,I2_slength_short,"('LAcc', 'Mag')",30,"(100, 100)",relu,adam,0.1,adaptive,0.75,0.05063291139240506,0.40031645569620256,0.0416800920598389
138667,User52,dict-effort,I2_speed1_4,"('LAcc', 'Mag')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.05063291139240506,0.02531645569620253,0.0416800920598389
138668,User52,dict-effort,I2_speed1_6,"('LAcc', 'Mag')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.05063291139240506,0.02531645569620253,0.0416800920598389
138669,User52,dict-effort,I2_speed1_8,"('LAcc', 'Mag')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.05063291139240506,0.02531645569620253,0.0416800920598389
138670,User52,dict-effort,I2_speed2_0,"('LAcc', 'Mag')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.05063291139240506,0.02531645569620253,0.0416800920598389
138671,User52,dict-effort,I2_speed2_2,"('LAcc', 'Mag')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.05063291139240506,0.02531645569620253,0.0416800920598389
138672,User52,dict-effort,I2_speed2_4,"('LAcc', 'Mag')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.05063291139240506,0.02531645569620253,0.0416800920598389
138673,User52,dict-effort,I2_speed2_6,"('LAcc', 'Mag')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.05063291139240506,0.02531645569620253,0.0416800920598389
138674,User52,dict-effort,I2_speed2_8,"('LAcc', 'Mag')",30,"(100, 100)",relu,adam,0.1,adaptive,0.3076923076923077,0.05063291139240506,0.17916260954235638,0.0416800920598389
138675,User52,dict-effort,I2_speed3_0,"('LAcc', 'Mag')",30,"(100, 100)",relu,adam,0.1,adaptive,0.08333333333333333,0.05063291139240506,0.0669831223628692,0.0416800920598389
138676,User52,dict-effort,I2_swidth_close,"('LAcc', 'Mag')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.05063291139240506,0.02531645569620253,0.0416800920598389
138677,User52,dict-effort,I2_swidth_normal,"('LAcc', 'Mag')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.05063291139240506,0.02531645569620253,0.0416800920598389
138678,User52,dict-effort,I2_swidth_wide,"('LAcc', 'Mag')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.05063291139240506,0.02531645569620253,0.0416800920598389
138679,User52,dict-effort,I2_swidth_wider,"('LAcc', 'Mag')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.05063291139240506,0.02531645569620253,0.0416800920598389
138680,User52,dict-effort,I2_tlift_back,"('LAcc', 'Mag')",30,"(100, 100)",relu,adam,0.1,adaptive,0.21052631578947367,0.05063291139240506,0.13057961359093936,0.0416800920598389
138681,User52,dict-effort,I2_tlift_front,"('LAcc', 'Mag')",30,"(100, 100)",relu,adam,0.1,adaptive,0.29411764705882354,0.05063291139240506,0.1723752792256143,0.0416800920598389
138682,User52,dict-effort,I2_tlift_normal,"('LAcc', 'Mag')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.05063291139240506,0.02531645569620253,0.0416800920598389
138683,User52,dict-effort,I2_tlift_up,"('LAcc', 'Mag')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.05063291139240506,0.02531645569620253,0.0416800920598389
138684,User52,dict-effort,I3_slength_long,"('LAcc', 'Mag')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.05063291139240506,0.02531645569620253,0.0416800920598389
138685,User52,dict-effort,I3_slength_longer,"('LAcc', 'Mag')",30,"(100, 100)",relu,adam,0.1,adaptive,0.038461538461538464,0.05063291139240506,0.04454722492697176,0.0416800920598389
138686,User52,dict-effort,I3_slength_normal,"('LAcc', 'Mag')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.05063291139240506,0.02531645569620253,0.0416800920598389
138687,User52,dict-effort,I3_slength_short,"('LAcc', 'Mag')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.05063291139240506,0.02531645569620253,0.0416800920598389
138688,User52,dict-effort,I3_speed1_6,"('LAcc', 'Mag')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.05063291139240506,0.02531645569620253,0.0416800920598389
138689,User52,dict-effort,I3_speed1_8,"('LAcc', 'Mag')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.05063291139240506,0.02531645569620253,0.0416800920598389
138690,User52,dict-effort,I3_speed2_0,"('LAcc', 'Mag')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.05063291139240506,0.02531645569620253,0.0416800920598389
138691,User52,dict-effort,I3_speed2_2,"('LAcc', 'Mag')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.05063291139240506,0.02531645569620253,0.0416800920598389
138692,User52,dict-effort,I3_speed2_4,"('LAcc', 'Mag')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.05063291139240506,0.02531645569620253,0.0416800920598389
138693,User52,dict-effort,I3_speed2_6,"('LAcc', 'Mag')",30,"(100, 100)",relu,adam,0.1,adaptive,0.06666666666666667,0.05063291139240506,0.05864978902953587,0.0416800920598389
138694,User52,dict-effort,I3_speed2_8,"('LAcc', 'Mag')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.05063291139240506,0.02531645569620253,0.0416800920598389
138695,User52,dict-effort,I3_speed3_0,"('LAcc', 'Mag')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.05063291139240506,0.02531645569620253,0.0416800920598389
138696,User52,dict-effort,I3_swidth_close,"('LAcc', 'Mag')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.05063291139240506,0.02531645569620253,0.0416800920598389
138697,User52,dict-effort,I3_swidth_normal,"('LAcc', 'Mag')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.05063291139240506,0.02531645569620253,0.0416800920598389
138698,User52,dict-effort,I3_swidth_wide,"('LAcc', 'Mag')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.05063291139240506,0.02531645569620253,0.0416800920598389
138699,User52,dict-effort,I3_swidth_wider,"('LAcc', 'Mag')",30,"(100, 100)",relu,adam,0.1,adaptive,0.045454545454545456,0.05063291139240506,0.04804372842347526,0.0416800920598389
138700,User52,dict-effort,I3_tlift_back,"('LAcc', 'Mag')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.05063291139240506,0.02531645569620253,0.0416800920598389
138701,User52,dict-effort,I3_tlift_front,"('LAcc', 'Mag')",30,"(100, 100)",relu,adam,0.1,adaptive,0.05555555555555555,0.05063291139240506,0.053094233473980304,0.0416800920598389
138702,User52,dict-effort,I3_tlift_normal,"('LAcc', 'Mag')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.05063291139240506,0.02531645569620253,0.0416800920598389
138703,User52,dict-effort,I3_tlift_up,"('LAcc', 'Mag')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.05063291139240506,0.02531645569620253,0.0416800920598389
138704,User52,dict-effort,I4_slength_long,"('LAcc', 'Mag')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.05063291139240506,0.02531645569620253,0.0416800920598389
138705,User52,dict-effort,I4_slength_normal,"('LAcc', 'Mag')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.05063291139240506,0.02531645569620253,0.0416800920598389
138706,User52,dict-effort,I4_slength_short,"('LAcc', 'Mag')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.05063291139240506,0.02531645569620253,0.0416800920598389
138707,User52,dict-effort,I4_speed1_6,"('LAcc', 'Mag')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.05063291139240506,0.02531645569620253,0.0416800920598389
138708,User52,dict-effort,I4_speed1_8,"('LAcc', 'Mag')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.05063291139240506,0.02531645569620253,0.0416800920598389
138709,User52,dict-effort,I4_speed2_0,"('LAcc', 'Mag')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.05063291139240506,0.02531645569620253,0.0416800920598389
138710,User52,dict-effort,I4_speed2_2,"('LAcc', 'Mag')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.05063291139240506,0.02531645569620253,0.0416800920598389
138711,User52,dict-effort,I4_speed2_4,"('LAcc', 'Mag')",30,"(100, 100)",relu,adam,0.1,adaptive,0.058823529411764705,0.05063291139240506,0.05472822040208489,0.0416800920598389
138712,User52,dict-effort,I4_speed2_6,"('LAcc', 'Mag')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.05063291139240506,0.02531645569620253,0.0416800920598389
138713,User52,dict-effort,I4_speed2_8,"('LAcc', 'Mag')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.05063291139240506,0.02531645569620253,0.0416800920598389
138714,User52,dict-effort,I4_swidth_close,"('LAcc', 'Mag')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.05063291139240506,0.02531645569620253,0.0416800920598389
138715,User52,dict-effort,I4_swidth_normal,"('LAcc', 'Mag')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.05063291139240506,0.02531645569620253,0.0416800920598389
138716,User52,dict-effort,I4_swidth_wide,"('LAcc', 'Mag')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.05063291139240506,0.02531645569620253,0.0416800920598389
138717,User52,dict-effort,I4_tlift_back,"('LAcc', 'Mag')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.05063291139240506,0.02531645569620253,0.0416800920598389
138718,User52,dict-effort,I4_tlift_front,"('LAcc', 'Mag')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.05063291139240506,0.02531645569620253,0.0416800920598389
138719,User52,dict-effort,I4_tlift_normal,"('LAcc', 'Mag')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.05063291139240506,0.02531645569620253,0.0416800920598389
138720,User52,dict-effort,I5_slength_long,"('LAcc', 'Mag')",30,"(100, 100)",relu,adam,0.1,adaptive,0.19230769230769232,0.05063291139240506,0.12147030185004869,0.0416800920598389
138721,User52,dict-effort,I5_slength_longer,"('LAcc', 'Mag')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0625,0.05063291139240506,0.05656645569620253,0.0416800920598389
138722,User52,dict-effort,I5_slength_normal,"('LAcc', 'Mag')",30,"(100, 100)",relu,adam,0.1,adaptive,0.4,0.05063291139240506,0.22531645569620254,0.0416800920598389
138723,User52,dict-effort,I5_slength_short,"('LAcc', 'Mag')",30,"(100, 100)",relu,adam,0.1,adaptive,0.3125,0.05063291139240506,0.18156645569620253,0.0416800920598389
138724,User52,dict-effort,I5_speed1_4,"('LAcc', 'Mag')",30,"(100, 100)",relu,adam,0.1,adaptive,0.19047619047619047,0.05063291139240506,0.12055455093429776,0.0416800920598389
138725,User52,dict-effort,I5_speed1_6,"('LAcc', 'Mag')",30,"(100, 100)",relu,adam,0.1,adaptive,0.7368421052631579,0.05063291139240506,0.3937375083277815,0.0416800920598389
138726,User52,dict-effort,I5_speed1_8,"('LAcc', 'Mag')",30,"(100, 100)",relu,adam,0.1,adaptive,0.4,0.05063291139240506,0.22531645569620254,0.0416800920598389
138727,User52,dict-effort,I5_speed2_0,"('LAcc', 'Mag')",30,"(100, 100)",relu,adam,0.1,adaptive,0.35,0.05063291139240506,0.20031645569620252,0.0416800920598389
138728,User52,dict-effort,I5_speed2_2,"('LAcc', 'Mag')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.05063291139240506,0.02531645569620253,0.0416800920598389
138729,User52,dict-effort,I5_speed2_4,"('LAcc', 'Mag')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.05063291139240506,0.02531645569620253,0.0416800920598389
138730,User52,dict-effort,I5_speed2_6,"('LAcc', 'Mag')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.05063291139240506,0.02531645569620253,0.0416800920598389
138731,User52,dict-effort,I5_speed2_8,"('LAcc', 'Mag')",30,"(100, 100)",relu,adam,0.1,adaptive,0.058823529411764705,0.05063291139240506,0.05472822040208489,0.0416800920598389
138732,User52,dict-effort,I5_speed3_0,"('LAcc', 'Mag')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0625,0.05063291139240506,0.05656645569620253,0.0416800920598389
138733,User52,dict-effort,I5_swidth_close,"('LAcc', 'Mag')",30,"(100, 100)",relu,adam,0.1,adaptive,0.25,0.05063291139240506,0.15031645569620253,0.0416800920598389
138734,User52,dict-effort,I5_swidth_normal,"('LAcc', 'Mag')",30,"(100, 100)",relu,adam,0.1,adaptive,0.4,0.05063291139240506,0.22531645569620254,0.0416800920598389
138735,User52,dict-effort,I5_swidth_wide,"('LAcc', 'Mag')",30,"(100, 100)",relu,adam,0.1,adaptive,0.05263157894736842,0.05063291139240506,0.05163224516988674,0.0416800920598389
138736,User52,dict-effort,I5_swidth_wider,"('LAcc', 'Mag')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.05063291139240506,0.02531645569620253,0.0416800920598389
138737,User52,dict-effort,I5_tlift_back,"('LAcc', 'Mag')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.05063291139240506,0.02531645569620253,0.0416800920598389
