,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile
0,4.725796863786101,7.687300571862793,12.222129159018408,17.08089714379678,9.559050664904598,16.8356821671076,23.611345275840616,33.56250824197776,4.58835520011072,8.461651358890602,17.917165549395293,15.340464656266047,5.761814883308819,11.674995527550033,41.03572505627867,21.66162411567385
1,4.848711981284373,9.299530264259438,16.33234546687206,18.51431022089494,9.944849877483438,18.010797075181134,28.389970867774455,34.24148751857152,4.176922780774292,7.329049866467485,23.41409639014053,14.793826420377847,7.666538532188578,12.149227979731553,48.87238765891793,21.260962788934915
2,4.735357543808101,8.295868043176016,17.51779946208833,16.724643388375956,7.908474266621752,13.87863337980349,32.050201709369084,28.075676213500817,3.660489299587983,6.297373549855457,25.581588167469757,12.19468155297626,7.605628752249743,12.468205383679482,50.33059542695872,18.959853280613444
3,4.699369559294392,7.4435367436139,17.94619042329993,13.707809359193845,7.567511636337128,13.045213777881449,31.1705089326991,26.956127883302635,2.969398733585652,5.619360220143416,26.488659275976506,10.7729505421309,6.7946033911543875,11.93546810100531,50.09704608069532,16.73470375480169
4,5.2508910163785405,7.92379691809483,18.08398146359738,12.91293696660858,8.834447941903923,14.64510782587568,29.79923422728045,26.59729820814297,3.1072642579891703,5.387058369960753,26.149363645091604,12.55383454255101,7.362369466328464,11.345555682385605,49.32878010473105,17.054039978981557
5,3.9412822072579115,7.182935586899903,18.726388338233516,13.260818351206295,7.595092092938087,13.699206411034329,30.89828414391899,22.489985453713253,2.644111134402135,4.972452143874428,25.532146497903803,11.673433379840766,6.758923760169772,10.6496099075698,49.49829786400746,17.421672276658537
6,4.294688826148905,8.55477614407928,18.490149782387345,14.44127890375229,8.165679014813529,15.321028410820219,32.15941573932195,25.016725931808416,3.24496524608806,5.406269980340834,24.8988610408378,11.80112140354486,9.037680089873172,13.904443857758412,49.589298319178525,19.43611019449525
7,4.166326702151311,7.966016000195617,14.641394209762968,15.156363255073773,8.454488485319638,16.337506671807894,26.71010860225813,31.487883051027154,2.0272709921913687,4.674927609660119,20.14614725072287,10.296428323366568,7.9066898779599475,12.889075030629922,42.95711505396181,21.842373818645413
8,3.3555943433701945,6.175238435774492,15.361396250182882,12.594906472200595,6.846424331556813,11.905296180480683,24.7355713900944,25.796066687872113,1.798105968305466,4.072736772784055,21.653797505964313,9.36377725589561,5.981040379827446,10.314519133499115,41.24742912666223,17.92859450228459
9,3.982674901295369,6.500505192655136,18.977520436227305,13.87299542892994,7.601647193755708,12.489963149413885,29.271571311399452,22.367387660514467,2.6509121115498804,5.420661226089331,26.45328276097817,10.999496240301255,6.165596236881121,10.971489145474388,48.66655919853585,16.956556121116233
10,3.8874189852828547,6.198648838509594,20.137051974725075,11.252919419353539,8.52619647043692,13.529543231527171,31.06355964740675,23.576271570520923,2.982914299939056,5.291955061398301,26.391545554154145,10.426629004387951,6.906579228649101,11.088229876194323,50.59253098997121,18.05713490183741
11,3.168051160488079,6.9191679915426985,19.98065547587488,13.785202369399759,9.521480247830322,16.13263990069964,29.4637829803541,27.87766975191621,3.1161068398319904,6.183996506211891,24.632725038639006,11.702867702572227,7.634763902160418,12.51350523829727,48.5463465458363,21.000473284400496
12,3.4474479739389086,6.994914340917951,19.48975925053516,13.073839383848062,10.951513802264241,18.61478561267476,29.338427586947223,26.301056761136213,3.4614966839078725,7.104040325514417,23.84852896959308,12.695863211490579,8.261884212133209,12.402829009783101,48.25229674333785,21.949935649416812
13,4.3795648905770115,7.771414154329899,18.566789800883488,14.75096856476213,10.404610552292338,19.07653634986267,30.27187663513397,30.202701236641953,4.288871607380293,8.221025961103127,25.555718432682344,14.756705276485581,7.869777197138753,12.543971628379502,50.01787202788258,23.942869613942534
14,3.7909610253303807,7.322220180983214,19.1773289778582,12.876426091502708,9.19030873813313,15.830453089583266,29.83510802331188,28.681558299699823,4.39711694424131,7.215853893813586,26.39278839061251,16.349311592409283,7.879023871794593,12.043466807132456,49.864437400076376,22.670241314891367
15,4.918691017146301,8.27666240503366,19.35002544086171,13.938561685494758,9.930796595775224,16.28325956837751,28.705944719653345,31.08198859703432,3.6443379822304145,8.067369905066709,27.150445564244325,16.78520566388357,7.590773384695401,12.831196017352202,50.66001076379523,20.94062405231396
16,3.9209332790391023,7.448868629250761,19.19255152098514,18.453902628720535,9.03829444249747,18.071638706237664,30.892669749899955,33.15407323670526,3.8649515950463593,7.764180417255581,23.552880800554046,16.49385421501514,8.607290596134252,14.624767080710342,51.14287665837865,27.800937926774463
17,4.1393030852735375,7.150228362284205,20.024381813090763,18.567984929828032,9.042912032778588,16.166578122197883,31.09953730817332,32.560600282326405,3.756960004197366,7.430952401254911,23.19976835613922,14.841646059671325,7.504553350747569,13.671109770379411,51.22574444773448,24.90457590744472
18,3.9748753919412665,7.107446022035573,20.829634262385103,14.331183077878617,9.980449374914762,15.046334166736237,30.389266971462188,25.483882953076147,3.373385184830989,6.263149212321066,26.05815007986354,12.84344226634119,7.664816967499811,13.471769721847174,50.60489172820234,21.68100374236402
19,4.040321527522591,7.6832728640140235,20.346308635562885,13.585294289600016,9.332542270705575,13.706089558437867,31.198646127167507,24.352856034211648,4.264543780251827,7.035757750245672,25.905156092287793,13.397240525774905,7.242515922994563,12.402436859282842,50.5210915198928,21.20561005516612
20,4.305077937443977,7.751174141181016,19.93506872053385,13.508924610668092,8.21787390346563,14.824256824184392,32.178182905624965,28.644506253117854,3.963909632135224,7.1435809607962595,26.532676695069135,13.92826567809977,7.622722980343742,12.050261241955937,51.94532852243944,20.50049047850451
21,3.5995908940769414,7.496151230021783,18.33873541088406,15.251599238699407,8.673460976536372,16.738167475993983,29.825959233297155,34.75695424772106,3.823329466077161,7.249694225356178,24.42466966763006,15.681530376292223,8.256391749299887,14.180213945273113,49.79829685663048,25.25629741793295
