,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile
0,20.449459779755944,33.72449808531019,28.905744353103884,53.447156747206066,24.378157596821435,39.826101928586326,36.09685385885084,67.25072292845057,24.12941343839693,39.12525228463545,36.473717247824446,58.282141796493605,26.06320673080333,40.0037050125356,83.43147435979827,60.95091256616487
1,9.825978642884827,16.154646019435113,31.471202996882607,27.591458886721696,15.069768098398686,21.822105236738167,36.66089496836264,39.1607747021358,18.398751411401758,30.593397841496788,42.05199607294253,46.94776397642478,14.490471708935985,24.090160609442748,79.32037990545786,38.41031173061507
2,9.443751077573513,15.48755229030515,32.14183041223752,28.713908675875942,14.8367609125337,23.199477955893748,34.949135646204084,38.09752206748368,16.1636732205258,27.03151595333978,41.34710146187776,50.81263877476676,14.177760400076506,22.26904440885376,78.41809342139999,36.86387113758012
3,9.860445784011215,17.931229710229687,34.47045659708425,32.76855846354579,17.49452147363634,26.581386330429204,34.19462054641228,43.852409197128,22.389408972120243,35.18929781540428,42.38913915827529,57.1968370767649,15.664849273381314,25.32603252657035,84.01555591215914,38.23105328076345
4,10.881685445451557,17.980979596479443,34.4702643121309,31.560655960029827,15.65148324803908,24.927938182643295,36.87768515874258,41.616647028625714,23.238242669144213,36.40754351067588,45.14698412540862,59.733862464388615,17.531372720931362,25.347236253472893,86.30342278281563,41.242248962003494
5,11.346223743641747,15.921074394510871,34.34804402135017,31.859960580947444,13.41592006914272,20.68039982130895,34.43137119323286,39.151122632935596,18.04646177204822,29.27753176481812,45.79497849409407,48.42679139830611,16.1868278285451,26.92879819761786,82.00323294920751,37.32048267921418
6,11.325742384475017,16.831584464222843,34.74668997276557,27.039012696787903,11.985920718168519,19.75005795059221,32.08424486653474,33.015770607578375,17.215345165019396,27.488707101261035,41.15363285524992,45.42302514635736,13.794147667778336,24.647203528645928,76.6832130215453,35.38535559678089
7,8.229043612117922,15.234506173622602,35.117534450039074,28.35717372601888,9.8834431850415,17.710478099704133,31.372825340065805,29.947337729960765,15.120990406356936,25.433917237155782,38.992750668210476,45.759665047588285,13.356155461817409,22.66202811824874,73.41189767346687,35.32794040570192
8,8.253266450158876,13.574668352551715,34.61631014122311,24.056468338537005,10.330400491165856,16.48843167860681,30.23059806023075,31.48616460047674,15.416111041422603,24.642335313983352,39.01065729838198,40.56595635311763,12.381996926443044,21.53021329922995,71.88075715729609,38.351859672962526
9,7.792214426411894,13.287663488981732,30.831495251883446,24.881126936192672,10.981607351823271,18.689394108356183,29.055638105244626,30.593916135302912,13.528636345356052,23.944982793701385,36.323510908945686,42.8980450533296,13.997967301946062,23.626893832747974,67.28760281854974,36.744187001311865
10,8.612711441626345,15.048616139252992,31.234393076908066,25.246329453698387,12.751780142273603,20.741197922314072,28.237759687915595,31.219063137809705,11.97875338793257,24.424164177299108,37.346082205065834,44.579075885417936,13.137210177657922,23.988583256759178,67.35297433989147,38.00568894112842
11,8.556431462293405,15.247961228118427,32.72043550050201,25.501730412107296,13.610896626687724,20.29461016462755,31.617584160992784,32.94435848829297,16.835992314286262,28.14562945268265,38.55281501945178,44.55122315286615,15.44703229402722,25.651032246090224,72.6035693937995,41.12976981529566
12,7.299040530068795,13.643708204552723,32.359063495779615,23.278091567229055,10.67700910586267,16.96891269285748,34.582306357831925,27.101690996989834,16.59132055545897,25.451382437322255,40.44076810798337,43.6708030101645,12.778333453998814,21.12276681876697,72.40693868095904,39.42389516877805
13,7.118356841498556,13.968938662261667,32.01636208303752,23.911046443052978,8.4951993682992,13.607035818837463,31.762126308150712,23.45700356807121,13.11659125288456,24.120369787512857,40.79796506359139,39.936849635204894,11.002710702947699,21.765862996297784,69.88669877435483,37.232525236480654
14,10.766360306551846,17.180283575591584,28.10350515767115,26.828923170003485,12.201650050928457,21.50037655628597,27.85524042201645,35.57788036505019,16.544835416523927,28.51033511703566,35.71871997161894,48.0592778866495,14.767749719652778,21.837796371679346,69.58747526641942,36.900360536629904
15,11.169621924216658,19.573591292275175,24.70483427657833,37.82512410999649,12.953979780812695,21.660830141861826,20.19802410820943,31.20977204326256,16.308557502829505,27.20294944623597,28.957926680820645,45.192402679913904,12.516126166536951,22.619391595375596,59.68797373723418,33.66935899970753
