,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile
0,8.068564062868042,12.587109226758173,33.95221928652316,34.43032613135213,10.808451357778807,17.384448151524804,32.16750777281699,35.435922070262876,8.14467894736256,13.798742062008353,15.010446515052449,23.665465201143473,8.750501455206606,16.00751456806148,59.025422708265644,30.45938668607866
1,6.474238309041873,9.547487317314584,17.493708089753184,16.68703588179313,8.100863156199951,12.833954093210073,15.915125385177305,23.539476284953363,7.011874425095097,12.451632650192828,10.00468270483116,19.43486080298573,8.313079148639405,11.84506572497496,33.2412979378899,19.7574355203593
2,2.2096699189389253,3.5730895476915343,22.857755723241894,8.923670196217982,2.266837506293335,3.718818677166653,9.712556692780442,7.275026401606107,0.8604462281522278,1.5273439833084526,6.754566613566739,3.504594464834836,2.2230596604161295,3.706876184666534,26.950716900324288,7.8813336789857384
3,2.117669649760767,3.5510674767677113,24.279993847532168,6.8687162727390145,2.4895742529312797,3.7069724476270625,10.006765444865577,7.13980922232871,0.9168692987270204,1.6967613556611163,7.271729510132682,3.0929047115711135,1.9541572944088283,3.6953194296880527,28.235427173158644,6.353458746527796
4,1.8321301074443141,2.9551915140876197,24.629566378426652,4.880791890977029,2.1571180066959323,3.543089445675927,11.228690310909752,6.116726421839158,1.1065459701409959,1.7820479782105159,7.481040229333779,2.681161946118137,2.1067685489316528,3.236210162413892,28.945239020951735,5.189081020217244
5,1.5417205025739542,2.816280302480965,24.75861063961332,6.014750592246474,2.159909954813711,3.8746818081449823,11.305973534248732,7.313701143677784,0.9332845666127347,1.4302058402799753,7.244366127246815,3.055984119959371,2.068305332591334,3.200078276418588,29.06672638413883,5.356088035300682
6,1.6944174163048085,3.057981015047032,24.67719026476119,5.092114561256442,2.0972176257449693,3.496626141145132,11.745533541065363,5.70244657519634,1.0527948880778917,1.8725029160325284,6.93096781972348,3.1340074564615223,1.7674138528731487,3.0887383442641823,29.030089740023193,4.7902205800403745
7,1.8282783905611606,3.0182799660481265,24.38086120451914,4.500364975918375,2.3192343751898594,3.6421434027944617,12.148280627132872,6.3598349164146395,1.0514504459611582,1.6964537225331822,6.997950924123762,2.7872190017402665,2.259722525330399,3.431690737758853,28.996026850124892,4.791283500530975
8,2.4065497532203732,3.7693073287614878,23.852404939132114,8.762847545790983,2.688123960485455,4.828210240970908,11.545456849657679,9.125759216806,1.1551590808128631,1.8444302775456904,6.834022979705385,4.187920329046388,2.296371776417849,4.006754599875253,28.751495895806997,6.557138247515537
9,1.7858877337499641,3.2759164973606634,23.88388119744534,6.486092357122505,2.227845932138005,3.738097512105896,11.715964253959045,7.27920178339697,0.9216080721522398,1.634778272427182,6.798213271397945,3.8230425861120914,2.1503739268561555,3.6572922644179657,28.715063972762213,6.130842164968511
10,1.7775333536978364,2.8082063477055867,24.141935942286665,5.9731874914919345,2.165663846445939,3.5671251700780298,11.745705398649338,7.554983655979174,0.7782728125135616,1.3946840267791973,6.48234887103475,2.7770317570074723,1.9588821829650362,3.8808411533303393,28.510369278944236,6.797501886545851
11,1.638857120442824,2.875123939908277,23.995438364198026,5.421613518450854,1.9296530803842764,4.014912489458663,11.69574821606214,6.6062293651757695,0.7135998157611522,1.3220734051649368,6.282388281563928,3.2657190893740426,1.8169176783528929,3.484575196901173,28.275057166768526,6.538455471208404
12,1.737676256052125,3.140299262572242,23.48904849985561,6.7982733735089935,2.233264217531008,3.8485072167936525,11.779915772775684,7.137765092397954,0.8960060535513498,1.5182778845360565,6.472732688247078,3.2334054473351332,1.7959713767022751,3.167800522771569,28.189418713104367,6.975030225655626
13,1.9440421096141842,3.4199869833148755,22.693805675019984,7.04544228761264,1.9168425436042098,3.417705451588393,11.786353109474698,6.544625921860873,0.8050627693967424,1.3532830284456758,6.433108120496762,3.2346502823254935,2.421783019653944,3.3359452424220546,27.403973950845398,7.551367594605606
14,1.774891693209983,3.292050570859721,22.17414782888675,6.527365471612568,2.119962841036128,3.8393396949129213,11.705379787132552,7.915818748437588,1.094799418117703,1.6977854213413237,5.931354578739786,3.563137201295013,2.0175135751897715,3.3396034438754016,27.127280360328026,7.16490271785827
15,2.757447929138148,4.463964535186577,22.958518097151703,7.740284867717037,1.970864948654159,3.913281837074658,12.40049354181271,7.508750524945326,1.0301942270391387,1.659188190510092,6.1201207734424345,2.9058014672731107,2.267955287544871,3.611284071855031,28.427136630084227,6.6882046580647145
16,1.6685503729640079,3.2249617552666696,23.236174895906263,7.779665590936146,1.970886469625545,4.026620477782662,12.790167733824898,8.501622038567048,0.9870500275245041,1.5074846733627338,6.334971928769544,3.4950061883452284,2.1137153650266534,3.6745145419966296,28.776721222512666,7.553693205542322
17,1.9505546551207125,3.801561954158776,22.847439389955476,8.909429185211586,3.1524123147599856,6.969199256890112,13.97791824763278,14.23645889045793,1.8773611076717693,3.141671113812075,6.5957280536320155,5.686469141277764,2.8882094071389925,4.396155177483673,29.762692069629868,8.960922678834377
18,3.124004706587949,5.738351036068336,30.464770872890547,14.847450570310736,4.344365518057972,7.559803933896664,16.3535926172911,16.612510063852522,2.3202510306283464,4.622117339696748,20.93590510082544,9.500833467208672,3.3283685082066676,6.423897388631089,44.22192134345986,13.949718902987746
