,shannon_entrp,sample_entrp,multiscale_entrp0,multiscale_entrp1,multiscale_entrp2,multiscale_entrp3,permute_entrp,multiscale_permute_entrp0,multiscale_permute_entrp1,multiscale_permute_entrp2,multiscale_permute_entrp3,composite_multiscale_entrp0,composite_multiscale_entrp1,composite_multiscale_entrp2,composite_multiscale_entrp3,pfd,hfd,hjorth_mobility,hjorth_complexity,svd_entropy,shannon_entrp,sample_entrp,multiscale_entrp0,multiscale_entrp1,multiscale_entrp2,multiscale_entrp3,permute_entrp,multiscale_permute_entrp0,multiscale_permute_entrp1,multiscale_permute_entrp2,multiscale_permute_entrp3,composite_multiscale_entrp0,composite_multiscale_entrp1,composite_multiscale_entrp2,composite_multiscale_entrp3,pfd,hfd,hjorth_mobility,hjorth_complexity,svd_entropy,shannon_entrp,sample_entrp,multiscale_entrp0,multiscale_entrp1,multiscale_entrp2,multiscale_entrp3,permute_entrp,multiscale_permute_entrp0,multiscale_permute_entrp1,multiscale_permute_entrp2,multiscale_permute_entrp3,composite_multiscale_entrp0,composite_multiscale_entrp1,composite_multiscale_entrp2,composite_multiscale_entrp3,pfd,hfd,hjorth_mobility,hjorth_complexity,svd_entropy,shannon_entrp,sample_entrp,multiscale_entrp0,multiscale_entrp1,multiscale_entrp2,multiscale_entrp3,permute_entrp,multiscale_permute_entrp0,multiscale_permute_entrp1,multiscale_permute_entrp2,multiscale_permute_entrp3,composite_multiscale_entrp0,composite_multiscale_entrp1,composite_multiscale_entrp2,composite_multiscale_entrp3,pfd,hfd,hjorth_mobility,hjorth_complexity,svd_entropy
0,1.7019020083667462,1.8346642496519419,2.490847731901651,2.4485135502848685,2.428154767561483,2.41792248336213,0.9999945256590484,0.9999945256590484,0.9949285701646238,0.9957274520849255,0.9953251070631713,0,0.8951674837813348,1.7524542569724342,3.0405452110471183,0.6185879365172221,0.5226608219295069,0.019380751268688812,64.60107770206756,2.0117119093527798,1.136097260818395,1.5180502901780597,2.1758778143576416,2.1922476740664663,2.086648045095922,2.02595285672885,0.9984173386457963,0.9984173386457963,0.9981756564296052,0.9986822133734737,0.9838333347337009,0,0.7424204718650484,1.4404766227305559,2.44315590033841,0.6009013627320454,0.5870198624015242,0.022625816250363247,59.79374543984934,2.05495449229244,1.5192025219206526,1.822587587550466,2.5246629879407556,2.4899084465681436,2.4220291741348006,2.3631499937080114,0.9999507304328823,0.9999507304328823,0.9999774866179987,0.9974163820804769,0.9999046950184836,0,0.9099753554635542,1.7678048320118056,3.0116583175001868,0.6140401973648573,0.5747701310957065,0.021959660187919245,56.66252702723124,2.066549393656296,1.2352527429000102,1.2866961805915942,1.95799268272593,1.950971641982088,1.9275191347012421,1.884302339665823,0.9781619565012998,0.9781619565012998,0.9809826349521633,0.9986822133734737,0.9922666387194963,0,0.6391500554004376,1.2633514200693052,2.136861820373868,0.5971768018972808,0.5078684262137314,0.013358181471315036,97.5312169023247,1.814750319177619
1,1.847840663934753,1.7143082166825563,2.2956197144993578,2.2413038310556606,2.2245558123202436,2.184642808989527,0.9999945256590484,0.9999945256590484,0.9900487488650185,0.9808924497828209,0.9653168212008996,0,0.8054917079609502,1.606430366318106,2.7506713741662816,0.6369640621526739,0.47164129999244425,0.020029326774473485,60.36548250265936,2.016440252089929,2.1692832892853744,2.1782289126193306,2.8878574471932197,2.77950256549155,2.7266477561174796,2.676540422869999,0.9971021365187568,0.9971021365187568,0.9999774866179987,0.9974163820804769,0.9922666387194963,0,1.055529979658003,2.0329760517674003,3.4506157716392334,0.6092812299004798,0.6925863632477103,0.03616621873841718,38.76814700870029,2.2236252443322755,2.075262738546928,2.129233273475094,2.7550907712452,2.7756821214941643,2.760335152101155,2.676540422869999,0.9999945256590484,0.9999945256590484,0.9999774866179987,0.97663491144401,0.9991421039919088,0,1.038889910114604,2.0425128894777957,3.4354361331833805,0.6315501746464395,0.6557388170281377,0.026804995140059316,43.37604946222469,2.1548607652638934,1.7135619232435766,1.785971253906382,2.4617784781568837,2.435539657141179,2.3456337438734796,2.221403704964597,0.9339449807796085,0.9339449807796085,0.9579630712872462,0.9999473039445343,0.9991421039919088,0,0.8664696669687394,1.65865091142802,2.7953143671604286,0.6018769357228538,0.6325277320372323,0.014617412354439021,92.2754910752793,1.814963961828471
2,1.8579442549271192,1.6518327134779178,2.305373005942536,2.2002583978125454,2.1543940336283103,2.236942308392376,0.9971021365187568,0.9971021365187568,0.9997973711292647,0.993614428200075,0.9884374283487116,0,0.8053430090750958,1.5247502431302213,2.670732536304506,0.6315501746464395,0.4905235177809843,0.019588351364103744,59.44893366362742,2.0179001163926147,2.1551901779768414,2.2362415439210963,2.8636902610373984,2.873760667345071,2.672253684051681,2.6661776358344524,0.9924926055037104,0.9924926055037104,0.9934838501304855,0.9881108365218301,0.972279462096882,0,1.0732508261391311,2.024576349574887,3.4672571709717515,0.6104310656137578,0.7355314916645433,0.0386570240146066,35.687635443405945,2.2455688656503137,2.081391523778195,2.1284864474508374,2.7621001457377763,2.785260738791234,2.7081856932777444,2.690526664844739,0.9965758313401256,0.9965758313401256,0.9981756564296052,0.993614428200075,0.9991421039919088,0,1.0276323989307867,1.9874908951960006,3.4394547943261244,0.6351007721954586,0.6678756542814067,0.026466858409939963,44.430933034570785,2.147672015487966,1.6999507570114005,1.7071796683260363,2.387509280690438,2.326387154274336,2.3385864983580764,2.1740830487745253,0.9263394856669036,0.9263394856669036,0.9689560246470104,0.9999473039445343,0.9922666387194963,0,0.8283128274119045,1.6164011994389726,2.737885505013671,0.6044007482093254,0.6716406095927864,0.01535661789005378,85.13475106861809,1.860401020104773
3,1.8126677027206486,1.623876442602566,2.2998935401779104,2.212124772220638,2.0069413024851794,2.0460816241594633,0.9999945256590484,0.9999945256590484,0.9994370951632254,0.9957274520849255,0.972279462096882,0,0.7965010456801379,1.5024990571465775,2.5316849274961046,0.6243066535152239,0.48314018194149755,0.020060631562051037,57.882864890403305,2.0310345058308417,2.0610618949984936,2.201647327536693,2.9109891940166186,2.8145597095368524,2.7349638123591373,2.6424074165005407,0.9975844702713691,0.9975844702713691,0.9999774866179987,0.9986822133734737,0.9884374283487116,0,1.0636883806842903,2.050314024746364,3.435804051059755,0.6044007482093254,0.7699495283360881,0.04232419750759878,32.83741027406787,2.265923948776431,2.093037640642919,2.137987706574978,2.754857969474855,2.77377735901351,2.756061641323773,2.6061596261081994,0.9898541501980407,0.9898541501980407,0.9997973711292647,0.993614428200075,0.9953251070631713,0,1.030189949264172,2.0349293344445396,3.3945650201515223,0.6315501746464395,0.6485910123945916,0.02667222953964757,44.65746460932558,2.143253476881745,1.7014108061017212,1.715130855754944,2.3753315945494466,2.3441844942337045,2.2641776084027962,2.268763175003455,0.9339449807796085,0.9339449807796085,0.978255283345345,0.9986822133734737,0.9884374283487116,0,0.8371070239623482,1.6055859921858893,2.787613768775594,0.6004205115934935,0.6723156913164132,0.01609990174607203,80.84244866890556,1.8842459690491216
4,1.8024741575562986,1.6284693053989197,2.3104348002844985,2.1795625145391506,2.174453703302846,2.0628574136643008,0.9997317410052918,0.9997317410052918,0.9999774866179987,0.9999473039445343,0.9953251070631713,0,0.7672811613386954,1.4885546067008444,2.426245279512169,0.6266166971991666,0.5121752230084701,0.020415584026781026,55.79896386339646,2.056804561830505,2.0476038095610876,2.2325068414682296,2.9321641911530776,2.792990245873501,2.684088141698684,2.583758689419033,0.9971021365187568,0.9971021365187568,0.9999774866179987,0.9986822133734737,0.9953251070631713,0,1.0369959684561356,1.9946600604597695,3.2811626131654377,0.5976276022116488,0.7647794273718471,0.04525002826751851,32.003620972316526,2.265647497151149,2.127762702804538,2.0893231626556954,2.694123812634487,2.6828883211685786,2.664441144314887,2.7336988367099475,0.9924926055037104,0.9924926055037104,0.9994370951632254,0.9808924497828209,0.9976161146077624,0,1.0419829487671115,2.0352275129166935,3.4761148214292437,0.6235578805533493,0.6348303278543967,0.026347617779747225,45.60880551213428,2.133506280358219,1.6985634742615159,1.758524529927164,2.4357273048391863,2.3949890698691636,2.378706492147502,2.3257857469631436,0.9541798618935913,0.9541798618935913,0.9949285701646238,0.999525689293649,0.9999046950184836,0,0.8611220224103654,1.657693074216239,2.8407765415562807,0.5967300129261381,0.7118143480094397,0.01655771939138901,79.03925018981967,1.893836691954717
5,1.852196423670761,1.6512149051333,2.318075859261101,2.120421939495211,2.2183096958232906,2.1090194554274633,0.9833761901392235,0.9833761901392235,0.9918573807342546,0.97663491144401,0.9991421039919088,0,0.7498162749585253,1.546856708554698,2.4785861279252313,0.6199617702356041,0.5006903769729043,0.02104810330238477,55.56971089988629,2.06054520858083,2.0586163089388574,2.214039727506935,2.8788579158338257,2.8396488328382077,2.70412889258213,2.6559211356672634,0.9965758313401256,0.9965758313401256,0.9994370951632254,0.993614428200075,0.9991421039919088,0,1.056511816006883,2.025112234169737,3.3816485006756816,0.5985415064683051,0.7587154585560698,0.04271064868338482,33.37818349095285,2.265086536313312,2.1003505794166077,2.1140337222843573,2.7345807770357045,2.7400978427692517,2.618805849608268,2.7485139224950883,0.9965758313401256,0.9965758313401256,0.9997973711292647,0.999525689293649,0.9991421039919088,0,1.030189949264172,1.9873169308514598,3.5344249531414578,0.6274088918258484,0.6240962989644598,0.02415027409645969,46.37148970761391,2.115482800229525,1.7680012872964084,1.7710652348207545,2.432518113671785,2.4402999517474795,2.400880349641824,2.343048814386924,0.9521204244105625,0.9521204244105625,0.9949285701646238,0.9999473039445343,0.9976161146077624,0,0.8823440161260295,1.7214617050909289,2.903086460653494,0.5994722816200145,0.6905931809227405,0.016522562500829417,79.7576578571231,1.9026155928530362
6,1.75371009064783,1.6039442045508687,2.2405468071504306,2.1623790664834655,2.0629144607638277,1.9425712477897987,0.9600783229834342,0.9600783229834342,0.9809826349521633,0.9986822133734737,0.9999046950184836,0,0.7656305408575139,1.4431130387068096,2.3658477031310916,0.617248466147668,0.48988308404535347,0.021343527666726977,56.402602724397795,2.048075758471223,2.0654403295720027,2.214853286873842,2.8704611202378536,2.8843315903050817,2.764627004182696,2.652525546666125,0.9998631373213918,0.9998631373213918,0.9997973711292647,0.999525689293649,0.9999046950184836,0,1.0651861351741894,2.0651622823221323,3.465176400904573,0.6054461322700208,0.7674939224607448,0.04165050049183888,33.70603608156557,2.265198568105205,2.0720956031595623,2.0905203374664643,2.7309377857572033,2.7057364152519408,2.7266477561174796,2.6835090921860925,0.9999507304328823,0.9999507304328823,0.9961919064764031,0.9881108365218301,0.9999046950184836,0,1.0290258043843765,1.9997380753242666,3.4961205578550025,0.6332972888817786,0.6454243614501063,0.02503943177793577,46.248562529202545,2.125032616377928,1.7009544396662575,1.7791921638078207,2.4399656768701377,2.4492010717969968,2.411398853833044,2.32090768850971,0.9706273885369754,0.9706273885369754,0.9949285701646238,0.9986822133734737,0.9999046950184836,0,0.8886268213062118,1.7036595539723627,2.8814437576049547,0.603376230366802,0.679827761837034,0.016214298853541864,79.72837005652212,1.8872463668410275
7,1.7662637577015747,1.6260573045310525,2.2619289693555378,2.2627614583941247,2.2108654927115605,2.035052100583964,0.9722251786653525,0.9722251786653525,0.9972741777957876,0.9957274520849255,0.9976161146077624,0,0.7917037999832575,1.5318563157099137,2.534679061611786,0.6140401973648573,0.4869008246955833,0.018720909094498174,59.80344505913466,2.0057318770757573,2.1042028983893153,2.195109176285529,2.8167928067907733,2.738259606957501,2.688064290078323,2.6424074165005407,0.995391175214077,0.995391175214077,0.9961919064764031,0.9957274520849255,0.9976161146077624,0,1.050649511431336,1.9902997107274496,3.3441691853611886,0.6065131801460235,0.7837669528547887,0.04190545932520104,33.32796415059597,2.2519689768284845,2.067932757833728,2.1529209124508895,2.9055617722812537,2.8135691200551562,2.7122590186653803,2.5869282641803117,0.9995565335032317,0.9995565335032317,0.9999774866179987,0.9974163820804769,0.9999046950184836,0,1.0450952403577736,2.072947654077327,3.489327957530465,0.6213716267904508,0.6495866789079082,0.02509425575972477,46.876258753372234,2.131885635065841,1.765442162316438,1.807671440146623,2.4591772454406753,2.4728625792951546,2.411398853833044,2.3184775536564186,0.9781619565012998,0.9781619565012998,0.9934838501304855,0.9999473039445343,0.9953251070631713,0,0.8898576993676047,1.7342545201597632,2.94363469225958,0.603376230366802,0.7040157037705794,0.01482609791891126,79.93421156222281,1.8760932148431688
8,1.8605346944001606,1.6415344361744035,2.25583355038388,2.3106958244796605,2.2460892599303666,2.159484249353372,0.9672947789468944,0.9672947789468944,0.9880574933023198,0.999525689293649,0.9999046950184836,0,0.8273797011690663,1.5944418435492707,2.7339101557977266,0.6159418085245738,0.4760192407853753,0.01842200106874008,57.473015330581845,2.014817874068734,2.1454642056158564,2.227274111268845,2.872291904062935,2.7766358650094736,2.6509143680166853,2.615915801053564,0.9990746396870638,0.9990746396870638,0.9994370951632254,0.9999473039445343,0.9999046950184836,0,1.054305389283433,1.9962997706305594,3.3479648804807125,0.6038859291844412,0.7711450266911474,0.03957234035452566,34.26450528298033,2.236180091515145,2.123846954219442,2.1557299030619443,2.886263397971515,2.787187521660934,2.7184002866874626,2.6627471007376635,0.9960055225466989,0.9960055225466989,0.9999774866179987,0.9847169824089859,0.9953251070631713,0,1.0487105851043466,2.06424023653743,3.581668857882944,0.6213716267904508,0.6061011456306434,0.023292143361714358,47.134408546201136,2.0979314826946753,1.7622807401873035,1.8182900451615494,2.50271624021605,2.4567951711165903,2.406877369114198,2.3784955633826717,0.9722251786653525,0.9722251786653525,0.9949285701646238,0.9986822133734737,0.9991421039919088,0,0.8964145893628365,1.7299313971194379,2.994096909484664,0.6023718231669678,0.7113889479211201,0.015451383020735999,77.20686451916991,1.8923568229309025
9,1.7834078627709233,1.573270734307779,2.2413822290870726,2.2379574810283165,2.1673277824128787,2.03688192726104,0.9672947789468944,0.9672947789468944,0.9835250212777537,0.9999473039445343,0.9999046950184836,0,0.7954795948652378,1.5358078032338751,2.599819809305835,0.6243066535152239,0.4661459441248895,0.019310532041495597,59.81383241471101,2.0245657376485617,2.1506870869631465,2.181241160329518,2.8247490894377925,2.756795818865416,2.5663051060423,2.478714679540079,0.9997317410052918,0.9997317410052918,0.9999774866179987,0.9986822133734737,0.9991421039919088,0,1.0241657800060846,1.9151546977225624,3.2724609601557835,0.603376230366802,0.7220955063949502,0.0372562861219526,36.7565876566221,2.2304336329368804,2.060991315719925,2.0474966477094347,2.7791258584927934,2.7191594355840816,2.7204557858695586,2.726372796617875,0.9971021365187568,0.9971021365187568,0.9988965686752769,0.9847169824089859,0.9976161146077624,0,1.0200373161837992,2.0069908654354314,3.4438911775107384,0.6324168891853822,0.5967266203089812,0.024186213735183516,47.401830462554116,2.1031696015104493,1.6206349216389804,1.6889760185378466,2.342588009868307,2.3160996202771664,2.2499378855916605,2.268763175003455,0.9689839576642081,0.9689839576642081,0.9949285701646238,0.9957274520849255,0.9976161146077624,0,0.8228939788938077,1.5968983012481845,2.7697532013179895,0.6038859291844412,0.7029949960215487,0.016336430905214,75.44986432020467,1.9089848938367122
