,shannon_entrp,sample_entrp,multiscale_entrp0,multiscale_entrp1,multiscale_entrp2,multiscale_entrp3,permute_entrp,multiscale_permute_entrp0,multiscale_permute_entrp1,multiscale_permute_entrp2,multiscale_permute_entrp3,composite_multiscale_entrp0,composite_multiscale_entrp1,composite_multiscale_entrp2,composite_multiscale_entrp3,pfd,hfd,hjorth_mobility,hjorth_complexity,svd_entropy,shannon_entrp,sample_entrp,multiscale_entrp0,multiscale_entrp1,multiscale_entrp2,multiscale_entrp3,permute_entrp,multiscale_permute_entrp0,multiscale_permute_entrp1,multiscale_permute_entrp2,multiscale_permute_entrp3,composite_multiscale_entrp0,composite_multiscale_entrp1,composite_multiscale_entrp2,composite_multiscale_entrp3,pfd,hfd,hjorth_mobility,hjorth_complexity,svd_entropy,shannon_entrp,sample_entrp,multiscale_entrp0,multiscale_entrp1,multiscale_entrp2,multiscale_entrp3,permute_entrp,multiscale_permute_entrp0,multiscale_permute_entrp1,multiscale_permute_entrp2,multiscale_permute_entrp3,composite_multiscale_entrp0,composite_multiscale_entrp1,composite_multiscale_entrp2,composite_multiscale_entrp3,pfd,hfd,hjorth_mobility,hjorth_complexity,svd_entropy,shannon_entrp,sample_entrp,multiscale_entrp0,multiscale_entrp1,multiscale_entrp2,multiscale_entrp3,permute_entrp,multiscale_permute_entrp0,multiscale_permute_entrp1,multiscale_permute_entrp2,multiscale_permute_entrp3,composite_multiscale_entrp0,composite_multiscale_entrp1,composite_multiscale_entrp2,composite_multiscale_entrp3,pfd,hfd,hjorth_mobility,hjorth_complexity,svd_entropy
0,1.8420369493037587,1.715789454609737,2.3387421471171543,2.378192809375029,2.3845716115999,2.4046067073863573,0.9924926055037104,0.9924926055037104,0.9689560246470104,0.9668100575025924,0.9575534837147482,0,0.8657980751955056,1.7437513179869213,3.0661226762655396,0.6740883238241256,0.1465183921481049,0.0025294336342702632,323.0629864048235,0.8400438300913692,2.104502775053987,2.126746019363575,2.796689163319984,2.798826838317953,2.8545752408456355,2.8841797876482436,0.9541798618935913,0.9541798618935913,0.9654811259411692,0.9668100575025924,0.9653168212008996,0,1.0827407237309734,2.1760542738688633,3.8403976543726226,0.6613495560505512,0.12988474468817707,0.004907206271970097,165.55224363374543,1.1689158474479524,1.9396852452801057,1.9193007486905256,2.5298539525077257,2.5766593729767986,2.6113984083304063,2.571179907212173,0.9980228620629991,0.9980228620629991,0.9934838501304855,0.999525689293649,0.9999046950184836,0,0.9643283332238948,1.9467347929156165,3.424937361431673,0.655857905653282,0.12542450563717616,0.0022360006305933962,404.9991205865681,0.6604332898052035,1.9148016608211966,1.6871337335840886,2.345057146925228,2.3547666035642414,2.3627525642052603,2.4046067073863573,0.9975844702713691,0.9975844702713691,0.9988965686752769,0.999525689293649,0.9991421039919088,0,0.8517359407600748,1.7094816431795659,2.955126853268439,0.6206620874147979,0.20709110915060353,0.001948542341896352,504.966134696678,0.3670348009553608
1,2.2561444981129304,2.1445409751441384,2.797660508709616,2.8285319927318686,2.8336198756696476,2.9368235211336655,0.9998631373213918,0.9998631373213918,0.9858831039983349,0.9847169824089859,0.9838333347337009,0,1.0763089396478493,2.1598631121842877,3.8078835564274165,0.6689977755154263,0.1458571537866322,0.0037543384110371543,256.99341424520145,0.73655542124892,2.2372325667252784,2.07683860599345,2.7646826099033732,2.7891180241909916,2.7732663667734037,2.838242692461218,0.9339449807796085,0.9339449807796085,0.9255651771746848,0.9266067073697131,0.9653168212008996,0,1.0538163916894447,2.112828147816408,3.716228250152737,0.6658228223173996,0.12452121639552638,0.0060199502167937605,135.61890289350714,1.3113373323135906,2.249095652299845,2.1200611714937794,2.781752725674977,2.834580398267749,2.817619534323206,2.818039985143699,0.9752842482579587,0.9752842482579587,0.9496803882666356,0.9612366047228759,0.9953251070631713,0,1.0636883806842903,2.141241630475674,3.7062551318276316,0.6658228223173996,0.151854998384705,0.0030342359354115843,318.92563325489846,0.5493003933386071,2.1951642911012614,2.1867653095872757,2.881232273894288,2.8843315903050817,2.8832168168090195,2.923400500801525,0.976745725216942,0.976745725216942,0.9835250212777537,0.9719417519338609,0.9395876193289701,0,1.0969223466519762,2.2125979270645275,3.883346653785125,0.6228192848059325,0.20586949019045153,0.003045055509569724,325.0910348924942,0.33976914085281074
2,2.2018494797592973,2.0312213211804124,2.6804175173499885,2.7101907656013213,2.658621535261623,2.7522522446056956,0.9987679240688596,0.9987679240688596,0.9880574933023198,0.9847169824089859,0.9922666387194963,0,1.0271687920361905,2.048859020935546,3.6459968666042513,0.6658228223173996,0.14537143615472467,0.003290207951703418,286.7592651305132,0.7311315762485683,2.1952100987535363,1.99257826237571,2.640598618674899,2.680285282822416,2.6605576442884895,2.7373820821262442,0.8914808803866724,0.8914808803866724,0.8964349963036289,0.8802436087136893,0.9293636260137187,0,1.0020901225553098,2.0255958646467667,3.55867980588241,0.6628043905742541,0.09128437122922646,0.006550937685956219,122.26243387579053,1.3410446861299659,2.2452131109653606,2.066728009637322,2.747898999150552,2.7814182748896887,2.795197070267374,2.7522522446056956,0.9907779779618227,0.9907779779618227,0.9753422522254834,0.9847169824089859,0.9999046950184836,0,1.0434169841669476,2.088469340375445,3.684228836925924,0.6706487199750432,0.13917079627286827,0.0024996282868040304,397.8074085100429,0.5831635893466769,2.205974457821975,2.200576950126497,2.892922098829521,2.879032160838583,2.9850859901262368,2.8970831924841516,0.9808590414099627,0.9808590414099627,0.9918573807342546,0.9910760598382222,0.9653168212008996,0,1.1096017420274973,2.2417506112040524,3.909596948643822,0.6332972888817786,0.20302549310695406,0.0025112533299848977,398.5949658977963,0.3538241090052273
3,2.149996054235177,2.0246949111577965,2.71381253623174,2.730940269615231,2.7081856932777444,2.798237357847519,0.9987679240688596,0.9987679240688596,0.978255283345345,0.9668100575025924,0.9838333347337009,0,1.031123220650389,2.0586998795509373,3.6611391791845183,0.6878578507164008,0.12759789612441372,0.003254148554565934,278.88046484457925,0.7326583513441078,2.2069156478744514,2.0373361630172035,2.691935627953934,2.707515775152018,2.743349605735411,2.7011462336721994,0.9155163444717094,0.9155163444717094,0.8833299633000766,0.8904916402194913,0.9293636260137187,0,1.0225562131987778,2.086658748187875,3.613590204522372,0.6689977755154263,0.10767060030875582,0.008404317030476071,116.54612768855291,1.3481088189661379,2.250000865477677,2.0735355476641923,2.7715230658722816,2.8106032256417777,2.8108398473378275,2.763551799859629,0.9878731798398314,0.9878731798398314,0.9654811259411692,0.9808924497828209,0.9991421039919088,0,1.054305389283433,2.1105947565595535,3.699890652895191,0.6723447983828866,0.14760697727448932,0.0027497390714396365,383.6859086563636,0.5715681253689849,2.1463599976739958,2.183210569487033,2.883082902314067,2.9058146936351545,2.9003112501683197,2.9057788994517053,0.9821400668060496,0.9821400668060496,0.9918573807342546,0.9668100575025924,0.972279462096882,0,1.10714875264307,2.2213643178388502,3.92351905054209,0.6274088918258484,0.2233794270453677,0.002826545420101756,367.9799132765286,0.3598988988404183
4,2.139046380067738,1.9672686004004867,2.6858340618463146,2.694247115204185,2.7061552357273624,2.7749804956832516,0.9993375041688847,0.9993375041688847,0.9835250212777537,0.9719417519338609,0.972279462096882,0,0.9972655237184829,2.011326427640269,3.510473945494984,0.6836120118938549,0.15806362885418335,0.0023426032553603765,398.24505487627715,0.7342235515516081,2.2070497614331432,2.0499091941148184,2.704251596252276,2.753060987259763,2.766779857543797,2.7373820821262442,0.9363836376024314,0.9363836376024314,0.8964349963036289,0.9182958340544896,0.9395876193289701,0,1.0372323192050414,2.041316268567896,3.616421649982939,0.6628043905742541,0.13295288246634582,0.005932795656313515,142.41356603032415,1.3210105657543043,2.2189952222873135,2.038358948491897,2.70602346825516,2.772826336592806,2.7266477561174796,2.763551799859629,0.9795330327464804,0.9795330327464804,0.9539178608892709,0.9719417519338609,0.9976161146077624,0,1.0278643636763065,2.062228616865817,3.589776350094934,0.6689977755154263,0.14129481639951427,0.003296444384696992,298.58267947222106,0.5509601831243663,2.207677782775281,2.1580340515467946,2.8383205467957975,2.855010117999695,2.817619534323206,2.85470396951529,0.9821400668060496,0.9821400668060496,0.9858831039983349,0.9612366047228759,0.9489804585630239,0,1.087946392825094,2.1626735840586058,3.831788547879361,0.6179140052660057,0.21621654523127512,0.0027656237801000137,362.8238520269505,0.33598017620373677
5,2.1959914511762486,2.0124330252766094,2.675890183972971,2.7092983068183014,2.786366990819102,2.7826728413064075,0.9995565335032317,0.9995565335032317,0.9918573807342546,0.9552178476322735,0.9653168212008996,0,1.0121060372599942,2.0463988491615686,3.569980938823295,0.6642949325317506,0.1707980984401345,0.0027716715739646287,353.48061520763434,0.7478926215916195,2.1876905315267026,2.034047618918424,2.7093542140900286,2.711084021578536,2.692056311347861,2.756004594224246,0.9500141154185009,0.9500141154185009,0.9358021984078704,0.9487499032694515,0.9575534837147482,0,1.0299569033499087,2.0877451152548443,3.6670784515142008,0.6496371206139505,0.11545249490847685,0.0063408987978476414,142.9233703045512,1.3743335214143495,2.223973080922897,2.0169858064458963,2.6834471669298567,2.7066256994368247,2.6761829621915707,2.756004594224246,0.9781619565012998,0.9781619565012998,0.9358021984078704,0.9612366047228759,0.9884374283487116,0,1.0143593083109395,2.0196996521276813,3.591723242779066,0.6613495560505512,0.13360691472723601,0.0034090449897348175,286.15337774414303,0.5632425517854611,2.2005436344371616,2.1820284586250067,2.8905198555816685,2.922235423847482,2.94051767064636,2.910155274051504,0.9478607913322121,0.9478607913322121,0.9539178608892709,0.9266067073697131,0.9395876193289701,0,1.1009341360267244,2.2146189934031106,3.857869380576279,0.6165911286599082,0.20501633387309856,0.0029632644975620187,337.44583607330253,0.3346166410559657
6,2.25159951282163,2.0811014898912026,2.7462821839236464,2.788152307071033,2.745457088074976,2.7788192719904172,0.9980228620629991,0.9980228620629991,0.9972741777957876,0.97663491144401,0.9784493292686189,0,1.0462974530071745,2.1154429470438667,3.7329733728312684,0.6520473440539484,0.17089557326571583,0.003881389384921355,252.77882113233787,0.7580359988946174,2.1852500450995676,2.0384726559228006,2.7227892571932983,2.738259606957501,2.70412889258213,2.7154833968186067,0.9706273885369754,0.9706273885369754,0.9406238450932891,0.9418285354475157,0.9489804585630239,0,1.0223266974729206,2.053037736907067,3.622327443702531,0.6440140034512555,0.1396156164836468,0.006666289470656351,144.8459628441192,1.3820570626316515,2.2567658113788314,2.129482339478872,2.8005802188129505,2.8305440658452885,2.8592922307237743,2.879915388861786,0.9821400668060496,0.9821400668060496,0.9618171403625457,0.97663491144401,0.9884374283487116,0,1.0773324814587117,2.157595373324204,3.8115170715990123,0.6613495560505512,0.14179272176857885,0.0027983985543996647,349.02428297351474,0.548902700497176,2.2183584912663994,2.212820628134818,2.909357872284535,2.9604853059814817,2.9508270403052212,2.9057788994517053,0.9619516331623532,0.9619516331623532,0.9654811259411692,0.9344491365829437,0.9395876193289701,0,1.1117923260352789,2.2559544195151955,3.915086393119072,0.6122046530320004,0.2140565234619282,0.0028977555388257207,345.3923555753017,0.3393829123163688
7,2.2387389042382084,2.062758823945336,2.7268552216834934,2.753993388259714,2.7885672117287044,2.790424818110725,0.9932835114239825,0.9932835114239825,0.9988965686752769,0.9881108365218301,0.9838333347337009,0,1.034403457345112,2.087741539788976,3.652894083966541,0.6450958562905803,0.14830626145140316,0.003755883670031213,258.2622205173078,0.7635061359477335,2.212382101628751,2.075893761232005,2.7474367851372383,2.778546085265593,2.8198896828577453,2.7788192719904172,0.9581586772265477,0.9581586772265477,0.9026722801130698,0.9182958340544896,0.9293636260137187,0,1.0540608307067796,2.124839283590756,3.716053293053682,0.6496371206139505,0.11360916832301893,0.007318294997708726,127.6990033858809,1.405416444324003,2.242502106606742,2.1125631337840347,2.8044864737800155,2.8305440658452885,2.838238821525942,2.8021666359874087,0.9916574448985775,0.9916574448985775,0.978255283345345,0.9881108365218301,0.9976161146077624,0,1.05996350624342,2.1320689434637647,3.765775319555421,0.6585409521596011,0.12065426162339944,0.0022850067886314093,436.9336822765905,0.5464384763180249,2.2344044981152087,2.2068818875060865,2.880440194644955,2.9134441584363113,2.9560218571823254,2.9458733566535837,0.9808590414099627,0.9808590414099627,0.9900487488650185,0.97663491144401,0.9575534837147482,0,1.1066052743286916,2.235054206616918,3.9075267344392763,0.6220906144932189,0.21996122471315166,0.002518219343534426,397.4130561390579,0.3510325804075784
8,2.2176092369526175,2.066728009637322,2.736635806871841,2.787187521660934,2.792982229937821,2.756004594224246,0.995391175214077,0.995391175214077,0.9994370951632254,0.9808924497828209,0.9884374283487116,0,1.0424605037222308,2.0928799470502586,3.6839512899324345,0.6520473440539484,0.15294106050912767,0.0036442101871398945,268.65470850079856,0.7648431648769954,2.194993088760265,2.0581092747112315,2.7546252218885607,2.787187521660934,2.777614199709507,2.7749804956832516,0.9339449807796085,0.9339449807796085,0.8764579311590104,0.9095106630291534,0.9293636260137187,0,1.0417443422247643,2.085231818087158,3.6801824995662584,0.6545603190225031,0.11643263313436338,0.008610372408004332,106.4253372213673,1.4227335493606004,2.221795416671551,2.0809828307394764,2.77555485124601,2.791052260770823,2.756061641323773,2.790424818110725,0.9965758313401256,0.9965758313401256,0.9722427736398475,0.9881108365218301,0.9991421039919088,0,1.0407910530894735,2.104270880101431,3.682300549730523,0.6484681790244343,0.1387302852270582,0.0025751853715237443,383.4514054688046,0.5561963908521091,2.2189086369681523,2.1611145314567817,2.842377347491412,2.8570762344371667,2.880798435944738,2.910155274051504,0.9808590414099627,0.9808590414099627,0.9918573807342546,0.97663491144401,0.9653168212008996,0,1.0809314687198748,2.1908777174529095,3.838469135341337,0.6199617702356041,0.22002720370066187,0.0027417307400054622,366.4538817986903,0.3489047014209187
9,2.2016831010421405,2.034840415834063,2.7147065908286208,2.752129454821651,2.7266477561174796,2.7154833968186067,0.9984173386457963,0.9984173386457963,0.9972741777957876,0.9668100575025924,0.9838333347337009,0,1.0195806951474973,2.0530153688706045,3.5979206315993904,0.6585409521596011,0.1646377999818691,0.0029411035990962,310.38442211007384,0.7796564577802938,2.236316292583816,2.1287353274919427,2.818031810790188,2.834580398267749,2.8545752408456355,2.842332677712743,0.9182958340544896,0.9182958340544896,0.8833299633000766,0.8904916402194913,0.9293636260137187,0,1.0621950993354157,2.1626735840586058,3.7893101656998573,0.6484681790244343,0.11951070597802915,0.007699418279076095,109.06955698588797,1.4282913391002663,2.2163678149036246,2.147072942568466,2.7993626367801463,2.8864592506821984,2.9127029824634834,2.9057788994517053,0.9857140400759956,0.9857140400759956,0.9496803882666356,0.9719417519338609,0.9953251070631713,0,1.074522767807,2.157167483598157,3.799426468629456,0.6532904886526781,0.16603227645041685,0.00307724708377392,324.9218932945718,0.5429536238552701,2.139551171953714,2.1635599924862916,2.846705807463924,2.855010117999695,2.8153545276923544,2.9735248879840936,0.9857140400759956,0.9857140400759956,0.9900487488650185,0.9808924497828209,0.972279462096882,0,1.0945306333485292,2.170621324991485,3.802958305109783,0.6179140052660057,0.2502668862055514,0.002804920564379875,354.2175847603488,0.3357033076590329
