,shannon_entrp,sample_entrp,multiscale_entrp0,multiscale_entrp1,multiscale_entrp2,multiscale_entrp3,permute_entrp,multiscale_permute_entrp0,multiscale_permute_entrp1,multiscale_permute_entrp2,multiscale_permute_entrp3,composite_multiscale_entrp0,composite_multiscale_entrp1,composite_multiscale_entrp2,composite_multiscale_entrp3,pfd,hfd,hjorth_mobility,hjorth_complexity,svd_entropy,shannon_entrp,sample_entrp,multiscale_entrp0,multiscale_entrp1,multiscale_entrp2,multiscale_entrp3,permute_entrp,multiscale_permute_entrp0,multiscale_permute_entrp1,multiscale_permute_entrp2,multiscale_permute_entrp3,composite_multiscale_entrp0,composite_multiscale_entrp1,composite_multiscale_entrp2,composite_multiscale_entrp3,pfd,hfd,hjorth_mobility,hjorth_complexity,svd_entropy,shannon_entrp,sample_entrp,multiscale_entrp0,multiscale_entrp1,multiscale_entrp2,multiscale_entrp3,permute_entrp,multiscale_permute_entrp0,multiscale_permute_entrp1,multiscale_permute_entrp2,multiscale_permute_entrp3,composite_multiscale_entrp0,composite_multiscale_entrp1,composite_multiscale_entrp2,composite_multiscale_entrp3,pfd,hfd,hjorth_mobility,hjorth_complexity,svd_entropy,shannon_entrp,sample_entrp,multiscale_entrp0,multiscale_entrp1,multiscale_entrp2,multiscale_entrp3,permute_entrp,multiscale_permute_entrp0,multiscale_permute_entrp1,multiscale_permute_entrp2,multiscale_permute_entrp3,composite_multiscale_entrp0,composite_multiscale_entrp1,composite_multiscale_entrp2,composite_multiscale_entrp3,pfd,hfd,hjorth_mobility,hjorth_complexity,svd_entropy
0,2.0348687956612665,1.9039751620098258,2.525217875590247,2.488476807096706,2.3964060692469027,2.4506229446730643,0.9999945256590484,0.9999945256590484,0.9994370951632254,0.9719417519338609,0.9838333347337009,0,0.9218453491150908,1.7968634042647924,3.156951721952076,0.6250658648643725,0.4681182571730369,0.020777887041622454,61.94915985836993,2.01931463944441,1.5116674954946354,1.9515086608456083,2.651454675188365,2.5573164101336676,2.460944590384474,2.4872984232314708,0.9965758313401256,0.9965758313401256,0.9918573807342546,0.9974163820804769,0.9999046950184836,0,0.944694400452919,1.8084152154924868,3.116815160310072,0.6110156156623099,0.782209612441331,0.04656631876947378,30.25329758899481,2.2777242867698337,1.4140025081931114,1.4671963408355118,2.140503114768345,2.143964223867846,2.032465914316758,2.145095511901273,0.995391175214077,0.995391175214077,0.9972741777957876,0.9999473039445343,0.9976161146077624,0,0.7289690656929876,1.3763123172420104,2.4875306698529847,0.6087156868524872,0.6945565848357448,0.033888191311745544,36.985830506468616,2.2360511093011084,1.9127297657821303,2.015095551810678,2.675245092025001,2.652090335280793,2.628142985604208,2.676540422869999,0.9984173386457963,0.9984173386457963,0.9994370951632254,0.9999473039445343,0.9999046950184836,0,1.012555879845443,1.99608310699684,3.4833872425874426,0.6059768966564228,0.6018248582305099,0.018289288836449202,86.16562344121184,1.8554197105473889
1,2.103639715654828,1.8916262770026497,2.527625953071413,2.4457681813676757,2.3081553811555366,2.425997897367675,0.9995565335032317,0.9995565335032317,0.9994370951632254,0.9418285354475157,0.9575534837147482,0,0.9090597719811967,1.7741440779161501,3.2075524684615777,0.6290283570556653,0.41217446211304065,0.01966331628127321,67.0859747321095,1.9632421558551538,1.72535878824686,1.76533754407743,2.4399656768701377,2.3485282801515495,2.2825991819701588,2.287411734081528,0.9987679240688596,0.9987679240688596,0.9997973711292647,0.999525689293649,0.9999046950184836,0,0.8369486206662349,1.6889349425201061,2.808054330522948,0.6140401973648573,0.7988255255351663,0.04632586106151853,29.886183016020922,2.257613665622798,1.3022256180649527,1.5427479710337413,2.2029869124657493,2.2362884959399283,2.2720310519083666,2.24367634057372,0.995391175214077,0.995391175214077,0.9981756564296052,0.9881108365218301,0.9953251070631713,0,0.7725443678321893,1.5495410993497933,2.6882202052025024,0.6044007482093254,0.7643890841930473,0.04073394362586107,31.649780727746695,2.2814476792055562,2.1070538072788416,1.9312830204021256,2.5431388330798845,2.51971799657666,2.456193987625876,2.5253703711808786,0.9975844702713691,0.9975844702713691,0.9999774866179987,0.97663491144401,0.9784493292686189,0,0.9476500740844477,1.87089228403672,3.3154140027097325,0.603376230366802,0.5670348666242788,0.017365344905942166,85.63974738831058,1.8562787522409707
2,2.1272109027807207,1.9982421485549449,2.6683898809459476,2.5805732722979347,2.5181030042244226,2.6061596261081994,0.9984173386457963,0.9984173386457963,0.9972741777957876,0.9095106630291534,0.9395876193289701,0,0.9788401312651337,1.9585967786215042,3.422830770766035,0.6266166971991666,0.42828735395183515,0.019004769706180435,69.27666024562241,1.956991558651917,1.7589115870259129,1.8111078696452043,2.4761194024928295,2.406784750541929,2.43741409297428,2.3233437433075914,0.9940302114769565,0.9940302114769565,0.9949285701646238,0.9974163820804769,0.9976161146077624,0,0.8751124851122523,1.7539429506657598,2.904166315915786,0.6128094219468764,0.84355174914567,0.046163017191320904,29.45600304961601,2.255266989765924,1.5552647970409539,1.800027174315177,2.515826406140258,2.483482148122615,2.4785591370854565,2.4589679166052445,0.9987679240688596,0.9987679240688596,0.9999774866179987,0.9910760598382222,0.9884374283487116,0,0.8854755503708107,1.7464767437127677,3.0282561048788907,0.6044007482093254,0.7678072761826565,0.040562181146455864,34.29037963436107,2.2696827318319133,2.169810594910919,2.027727769421881,2.661581344006294,2.616505281523998,2.5299374618714254,2.540408248545419,0.9947327516693165,0.9947327516693165,0.9988965686752769,0.9957274520849255,0.9838333347337009,0,0.9924870338295111,1.9037026034613107,3.2885893156441037,0.6054461322700208,0.638739970314295,0.018938879268462192,78.46164241441043,1.8914732180646987
3,2.110527875268097,1.97855732517963,2.614367606526029,2.602778784210425,2.6262685708098576,2.5964977151964628,0.9999945256590484,0.9999945256590484,0.9934838501304855,0.9418285354475157,0.9293636260137187,0,0.9686378201932329,1.94600536570448,3.395643602250435,0.6258357856315572,0.41807869892428073,0.01693596873756853,76.67790198644188,1.896889539436386,1.7697133618361205,1.8099309196202487,2.458138643997133,2.3730809771574286,2.411398853833044,2.2302533202415797,0.995391175214077,0.995391175214077,0.9934838501304855,0.9986822133734737,0.9884374283487116,0,0.8683212092293178,1.7192672281866126,2.8418076272136368,0.6104310656137578,0.7892665370646269,0.04521741155568368,29.250187528375207,2.2656787509081306,1.5504046076696516,1.7738541506950327,2.4273040744436294,2.4335064473590813,2.3191143949452564,2.4396035494234534,0.9987679240688596,0.9987679240688596,0.9981756564296052,0.9999473039445343,0.9976161146077624,0,0.8688273675313586,1.6992001089002007,3.0307045459322133,0.6054461322700208,0.7543200886425082,0.042282927821234564,33.701659206984424,2.27072185666788,2.17321456154996,1.9951883780500337,2.63088679525977,2.5345881590561112,2.457775015623195,2.447856691180174,0.995391175214077,0.995391175214077,0.9994370951632254,0.9986822133734737,0.9991421039919088,0,0.944694400452919,1.8154385399080804,3.1929823769025405,0.6087156868524872,0.6347627502603524,0.01830411472557989,78.30265141812228,1.9010240164659895
4,2.056164733939411,1.8904487672993302,2.5143612044129298,2.5021608520971594,2.554035013450486,2.415245105591413,0.9980228620629991,0.9980228620629991,0.978255283345345,0.9418285354475157,0.9293636260137187,0,0.9166175195629214,1.890264303984447,3.2082753369267856,0.6235578805533493,0.3777150754012422,0.016668269614870446,78.19328964015803,1.8842200047409856,1.8242498028580398,1.7659434735484685,2.4211162463546017,2.3429468703133542,2.043906496718651,2.0609794788401006,0.9990746396870638,0.9990746396870638,0.9988965686752769,0.9957274520849255,0.9922666387194963,0,0.845413924293676,1.498347533194337,2.5760429562466087,0.6128094219468764,0.7847431033434078,0.04720336113097571,28.266029596040646,2.273217903804844,1.5043465321805303,1.6436775674960282,2.2646341749634322,2.2923031374945997,2.3301948407218283,2.345539475699376,0.9971021365187568,0.9971021365187568,0.9997973711292647,0.9957274520849255,0.9953251070631713,0,0.8129836071926555,1.6363520077354834,2.8538142469722834,0.6038859291844412,0.6877581310299224,0.04002754692870821,34.841893006332,2.258164407939699,2.0409698203668665,1.8147379671064392,2.3737402511200525,2.2852732315663413,2.2295809485229166,2.21263171889176,0.9932835114239825,0.9932835114239825,0.9981756564296052,0.9957274520849255,0.9999046950184836,0,0.8563246324223562,1.680648156522425,2.935893841667508,0.6004205115934935,0.6086530967338677,0.01827680092662276,81.30180756317668,1.883281627409412
5,2.0814888742633912,1.9158747074514106,2.5463460804287097,2.5436175657755054,2.5716101582719935,2.4506229446730643,0.9932835114239825,0.9932835114239825,0.9618171403625457,0.9612366047228759,0.9489804585630239,0,0.9409754559249504,1.9181461236034112,3.28701160519539,0.6192704569063954,0.416391670613635,0.017270040253845115,72.99974947552528,1.8860707339659077,1.785092084611601,1.7763883417659578,2.432180902405733,2.367995142927423,2.2667885759435165,2.155352012068462,0.9999945256590484,0.9999945256590484,0.9997973711292647,0.9974163820804769,0.9976161146077624,0,0.857808557666561,1.6006047476531915,2.624214955638823,0.6104310656137578,0.8296359193211303,0.04588517964172996,28.22486447587854,2.2685465619693232,1.510177851523881,1.7103689419947006,2.360785883547068,2.358528363486133,2.3163633615733663,2.373354163882253,0.9907779779618227,0.9907779779618227,0.9981756564296052,0.9881108365218301,0.9999046950184836,0,0.8460586697086119,1.6770786221181568,2.9161812841549932,0.6009013627320454,0.6915655432151502,0.038640791335115644,35.04899525278825,2.2563408343859765,1.9821545788281647,1.9153718663888721,2.515826406140258,2.4630517087308954,2.369972812178747,2.2968680693235637,0.9984173386457963,0.9984173386457963,0.9994370951632254,0.9974163820804769,0.9976161146077624,0,0.9301725665676593,1.784557640639333,3.0502532115263654,0.5941299601504407,0.6307979714277953,0.01973429957862887,77.46628108346988,1.8879679803573213
6,2.067422302711045,1.8326258907510498,2.421783357786947,2.4041514376311683,2.504747213042867,2.5253703711808786,0.9924926055037104,0.9924926055037104,0.978255283345345,0.9552178476322735,0.9575534837147482,0,0.9103420588169917,1.8482285343178302,3.2646256730298626,0.6258357856315572,0.38331137137088145,0.015212282185248062,78.90435850408903,1.8671140167891545,1.7301311650245565,1.7976111738558347,2.4545120101974915,2.4588763373204148,2.3527310057442414,2.197463497418589,0.9998631373213918,0.9998631373213918,0.9997973711292647,0.9910760598382222,0.9976161146077624,0,0.8944562461080634,1.6722469900196848,2.745802339498487,0.6092812299004798,0.8096243569380723,0.043527553063462635,28.904100345628756,2.246390727370761,1.6244550758984717,1.7640403587872184,2.4729537297822732,2.4133985312639656,2.3964060692469027,2.4019646979235185,0.9821400668060496,0.9821400668060496,0.9999774866179987,0.999525689293649,0.9999046950184836,0,0.8614545797887707,1.7137235168168572,3.0127504815014596,0.5976276022116488,0.7090946253083801,0.03782940298361188,35.58499972795372,2.252559452798693,1.9526972387384236,1.9350699345024485,2.553552635418071,2.5323434892022876,2.440519685532433,2.412574877035534,0.9960055225466989,0.9960055225466989,0.9981756564296052,0.9974163820804769,0.9953251070631713,0,0.9423423772996373,1.8099437161747693,3.1132076743503525,0.5937095024408983,0.6358762955693191,0.018805569627162434,79.40608783049704,1.8919261978390558
7,2.103503366041795,1.8655576463906889,2.4647347449825467,2.4505775345057197,2.3484666069577838,2.5901079170976917,0.9965758313401256,0.9965758313401256,0.9900487488650185,0.9095106630291534,0.9489804585630239,0,0.9261809087966645,1.838407984211865,3.310547308255602,0.6290283570556653,0.36812413606051925,0.016047365239772463,77.75658723814949,1.8740824253275863,1.735786850898718,1.8027184830177745,2.450726733826436,2.4416642084392937,2.3904713337270884,2.32090768850971,0.9998631373213918,0.9998631373213918,0.9988965686752769,0.9986822133734737,0.9991421039919088,0,0.8958797346140275,1.7588143148175093,2.8509645113956035,0.6128094219468764,0.8233928000857063,0.04240542088797515,29.24284250148911,2.2507477180427724,1.6001331785449033,1.8141926117029938,2.5054333870738725,2.501435951739211,2.5181030042244226,2.510555285395738,0.9845674895360979,0.9845674895360979,0.9997973711292647,0.9999473039445343,0.9976161146077624,0,0.8932140094442325,1.820927158126385,3.0953398071107934,0.6054461322700208,0.6909210763643536,0.03396552069827783,37.89730417201376,2.22820876072572,2.114611340243329,1.9570488412212237,2.557557599291348,2.5278692088073664,2.3442203160763326,2.5194179726535832,0.9940302114769565,0.9940302114769565,0.9961919064764031,0.9999473039445343,0.9999046950184836,0,0.9361238750694618,1.7968913413970449,3.1089922129097793,0.6009013627320454,0.5997262050996943,0.016967410379267796,84.2100879834173,1.842656450191191
8,2.1089283156773764,1.9272051270969266,2.5416330921592176,2.595587382862317,2.5663051060423,2.412574877035534,0.9980228620629991,0.9980228620629991,0.9835250212777537,0.9612366047228759,0.9293636260137187,0,0.9694629028887118,1.9198356293038001,3.3459172438159337,0.6290283570556653,0.4287533327219431,0.018298299641833167,70.15386538047568,1.940541154585176,1.6662007755046904,1.804606718079547,2.473656347060432,2.367995142927423,2.285258758005918,2.3505394861160815,0.9998631373213918,0.9998631373213918,0.9994370951632254,0.9974163820804769,0.9999046950184836,0,0.8612882734509661,1.616169105998929,2.7605825648224975,0.6070550895161323,0.801403994636492,0.04471479540924774,29.24251577216252,2.2595665468434167,1.6899850922822628,1.8751694082017092,2.5278114302118873,2.5797892659857258,2.432773713417778,2.3810762099761633,0.9924926055037104,0.9924926055037104,0.9981756564296052,0.9974163820804769,0.9999046950184836,0,0.9278877187226267,1.8094759423139812,3.0316821594045877,0.6179140052660057,0.6873379343100732,0.03677551863239475,36.38466269183592,2.2517066100952987,2.082090622505512,1.952342950183811,2.5298539525077257,2.5436175657755054,2.425087280493621,2.4645701721539144,0.9971021365187568,0.9971021365187568,0.9858831039983349,0.9999473039445343,0.9991421039919088,0,0.9518175917620194,1.7995138357584475,3.1427856194877783,0.607602734576114,0.6359079657389068,0.018667500340218336,78.57424869093909,1.876294877216072
9,2.0776001051856117,1.9070614305753475,2.5298539525077257,2.5805732722979347,2.491567450598457,2.4506229446730643,0.9990746396870638,0.9990746396870638,0.9753422522254834,0.9668100575025924,0.9182958340544896,0,0.9671971935534693,1.8915614830298249,3.277798942318058,0.6220906144932189,0.42231904913574936,0.018633053456785738,69.95398530643597,1.955971615149052,1.7222523897666797,1.9186952996306585,2.6165950044298176,2.4735670527304188,2.423557058312854,2.345539475699376,0.9971021365187568,0.9971021365187568,0.9994370951632254,0.9974163820804769,0.9991421039919088,0,0.8962362408679903,1.7423869946962416,2.9049568446261573,0.6028715585983562,0.7907972210634735,0.04621533676386865,29.532456174872067,2.2714715314843077,1.4478292640608155,1.666227048764775,2.3209375224836477,2.3572728705403008,2.378706492147502,2.236942308392376,0.9781619565012998,0.9781619565012998,0.9997973711292647,0.9999473039445343,0.9999046950184836,0,0.8404451384117201,1.6906899467178098,2.7464076476769503,0.6116067652491242,0.6585884780546384,0.04030831688976155,36.01459180026476,2.2439392797536595,2.077971912185812,1.9619876417817574,2.58232187506479,2.565008755756823,2.457775015623195,2.510555285395738,0.9940302114769565,0.9940302114769565,0.9981756564296052,0.9986822133734737,0.9999046950184836,0,0.9554176073141404,1.890525017038013,3.297757045454133,0.5976276022116488,0.6379540283301989,0.018684527058535527,81.71509861693674,1.8732701993668086
