,shannon_entrp,sample_entrp,multiscale_entrp0,multiscale_entrp1,multiscale_entrp2,multiscale_entrp3,permute_entrp,multiscale_permute_entrp0,multiscale_permute_entrp1,multiscale_permute_entrp2,multiscale_permute_entrp3,composite_multiscale_entrp0,composite_multiscale_entrp1,composite_multiscale_entrp2,composite_multiscale_entrp3,pfd,hfd,hjorth_mobility,hjorth_complexity,svd_entropy,shannon_entrp,sample_entrp,multiscale_entrp0,multiscale_entrp1,multiscale_entrp2,multiscale_entrp3,permute_entrp,multiscale_permute_entrp0,multiscale_permute_entrp1,multiscale_permute_entrp2,multiscale_permute_entrp3,composite_multiscale_entrp0,composite_multiscale_entrp1,composite_multiscale_entrp2,composite_multiscale_entrp3,pfd,hfd,hjorth_mobility,hjorth_complexity,svd_entropy,shannon_entrp,sample_entrp,multiscale_entrp0,multiscale_entrp1,multiscale_entrp2,multiscale_entrp3,permute_entrp,multiscale_permute_entrp0,multiscale_permute_entrp1,multiscale_permute_entrp2,multiscale_permute_entrp3,composite_multiscale_entrp0,composite_multiscale_entrp1,composite_multiscale_entrp2,composite_multiscale_entrp3,pfd,hfd,hjorth_mobility,hjorth_complexity,svd_entropy,shannon_entrp,sample_entrp,multiscale_entrp0,multiscale_entrp1,multiscale_entrp2,multiscale_entrp3,permute_entrp,multiscale_permute_entrp0,multiscale_permute_entrp1,multiscale_permute_entrp2,multiscale_permute_entrp3,composite_multiscale_entrp0,composite_multiscale_entrp1,composite_multiscale_entrp2,composite_multiscale_entrp3,pfd,hfd,hjorth_mobility,hjorth_complexity,svd_entropy
0,1.7207948129489106,1.9388288974243644,2.6115801526196236,2.584481228378783,2.417308298579723,2.4399477197366135,0.9928134181158119,0.9928134181158119,0.9989442905708064,0.999799616411146,0.9926108898749404,0,0.9532659543641344,1.8751041040248166,3.1995355182338523,0.5998771998077814,0.7151632180557976,0.03435042464587446,36.80401970447084,2.2085499091486076,1.752028918719648,2.09759106801553,2.7900451678038243,2.7777219109480518,2.703544239181504,2.6365439043231613,0.9949577241400109,0.9949577241400109,0.9885752377875372,0.9967916319816366,0.9999089303498085,0,1.0427450311298974,1.9937064340672386,3.413842659221323,0.6063137789839651,0.7527268870196472,0.037033244488436264,36.78188287494083,2.232018758787746,1.6000303243612233,1.9875155472828503,2.6735459941802544,2.6588212729401373,2.5941456447743976,2.4911028830375437,0.9998689762936455,0.9998689762936455,0.9963567000600257,0.9901592635041827,0.9991802351145684,0,0.9858926678409594,1.9029204654382086,3.200373117307722,0.595856983186779,0.7396146856067455,0.037187312266405745,36.48255739175298,2.2422102866366362,1.8492407048705364,1.918722813132187,2.6183650967448555,2.5344708078041216,2.517696472610991,2.521960871397449,0.9999528323796216,0.9999528323796216,0.9982545693874831,0.9901592635041827,0.9955330688994659,0,0.9253465325776765,1.8467304152061121,3.16867066470202,0.5820958824327129,0.7997377500601704,0.0218454975946281,69.05709106158956,1.953257160502809
1,1.7159001370660643,1.8022827301317519,2.447979891433878,2.457190990764752,2.4086627115868686,2.36415388036708,0.9777429703314618,0.9777429703314618,0.999806132804711,0.975617030221205,0.9423094893103272,0,0.894459521195384,1.769309480579838,3.083912416314355,0.6118788660925548,0.5229129867127279,0.025931916724418105,38.876955158483966,2.1003392956625473,1.766064068409173,2.0885037563866273,2.7588956674482414,2.717366417426699,2.6825711158012253,2.6365439043231613,0.948007374322094,0.948007374322094,0.973450436878429,0.9901592635041827,0.9977221075331744,0,1.0164349049213812,2.0754926127014963,3.602653169767562,0.6194448485748477,0.6407195442929577,0.02922922514968431,41.77872222621786,2.1460002417439266,1.6257088708973364,1.9626739938759827,2.6473755179606417,2.5096732211947232,2.556853187812185,2.3472656623385584,0.9967220230981184,0.9967220230981184,0.9994614371162429,0.9927744539878083,0.9955330688994659,0,0.9311732554727925,1.842385783590259,3.066082312720946,0.5921368288846867,0.6933337147631852,0.04121258231360211,34.04400583242464,2.25958555323707,1.7154681429254541,1.7341330797993826,2.423671450957336,2.346664558591697,2.3393829372145754,2.3813322169021642,0.9999947592040604,0.9999947592040604,0.9963567000600257,0.9949848281859701,0.9845543528607514,0,0.84108199620019,1.7072164437915993,3.0512559256482867,0.5913468144747122,0.7006348593028321,0.020201765724295682,69.50841743218098,1.9532155948700733
2,1.7265245129805735,1.7457695747401911,2.380891719875821,2.4136634960663126,2.3528602301580563,2.3472656623385584,0.9670404612021621,0.9670404612021621,0.9999784600582144,0.9927744539878083,0.9889525767600615,0,0.876737840071507,1.714560420535828,3.0096511258514256,0.612469535837223,0.5583190234500147,0.029134450391234468,38.269517004133256,2.159988149250932,1.8098578112029629,2.027966703488671,2.6847077471009064,2.6539590267321027,2.622168494207702,2.662435318255903,0.9541853497254817,0.9541853497254817,0.9904799742690308,0.9871377743721863,0.9991802351145684,0,0.988556062788559,2.009119955782393,3.4996888119260614,0.6149009660009582,0.6579883169008129,0.030247458194326705,39.98306802305262,2.1705742966639856,1.5588837907736486,1.816401019292352,2.483036060006942,2.442034193195528,2.4831018278464922,2.295972367951008,0.9998689762936455,0.9998689762936455,0.9963567000600257,0.9798687566511528,0.9794116346561963,0,0.8958228485567388,1.777680237316058,2.932022221330983,0.5857964047588823,0.7423151711179814,0.044708357120775206,30.984629097857397,2.2762770097104825,1.749118364545869,1.5672891389000463,2.2062438523946795,2.1785134814060525,2.0947844508991063,2.271279755360636,0.9999947592040604,0.9999947592040604,0.9994614371162429,1.0,0.9889525767600615,0,0.7672729940529949,1.50769404240686,2.7392952712482104,0.5898039053351705,0.7067873920022473,0.02182139381455524,66.5263414131599,1.9783301726702711
3,1.8116409916555807,1.8728310748299006,2.536961712410806,2.5294618527875836,2.498678466775229,2.5276751726608873,0.9863254467038381,0.9863254467038381,0.9937660034246587,0.9837082626231859,0.9845543528607514,0,0.9229986864720279,1.8521940665130958,3.2361651140545797,0.6142825013194271,0.5681356578903753,0.028657631059539754,38.56142702973397,2.156926217804035,1.8523101175384982,2.065412747418968,2.7488721956224653,2.7391347998434936,2.7368480026556634,2.6789646202071133,0.95808008711828,0.95808008711828,0.986495413187514,0.9901592635041827,0.9999089303498085,0,1.0278589519630623,2.0327412751375546,3.4952619547418338,0.6236724737900993,0.670132636195727,0.03030804965807597,40.61258585494921,2.172799666067987,1.5816619888904377,1.8329361365663568,2.5181334475032386,2.5013108031250684,2.443702792702665,2.421741755240041,0.9976875760352552,0.9976875760352552,0.9904799742690308,0.9871377743721863,0.9794116346561963,0,0.9094891551059593,1.8139824356655823,3.1046723811889727,0.5861473556056409,0.7538652932695367,0.04347008467213338,31.497742643220388,2.2717774409295712,1.7466449040959329,1.7254937172086746,2.379052638897703,2.364661445043667,2.3300557543394365,2.340114261180933,0.9995754543972446,0.9995754543972446,0.9999784600582144,0.9991983542636398,0.9889525767600615,0,0.8333416686070282,1.667899304755823,2.9716697371872414,0.5901851046320898,0.7355837686875599,0.020648149311241995,67.98620975533832,1.9611786282825412
4,1.9252957520411456,1.9709879422011702,2.6166159951425785,2.588259094602265,2.568568802984748,2.5567469874828643,0.9852281360342515,0.9852281360342515,0.9989442905708064,0.9901592635041827,0.9668701645630142,0,0.964493681266053,1.9400364032047035,3.361410514685728,0.6149009660009582,0.5171132357333955,0.025688436938455163,40.188100400677634,2.0708611910839427,1.9457652728217465,2.1339501527044247,2.8257800466838487,2.7668027851727373,2.7368480026556634,2.6789646202071133,0.9635888353196423,0.9635888353196423,0.9885752377875372,0.9967916319816366,0.9977221075331744,0,1.0562029201113485,2.0801697896362485,3.5421868100299982,0.622944453880466,0.6249737478936186,0.02828059971546459,44.52702899511548,2.139228659493083,1.6950282991113916,1.9488364122057091,2.6461747973841225,2.5496499933566192,2.6257272168246963,2.5538014772531077,0.9981072470754168,0.9981072470754168,0.9963567000600257,0.9709505944546686,0.9845543528607514,0,0.941536320731351,1.9030157979789046,3.337558898848359,0.5898039053351705,0.7254981679240995,0.04299802178625719,31.97026674602387,2.263374000794784,1.9142105906214117,1.8993920676582678,2.5805743403001737,2.5409479805031516,2.4586731321615303,2.488344260598464,0.9999528323796216,0.9999528323796216,0.9999784600582144,0.99819587904281,0.9889525767600615,0,0.9239003999716032,1.8142946297746043,3.111221188244378,0.5909565151281965,0.7730650077258042,0.01969842230990757,70.19101710367991,1.921821642143265
5,1.795604185518681,1.9549294241137736,2.5958619835105337,2.508973675870638,2.548568136278078,2.577612125946826,0.987380023288353,0.987380023288353,0.9982545693874831,0.9837082626231859,0.9735190023846809,0,0.9547996978980653,1.9224596842900166,3.352570361855819,0.6142825013194271,0.5364619554961328,0.02742860605301976,41.84767200135737,2.1043429002989487,1.9822590088255507,2.1950991780239058,2.890031390295874,2.853731894875907,2.7508903597787024,2.672320077488445,0.9617968742249252,0.9617968742249252,0.9792000646958718,0.9949848281859701,0.9999089303498085,0,1.0654602460236948,2.0942098161126945,3.498614413118103,0.6155267591692869,0.6338556671351521,0.029946003170936146,41.519837984217304,2.1668535392676844,1.7180054923635666,1.9373511374391696,2.621677325783735,2.559898984973447,2.524117040413914,2.5162790379300177,0.9993657715152253,0.9993657715152253,0.999806132804711,0.9871377743721863,0.9955330688994659,0,0.9452900921162188,1.8925663414663763,3.280012059683756,0.5886778214162008,0.7580939130062523,0.043041510587987365,32.07762172034224,2.271319174027631,1.9274367934221293,1.8338233693457007,2.505543667644377,2.5061803779650247,2.4877493962430393,2.42950376057553,0.9995754543972446,0.9995754543972446,0.9989442905708064,0.999799616411146,0.9991802351145684,0,0.915132954005239,1.7557747889376856,3.0848554585268086,0.5865008710292827,0.7464270348374555,0.01933981784885503,73.20143486808306,1.9158968788993174
6,1.8281672103214297,1.9666195703436444,2.605608835637461,2.5423930674598325,2.6275113386181976,2.6144260990695423,0.9893612242946233,0.9893612242946233,0.9989442905708064,0.9871377743721863,0.9735190023846809,0,0.9696098219289212,1.9590984553209059,3.36523497711567,0.6073800020194723,0.5254603187571563,0.027553536205730943,42.292083440801804,2.11085029121958,1.9036989012053136,2.1568588571060143,2.8315409843643025,2.7878369397181637,2.7388420212625277,2.709423827691822,0.9541853497254817,0.9541853497254817,0.986495413187514,0.99819587904281,0.9991802351145684,0,1.05082275124104,2.058321878297103,3.4702957570061503,0.6149009660009582,0.6597622352592172,0.03205616350031894,39.79424874044153,2.194967449348444,1.770751517090779,1.9336172233043538,2.6171986891476053,2.592811454512726,2.620393870849334,2.5567469874828643,0.9981072470754168,0.9981072470754168,0.9982545693874831,0.975617030221205,0.9794116346561963,0,0.9424721248600332,1.8919492605777677,3.228378226478423,0.5879412861923764,0.7363554597937202,0.04253772070536633,32.80790271359628,2.2661272986148475,1.948368630759511,1.9346966601394537,2.631483248641133,2.5687682227142266,2.528959664889702,2.463853240590168,0.9961760847152858,0.9961760847152858,0.9999784600582144,0.9991983542636398,0.9999089303498085,0,0.9430344491929683,1.8371804463371002,3.219506392315012,0.5875771568387981,0.7326482515592395,0.018996293275646985,75.1472124048372,1.91438906665757
7,1.8932674916340178,2.001272929452172,2.6519916827056873,2.617447034508954,2.6546623276841483,2.5927869239660613,0.9942852304009875,0.9942852304009875,0.9963567000600257,0.9709505944546686,0.9735190023846809,0,1.0042051598584578,1.9881672587774322,3.412189776127549,0.6017724300408095,0.5367342797730541,0.02675836555774345,41.79799745833764,2.10314876002119,1.9141004978367382,2.134789330359618,2.8214810192841724,2.853731894875907,2.7630856328725204,2.6690142893539455,0.9703164122129528,0.9703164122129528,0.9922100889036374,0.9991983542636398,0.9955330688994659,0,1.0671401132146134,2.0929068304203735,3.467097384495985,0.6136712084971333,0.6565344733935982,0.03116949175222338,41.05760266170878,2.1788584204853043,1.718684110327065,1.9378434814991372,2.6171986891476053,2.649120307613879,2.541989165180036,2.53630831980559,0.9999528323796216,0.9999528323796216,0.9989442905708064,0.99819587904281,0.9977221075331744,0,0.9642979482433929,1.8946586826786058,3.2509770658019166,0.5905692933606047,0.7523846118162824,0.040443429798478876,33.27601890530631,2.2606149475289308,1.9217883840830776,2.0286136037807725,2.7006309831801816,2.6851602440970765,2.640090120825058,2.608195549318906,0.9972258437081756,0.9972258437081756,0.9999784600582144,0.999799616411146,0.9991802351145684,0,0.9899960966989946,1.9618947959290622,3.3161250040750367,0.5898039053351705,0.7864638470101498,0.01921631203459962,73.57350270507126,1.9198963394709216
8,1.8335561603584618,2.006850423521684,2.6978892330708013,2.6876654646140135,2.622168494207702,2.633354108955061,0.9935704757706079,0.9935704757706079,0.999806132804711,0.9927744539878083,0.9955330688994659,0,0.9955896913942768,1.9666200918534043,3.361209638438687,0.6042454535731415,0.5485569072027213,0.02704467859494956,42.217798622127056,2.1127818787207864,1.8223169232071637,2.1029207063987942,2.788429844964994,2.810267786706346,2.806979826429746,2.6494058179655693,0.9840880253537256,0.9840880253537256,0.995148095654003,0.999799616411146,0.9999089303498085,0,1.066899786365478,2.127461073991414,3.566806737379662,0.6130669357285308,0.6131388031330889,0.026876542952092984,43.38555567163471,2.1249505092172485,1.8261616963838776,2.049758805783949,2.734350488287848,2.73299173532978,2.680686101105454,2.6365439043231613,0.9976875760352552,0.9976875760352552,0.9963567000600257,0.9991983542636398,0.9977221075331744,0,1.0140513684465757,1.9877682609602039,3.4601818355136746,0.5937558582573139,0.6705641374199756,0.03453734480458835,38.787795978006116,2.2120705013796913,1.9075866057225388,1.9733323701645415,2.656023133438937,2.5935722000800348,2.6491728353993773,2.598921912533577,0.9984848813404978,0.9984848813404978,0.999806132804711,0.999799616411146,0.9991802351145684,0,0.9654734973742376,1.9265850883008193,3.2704561526913065,0.5913468144747122,0.7458204437472522,0.01766706313591742,78.39753525985148,1.8958663081381617
9,1.9340742083336246,2.0515228635732763,2.7328226041097947,2.7225477761686965,2.638283435600109,2.7197866147273686,0.999114125222518,0.999114125222518,0.9937660034246587,0.9658666887161,0.9926108898749404,0,1.0134032802158524,1.988570385843904,3.46567021552568,0.6161600424768905,0.5376461759136049,0.02638170349874357,43.25173613940694,2.1067252838258828,1.9661077050797722,2.1016436411529607,2.7803921395039306,2.7704292624019105,2.7984691367618373,2.7337728567021085,0.9687003436508602,0.9687003436508602,0.9842399889605549,0.9967916319816366,0.9991802351145684,0,1.0552630702105599,2.0809857365404687,3.6652971828316616,0.6201267772181982,0.5700035799705652,0.024435034172216336,49.34188150471579,2.0927214012573128,1.946896117908629,2.086216211067922,2.7651835839663246,2.75331943483545,2.699698080594026,2.709423827691822,0.9993657715152253,0.9993657715152253,0.9989442905708064,0.9927744539878083,0.9999089303498085,0,1.0258629413282936,2.040386377657913,3.519330376332289,0.5917402368987026,0.6350931314046938,0.03249656430165018,43.120988288314884,2.1745437123868463,1.9572305871133877,2.003268833260924,2.691590660914605,2.6190070972278563,2.556853187812185,2.580628719486252,0.999114125222518,0.999114125222518,0.9963567000600257,0.999799616411146,0.9999089303498085,0,0.980001882660052,1.922972137386981,3.3271640350429186,0.5954295958410281,0.7015201030501619,0.016140852499993533,82.71570768628887,1.8734336850365438
