,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile
0,14.65370954687643,24.844229417528854,403.7639711572389,56.62252393499165,15.944853236706379,25.511110337460565,258.4476522682114,58.44264985315213,14.500700805185726,21.345113208180642,1075.1405774281561,46.62489651613366,8.967090336982324,15.320488393708334,1187.2027897543153,29.120296569419967
1,14.575347429122022,27.536312146313936,332.9706072471569,75.35321423772342,8.540364249633404,18.101435939985002,171.22553758059732,51.306767948621264,5.799891748803732,10.578303555075198,1152.7376889295938,20.33010101972151,5.973034540055666,9.784577217307891,1217.4991564129252,20.119744140933335
2,19.462604109482445,33.00455161245853,344.93662104456246,74.66053067545111,11.8841278151924,20.153822215123576,156.3301828342008,59.39317800752834,4.982507641207157,9.385807308547134,1140.168498675339,22.040426315637504,5.561529718629364,10.528102065983521,1208.2740017764586,18.294301628763513
3,20.2980647943436,34.406709983602596,340.99572409630105,76.27044797178108,10.650235619567557,19.1128328376255,150.53622847574633,42.85775942829739,5.242082785172892,10.308566520537408,1129.9495709349092,20.39165668007069,6.1269173184672345,11.42363761185102,1195.767422487034,22.715143387454393
4,17.25366694882505,30.012095375056745,346.3199360084734,79.1722743330304,9.482221540491855,18.778197185816218,167.20443420818268,36.09763396395326,5.527043717912148,9.618587592199292,1149.9915279805023,20.96485968828952,6.258844443065327,11.586473229067215,1218.0043405418353,19.814836586629916
5,15.503765799174564,28.65412632469448,366.1637494959937,61.55998821754499,11.189757322873854,19.5991981373259,178.98401089126693,43.52671659627767,5.88324004902889,10.945547517484918,1160.1130171468287,21.15528167644364,7.071770180843779,11.299819660469495,1235.1153586857492,19.40026818190737
6,17.676499082818257,29.34095397968224,341.65500281741487,72.34505347773619,9.492136621264843,15.975228753035989,152.8553149244975,44.38453634986342,5.168690592870842,9.033448243197656,1125.324775852428,19.337130906993163,6.660139798880933,10.130343625523343,1191.3794706971023,19.950207850869667
7,11.857626771474163,22.4618576177747,334.0337532509792,54.900885189011106,7.740944538569598,13.847442121776185,125.85627672479228,42.64760072403066,4.384074577286078,8.011260229825748,1096.1345581860983,15.503904076494583,4.655267235080851,8.453947878290855,1156.9624024058596,14.634402715377664
8,14.381626879746221,26.88992254564847,339.4900143770304,60.92004394681375,8.797482411124093,15.123411680080125,132.49666848326407,32.76719478879887,4.1632540558661315,7.154845581234812,1103.1365411350264,15.370696840132434,4.3007508376013,7.800022117259573,1165.9344887926875,15.364061608802706
9,14.127402124294148,27.28152912237293,355.472730568445,62.71258506962225,11.4638234751848,20.488032316856806,158.38517918012516,41.463164002118155,4.901284447246487,8.121382391192967,1114.239696258359,18.465119676011923,5.662529860386167,9.550757829484397,1184.691807873626,19.060797739229066
10,14.40325360528334,27.26493439084863,385.04178926623683,57.98051002746348,9.471586947643164,15.833562685927848,182.22271154853266,34.11543665605548,5.163078215629579,9.195831116886879,1123.3765366770212,20.485079531693994,5.982041297931473,8.783872984016497,1205.9339106015743,17.84455101671996
11,19.86470476845499,31.784096268023116,375.9894831387434,62.68414704152714,9.392963742935356,20.288020659107175,183.8160313619919,40.832355491083746,5.138326751933983,8.988430313424068,1125.7846601589854,18.060048911543383,7.618668295101971,12.368065098830286,1205.914924013765,21.674521987967694
12,16.025214093484593,24.604332892644585,357.1672053921063,58.22326812330677,11.516956772214115,19.301247090338304,174.59002403519418,48.98843625204134,5.0140558126738295,8.720218189193215,1122.3000137298889,20.514512825608925,5.247141990012987,8.914334529835234,1195.5770792906653,17.11872227611333
13,14.615169140299944,25.042268617827318,356.888784734907,59.288791078495024,9.417444242321817,15.872702705058412,169.2641431241563,45.641763999713895,4.48863006060912,8.49042407947298,1111.219476167738,20.840461359793718,5.306890529119581,8.57624640315798,1184.6452798336518,15.926994230583281
14,12.873602283630035,23.236782863459947,410.1759134375031,70.63386547867879,8.277413532403122,17.422647017879967,183.75147873436785,52.16198621320635,6.410413033153352,11.688232576536693,1096.855880638863,25.529002047829877,6.132339823138692,11.343979433277351,1191.752935349371,21.76163930559459
15,18.844642701346682,28.523561288101963,421.07461366351,64.41881420735922,12.830200439287584,22.00068773527832,258.9603858349814,56.326430626067946,21.092041173099705,32.67409609342929,1063.7172728708438,51.10429208917613,10.275792709017093,16.40107871660804,1185.8300649784094,25.817802471761123
