,shannon_entrp,sample_entrp,multiscale_entrp0,multiscale_entrp1,multiscale_entrp2,multiscale_entrp3,permute_entrp,multiscale_permute_entrp0,multiscale_permute_entrp1,multiscale_permute_entrp2,multiscale_permute_entrp3,composite_multiscale_entrp0,composite_multiscale_entrp1,composite_multiscale_entrp2,composite_multiscale_entrp3,pfd,hfd,hjorth_mobility,hjorth_complexity,svd_entropy,shannon_entrp,sample_entrp,multiscale_entrp0,multiscale_entrp1,multiscale_entrp2,multiscale_entrp3,permute_entrp,multiscale_permute_entrp0,multiscale_permute_entrp1,multiscale_permute_entrp2,multiscale_permute_entrp3,composite_multiscale_entrp0,composite_multiscale_entrp1,composite_multiscale_entrp2,composite_multiscale_entrp3,pfd,hfd,hjorth_mobility,hjorth_complexity,svd_entropy,shannon_entrp,sample_entrp,multiscale_entrp0,multiscale_entrp1,multiscale_entrp2,multiscale_entrp3,permute_entrp,multiscale_permute_entrp0,multiscale_permute_entrp1,multiscale_permute_entrp2,multiscale_permute_entrp3,composite_multiscale_entrp0,composite_multiscale_entrp1,composite_multiscale_entrp2,composite_multiscale_entrp3,pfd,hfd,hjorth_mobility,hjorth_complexity,svd_entropy,shannon_entrp,sample_entrp,multiscale_entrp0,multiscale_entrp1,multiscale_entrp2,multiscale_entrp3,permute_entrp,multiscale_permute_entrp0,multiscale_permute_entrp1,multiscale_permute_entrp2,multiscale_permute_entrp3,composite_multiscale_entrp0,composite_multiscale_entrp1,composite_multiscale_entrp2,composite_multiscale_entrp3,pfd,hfd,hjorth_mobility,hjorth_complexity,svd_entropy
0,1.2727681163100204,1.810836142819566,2.4817721290797934,2.4314773631323003,2.2759810241276806,2.2148175121117406,0.9987679240688596,0.9987679240688596,0.9961919064764031,0.9999473039445343,0.9991421039919088,0,0.862120358848527,1.6456004841845395,2.6940360346797116,0.604920783132676,0.8903736279663067,0.046805966864553,30.439374871607924,2.256139776517099,0.9314101111122413,1.5080986211733205,2.1589315450361046,2.0768315034203493,2.109840691495197,1.992111693349935,0.9980228620629991,0.9980228620629991,0.9994370951632254,0.9910760598382222,0.9991421039919088,0,0.7223766781046126,1.4130871148952637,2.369558703835538,0.5985415064683051,0.8436777528738634,0.059818997780812906,25.30712198766367,2.287728463427802,1.0778185341293887,1.5644544667518916,2.2365187442000716,2.149045535614,2.1780357966853505,2.2302533202415797,0.9999945256590484,0.9999945256590484,0.9999774866179987,0.9974163820804769,0.9991421039919088,0,0.7457086594359302,1.5095514105859607,2.58196603536247,0.5971768018972808,0.842861506963681,0.049533984851408905,29.706098862417377,2.2820832488675737,1.1506847759534724,1.4202735336748102,2.063691333629415,2.0787290371965406,2.06398112753163,2.0535028084970803,0.9947327516693165,0.9947327516693165,0.9949285701646238,0.9957274520849255,0.9784493292686189,0,0.7050482112000905,1.4050736669734734,2.4173527175707887,0.588546044186293,0.799573188076075,0.03399342853780563,47.901440556772485,2.108466292004629
1,1.8250217713463224,2.066728009637322,2.759290497436647,2.6889885579507182,2.6262685708098576,2.6491414486818847,0.9998631373213918,0.9998631373213918,0.9972741777957876,0.9999473039445343,0.9999046950184836,0,1.0200373161837992,1.8994017771520535,3.189462872159511,0.6185879365172221,0.897966499583898,0.04697083887456876,28.317413516998666,2.272409931241592,1.3534624659512353,1.501164335486534,2.0980956758028926,2.0768315034203493,1.9674104637285443,1.8518168845213345,0.9990746396870638,0.9990746396870638,0.9988965686752769,0.9986822133734737,0.9976161146077624,0,0.7340999470439321,1.3497755827874633,2.249888368679343,0.6104310656137578,0.8221562548836197,0.054449230458256816,24.535006572947726,2.273452261259108,1.5396252913295654,1.7474983059896703,2.413476282270926,2.36293504357908,2.406877369114198,2.3759215593874985,0.9999507304328823,0.9999507304328823,0.9961919064764031,0.993614428200075,0.9922666387194963,0,0.86029159538008,1.6490165199582199,2.8727219388517904,0.6038859291844412,0.8155341405285149,0.05104545153897282,28.973308287060412,2.285813113196286,1.3864355320346964,1.4997036088474116,2.1343515669032356,2.1795625145391506,2.1567332159814825,2.153292279105451,0.9940302114769565,0.9940302114769565,0.9722427736398475,0.993614428200075,0.9922666387194963,0,0.7458406377922462,1.4578233038554678,2.5198032248221622,0.5916590769637735,0.7428682268476792,0.029182128167145535,52.70882264090081,2.113615865766519
2,1.7997446969561413,2.0825264990386496,2.724594311835028,2.622212594203289,2.498135618710554,2.4206070487327986,0.9971021365187568,0.9971021365187568,0.9988965686752769,0.9974163820804769,0.9922666387194963,0,0.9841267104359719,1.8738006569903942,3.078325258875698,0.6192704569063954,0.9115398027754928,0.05138427715692709,26.93827565734848,2.2789308626394065,1.3120283829322001,1.5227918827506421,2.1422676728264003,2.1008134681068347,1.9321854987450071,1.9868715066863787,0.9998631373213918,0.9998631373213918,0.9994370951632254,0.9974163820804769,0.9999046950184836,0,0.7433389867539819,1.3506399880271875,2.334414797198743,0.6146665127489912,0.7881084671016352,0.0531827197326621,24.35460137807876,2.273858148479243,1.566115212973262,1.84398224476384,2.511802255840532,2.5286135333672237,2.445196233416335,2.484428980803518,0.9998631373213918,0.9998631373213918,0.9994370951632254,0.9847169824089859,0.9991421039919088,0,0.917547060637485,1.763364789481689,3.0678396409257225,0.6087156868524872,0.7844870363044866,0.04963210217117868,29.831192014181255,2.2762338282569727,1.3541989831334909,1.525239198723998,2.1925854318364753,2.1706735671219044,2.0262803275840473,2.0314024614964143,0.9888859042425893,0.9888859042425893,0.9654811259411692,0.9999473039445343,0.9953251070631713,0,0.7467654629997642,1.4150192473373209,2.446348298169684,0.594554002160323,0.7275956506024313,0.029922098174890683,52.196774071778734,2.106028793716747
3,1.6950311335001724,2.1029353706698566,2.8054654263789995,2.594791521300214,2.535052562538196,2.3836635335411143,0.9993375041688847,0.9993375041688847,0.9961919064764031,0.9986822133734737,0.9999046950184836,0,0.9694629028887118,1.8542320854015641,3.0738152540754373,0.6153003274236547,0.902259364313466,0.0528764342505494,26.568458188099157,2.286796078609534,1.2594520344161986,1.508634024746544,2.1756169221046613,2.046031121914628,1.9136492868370918,1.9459101490553135,0.9975844702713691,0.9975844702713691,0.9880574933023198,0.9910760598382222,0.9999046950184836,0,0.7100610909443856,1.3346928668126175,2.256686994657751,0.6140401973648573,0.7777107015020047,0.051033676269734846,25.50861826825845,2.281930160632874,1.4194660462579174,1.8418314046397728,2.5313420480204276,2.4999877255628458,2.4189803912854417,2.4589679166052445,0.9990746396870638,0.9990746396870638,0.9972741777957876,0.993614428200075,0.9991421039919088,0,0.9003544378282482,1.754445461890227,3.0549983837409065,0.6092812299004798,0.7762007475165439,0.05179522263905662,29.04309608286066,2.2780588165556184,1.2627674109221607,1.495334187794443,2.173532230795921,2.1434575098970345,2.122207347132409,2.0516423428441604,0.9821400668060496,0.9821400668060496,0.9452494674227475,0.9957274520849255,0.9976161146077624,0,0.731656212275876,1.4370105620046292,2.4348904576908152,0.5980824808586405,0.7094112223001301,0.029218453747981946,53.92403540056493,2.0912648442968464
4,1.8453238476143448,2.1480875273099063,2.855419342861808,2.699533471127333,2.6432661471784287,2.4019646979235185,0.9999507304328823,0.9999507304328823,0.9981756564296052,0.9881108365218301,0.9991421039919088,0,1.0060724444918645,1.9602338492211673,3.1540048622041827,0.6213716267904508,0.9062902139514715,0.05077780764713421,27.903760207135434,2.27370168332967,1.378277909823665,1.5869321489635961,2.2542802068533,2.1042173128715276,2.15206031028209,1.9244039438343497,0.9980228620629991,0.9980228620629991,0.9972741777957876,0.9957274520849255,0.9922666387194963,0,0.7273128022343005,1.4706275939388294,2.3295877501727746,0.6110156156623099,0.8188051443630991,0.05308077463348619,25.52151289776961,2.283551748523823,1.4854446273426638,1.8198423442451128,2.5259582050706646,2.425414697206452,2.3993866973850406,2.348036355897963,0.9998631373213918,0.9998631373213918,0.9949285701646238,0.9986822133734737,0.9991421039919088,0,0.8695030433098581,1.706518379356369,2.9496316529450723,0.6104310656137578,0.8228879000096748,0.05385379583440081,27.779332430492172,2.2830937082206844,1.3502449712198228,1.5142058177668478,2.19497618871967,2.141433217707804,2.169697451768197,2.0609794788401006,0.9878731798398314,0.9878731798398314,0.9654811259411692,0.999525689293649,0.9953251070631713,0,0.7458406377922462,1.4691026586839413,2.513037016182113,0.6013868101985226,0.7380790186382353,0.026510651578405996,58.84967210523738,2.0492795102275227
5,1.8422290309329448,2.1319764173398736,2.8227540763072727,2.723674115938608,2.637568126063791,2.5076184257224283,0.9997317410052918,0.9997317410052918,0.9997973711292647,0.9974163820804769,0.9999046950184836,0,1.0260116519687013,1.9499481936845844,3.2292930426870807,0.6266166971991666,0.8896922105864996,0.04896173242927232,28.075711180935336,2.2637691993717604,1.3562942200709347,1.6729896757800935,2.3303329545312916,2.134882425826265,2.121076764762123,2.01156411927675,0.9999507304328823,0.9999507304328823,0.9949285701646238,0.9910760598382222,0.9922666387194963,0,0.7534215783346517,1.4686885448817026,2.494089135601085,0.6199617702356041,0.7885228729396513,0.052725101286789866,25.652393717073704,2.2845630308967944,1.5427000376597055,1.8411777182925475,2.514910403511402,2.491342138569992,2.4220291741348006,2.2827168897773205,0.9995565335032317,0.9995565335032317,0.9900487488650185,0.999525689293649,0.9976161146077624,0,0.9023360653545386,1.7680221900189346,2.9307276623910705,0.6110156156623099,0.8083485848544969,0.051435854244705106,28.22507745019674,2.2848773350730114,1.399496284188943,1.6564008759649682,2.329876298765688,2.3294331511466315,2.2799466605210275,2.2414266208397047,0.9795330327464804,0.9795330327464804,0.9579630712872462,0.993614428200075,0.9953251070631713,0,0.8175332291202125,1.5974538377672691,2.784194396125994,0.6013868101985226,0.7023216638728117,0.0285969413438362,55.75096618356153,2.0677094666082194
6,1.8939653960182115,2.166786842656389,2.82325245658173,2.787187521660934,2.6206663152611878,2.5901079170976917,0.9997317410052918,0.9997317410052918,0.9981756564296052,0.9957274520849255,0.9976161146077624,0,1.0477439342474386,1.9674708723002978,3.2482236274625143,0.6266166971991666,0.8923715170549246,0.046130327818789965,27.859161568866252,2.256526891417917,1.3017340063754423,1.6368813136249543,2.2726502499516683,2.1144989211920886,2.031432322493475,1.9442393048904956,0.9984173386457963,0.9984173386457963,0.9880574933023198,0.999525689293649,0.9953251070631713,0,0.738112913569083,1.4550346947567698,2.444008716996258,0.617248466147668,0.7806332479790372,0.052720290989166266,26.047767014955667,2.285360134172712,1.5165590670636617,1.8270877558650787,2.509431938384683,2.482059672776072,2.48666948162291,2.2192034840549946,0.9960055225466989,0.9960055225466989,0.9900487488650185,0.9910760598382222,0.9991421039919088,0,0.8998153542180755,1.768407164656932,2.8694788686694492,0.609852980557409,0.7945781260572135,0.051510561947589566,29.089088348484974,2.2851147736908017,1.3016985572144253,1.661769911933732,2.3342993975652266,2.3435654908094206,2.3470491722768103,2.2414266208397047,0.9907779779618227,0.9907779779618227,0.9753422522254834,0.9957274520849255,0.9838333347337009,0,0.8280015917965017,1.6406447563507092,2.8256136852317315,0.5980824808586405,0.6891094241333025,0.02813640715661859,55.93742669795551,2.0718241651794034
7,1.9794050752500552,2.1517740502672043,2.825248465228445,2.738259606957501,2.6821059804946925,2.4930621279482206,0.9995565335032317,0.9995565335032317,0.9997973711292647,0.993614428200075,0.9999046950184836,0,1.0253186511647627,1.9823866967480837,3.1825827379545766,0.6290283570556653,0.8807633146471953,0.04539041452919219,28.245639029276543,2.2516001806665167,1.3623520208904056,1.7320621258463322,2.4070443313428505,2.354141017056507,2.2812720417620964,2.19961635077969,0.9924926055037104,0.9924926055037104,0.9949285701646238,0.9974163820804769,0.9991421039919088,0,0.8371070239623482,1.6153838996496197,2.633355029557032,0.6122046530320004,0.8037727590247155,0.05252092375870277,25.66896709073021,2.2737278614746277,1.573784257980027,1.9160759146955502,2.599112392977781,2.61002227664592,2.5663051060423,2.3380860250447952,0.9984173386457963,0.9984173386457963,0.9961919064764031,0.9847169824089859,0.9838333347337009,0,0.9522163158660839,1.8424766441322848,3.0317338808742136,0.6054461322700208,0.7833478690414535,0.05034272629480305,29.782895885948257,2.277215282650293,1.3533680035596471,1.7797187567636439,2.441836266651196,2.4267587834303064,2.473724317030873,2.4287042589654178,0.9932835114239825,0.9932835114239825,0.9880574933023198,0.9847169824089859,0.9999046950184836,0,0.8870487032154931,1.7585818548269856,3.0570790891175883,0.594554002160323,0.6987277521621997,0.024317425132871263,64.44660043177713,1.9940155998918696
8,1.9949771731879262,2.1539414508734347,2.8342801372587925,2.723674115938608,2.7624787756444062,2.478714679540079,0.9980228620629991,0.9980228620629991,0.9994370951632254,0.9974163820804769,0.9953251070631713,0,1.0290258043843765,2.0065575332520766,3.2270082347087765,0.6282126732044282,0.8809121085670562,0.043188757982393605,28.56671203159543,2.2514180941713517,1.5599361337024646,1.7973430893182387,2.471024073890111,2.4471399236952562,2.3670784541523826,2.308815642744682,0.995391175214077,0.995391175214077,0.9934838501304855,0.999525689293649,0.9976161146077624,0,0.8797493035049168,1.6403621467107121,2.697332948951267,0.6140401973648573,0.8006817925594747,0.048140845810715344,25.333660127872164,2.269967167726464,1.5691864043223207,1.9275103929349624,2.6027044942259914,2.569652726951274,2.564542991048901,2.415245105591413,0.9998631373213918,0.9998631373213918,0.9999774866179987,0.9910760598382222,0.9884374283487116,0,0.9409754559249504,1.8099193673688196,3.0604075561081867,0.6028715585983562,0.8162101793867804,0.05080859953024011,28.123903469551074,2.284369505115049,1.4817123648140957,1.7930634822158737,2.463516400040265,2.4368974306016398,2.412910569918366,2.3810762099761633,0.995391175214077,0.995391175214077,0.9900487488650185,0.9957274520849255,0.9991421039919088,0,0.880785573305903,1.7375786631863588,2.955872945208035,0.5954130677287527,0.7107607446370033,0.026041099234430747,60.889609706834484,2.011035606718693
9,1.8863630524991655,2.1638177576636433,2.859804749090371,2.809616545739333,2.6566891675105695,2.571179907212173,0.9999945256590484,0.9999945256590484,0.9997973711292647,0.9986822133734737,0.9999046950184836,0,1.0609540959681247,1.9752079750727622,3.3258568332163305,0.6282126732044282,0.8770112400299653,0.04265962739310967,28.88500808678706,2.2486012057883915,1.394332323785505,1.6582650989687475,2.3275961427272462,2.195978027446373,2.180431007411306,2.1309108769093164,0.9975844702713691,0.9975844702713691,0.9961919064764031,0.9957274520849255,0.9991421039919088,0,0.7761776985210325,1.4882080336606873,2.4279594526541906,0.609852980557409,0.7785434053757364,0.04798038285517391,27.82273671174156,2.285952045113506,1.4534544586245466,1.903478267589664,2.5788021217243533,2.483482148122615,2.412910569918366,2.3380860250447952,0.9999507304328823,0.9999507304328823,0.9994370951632254,0.9957274520849255,0.9991421039919088,0,0.9220330720382646,1.7591723136486719,2.9643413811448367,0.6023718231669678,0.8239480267896521,0.05277165087872111,28.02197778711492,2.286379752004031,1.4297192167971802,1.6450577241328361,2.3219938871785764,2.3053210728129203,2.2183096958232906,2.257281992629499,0.9888859042425893,0.9888859042425893,0.9618171403625457,0.9986822133734737,0.9976161146077624,0,0.81495002933094,1.5745134251569146,2.753429994480916,0.5941299601504407,0.7062900407226288,0.028357997386206247,56.02719756774851,2.0569633605716695
