,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile
0,1.22893084117034,2.2044008557850048,8.001985292701207,3.56902629672515,1.4943009405048666,2.608434767186405,9.88826924806038,4.500692151576191,1.3098217340366616,2.6237958383548814,9.951097466148497,3.780176563628456,0.545106593752248,0.8492013412004639,17.614955703724316,1.2276399269424094
1,0.20185078344742552,0.26171934907977146,7.674373272195436,0.4788568357430157,0.02693094353607004,0.04680584155353543,11.626969911175644,0.0855319308987949,0.08472093144368958,0.12304047189669684,11.947393712205125,0.22661413363548744,0.010234059079490555,0.017434574984516372,18.412924074105934,0.030457781726039797
2,0.06472399168838354,0.10317676898027756,7.136413254782871,0.16846379659576544,0.03686892497812555,0.06147912310867785,11.975639766757263,0.1215181954489189,0.08995351775180521,0.12732141368308963,11.718333660451162,0.1926802773134163,0.005970506566665386,0.01011176209694185,18.259433109816317,0.025167455699779333
3,0.10037491246690433,0.13823224555655877,7.303938060700119,0.21965816988572306,0.02577547483472767,0.03946291728299692,11.909014045941017,0.07594270606941521,0.0668413139233657,0.09408823014591744,11.345843442240211,0.1631633750919146,0.010692506528910167,0.017385675403119416,18.03998789754368,0.03574262688620214
4,0.14675771840575189,0.2226689730851202,7.222212238724428,0.37726050024359764,0.06761782170996701,0.10374057087894015,11.715740508071496,0.15894604977683374,0.11321063243874747,0.16659388462757474,11.303391265644933,0.262937554507579,0.026827483820107027,0.037888357734472515,17.862875305528302,0.07062915052582734
5,0.05282949487072672,0.09317751805245843,7.046359862083923,0.14478433559561923,0.037042605522685505,0.06239506871490935,11.70071586978949,0.11454862482465344,0.05608026350883766,0.08948675473048724,11.402940017734686,0.1651788047093547,0.008783282245254343,0.015268192018378958,17.834715343650515,0.025353329253430652
6,0.14704595763373174,0.2046325608977928,7.2738626865697515,0.35853639696024897,0.04629207246436944,0.0766729070248669,11.837365826864133,0.13031379737914833,0.11783234015235283,0.1775707180730881,11.108314777571822,0.32355372993289433,0.008643155795662709,0.01410482402671322,17.846508507443737,0.028451699769506254
7,0.08908148433845793,0.12049581272063145,7.41572546260733,0.22455795739938456,0.05142788104538877,0.07143184724036131,11.890900836071973,0.12489067163724538,0.0953884477281413,0.12408305153107178,10.998464457606328,0.23351415233659462,0.010516297099825203,0.016542576711239605,17.8633338847702,0.029102444731466687
8,0.06803080151188144,0.10410195080423332,7.214946185598108,0.16706411604464777,0.01204762577682991,0.025011173124861112,11.84779260473232,0.05473017786750785,0.049955540739383616,0.08344668282710802,11.178178473603456,0.16357555861869988,0.010121361699430672,0.01587762206513347,17.8557903028588,0.02829698597394372
9,0.13329846935885908,0.1801371271881384,7.335849255605222,0.3349960776093001,0.03138553763901528,0.05011095938440421,11.783581909219786,0.08674690483808421,0.11636692714566087,0.1582157937959452,11.10153480772144,0.275558824349012,0.010104272619668814,0.01623576753686798,17.82631007859104,0.03467998750088522
10,0.04834675785824063,0.0862028432320906,7.471976843388387,0.14720295533976804,0.03414613470827561,0.05869903461986725,11.642612622254928,0.10145708531631942,0.056614744499292435,0.0877484494584022,11.151023631571325,0.1549822457075402,0.009753433719208456,0.015809789208967147,17.808535639985312,0.032046330097970116
11,0.11621256683633804,0.16031255668815,7.265768922569445,0.35561354063896233,0.030194021754921613,0.047196822252127776,11.497139820889588,0.07746619871827938,0.08629999031209674,0.13407193664983583,11.34272230154354,0.2410564742268213,0.009569940856246184,0.01581033442251226,17.76042783570308,0.035103591986717406
12,0.13839855507922347,0.192168874914476,7.492943793349002,0.3228484033547892,0.03731072670702194,0.06574473600777726,11.559004296191139,0.11298709783821795,0.12852281852376418,0.1681837907766618,11.121902654506009,0.2990937606266577,0.01408604136062875,0.02173377277042973,17.76111747196788,0.04017586477064964
13,0.08890754933045951,0.13314568345386457,8.02031923583513,0.24275424196946355,0.02501835540261753,0.039490878774521496,11.484819430878881,0.06935105899921297,0.052039292168776036,0.08519957986507581,10.838500193329018,0.1586993575382917,0.010863199670004493,0.018248413695126343,17.758828690987592,0.030451975741396447
14,0.1635964449011243,0.22939761447359933,8.054108847294964,0.39219599982660514,0.054956967794521805,0.08370230237498028,11.161939378761948,0.14737840525581541,0.14496269285731028,0.2043476573580036,11.017322104526292,0.3320812176292929,0.018682539821012815,0.028268671277828065,17.690796285147435,0.05599228378887041
15,0.045210205903071246,0.08372257696689231,7.931752235799637,0.1350105394577024,0.035730258721008185,0.05251631120637253,11.377429143953464,0.09258321084582694,0.04661740435495965,0.08106243820566272,11.073011192155382,0.137429089240027,0.010024439041290047,0.016984635620965523,17.788810129100707,0.0319484367178372
16,0.12115326522215339,0.17365171792463294,8.07158315101372,0.2914987472690852,0.03394100512360253,0.05558745832160329,11.634719917888308,0.09890327837957899,0.0915278180038229,0.1344388460156919,10.840308027412945,0.25396067049955484,0.008722844338821395,0.014677803463703535,17.884405627347252,0.026466619963565065
17,0.10416551107725681,0.14938824429643588,7.928294694347022,0.2690366249183046,0.038916862777628305,0.05519515422561935,11.54609701765625,0.10506434723165191,0.0909316982969447,0.12773192575097952,11.03437138034972,0.23237434966702009,0.009208052616543935,0.015036577663815193,17.876803324749268,0.03158027024339967
18,0.049294556840867164,0.07623733146654443,7.6811757380968535,0.13920141527657479,0.027366165925164956,0.04429523198247943,11.526156336213495,0.0991218870269703,0.044565142160722104,0.06905070506760587,11.223217010828629,0.1412650325591822,0.009738433061538253,0.01591943564966912,17.866393148013795,0.02844654609159928
19,0.12350967473791823,0.17454576277432488,8.10787999517665,0.2902051272148249,0.026109115135450084,0.04643699922761174,11.553562022774356,0.08634264670776703,0.10006503608063219,0.1421198470884456,10.848883560204916,0.266702138682784,0.006581437224133327,0.013414858447295896,17.849752398835932,0.02526808174727435
20,0.1317268623329586,0.18223745473145786,8.22629845436906,0.3036883303658561,0.06144751322797884,0.08459683226101261,11.474301343356853,0.13268227637769564,0.1203790359179884,0.16526862295014338,10.860674079448708,0.2737084687292454,0.014591315629121474,0.02240881786441104,17.86188429373827,0.03719776515332873
21,0.06590407229321912,0.12072233711438687,7.9152327733717245,0.28620502909291173,0.07433472562880303,0.12418997605558198,11.449781263839316,0.23581091780375946,0.0642986349738091,0.10444513667577175,11.03648722205562,0.20791911447079126,0.018404446546025376,0.0282177976102288,17.809325609537936,0.0642095015039487
22,0.30504240265044463,0.41913631712870975,5.955456467462874,0.7633876353966931,0.47259403949091683,0.6463582085970012,9.415357031152706,1.1231794087564169,1.0827977498175843,1.6815116647080786,12.7498197649424,2.997102087051074,0.11186582739057829,0.1454500891032109,17.674194516841307,0.26201882905474044
