,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile
0,7.36979622438093,13.542145205044733,27.243897365494988,37.242972119460475,13.715832113343403,24.86943141572376,25.933109015329354,42.523015219436886,5.912141591017857,11.653538163322024,35.999046730580766,25.849295044754246,11.571024043539346,19.68703594826902,63.376625326029966,34.90957318116156
1,13.68839778288903,19.893848990783688,31.28130753694501,35.97939033481695,21.652233741762036,34.35155006551176,31.139259787077822,47.47761187670569,6.74211357671035,12.91815479829231,44.12804351383836,28.802424670528456,13.803124170728461,23.55088827533606,75.95750709266997,35.70967647955808
2,12.573424890889408,20.28558811672889,33.25024331307466,33.39995402071081,19.570676748588916,29.37455095065152,30.457012078184427,42.25432478659224,7.684145148419359,12.914363720667968,43.92598323410083,22.066915456346194,12.30023563344149,20.08553532117078,74.8418455971407,32.76298019435012
3,10.963036334144583,17.356270457171632,32.78991288530189,32.162890366890394,17.03681565318244,24.582875605921995,27.25749992131398,38.00439274779073,8.121482509086228,13.964246262052436,42.68439771297401,23.142486941884442,9.90135613071731,17.18417258363368,70.88504584466814,29.4242328203602
4,13.868934742540855,24.636269386469444,28.81263629953429,38.28633221224637,16.119933045973028,26.02411238456472,29.10189829956713,43.012107001842125,8.981747379017897,14.646575973559376,43.39692643051555,27.22814311364296,12.841056730754632,21.53349028805986,72.57990770309998,34.19800897570529
5,12.42736885197289,21.574785986172266,32.57989824098145,33.84460799634864,16.42256709967003,27.677675337477602,31.409557427933773,40.623530142547985,9.19098675546119,15.463348734872449,44.73755994769896,28.129033304282476,13.512963766691477,22.703057992396797,75.54767712237549,36.63240643846977
6,12.805477207770963,20.268763416688362,32.62607498775171,32.32831868800425,15.365876624779947,28.87471265105818,33.607252864642376,43.60680155560277,10.526638272940195,18.712148460291772,44.85126396553841,29.32388391290846,13.47623709587699,21.11346533685085,77.7957252902812,33.32703410532228
7,14.604613152209959,22.656760109148667,30.925882367528683,34.3589477891332,18.9121681264367,30.007721939059223,31.790356189186596,46.632643492469434,8.866084227548546,16.008763055928423,46.405129329141715,30.54839059302715,13.213728593645364,20.591712111139255,78.29417810010094,29.892313969473737
8,16.42699261913516,25.354659723088698,29.55775795376852,37.63090210502423,16.01707231761462,25.739100936700048,31.37311785096611,41.16038525205559,8.194639539022504,16.131092365343576,45.53626857081461,31.900733139847787,12.3205816448076,20.15427350973267,76.78590456605234,30.726303805868145
9,14.790733049021405,25.682001801017652,28.94315831136224,39.32828293376191,21.661084424795995,30.785142154230634,30.184268097381633,44.59688368519764,10.182688900342647,17.622992381559907,45.45553995342874,29.402218251864912,13.544189386563723,21.85610172451642,77.40879655010029,32.24263214913312
10,15.125809323934735,25.25030796754986,29.40912569309413,39.66569248056874,19.05322449803665,34.45752605228323,29.490677786402575,47.341970438102855,8.979820877190564,17.23685075665971,44.47833330300629,31.223545982657576,13.161992963587284,22.85180529796326,77.5072322834181,35.749507910581976
11,15.278697564359582,23.663084555057182,29.127515949790283,37.58258383038629,11.630066084897827,22.781836501231062,29.923719610414974,38.09439346953671,8.383060751641057,16.00183746225678,44.22578553596221,29.7778825487108,11.666626097395252,20.314356231845252,73.71590820623702,30.84042000563291
12,13.428900487998394,23.08446384734187,25.558317677789656,34.981849173915734,16.744501088233008,24.68662075221124,25.888048077828362,38.01854367649961,7.397939793986509,15.195021164481764,42.447400169217,30.549976444097055,10.769645634809308,17.152781260554264,69.67337785333201,31.06175744707573
13,15.220021656781215,29.0966126351263,26.195759706944138,44.95415090344131,17.720909572223732,28.07255989898696,27.65973775138612,43.07491957551538,8.990774740256883,15.622475487059834,40.42209041231353,27.367742259881226,10.87983934190509,18.859961177555263,71.97210093865625,30.09451998447684
14,13.210591417246057,22.533991260749374,29.755667527062446,37.70220680122769,19.33363422165053,28.487963221253942,26.739883544363476,39.178995828085384,7.566419554064377,13.78118803600235,42.10564358097217,26.03836702423066,11.17286335019311,16.995739032050427,72.94635063208221,25.77347511090656
15,18.561426786619585,25.96672696702745,26.727482609024136,40.63432772940531,15.69029484122576,26.51415934098015,28.203095500876206,37.968136386853885,8.798917265759373,16.721354880116607,46.353531004800416,32.41872110050562,12.19003647643367,19.063092960967367,75.62480344011377,31.08539351271371
16,17.21603150674661,25.97098962452743,27.35170304939863,39.2952825365033,16.031880770128613,23.671633285178903,28.10142112708287,35.923324489556315,9.388848316882646,15.65877615384977,46.31552899543455,30.782945210932084,11.435976229422476,18.1927809184208,75.65332792687386,30.32775068609395
17,15.115617677157635,26.444403706093333,28.199288065734898,44.151871168955466,18.10308249689362,26.09535967943489,24.07157439498206,38.87216311239413,7.408949776668498,14.061836814006039,42.33103547805297,28.400856794610586,12.937095910382963,19.852904648220985,70.63345668524528,32.2077542641314
18,11.968721574173408,21.2901594181552,26.068581864744548,39.89841606214754,16.13776567284618,21.870983402506283,21.45855958973329,30.8916884272369,6.7154189600491785,12.73626804610586,37.74267396175728,29.079478418555247,9.183209137329115,17.206134237504262,63.74492371698962,29.88980137844096
