,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile
0,24.725108791704493,32.42973043990128,346.83919363323525,54.6671677368527,6.124056059169707,11.92805265069099,560.7986207339011,25.50390219263454,7.81291312234563,15.487939457611953,295.52942729125016,39.55652080854519,7.4483924087214195,12.042315220213776,735.5687437817097,27.12905696027798
1,7.423514674434464,11.393330098540044,406.04743131885596,21.239019788469797,5.3262532969966685,8.93884398653028,554.7129636281677,18.96508247301783,6.468888330157906,10.759155892204427,238.16048181216738,20.329007887679342,6.515934393209062,10.012318970265422,730.6676483268503,20.542723190954963
2,4.310244112271001,6.5150431309616685,425.25965907569207,14.875118730882443,5.660614530488531,10.19833068588288,543.166710691463,17.523942266839725,7.8307920403768145,14.38332555879185,257.0924456802812,23.424050397474918,4.825153338648792,8.639566821153032,739.3749065769076,14.641014418478001
3,4.059141094333919,7.425713137507363,385.34218346264345,14.607330854501956,4.474964880966947,8.439087313970713,534.2953684979964,16.937426104013866,8.345111713667091,13.720853380660177,252.8185713907926,25.436022579267622,4.85665234348478,8.947054479682162,708.5462860612561,19.130600260347816
4,5.521958444548388,9.162054303469262,383.71653938656056,18.426931973036492,4.368032968903719,7.7954634439661215,534.2624515521688,16.441320347660962,6.7613019112323824,11.303825182162491,240.97854833538833,20.896646196474485,5.275480593603993,9.217118493111695,703.4692683497426,16.270708450678455
5,6.134741155693942,9.520537289441993,402.68250160402306,17.360246273621875,5.7777741247142895,9.500537100852618,533.2981716923927,17.17604621163331,7.530625436385344,11.663217697527946,251.16408745520394,23.22788127785229,4.295488915853078,7.496440228661882,716.6906982885024,14.426656694437241
6,5.178508577396636,8.302568035106107,371.339869523842,16.830923533104208,5.2978992337925614,8.751408684999674,533.0386622872686,15.52302800724641,8.10934216445606,12.824580890039162,245.06698563898829,22.885801658246127,5.314087640505602,8.61177946728595,696.8483069369946,16.80960803239823
7,4.23219212728901,7.349614151719331,359.82988830422784,13.83298746035167,6.910275306914182,12.059610766625953,520.2159725767204,22.716620304555658,6.438832652460363,10.65631650433473,243.87322519313753,20.28851759436516,5.3457387127114275,8.39646851925077,680.518510579044,18.801963856479816
8,4.754378941008632,7.581047390461514,346.64439682583946,15.780043137811411,5.3927171022279,8.891773262630718,513.3156566055922,16.01510367522085,6.8274634444525315,10.662812051282723,241.49861146800555,20.188725127044464,5.17503571346072,8.026866301365722,667.1607434746475,17.3941228710486
9,4.3916302241714575,6.98597380989419,343.56525856501366,14.131438703862106,5.39438320583837,9.179862142000463,507.1878330595034,13.777697077313013,6.964050930124569,11.44915817688656,242.01245285309966,21.586736894234917,4.250743080586564,7.5747651446012245,661.0091092681789,14.220070248691362
10,4.336522933693545,7.4093163769055,357.9400208118611,15.598547859715666,5.723794750456941,9.260096429898205,486.8641710191031,20.666744759631676,5.485066335261942,9.598827639871196,245.49382327994275,18.54354357535791,4.919528281872609,8.68642972183676,654.5689723537761,15.859367687671117
11,4.4196806521336685,7.544522804376402,351.56272327438904,14.735018974228343,6.190443092760303,9.027574857072668,477.59947460896666,19.672270550432085,5.586895027652058,9.173293585878277,244.70136204255977,18.115957890036782,4.788267838468618,8.854986536916327,644.0992380146166,17.925967568942283
12,4.54650478459048,7.916505633544615,331.4201915391431,13.88398295164621,6.653151206675398,10.403965240411399,486.62231112385325,20.107119788654572,6.941199971606599,10.61257103914813,263.4169105523174,19.33356657689709,4.837069498025597,7.659894291190292,647.4397718063574,15.824139169658066
13,4.819645167437605,8.141518067583862,289.310705891114,15.496142226993,4.579608747496733,7.556127667940923,505.0739642660011,16.087329668702047,6.677870492185746,11.093711934245075,289.7416840039831,19.027174775358525,3.590319157847146,7.566692273344848,652.6611949124884,14.610403437980741
14,5.897163029692835,9.804249964466603,221.1623637915781,19.078417660723776,4.473879837032893,7.703383538104704,531.1832939919985,15.06174262142993,7.178911016984514,11.692207982136257,325.86818766487704,22.36121095942726,3.9215314270020016,7.578269952114535,664.0559778158619,15.752537439722257
15,4.789472051545808,9.078457614723954,164.50669890541536,18.115165536817198,4.928072272822456,8.541285480663408,550.8570648188626,14.904695324776219,5.679244741120026,10.295376009373365,331.20387926870035,19.78569288984799,5.190913516349031,7.490118709917284,665.8811665043207,16.727376513853248
16,4.853389918686815,8.049996904660308,159.4952095738482,17.43303011721522,7.796501720779787,13.007190694978389,540.1143454867486,23.403016248616275,8.170288551239993,13.781375899650719,341.7188949898853,27.108867763580324,5.59576346025856,8.71702246618905,662.1009320253438,17.596741719771146
17,4.714845726504196,8.464675831096208,141.38903242425786,16.83347244861401,4.82670575270728,8.142473188949975,525.664257955477,18.351784771724546,6.945960590900262,11.728490164216963,329.43645054787066,25.934032732935762,5.64317542619936,8.919793526765861,638.6798992060193,23.95533560404841
18,26.044638590227038,31.81350424837145,160.63504007248835,65.24542480793185,28.769648993800658,40.0349735325545,482.4092223783998,74.10588096005442,9.85365319179473,15.817496512021552,326.3236707538857,35.48301249680499,11.264814381740095,15.874510862470359,620.6746560053914,31.099963324543303
19,12.41632439554761,18.47021651873095,288.9239299533099,35.167668108092386,4.8728391629966765,9.111754575818544,458.24104555801966,18.85361449773948,4.771516949065547,9.440317797378338,266.42926758819584,20.03355704604493,5.128600358064984,8.469621880282402,614.3666788447772,16.910292839512287
