,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile
0,9.792755884879016,15.416513568772556,17.989358066481742,27.755191372839462,30.559023839488223,41.18073021320391,19.039130250113423,53.552330162399684,10.21301384232447,16.890363280046195,16.727326357417592,28.3492977318104,21.15889384621601,30.59076743216226,47.88583418459566,49.505784412560324
1,5.499546066237098,10.10462105979842,17.802081923621653,17.05773250798577,10.006127787843194,16.017195241972026,26.107067123279514,31.32981953145221,6.135630702571752,10.807819589175955,15.584749918049097,21.33222145087903,9.233634473868253,14.10859114142022,43.22144590373412,26.183445410448492
2,5.3509708260521265,8.852383155613747,17.143731478133514,15.60405850723019,8.511033562880556,14.898000097463818,31.61185934173624,27.430181175192768,5.57725161136782,9.958919086893628,17.68984297603925,19.701380827544092,8.955096681005159,15.785714880470554,45.706617907855374,30.0989708600962
3,4.76222544887181,9.473169411995638,16.55064214352125,18.62320313335872,8.578373133177852,15.064528374981567,36.351374891360216,29.373754955241218,5.454407039497098,9.424008288787753,19.028572945646463,16.433336012856767,9.501132295832608,16.85559943947724,49.23374695819801,33.8918216796457
4,5.002696949205487,8.687333110221203,16.8585500832118,16.923128918914113,8.449123817663285,15.023123134028204,31.14015290633392,30.501885720207767,5.528078530576122,9.513225529673988,17.069626239941936,16.980884014787176,9.555556139133106,17.490451147709525,44.642853661272106,31.21288173123783
5,5.157742020767757,8.598553214898828,16.931530590306906,16.16997910079045,7.919547716494073,12.71977671661448,28.51359349294113,25.124219270716747,5.413236223599725,8.600292753085515,15.92074203288807,14.678979600324269,8.956206800173833,14.413798052258889,41.65898636181613,24.78080235358066
6,4.948114145642046,8.722560105663678,18.3977771230984,14.254753026092228,8.801265613409111,14.960889795568983,30.61384033263291,26.26928723188214,4.760531035096038,7.681200534313087,16.41474000660511,12.600258237432685,7.967015305931392,11.98640278126916,44.38985139012135,25.5370584196501
7,5.872159529962676,9.855236050059464,19.093229317454394,15.62621352446405,7.5649480006572905,12.903223580469689,32.08075604689228,24.41296493481224,4.802516318118645,8.52944541845288,16.790133878005033,13.812865019555248,8.861422927519689,14.113819374881489,45.712479711460546,23.879876412478293
8,5.588341755558083,10.198381718687253,17.58231763658262,18.557908826453126,8.364504881667838,15.028339627501282,32.71795735201341,30.303778748944097,4.459564328048871,9.331720240155253,17.798722779303404,16.22176843982632,7.868397164412535,14.501704949055956,46.86980407205747,27.53076210831932
9,6.0652081509428895,10.459825234148466,16.618245895796864,18.291116198998004,9.53219458712646,16.687749405923512,30.828459932263822,31.24658436134125,5.466141779135954,10.175460536090977,17.88547584422625,16.872659698662872,9.453834868343323,16.862339640775247,45.092616695653994,30.789206744487466
10,5.477482541610815,10.022409265192326,17.885595836125063,17.028644423184787,10.570993767144566,16.26444953012807,29.842229146656287,30.51711760489785,5.734555985990302,10.112959546319942,17.135431255662535,16.554941631013207,10.974150402018179,16.873538888964326,44.76898282109402,26.763011004322358
11,5.740971276244316,9.8184579785284,19.18236744497323,19.9493575362045,11.487709859935736,18.41468537779476,32.6622693306959,26.989230543784874,5.979040117344054,10.034683153453393,17.790671445801465,16.20676148500305,11.537439527166828,18.00462763503583,47.62807638696573,25.65998481470596
12,5.4492750241662264,9.8678694418786,20.109998188432993,18.348844850892608,10.120739702691946,16.724301354236047,33.18966961705857,30.241922709947637,6.127683003110253,10.360986655979481,18.425068176450868,16.621845200140726,10.598165993760977,16.812120739512466,48.53705790626899,28.04039614376025
13,5.637086850685577,10.059268199558138,19.782873891917852,17.264756369367202,10.077733027529124,17.151032948538784,32.02250767155597,28.51149228648956,5.525762645760527,8.807282380499663,18.18722047204653,13.709958182417456,9.808580017194938,16.950731100866648,47.427820268043625,24.59981148233574
14,5.754491581023939,10.816512428780277,19.100250398668933,17.64748126126763,8.499377069870807,15.952563331543743,31.321862282682186,25.81190545814807,4.1314723729058205,9.729499447571895,18.363671572963142,14.855358222424545,9.127424764798558,15.250669190832014,46.56032582576522,26.186937749231372
15,5.250094921187174,9.839473540774748,18.11248870717431,20.54196675185343,10.059247708757145,15.573588310951145,27.36612259173495,28.325215706838136,4.193106325192084,9.316453558145685,19.096394337353836,16.250138306416435,8.768689490321501,14.692372291428157,44.09752838056693,26.822896593307192
16,5.200666004309704,10.091007371569479,18.467337987233474,17.55146364691257,9.411634313823397,15.477762521764774,24.74563626555085,23.81214172228955,4.821288797867887,9.309683195870235,18.561946680089697,16.49902553817602,9.007585413514878,14.221395831466188,42.1386419852629,25.110084646886406
17,6.219042685059759,10.723103791076593,19.686410249248016,20.029580662892805,11.9764745800689,18.823261438826755,26.80787042185222,29.882313864321315,7.221131453098309,11.356307834846152,17.901869789909323,17.047981715014068,11.612045323705576,19.422839317756605,45.196621418673594,28.361342469164256
18,5.355963913428191,10.743753721222966,19.410021254059618,21.301039773704954,11.779255134672944,23.090446725711633,30.002442302001697,43.6122896791425,6.921316703512848,10.620776789688994,18.265053318901334,17.378507957896467,12.414820750647925,21.726251217884652,49.16351158336413,34.31725398521984
19,7.135624322300069,13.326981208369274,23.61405448497885,24.590465279316753,12.254340295148227,21.186159427425324,33.05582306591309,37.15406898248775,9.181777495035789,14.991254304270617,22.683064480322415,23.164784277853286,9.361308734298706,16.238969396364926,55.87451382789081,39.47758206770085
