,amean,fquantile,squantile,tquantile,meanabschange,mad,strikebelowmean,strikeabovemean,stddev,skewness,kurtosis,mean_energy,ncmean,npeaks,bin_counts0,bin_counts1,bin_counts2,bin_counts3,bin_counts4,bin_counts5,bin_counts6,bin_counts7,bin_counts8,bin_counts9,bin_counts10,bin_counts11,bin_counts12,bin_counts13,bin_counts14,bin_counts15,amean,fquantile,squantile,tquantile,meanabschange,mad,strikebelowmean,strikeabovemean,stddev,skewness,kurtosis,mean_energy,ncmean,npeaks,bin_counts0,bin_counts1,bin_counts2,bin_counts3,bin_counts4,bin_counts5,bin_counts6,bin_counts7,bin_counts8,bin_counts9,bin_counts10,bin_counts11,bin_counts12,bin_counts13,bin_counts14,bin_counts15,amean,fquantile,squantile,tquantile,meanabschange,mad,strikebelowmean,strikeabovemean,stddev,skewness,kurtosis,mean_energy,ncmean,npeaks,bin_counts0,bin_counts1,bin_counts2,bin_counts3,bin_counts4,bin_counts5,bin_counts6,bin_counts7,bin_counts8,bin_counts9,bin_counts10,bin_counts11,bin_counts12,bin_counts13,bin_counts14,bin_counts15,amean,fquantile,squantile,tquantile,meanabschange,mad,strikebelowmean,strikeabovemean,stddev,skewness,kurtosis,mean_energy,ncmean,npeaks,bin_counts0,bin_counts1,bin_counts2,bin_counts3,bin_counts4,bin_counts5,bin_counts6,bin_counts7,bin_counts8,bin_counts9,bin_counts10,bin_counts11,bin_counts12,bin_counts13,bin_counts14,bin_counts15
0,-40.1637766875,-53.64,-43.31,-32.7575,0.9605994005449592,12.282209451766304,64,92,16.174189228925822,1.3751008622238348,1.6482921826016832,1874.7333550164685,13,11,0.07336956521739131,0.2391304347826087,0.07880434782608696,0.11141304347826086,0.11956521739130435,0.08423913043478261,0.10869565217391304,0.02717391304347826,0.07065217391304347,0.005434782608695652,0.005434782608695652,0.0,0.008152173913043478,0.008152173913043478,0.024456521739130436,0.035326086956521736,1.4047010788043477,-8.269999,-3.38,3.285,0.9328882942779292,11.207764962473417,158,79,14.970442656225517,1.226651783191941,0.6212370050867948,226.0873384441306,8,16,0.03804347826086957,0.035326086956521736,0.07608695652173914,0.23097826086956522,0.17119565217391305,0.16304347826086957,0.057065217391304345,0.029891304347826088,0.016304347826086956,0.01358695652173913,0.04076086956521739,0.010869565217391304,0.008152173913043478,0.016304347826086956,0.08152173913043478,0.010869565217391304,-26.37565181521739,-38.57,-25.6799995,-17.684999249999997,1.1394277520435967,11.312483361117675,64,69,14.152725952447575,0.4767287796650762,0.8057985564148633,895.9746605626635,9,12,0.029891304347826088,0.024456521739130436,0.059782608695652176,0.16576086956521738,0.07608695652173914,0.13043478260869565,0.11413043478260869,0.16576086956521738,0.10054347826086957,0.08695652173913043,0.008152173913043478,0.010869565217391304,0.002717391304347826,0.005434782608695652,0.008152173913043478,0.010869565217391304,54.029659670351705,49.58021642829366,56.161967067314016,59.2189949133034,0.5161633511313848,6.910839386732688,84,116,8.808588418653306,-0.44644688645155367,-0.3889940944637922,2996.7953540232625,11,11,0.08695652173913043,0.029891304347826088,0.0625,0.035326086956521736,0.010869565217391304,0.029891304347826088,0.03260869565217391,0.11684782608695653,0.15760869565217392,0.1875,0.10597826086956522,0.04619565217391304,0.02717391304347826,0.019021739130434784,0.04076086956521739,0.010869565217391304
1,-46.73331462771739,-53.94,-50.64,-39.7999985,0.7108173569482288,7.550619296358105,48,39,8.67741842913728,0.7096893534628098,-0.9709013243074649,2259.3002866875554,9,11,0.019021739130434784,0.11413043478260869,0.25,0.09782608695652174,0.05434782608695652,0.043478260869565216,0.06793478260869565,0.029891304347826088,0.029891304347826088,0.04076086956521739,0.02717391304347826,0.03260869565217391,0.02717391304347826,0.04891304347826087,0.0625,0.05434782608695652,-1.5739401956521737,-6.83,-2.21,2.88,0.5171662125340599,4.883943413279773,66,58,5.743121507519236,0.240785583067222,-0.8775604487464506,35.46073238961962,8,9,0.04619565217391304,0.059782608695652176,0.11413043478260869,0.06793478260869565,0.07880434782608696,0.11956521739130435,0.057065217391304345,0.08152173913043478,0.06793478260869565,0.08152173913043478,0.06793478260869565,0.0625,0.04076086956521739,0.021739130434782608,0.019021739130434784,0.01358695652173913,-27.266657326086957,-38.57,-28.950000000000003,-17.0375,0.8879019019073568,10.0609698356569,48,37,11.16689292228999,0.24293950479441945,-1.410110805021379,868.1700992761417,9,8,0.13858695652173914,0.1358695652173913,0.057065217391304345,0.07065217391304347,0.057065217391304345,0.03804347826086957,0.043478260869565216,0.03260869565217391,0.029891304347826088,0.07608695652173914,0.04619565217391304,0.06793478260869565,0.04076086956521739,0.06521739130434782,0.06793478260869565,0.03260869565217391,56.18140329389821,54.07085358352958,56.678165786043664,58.159867347365235,0.44236989760247275,2.1746217907505607,35,44,2.565354221483072,-0.3343755834533473,-0.807909618196982,3162.931118353317,16,9,0.029891304347826088,0.04619565217391304,0.07880434782608696,0.04891304347826087,0.0625,0.07336956521739131,0.06521739130434782,0.10054347826086957,0.10597826086956522,0.15489130434782608,0.11956521739130435,0.07336956521739131,0.029891304347826088,0.002717391304347826,0.005434782608695652,0.002717391304347826
2,-45.87771674184783,-53.5949985,-48.505,-37.32,0.7137328937329701,7.497441908760632,53,36,8.473776680845582,0.5273537119776236,-1.2292067687535073,2176.5697846820663,9,13,0.07336956521739131,0.23097826086956522,0.11413043478260869,0.04619565217391304,0.051630434782608696,0.04076086956521739,0.06521739130434782,0.02717391304347826,0.035326086956521736,0.029891304347826088,0.029891304347826088,0.057065217391304345,0.051630434782608696,0.059782608695652176,0.057065217391304345,0.029891304347826088,1.470163,-3.4250000000000003,1.59,5.835,0.5682288664850137,4.733150353260869,46,49,5.438260905861775,0.14831667788683953,-1.1063170805923677,31.73606092679353,13,8,0.02717391304347826,0.035326086956521736,0.12771739130434784,0.07608695652173914,0.08695652173913043,0.05434782608695652,0.057065217391304345,0.06521739130434782,0.057065217391304345,0.08695652173913043,0.08695652173913043,0.08423913043478261,0.04619565217391304,0.029891304347826088,0.051630434782608696,0.02717391304347826,-28.51323346467391,-39.05,-31.950000000000003,-18.8325,0.846702997275204,9.790311980151229,46,40,11.047334607550093,0.473527109828269,-1.187092909819319,935.0480845421743,9,5,0.14673913043478262,0.14945652173913043,0.059782608695652176,0.08967391304347826,0.06793478260869565,0.043478260869565216,0.04076086956521739,0.035326086956521736,0.035326086956521736,0.051630434782608696,0.04891304347826087,0.04891304347826087,0.04076086956521739,0.051630434782608696,0.04619565217391304,0.043478260869565216,56.00449552171906,53.876286406923874,56.143643920202415,58.11122716824687,0.4643905526905499,2.2444253573620743,35,31,2.6173290791920256,-0.1637171207314764,-0.985272395821855,3143.3539301510345,19,8,0.029891304347826088,0.024456521739130436,0.06793478260869565,0.06793478260869565,0.0625,0.07336956521739131,0.07065217391304347,0.0625,0.07065217391304347,0.08695652173913043,0.07880434782608696,0.14130434782608695,0.06521739130434782,0.059782608695652176,0.019021739130434784,0.019021739130434784
3,-46.78345048369565,-53.75,-49.914998499999996,-38.9599985,0.6888282561307904,7.046673815246928,52,33,7.887752637039975,0.5642831316100846,-1.1968402129844282,2250.907880823534,9,16,0.07336956521739131,0.2391304347826087,0.1358695652173913,0.04891304347826087,0.04619565217391304,0.04076086956521739,0.04076086956521739,0.035326086956521736,0.029891304347826088,0.035326086956521736,0.03804347826086957,0.051630434782608696,0.06793478260869565,0.057065217391304345,0.035326086956521736,0.024456521739130436,3.4040760054347827,-2.1799999999999997,4.17,7.56,0.6077656621253407,5.011710700614366,39,47,5.834765695645538,-0.0071946877280001246,-1.1110196167181257,45.63222417385878,9,11,0.07336956521739131,0.08152173913043478,0.09239130434782608,0.051630434782608696,0.043478260869565216,0.051630434782608696,0.0625,0.06521739130434782,0.11956521739130435,0.10597826086956522,0.057065217391304345,0.04619565217391304,0.0625,0.059782608695652176,0.019021739130434784,0.008152173913043478,-26.95961933423913,-37.55,-29.699999,-16.92,0.900381438692098,10.08611796460007,44,39,11.383513711727764,0.39825918553074263,-1.2170117912867058,856.4054590721744,9,6,0.09782608695652174,0.1358695652173913,0.10326086956521739,0.08695652173913043,0.059782608695652176,0.043478260869565216,0.051630434782608696,0.04619565217391304,0.03804347826086957,0.035326086956521736,0.07336956521739131,0.04891304347826087,0.059782608695652176,0.04076086956521739,0.043478260869565216,0.035326086956521736,56.09748572858131,54.10632823435188,56.11484854198006,58.05595488185162,0.4544280915982965,2.064209273802842,28,28,2.4530917229451914,0.018898474803542505,-0.9641934314142842,3152.945564069567,23,10,0.005434782608695652,0.029891304347826088,0.07336956521739131,0.09510869565217392,0.057065217391304345,0.0625,0.07336956521739131,0.09782608695652174,0.08423913043478261,0.10869565217391304,0.06521739130434782,0.07065217391304347,0.06521739130434782,0.07608695652173914,0.016304347826086956,0.019021739130434784
4,-48.03521678804348,-53.5949985,-51.719997,-42.0274985,0.646212493188011,6.15413270829395,48,36,7.012322686785189,0.7554673965295473,-0.9477350473007622,2356.554721337936,9,12,0.09782608695652174,0.22826086956521738,0.16576086956521738,0.0625,0.029891304347826088,0.04891304347826087,0.019021739130434784,0.03260869565217391,0.04076086956521739,0.024456521739130436,0.04076086956521739,0.029891304347826088,0.021739130434782608,0.057065217391304345,0.043478260869565216,0.057065217391304345,5.273994480978261,1.005,6.12,9.13499975,0.6013351335149864,4.377321227817816,40,46,5.250028475512015,-0.24147872064704773,-0.9558401965765624,55.37781677907616,16,11,0.024456521739130436,0.08695652173913043,0.08152173913043478,0.03260869565217391,0.03804347826086957,0.04076086956521739,0.051630434782608696,0.09782608695652174,0.10054347826086957,0.11141304347826086,0.09782608695652174,0.08967391304347826,0.04891304347826087,0.04619565217391304,0.043478260869565216,0.008152173913043478,-23.721467125,-35.329997999999996,-25.229999499999998,-13.61,0.9863759945504086,10.523972328125,48,35,11.788822925728214,0.2596732219732225,-1.3601106440212738,701.684348536631,10,7,0.1875,0.09510869565217392,0.05434782608695652,0.06521739130434782,0.04076086956521739,0.05434782608695652,0.04619565217391304,0.04619565217391304,0.021739130434782608,0.07880434782608696,0.05434782608695652,0.057065217391304345,0.035326086956521736,0.04891304347826087,0.06793478260869565,0.04619565217391304,55.74718360627351,53.7386806685836,55.95902671677962,57.57684646359745,0.4655973833202418,2.040153125456702,28,28,2.4224794368732137,-0.046676495974965176,-0.8643265493740522,3113.616886653643,25,12,0.005434782608695652,0.019021739130434784,0.04076086956521739,0.08152173913043478,0.07880434782608696,0.08423913043478261,0.051630434782608696,0.07608695652173914,0.11413043478260869,0.09510869565217392,0.09782608695652174,0.10597826086956522,0.04891304347826087,0.03804347826086957,0.043478260869565216,0.019021739130434784
5,-47.85945586684782,-54.0149995,-51.33,-41.329997999999996,0.6402178964577657,6.5143966856539475,48,33,7.334187468540968,0.6067723869540937,-1.1610219455206123,2344.3178216944584,9,9,0.06793478260869565,0.18206521739130435,0.19293478260869565,0.059782608695652176,0.035326086956521736,0.04619565217391304,0.04076086956521739,0.03260869565217391,0.02717391304347826,0.03804347826086957,0.03260869565217391,0.04619565217391304,0.024456521739130436,0.051630434782608696,0.06793478260869565,0.05434782608695652,4.638777100543478,-0.11,5.55,8.519999,0.5927792861035422,4.4848472298263236,36,48,5.218657892564495,-0.13535997167568756,-1.090977965821257,48.75264318815225,11,8,0.06521739130434782,0.08967391304347826,0.07880434782608696,0.019021739130434784,0.051630434782608696,0.05434782608695652,0.043478260869565216,0.051630434782608696,0.07608695652173914,0.11413043478260869,0.10869565217391304,0.08423913043478261,0.0625,0.024456521739130436,0.035326086956521736,0.04076086956521739,-24.192336682065214,-36.375,-27.539998999999998,-12.64499975,0.976512272479564,11.272885375959948,47,36,12.622092836633794,0.4123678918149822,-1.2954909639725802,744.5863817150004,9,7,0.19293478260869565,0.13043478260869565,0.059782608695652176,0.07065217391304347,0.057065217391304345,0.043478260869565216,0.04076086956521739,0.03260869565217391,0.03804347826086957,0.043478260869565216,0.05434782608695652,0.04619565217391304,0.03804347826086957,0.057065217391304345,0.07336956521739131,0.021739130434782608,55.956204454396946,53.75861180351396,56.01814940602655,57.84922312985721,0.4682813188733854,2.174226236735421,31,27,2.561255484198791,-0.028669118600896874,-0.9122001265386475,3137.656846597611,26,7,0.010869565217391304,0.019021739130434784,0.043478260869565216,0.09239130434782608,0.09782608695652174,0.07336956521739131,0.06521739130434782,0.10054347826086957,0.09510869565217392,0.07880434782608696,0.12228260869565218,0.07608695652173914,0.059782608695652176,0.03804347826086957,0.024456521739130436,0.002717391304347826
6,-48.024537383152165,-54.649998,-50.335,-40.5799995,0.6882288937329701,6.752853902557893,48,34,7.555942128800763,0.5048024287049442,-1.2713825945362023,2363.448452319567,10,9,0.15760869565217392,0.19293478260869565,0.10326086956521739,0.029891304347826088,0.03804347826086957,0.03804347826086957,0.04891304347826087,0.043478260869565216,0.02717391304347826,0.03804347826086957,0.02717391304347826,0.04891304347826087,0.03804347826086957,0.059782608695652176,0.07336956521739131,0.035326086956521736,3.9922825407608697,-1.2650000000000001,4.74,7.875,0.6185286103542235,4.755933299858222,39,48,5.512903516386443,0.03033144377616525,-1.0736600787874244,46.33042506625007,9,7,0.03260869565217391,0.10054347826086957,0.07608695652173914,0.06521739130434782,0.05434782608695652,0.05434782608695652,0.057065217391304345,0.051630434782608696,0.07065217391304347,0.12228260869565218,0.09782608695652174,0.05434782608695652,0.04891304347826087,0.03260869565217391,0.04891304347826087,0.03260869565217391,-24.792825815217395,-36.54,-28.5549995,-13.8275,0.9970572207084467,11.12000464768431,45,39,12.627698285835153,0.558508422105357,-1.0687164776590992,774.142975901794,9,8,0.20108695652173914,0.14945652173913043,0.06793478260869565,0.06521739130434782,0.059782608695652176,0.035326086956521736,0.04619565217391304,0.04619565217391304,0.03260869565217391,0.04619565217391304,0.059782608695652176,0.02717391304347826,0.04619565217391304,0.03804347826086957,0.04619565217391304,0.03260869565217391,56.364849100492826,54.22906215992446,56.60511648382605,58.522380904023784,0.47939020267750626,2.274103604123862,27,26,2.6316609140016376,-0.07916716960764024,-1.0655041535969363,3183.921853287611,20,6,0.02717391304347826,0.02717391304347826,0.08423913043478261,0.08423913043478261,0.06793478260869565,0.059782608695652176,0.08423913043478261,0.0625,0.07065217391304347,0.10054347826086957,0.09510869565217392,0.08152173913043478,0.06793478260869565,0.059782608695652176,0.021739130434782608,0.005434782608695652
7,-49.232281970108694,-55.14,-53.149998,-43.357499999999995,0.6859946403269754,6.325373145085066,49,34,7.168143743361628,0.7436620885322053,-0.9404469653802208,2475.1998727097844,9,9,0.17391304347826086,0.20108695652173914,0.15489130434782608,0.029891304347826088,0.03804347826086957,0.024456521739130436,0.04076086956521739,0.043478260869565216,0.029891304347826088,0.03804347826086957,0.019021739130434784,0.04076086956521739,0.04619565217391304,0.057065217391304345,0.03804347826086957,0.024456521739130436,4.201820603260869,-0.485,5.1899999999999995,7.875,0.592043591280654,4.5047254126004255,39,44,5.352186024199091,-0.18230030472424488,-0.9404348674836394,46.301191619619615,11,9,0.05434782608695652,0.08967391304347826,0.04619565217391304,0.057065217391304345,0.04619565217391304,0.03804347826086957,0.04076086956521739,0.07065217391304347,0.09782608695652174,0.14673913043478262,0.11141304347826086,0.04891304347826087,0.051630434782608696,0.03804347826086957,0.03804347826086957,0.024456521739130436,-22.29296167391304,-35.525,-24.024999,-11.14499975,1.0228882588555859,11.433024327386578,47,37,12.752321689340878,0.2679385293673231,-1.3567337351499191,659.5978486629897,9,4,0.1875,0.11413043478260869,0.057065217391304345,0.051630434782608696,0.04891304347826087,0.04891304347826087,0.04619565217391304,0.02717391304347826,0.043478260869565216,0.057065217391304345,0.08695652173913043,0.03260869565217391,0.05434782608695652,0.051630434782608696,0.057065217391304345,0.035326086956521736,56.34603205668477,54.34426924708805,56.695312727759685,58.25444611371768,0.4941553333958924,2.146109078814123,26,26,2.4947112978147565,-0.09817356920873643,-0.9940898160248577,3181.0989129923933,21,10,0.019021739130434784,0.021739130434782608,0.07065217391304347,0.07065217391304347,0.057065217391304345,0.08695652173913043,0.08695652173913043,0.06521739130434782,0.07336956521739131,0.08695652173913043,0.10597826086956522,0.07608695652173914,0.07065217391304347,0.06793478260869565,0.024456521739130436,0.016304347826086956
8,-49.45331461956522,-54.73499775,-52.92,-43.790000000000006,0.65653953133515,5.849786298026938,48,35,6.635506775147388,0.7403212049440465,-0.9308563424746361,2489.6602770247296,9,9,0.11684782608695653,0.21739130434782608,0.16304347826086957,0.057065217391304345,0.03260869565217391,0.02717391304347826,0.03804347826086957,0.043478260869565216,0.03260869565217391,0.029891304347826088,0.04076086956521739,0.03804347826086957,0.03804347826086957,0.043478260869565216,0.04891304347826087,0.03260869565217391,3.7534782173913044,-0.56,4.92,7.2,0.552397825613079,4.13135629536862,38,49,4.893794753501124,-0.2671893558387629,-0.9565106676673487,38.03782581782613,9,9,0.08152173913043478,0.07336956521739131,0.04891304347826087,0.04619565217391304,0.03804347826086957,0.04076086956521739,0.04076086956521739,0.07065217391304347,0.10054347826086957,0.12228260869565218,0.11956521739130435,0.08695652173913043,0.04076086956521739,0.035326086956521736,0.03260869565217391,0.021739130434782608,-22.037200842391304,-35.42,-24.450000000000003,-10.6725,1.0074931471389645,11.704363986826559,44,39,12.942938751267617,0.2552293916865968,-1.4304567026322177,653.1578844869568,9,4,0.1875,0.11413043478260869,0.06521739130434782,0.04076086956521739,0.04619565217391304,0.05434782608695652,0.02717391304347826,0.04076086956521739,0.03260869565217391,0.04619565217391304,0.057065217391304345,0.0625,0.04891304347826087,0.04891304347826087,0.06793478260869565,0.059782608695652176,56.355426698457116,54.46332435685505,56.72727824392064,58.088641628015715,0.4552208978782515,1.904985746178187,26,25,2.218528558378243,-0.14150473884014078,-0.9651776755720372,3180.8559873295126,23,11,0.010869565217391304,0.021739130434782608,0.051630434782608696,0.051630434782608696,0.08695652173913043,0.06793478260869565,0.07880434782608696,0.07336956521739131,0.04076086956521739,0.09510869565217392,0.11956521739130435,0.09782608695652174,0.07880434782608696,0.0625,0.043478260869565216,0.019021739130434784
9,-48.47374938586957,-54.78,-51.17,-41.6075,0.6848501198910084,6.411147917444469,50,33,7.124331261403821,0.5049350259385408,-1.2924932340489539,2400.4604754463057,10,8,0.16032608695652173,0.1956521739130435,0.10326086956521739,0.03804347826086957,0.035326086956521736,0.04619565217391304,0.024456521739130436,0.04076086956521739,0.03804347826086957,0.03260869565217391,0.035326086956521736,0.04076086956521739,0.057065217391304345,0.051630434782608696,0.06793478260869565,0.03260869565217391,3.32546191576087,-1.37,4.17,6.855,0.571934599455041,4.1952290213699195,37,51,4.938033770540456,-0.10399912225921079,-1.0349631739255687,35.442874472173955,16,9,0.03260869565217391,0.12228260869565218,0.0625,0.043478260869565216,0.03804347826086957,0.04619565217391304,0.04891304347826087,0.08423913043478261,0.0625,0.13043478260869565,0.10054347826086957,0.07880434782608696,0.03804347826086957,0.03804347826086957,0.035326086956521736,0.03804347826086957,-24.261467184782607,-36.0125,-27.449999,-13.5825,0.9806539346049046,10.923915087015596,45,40,12.352643523038314,0.5064962791076585,-1.1719332627581676,741.2065919655438,10,4,0.1793478260869565,0.16032608695652173,0.07336956521739131,0.051630434782608696,0.051630434782608696,0.057065217391304345,0.035326086956521736,0.03804347826086957,0.04076086956521739,0.057065217391304345,0.03804347826086957,0.043478260869565216,0.03804347826086957,0.043478260869565216,0.06521739130434782,0.02717391304347826,56.31456177096567,54.17775281423179,56.45550652132056,58.380948513441794,0.4323212023289496,2.089661615541198,31,24,2.404178534991854,-0.13349293526219927,-1.1198900824168239,3177.1099418840236,26,13,0.016304347826086956,0.03804347826086957,0.057065217391304345,0.057065217391304345,0.09510869565217392,0.05434782608695652,0.07336956521739131,0.06793478260869565,0.051630434782608696,0.059782608695652176,0.10326086956521739,0.07880434782608696,0.08152173913043478,0.08423913043478261,0.057065217391304345,0.024456521739130436
