,amean,fquantile,squantile,tquantile,meanabschange,mad,strikebelowmean,strikeabovemean,stddev,skewness,kurtosis,mean_energy,ncmean,npeaks,bin_counts0,bin_counts1,bin_counts2,bin_counts3,bin_counts4,bin_counts5,bin_counts6,bin_counts7,bin_counts8,bin_counts9,bin_counts10,bin_counts11,bin_counts12,bin_counts13,bin_counts14,bin_counts15,amean,fquantile,squantile,tquantile,meanabschange,mad,strikebelowmean,strikeabovemean,stddev,skewness,kurtosis,mean_energy,ncmean,npeaks,bin_counts0,bin_counts1,bin_counts2,bin_counts3,bin_counts4,bin_counts5,bin_counts6,bin_counts7,bin_counts8,bin_counts9,bin_counts10,bin_counts11,bin_counts12,bin_counts13,bin_counts14,bin_counts15,amean,fquantile,squantile,tquantile,meanabschange,mad,strikebelowmean,strikeabovemean,stddev,skewness,kurtosis,mean_energy,ncmean,npeaks,bin_counts0,bin_counts1,bin_counts2,bin_counts3,bin_counts4,bin_counts5,bin_counts6,bin_counts7,bin_counts8,bin_counts9,bin_counts10,bin_counts11,bin_counts12,bin_counts13,bin_counts14,bin_counts15,amean,fquantile,squantile,tquantile,meanabschange,mad,strikebelowmean,strikeabovemean,stddev,skewness,kurtosis,mean_energy,ncmean,npeaks,bin_counts0,bin_counts1,bin_counts2,bin_counts3,bin_counts4,bin_counts5,bin_counts6,bin_counts7,bin_counts8,bin_counts9,bin_counts10,bin_counts11,bin_counts12,bin_counts13,bin_counts14,bin_counts15
0,-0.010108695652173915,-1.0625,-0.05,1.3050000000000002,0.8555313351498638,1.3852693761814745,18,13,1.7532781374658413,-0.28494296504225497,0.03501706235694613,3.074086413043479,72,33,0.008152173913043478,0.005434782608695652,0.008152173913043478,0.05434782608695652,0.01358695652173913,0.03260869565217391,0.11413043478260869,0.11956521739130435,0.16032608695652173,0.11684782608695653,0.10597826086956522,0.09510869565217392,0.10326086956521739,0.02717391304347826,0.024456521739130436,0.010869565217391304,-0.4141304347826088,-1.37,-0.33,1.0325,1.148092643051771,1.646570179584121,23,18,2.130469637026333,-0.5202257611121531,0.30547307570122095,4.710404891304348,87,30,0.010869565217391304,0.016304347826086956,0.010869565217391304,0.035326086956521736,0.05434782608695652,0.03804347826086957,0.04619565217391304,0.14402173913043478,0.17119565217391305,0.1358695652173913,0.125,0.125,0.04076086956521739,0.02717391304347826,0.016304347826086956,0.002717391304347826,0.27201086956521736,-0.5025,0.19,0.8524999999999999,0.5041144414168938,0.9743596408317581,18,24,1.4095049161239221,1.2807742910802107,5.371999620329294,2.0606940217391307,60,23,0.019021739130434784,0.01358695652173913,0.04891304347826087,0.15217391304347827,0.2608695652173913,0.26358695652173914,0.12228260869565218,0.05434782608695652,0.029891304347826088,0.01358695652173913,0.002717391304347826,0.008152173913043478,0.005434782608695652,0.0,0.0,0.005434782608695652,2.7466352163603385,1.6966216258210545,2.354477680288697,3.6696728484314938,0.7505906199381522,1.1845904651207737,25,18,1.5169641770114923,1.16659786853148,1.6164235963040574,9.845185326086956,74,28,0.057065217391304345,0.09782608695652174,0.19293478260869565,0.20108695652173914,0.09510869565217392,0.08695652173913043,0.12228260869565218,0.043478260869565216,0.029891304347826088,0.021739130434782608,0.016304347826086956,0.01358695652173913,0.010869565217391304,0.005434782608695652,0.002717391304347826,0.002717391304347826
1,0.0036956521739130227,-1.375,0.235,1.5925000000000002,1.0163215258855587,1.6921620982986767,17,13,2.011290666836307,-0.2857625568682854,-0.5749053849787882,4.045303804347826,72,38,0.008152173913043478,0.0,0.021739130434782608,0.03260869565217391,0.051630434782608696,0.024456521739130436,0.08152173913043478,0.14130434782608695,0.08695652173913043,0.06793478260869565,0.10054347826086957,0.12228260869565218,0.11956521739130435,0.059782608695652176,0.057065217391304345,0.024456521739130436,-0.06029891304347829,-1.105,0.235,1.35,1.2528337874659399,1.6460841505198487,10,13,2.1182881644402194,-0.5586311078835114,0.2631620040316598,4.490780706521739,91,27,0.019021739130434784,0.01358695652173913,0.016304347826086956,0.029891304347826088,0.043478260869565216,0.029891304347826088,0.043478260869565216,0.1331521739130435,0.13043478260869565,0.1358695652173913,0.13858695652173914,0.11141304347826086,0.07608695652173914,0.04076086956521739,0.021739130434782608,0.016304347826086956,0.01695652173913043,-0.5625,-0.03,0.5125,0.39863760217983657,0.6632206994328922,12,10,0.8275168974111315,0.3880110248806615,-0.07518886625147125,0.6850717391304348,66,23,0.029891304347826088,0.035326086956521736,0.06521739130434782,0.09510869565217392,0.125,0.12771739130434784,0.09782608695652174,0.14130434782608695,0.06793478260869565,0.057065217391304345,0.07336956521739131,0.03260869565217391,0.03260869565217391,0.005434782608695652,0.002717391304347826,0.010869565217391304,2.7260896610467484,1.7068831014787447,2.4157206317657174,3.6820646382159024,0.7931916620483497,1.0970059878059573,17,9,1.3377561100342714,0.8541565237016023,0.6992261065823389,9.221156250000002,78,25,0.059782608695652176,0.09782608695652174,0.19021739130434784,0.14945652173913043,0.10054347826086957,0.08423913043478261,0.08967391304347826,0.10054347826086957,0.05434782608695652,0.019021739130434784,0.02717391304347826,0.008152173913043478,0.005434782608695652,0.008152173913043478,0.0,0.005434782608695652
2,0.014891304347826083,-1.43,0.28,1.7525,1.0421525885558585,1.7576689508506615,17,13,2.067714814330701,-0.3165966870048183,-0.7577076727726633,4.275666304347826,73,30,0.005434782608695652,0.0,0.02717391304347826,0.059782608695652176,0.035326086956521736,0.03260869565217391,0.09239130434782608,0.1331521739130435,0.0625,0.08152173913043478,0.10597826086956522,0.10869565217391304,0.125,0.08152173913043478,0.03804347826086957,0.010869565217391304,0.030271739130434783,-1.035,0.24,1.4024999999999999,1.2869482288828338,1.572858282136106,10,13,2.001308520874046,-0.45648560926500964,0.18666029892036162,4.006152173913044,95,31,0.005434782608695652,0.01358695652173913,0.024456521739130436,0.019021739130434784,0.035326086956521736,0.043478260869565216,0.04076086956521739,0.1331521739130435,0.1331521739130435,0.14402173913043478,0.13043478260869565,0.11956521739130435,0.08967391304347826,0.03260869565217391,0.019021739130434784,0.016304347826086956,-0.02592391304347826,-0.59,-0.09,0.4225,0.42057220708446863,0.6650041351606805,12,8,0.8489845050782429,0.5450380384095422,0.3874947132024267,0.7214467391304347,73,21,0.03804347826086957,0.06793478260869565,0.06521739130434782,0.10869565217391304,0.16847826086956522,0.1358695652173913,0.14673913043478262,0.06793478260869565,0.07065217391304347,0.043478260869565216,0.04619565217391304,0.021739130434782608,0.005434782608695652,0.0,0.010869565217391304,0.002717391304347826,2.7300590099985147,1.7628454158483904,2.517667436484538,3.591715995229066,0.8023349168330701,1.0186190876902728,14,9,1.2450072366525562,0.6919610031749038,0.11853354391212267,9.003265217391304,85,24,0.04619565217391304,0.07065217391304347,0.1358695652173913,0.14402173913043478,0.12228260869565218,0.09510869565217392,0.07880434782608696,0.08967391304347826,0.08152173913043478,0.051630434782608696,0.024456521739130436,0.019021739130434784,0.021739130434782608,0.002717391304347826,0.008152173913043478,0.008152173913043478
3,-0.031902173913043466,-1.4124999999999999,0.02,1.7825,0.9999727520435967,1.7544331876181474,17,10,2.057089324854431,-0.23547056922645432,-0.8216466981698272,4.232634239130435,73,25,0.005434782608695652,0.0,0.029891304347826088,0.08423913043478261,0.024456521739130436,0.043478260869565216,0.11956521739130435,0.12771739130434784,0.06521739130434782,0.07336956521739131,0.08967391304347826,0.11141304347826086,0.11141304347826086,0.08423913043478261,0.021739130434782608,0.008152173913043478,-0.03154891304347826,-1.14,0.20500000000000002,1.4325,1.322125340599455,1.5954542769376183,10,9,2.004217982264804,-0.553779598298052,0.33485303298366764,4.017885054347826,95,33,0.005434782608695652,0.002717391304347826,0.010869565217391304,0.019021739130434784,0.03804347826086957,0.04076086956521739,0.035326086956521736,0.07880434782608696,0.15760869565217392,0.10597826086956522,0.15217391304347827,0.15489130434782608,0.11141304347826086,0.051630434782608696,0.010869565217391304,0.024456521739130436,-0.04019021739130435,-0.6,-0.1,0.4225,0.4217438692098093,0.6731136283081286,10,8,0.8620370318333932,0.5507109538647869,0.19083061675297497,0.744723097826087,78,19,0.035326086956521736,0.0625,0.08152173913043478,0.11413043478260869,0.16847826086956522,0.14945652173913043,0.12228260869565218,0.07065217391304347,0.043478260869565216,0.0625,0.035326086956521736,0.03260869565217391,0.008152173913043478,0.008152173913043478,0.002717391304347826,0.002717391304347826,2.7249211408676866,1.7991631282468785,2.4891398797114173,3.529092737412733,0.8097674119658053,0.9950769656126492,13,9,1.2530152302971793,0.9618916789790948,1.3963340148096912,8.995242391304348,92,24,0.043478260869565216,0.07608695652173914,0.18478260869565216,0.17119565217391305,0.14673913043478262,0.10054347826086957,0.10054347826086957,0.08152173913043478,0.035326086956521736,0.021739130434782608,0.016304347826086956,0.008152173913043478,0.002717391304347826,0.005434782608695652,0.002717391304347826,0.002717391304347826
4,0.010000000000000002,-1.28,0.075,1.7,1.0398365122615805,1.6863043478260868,17,15,2.008175004282766,-0.2971573661251803,-0.5529223025142085,4.032866847826088,71,32,0.010869565217391304,0.0,0.01358695652173913,0.06793478260869565,0.03804347826086957,0.02717391304347826,0.09510869565217392,0.14945652173913043,0.07880434782608696,0.08695652173913043,0.09782608695652174,0.11684782608695653,0.11413043478260869,0.06793478260869565,0.021739130434782608,0.01358695652173913,-0.03858695652173911,-1.19,0.08,1.3824999999999998,1.2498365122615804,1.5940530482041588,11,9,2.0225316848819963,-0.47780276785283676,0.4765984309132669,4.0921233695652175,86,28,0.005434782608695652,0.002717391304347826,0.019021739130434784,0.008152173913043478,0.03804347826086957,0.029891304347826088,0.03804347826086957,0.11413043478260869,0.16032608695652173,0.11413043478260869,0.14673913043478262,0.14130434782608695,0.09782608695652174,0.04619565217391304,0.021739130434782608,0.016304347826086956,-0.030842391304347835,-0.6,-0.12,0.47,0.4446594005449591,0.6934590619092628,13,8,0.8992113677301634,0.6088889512954433,0.21398490696668793,0.8095323369565218,71,21,0.016304347826086956,0.043478260869565216,0.05434782608695652,0.11141304347826086,0.15760869565217392,0.16576086956521738,0.16576086956521738,0.08423913043478261,0.02717391304347826,0.0625,0.029891304347826088,0.04619565217391304,0.016304347826086956,0.016304347826086956,0.0,0.002717391304347826,2.6877941146213398,1.7564452738414595,2.395682395195999,3.4674658044823876,0.8240733273324097,1.0355536871800424,18,8,1.3077787854812126,1.0229150470633421,1.3513154919346815,8.934522554347826,88,20,0.05434782608695652,0.08423913043478261,0.18478260869565216,0.1875,0.11413043478260869,0.10597826086956522,0.10326086956521739,0.059782608695652176,0.04076086956521739,0.016304347826086956,0.02717391304347826,0.005434782608695652,0.002717391304347826,0.008152173913043478,0.002717391304347826,0.002717391304347826
5,0.07252717391304349,-1.2425,0.185,1.62,1.0229155313351497,1.628952179820416,18,15,1.9657666317110316,-0.28645679178987865,-0.45173462488845484,3.869498641304348,73,30,0.008152173913043478,0.0,0.019021739130434784,0.06793478260869565,0.035326086956521736,0.043478260869565216,0.11956521739130435,0.10597826086956522,0.10326086956521739,0.10597826086956522,0.12771739130434784,0.12771739130434784,0.07065217391304347,0.04619565217391304,0.010869565217391304,0.008152173913043478,-0.010434782608695639,-1.13,0.07500000000000001,1.24,1.1552861035422344,1.4700590737240076,11,8,1.8996612472865642,-0.36010916604526194,0.6718274849707653,3.6088217391304345,92,27,0.019021739130434784,0.002717391304347826,0.024456521739130436,0.008152173913043478,0.024456521739130436,0.03804347826086957,0.11684782608695653,0.13858695652173914,0.14130434782608695,0.15489130434782608,0.12771739130434784,0.08152173913043478,0.059782608695652176,0.029891304347826088,0.019021739130434784,0.01358695652173913,-0.015434782608695652,-0.5525,-0.08,0.4525,0.4526430517711172,0.6727634688090737,13,8,0.8779641260417519,0.46332777478037085,0.21364328765952179,0.7710592391304347,83,23,0.024456521739130436,0.03260869565217391,0.0625,0.08967391304347826,0.12771739130434784,0.18206521739130435,0.1766304347826087,0.09782608695652174,0.04076086956521739,0.04891304347826087,0.04891304347826087,0.04076086956521739,0.01358695652173913,0.010869565217391304,0.0,0.002717391304347826,2.572950224193523,1.693221781102523,2.233272781945474,3.3426590384251926,0.7539939896230083,1.004542860143466,18,11,1.2764430121974566,1.0325260335677855,0.9988080739705221,8.249379619565218,77,20,0.01358695652173913,0.04619565217391304,0.10869565217391304,0.1766304347826087,0.17391304347826086,0.10597826086956522,0.09239130434782608,0.09782608695652174,0.0625,0.029891304347826088,0.029891304347826088,0.010869565217391304,0.016304347826086956,0.019021739130434784,0.005434782608695652,0.010869565217391304
6,0.11252717391304348,-1.2825,0.255,1.7049999999999998,0.9743324250681199,1.6571592922967866,18,10,1.9705726033646018,-0.25797144415166,-0.7306677087299756,3.89581875,78,26,0.002717391304347826,0.03804347826086957,0.057065217391304345,0.04076086956521739,0.04076086956521739,0.10869565217391304,0.10869565217391304,0.07880434782608696,0.07880434782608696,0.10054347826086957,0.13858695652173914,0.10326086956521739,0.06793478260869565,0.021739130434782608,0.008152173913043478,0.005434782608695652,0.02817934782608695,-1.045,0.16999999999999998,1.25,1.203215258855586,1.4522111294896032,10,9,1.8619357039544746,-0.507933313842463,0.6735989990941631,3.4675986413043476,90,31,0.01358695652173913,0.008152173913043478,0.024456521739130436,0.016304347826086956,0.021739130434782608,0.029891304347826088,0.10054347826086957,0.15489130434782608,0.11684782608695653,0.15217391304347827,0.15217391304347827,0.09239130434782608,0.07608695652173914,0.016304347826086956,0.01358695652173913,0.010869565217391304,-0.026739130434782613,-0.5225,-0.09,0.42,0.4255313351498638,0.6447767013232514,11,8,0.8297728980762462,0.39426936223705983,-0.021681098739096516,0.6892380434782609,81,23,0.021739130434782608,0.024456521739130436,0.07336956521739131,0.059782608695652176,0.09239130434782608,0.16032608695652173,0.16847826086956522,0.10326086956521739,0.10326086956521739,0.035326086956521736,0.035326086956521736,0.06521739130434782,0.029891304347826088,0.01358695652173913,0.010869565217391304,0.002717391304347826,2.561844588845477,1.6907562697685274,2.3158230949889544,3.2678739265767276,0.7370842959937688,0.9557004408493873,18,11,1.220494873969472,0.9705258907357645,0.9784372215635524,8.052655434782608,81,21,0.016304347826086956,0.04619565217391304,0.08423913043478261,0.1875,0.14945652173913043,0.12771739130434784,0.11413043478260869,0.10054347826086957,0.03804347826086957,0.04891304347826087,0.029891304347826088,0.008152173913043478,0.019021739130434784,0.016304347826086956,0.005434782608695652,0.008152173913043478
7,0.014429347826086953,-1.3725,0.185,1.6925,0.9868392370572205,1.6943757384215503,17,14,1.9980889512143327,-0.29186735670070085,-0.8070087557567853,3.9925676630434785,74,30,0.005434782608695652,0.02717391304347826,0.07065217391304347,0.035326086956521736,0.035326086956521736,0.08967391304347826,0.11684782608695653,0.06793478260869565,0.08967391304347826,0.07608695652173914,0.13043478260869565,0.11141304347826086,0.09239130434782608,0.04076086956521739,0.008152173913043478,0.002717391304347826,0.018016304347826095,-0.99,0.26,1.44,1.2875476839237057,1.5477328981568999,10,9,1.969672404276648,-0.6349933327768823,0.4168289225083135,3.8799339673913047,89,32,0.002717391304347826,0.008152173913043478,0.016304347826086956,0.02717391304347826,0.029891304347826088,0.03260869565217391,0.03260869565217391,0.08967391304347826,0.16304347826086957,0.11956521739130435,0.15217391304347827,0.13858695652173914,0.10597826086956522,0.057065217391304345,0.01358695652173913,0.010869565217391304,-0.03043478260869566,-0.555,-0.1,0.42,0.428692098092643,0.6363374291115312,11,9,0.8082054235256387,0.4006461345478968,-0.005805020283883078,0.6541222826086956,76,24,0.019021739130434784,0.021739130434782608,0.06521739130434782,0.06793478260869565,0.10869565217391304,0.16304347826086957,0.15217391304347827,0.11684782608695653,0.09510869565217392,0.04891304347826087,0.035326086956521736,0.05434782608695652,0.029891304347826088,0.008152173913043478,0.010869565217391304,0.002717391304347826,2.63983726932103,1.6821774003501802,2.4479914630895516,3.3920674418796195,0.8026336002600978,1.0032719311726144,14,10,1.2481518755933376,0.7549648849471322,0.3603321779814128,8.526623913043478,92,21,0.04619565217391304,0.06521739130434782,0.14673913043478262,0.16304347826086957,0.10597826086956522,0.12228260869565218,0.10054347826086957,0.07608695652173914,0.07065217391304347,0.02717391304347826,0.02717391304347826,0.01358695652173913,0.024456521739130436,0.005434782608695652,0.002717391304347826,0.002717391304347826
8,-0.07062500000000002,-1.37,0.05,1.5525000000000002,0.9672752043596731,1.6635258152173913,18,14,1.9625791013205602,-0.22094242831128597,-0.7277310514135213,3.8567046195652175,70,30,0.008152173913043478,0.010869565217391304,0.09239130434782608,0.021739130434782608,0.02717391304347826,0.10869565217391304,0.13858695652173914,0.06793478260869565,0.06793478260869565,0.09782608695652174,0.12771739130434784,0.11141304347826086,0.07065217391304347,0.03804347826086957,0.005434782608695652,0.005434782608695652,-0.019592391304347815,-0.99,0.07500000000000001,1.4525,1.2797275204359673,1.5900660148865786,10,8,2.0530420422712763,-0.6564529080617769,0.5138908779658924,4.215365489130435,94,27,0.005434782608695652,0.01358695652173913,0.01358695652173913,0.02717391304347826,0.02717391304347826,0.019021739130434784,0.02717391304347826,0.06793478260869565,0.15760869565217392,0.1358695652173913,0.13858695652173914,0.11141304347826086,0.10597826086956522,0.07880434782608696,0.04619565217391304,0.024456521739130436,-0.05551630434782607,-0.5925,-0.11,0.4025,0.4281198910081744,0.6407955753780719,11,9,0.8130516553696854,0.3597040156461648,-0.10548002898478437,0.664135054347826,77,26,0.021739130434782608,0.029891304347826088,0.043478260869565216,0.06793478260869565,0.1358695652173913,0.14130434782608695,0.1331521739130435,0.1331521739130435,0.07880434782608696,0.06793478260869565,0.029891304347826088,0.051630434782608696,0.03260869565217391,0.024456521739130436,0.005434782608695652,0.002717391304347826,2.6582132161326957,1.675063230457471,2.315615916134361,3.445442346965012,0.7988460365223293,1.0498455423757955,14,9,1.2923264528055398,0.8905342127815529,0.7188880710251602,8.736205163043477,87,20,0.04619565217391304,0.10326086956521739,0.15489130434782608,0.19021739130434784,0.08695652173913043,0.09782608695652174,0.11684782608695653,0.07336956521739131,0.03804347826086957,0.02717391304347826,0.024456521739130436,0.021739130434782608,0.010869565217391304,0.0,0.0,0.008152173913043478
9,-0.07687500000000001,-1.375,0.005,1.565,1.0198365122615802,1.6929653532608697,17,13,2.013443477366304,-0.27253063490348395,-0.6440438396897119,4.059864402173913,74,27,0.005434782608695652,0.010869565217391304,0.03804347826086957,0.0625,0.019021739130434784,0.059782608695652176,0.14402173913043478,0.10597826086956522,0.09239130434782608,0.07608695652173914,0.09782608695652174,0.12771739130434784,0.09239130434782608,0.05434782608695652,0.005434782608695652,0.008152173913043478,-0.007472826086956522,-1.0175,0.155,1.5875000000000001,1.3306811989100815,1.67281146620983,10,9,2.1509810386447863,-0.6311485240228296,0.45661337236909594,4.62677527173913,95,27,0.008152173913043478,0.01358695652173913,0.016304347826086956,0.029891304347826088,0.019021739130434784,0.024456521739130436,0.04619565217391304,0.08152173913043478,0.16847826086956522,0.12771739130434784,0.125,0.10597826086956522,0.12228260869565218,0.07065217391304347,0.021739130434782608,0.019021739130434784,-0.048043478260869556,-0.6325000000000001,-0.13,0.47,0.44713896457765673,0.6775283553875237,12,9,0.8551404526519693,0.4945417253449017,-0.03469588385983169,0.7335733695652173,73,29,0.021739130434782608,0.035326086956521736,0.04076086956521739,0.08423913043478261,0.16032608695652173,0.13858695652173914,0.1358695652173913,0.09782608695652174,0.06521739130434782,0.06793478260869565,0.03260869565217391,0.04891304347826087,0.04619565217391304,0.010869565217391304,0.002717391304347826,0.010869565217391304,2.757656394197786,1.7404309782624,2.4288577352714453,3.5792876386230823,0.8364287263222545,1.0802805112167584,13,9,1.3474213353729882,0.9895317165135528,0.9203044702025767,9.42021304347826,81,23,0.04619565217391304,0.10597826086956522,0.17119565217391305,0.15217391304347827,0.10869565217391304,0.08695652173913043,0.11141304347826086,0.07880434782608696,0.03260869565217391,0.021739130434782608,0.03804347826086957,0.019021739130434784,0.005434782608695652,0.005434782608695652,0.008152173913043478,0.008152173913043478
