,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile
0,18.834611997604064,25.142189322627008,650.7176860943591,45.20778579126442,7.474748788286456,11.676659549616758,285.8325531700711,26.110957825843993,6.542209083948216,12.604000381654359,544.0017509756539,33.79721183029758,11.687182167998023,16.091827055288114,905.1905501147363,30.706230654553703
1,7.8945652138556985,12.522930459447823,814.0824326920913,27.16543541772055,16.357781679491847,24.960209428936565,239.61709516247734,51.96249060453217,15.096899920019725,20.9664581767143,492.5955265932835,46.233281921108315,3.551079113229405,6.097284113755746,988.0715602184515,13.273293204617687
2,4.4231029761352465,7.325324596369709,846.7785604481659,15.616748529883095,9.242785119902983,13.812897544105887,277.32943137126637,25.913462730411844,6.89899055931655,12.548878031939948,477.39022531326236,26.299723754711767,3.945353386001133,6.420367948707703,1014.9620799434463,10.413362439583189
3,4.3617063805688865,8.466418150666271,862.4564523804576,15.07097869882819,12.497459653862622,19.683987451791836,274.7046805173195,35.96547767866663,7.149278057513814,11.360175864845013,468.12713132521077,27.560100075036456,4.642996823175308,8.148861771553637,1023.2767713167888,15.668969681147752
4,4.285551290435383,8.59419432169102,871.600051034448,18.82834654059223,9.772785890842382,16.89079633901384,264.871401369562,31.443185522438835,7.381482981876095,12.439116277315955,465.49396592040137,28.371719272234735,4.34486424941515,7.880887729753612,1026.8612244282504,15.443825095043822
5,4.88612758391912,8.77341977475691,874.6994276285673,18.66608782339439,7.283504429751478,10.749212360382845,261.2272705637316,19.982648688977896,8.827885602802173,14.283703344622614,456.5231869554827,28.083717019595593,3.8395055738284505,7.267226580288663,1024.011409889135,13.611772921331609
6,4.679093706426057,8.001042275425482,870.926171405321,16.22726632829598,5.9209082341510335,9.967398662640857,262.67938395287746,16.859817924060582,6.872042819846657,10.070510265430812,453.4455015948137,22.286254500987145,4.364447417185495,6.853009710771209,1019.720764368827,12.972682643571094
7,4.749541145153405,7.946112705758746,871.0167153055388,18.78105380987219,6.516172282946055,10.359798462913679,261.0211843691757,18.136428661970214,6.261393111573948,11.228517175516476,444.5352805423863,22.118995116891895,4.381407876182589,7.2768312677127724,1015.9193650406504,15.094833412286828
8,4.95030843104067,8.392138212080678,874.6030507651355,15.905525243868453,8.259330875020407,13.867805721724196,255.063382749496,23.390064629017807,9.959995763345713,16.94002732261852,435.07570849215756,29.047885104691627,5.707340923759476,10.71330772429336,1013.3062542194956,17.300374841432195
9,4.99710476353615,8.523855358479324,884.6211672698724,19.270337842951882,7.239886645641817,11.543332044455077,255.47797399310926,20.9297598336645,11.425323762684915,16.444569847509584,462.1541888384115,28.842166437345565,3.376200005724146,6.2106437751156385,1034.3127308636087,12.548005700069188
10,5.062019321858818,9.293182745688512,898.1828691462379,20.66086808300343,4.833426096011869,8.414768473864225,253.71123050321356,13.679130757610345,5.727696155115702,10.476972808758898,473.11797891262034,24.433049660609065,4.399698903758761,7.334854313515381,1050.3219444888266,12.297528134322754
11,4.22191415083717,6.755658858293266,895.4902473677773,16.492673139624642,14.011610638759937,20.00608136516997,250.83650877279538,33.26633893619523,9.42231625929233,14.573094484811783,455.8582935367244,38.04998720296071,4.63280635760647,6.824091330503749,1040.5024812924582,12.600673604632203
12,4.7012968186351705,8.02002152500259,879.7619636134908,15.869672317653745,13.964660121751956,20.566037005680826,260.3424894964094,38.78102668191188,12.579695760536296,17.323141891657475,452.44659557951286,35.85709335329601,3.0287570643889623,6.3686180982095895,1028.1293038980173,12.664990476985874
13,4.499323263502219,8.641738641190212,881.4995060835556,17.14998547575616,7.956410886065782,13.88973030360908,262.9157863311804,28.260489902812335,5.598504444389419,10.233561315183398,455.89311578098466,23.54828314144501,5.101002148342364,7.730356738666224,1030.7912230160712,14.451933959061947
14,5.471466368423889,8.62007506773902,914.8340676060524,18.377120554762747,10.623480349175427,16.529537679060994,259.438152007245,30.115911123127585,6.672848276870159,10.925023772123204,460.4019691216528,22.055008063060313,4.523675902038037,7.212118287517532,1060.9391061566876,14.708222140607585
15,6.408729971675208,10.378243315958654,934.2121038596425,20.78745378397153,6.5547947596334755,10.585470006267487,259.26113284962463,20.23534562818815,7.654368913279757,11.120388272672608,450.7616672333865,23.410542628864004,4.883463339333656,8.589060694657132,1072.8891376036306,19.03961835524064
16,5.712476816385366,9.735456175434717,907.1848435666567,17.547851051392094,6.881594391124686,11.21890957704002,264.97393459900496,16.805276804987017,5.627751742801092,10.41535322105635,425.3506262777725,26.37771915213979,5.3848908383065215,9.11494084874897,1039.9711847083101,16.409289406444117
17,4.896379561628248,7.391021042409697,909.5415880631457,17.107803753842926,7.096392634192441,10.851301952018813,272.44890334100256,17.434642842830765,5.7453790887818315,9.661017887503071,424.08903344571394,22.39686332588232,4.64666407626097,6.97044962038097,1042.6839868238624,13.675644991762995
18,28.790241150337113,37.831238167567534,869.5004332561915,69.22685530565016,30.471124161793412,41.027489048788226,275.2944728512623,68.61456003845615,7.766805260624714,13.135113516934949,462.2828938043792,29.313933287897914,7.466284798004313,11.884096455049429,1040.3402812684735,19.322281870968837
