,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile
0,13.455766597407052,24.731299528457207,32.920572804964934,48.000375106087674,19.344844412830206,30.482832598960027,33.39451831638778,55.26582259123899,15.669638554434403,25.703321979199202,35.60973817995123,48.149945503489874,21.819603254810527,31.775350923281767,77.03592253851961,51.92691211674165
1,12.208324086353814,22.47867771328697,37.29618328216449,42.91117209102885,19.83062668003723,35.378825299027426,43.80968431839127,52.16961860838829,17.37316009096898,28.00719144094478,45.82234975722514,47.722708056799156,20.334026457969955,32.758030483939926,91.51891984646468,49.68213714413331
2,7.358713934758455,13.37253460735635,37.14664484360672,27.513618291575355,15.70615707794913,28.753821810430956,42.56600738271348,46.414974238920315,16.862087022252293,27.85740162496465,45.59862283876826,45.5878418434432,12.222530277050286,23.57952540610661,89.43675987611638,40.791148252919456
3,7.221302933074625,14.248956081237585,38.19212339437927,26.26765405296912,16.548509998408875,29.665841354161856,41.73706105193635,53.933752591018866,16.269634000592195,29.362518173741066,44.86184488261505,47.74108903295206,13.9468882059539,24.624069400859927,88.46308754284331,38.58088710082269
4,8.333542296247956,14.343054286546536,36.36833490958764,26.41878123369888,16.601457576183538,27.215730514105466,41.33101387267001,44.563490241615426,14.745069019107675,26.04135853852599,46.20086157701636,44.15385397439066,13.200140431992697,23.650761098823608,87.23984941027749,36.623375510576665
5,9.41205141737995,15.698923009376172,35.666848893015946,28.364025661200703,15.479013662593974,24.92158369875378,45.7625266734952,43.418441396201004,16.48395610770521,27.00088443533638,45.921206558049974,44.96934388374567,14.231686441997114,22.00294534394756,89.5764942982544,34.767109575371386
6,7.39814213306789,14.040847431571127,37.468711986477985,24.668225812918536,16.79983211104624,25.785880892547617,43.86196437576444,41.43050947456126,18.722691543896836,29.433845318405776,45.62607242455852,43.37661790654405,12.100596842442162,19.176404251914093,89.35584460127923,32.93995578815329
7,7.346331789869833,13.065682703002459,37.776213827491375,28.504707567395442,15.431416428382349,27.43476687958288,43.33926715600669,42.22457286734123,17.734636844839176,27.59587250087401,47.41519182056517,42.9014315813384,16.868767050895364,28.048803892116567,89.26918707923842,41.873235504365034
8,9.492012889881057,14.21607126433668,37.40290536947186,26.55860927544667,15.513524100458243,28.757556713138868,48.13051166318947,41.85415582105963,18.563495310044242,32.34083744399046,49.750509242499696,45.91570235731957,18.23418988520368,28.80622646426364,94.16298713179324,40.44462241949616
9,6.962998602687184,13.858404338454744,36.58874045099043,25.99093324224249,12.192389382593657,23.694309162743806,44.03364119845587,48.585986825927066,16.914465465495677,28.08498861567761,47.69514430943254,45.634390048693945,15.76708724748052,24.788724885251685,89.42711257722381,37.190585261006134
10,6.062098149429589,12.994171719176972,36.94120978126627,28.18249677219977,9.964824686361078,18.662452757951847,38.92817561901964,32.914290876519665,13.32708674627161,21.19128325388772,46.19895903158381,38.673675525613824,11.604432330917911,19.46736898842825,83.12888095514452,32.629606399783675
11,8.116930995681646,15.277547538832627,39.43522646852681,29.03650691319918,12.411477894711055,22.216627459513894,39.81644868337093,43.81278061435682,16.580055579611287,28.17865432585919,46.01932775250232,44.80462877812383,17.183256131612346,24.062220951587932,86.49314412900394,36.0324099995741
12,9.083065944099168,14.839428177936522,40.59758963213288,27.310556310711902,15.482869378973025,27.43966698246659,45.98451591637469,49.57379103928881,18.29146610898485,29.024033136021124,48.68018921543969,46.92105369233731,15.810168273868108,26.072489364900857,93.74972313077289,40.494761808739526
13,7.098134587813423,14.302602794669372,38.56666995852585,28.229066162704537,14.116250711285028,25.7351588925749,44.993639313523005,42.41996421218438,16.65348721742763,31.190691974854932,46.86942771256511,47.425446776565906,14.839219302040329,24.045328891540983,90.03250126205761,41.13685658272877
14,6.839104398910479,13.19087818289946,38.15754495370599,27.89912365326568,15.186886489068591,26.60633710650483,40.45731521529283,44.46522828586396,18.387939063348036,31.60383126317393,42.88192656414609,46.82674725924356,15.55339227760822,25.89277947853916,85.30638094204919,37.38683085438801
15,7.264294746757464,13.061346985595282,39.246490467874416,26.89530176597188,15.028636047827998,24.635658339870254,39.36165732492434,41.09715154658764,18.537867930262586,27.22891271191938,43.09911050620556,41.8398127038947,14.795850964856909,21.637186297171013,84.64214913927039,37.04174520607306
16,8.039738700762188,14.414111142477976,38.253616767244324,26.329722652594295,13.814867326753488,25.487671756454176,37.126982586948195,43.91230015666423,15.541983323611005,25.443269413300776,43.14314660059706,43.87813510554828,15.145442625361873,23.889666874687958,82.81622252344624,43.27011142268153
17,7.017259858389821,12.712987074540907,38.91305417163757,23.325272578672113,11.461621918578675,23.2334288276025,38.76914333925782,40.18053100244049,15.553753807332983,23.740837843623716,47.34062020785289,39.11764923785934,13.574305361906555,21.790178694136486,84.81061433556715,34.63645568078506
18,15.90442784345424,26.373242387335267,32.099458345541386,38.83682882872138,18.362767118807113,26.70679839847009,33.152039161405774,44.23202511434907,20.273169692256545,33.580696540639295,42.35068497649392,55.201268971992626,16.182473016376512,27.922892384202108,81.64043404755222,50.85222888442977
