,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile
0,4.8460986551646545,7.719887701793204,21.318869193095836,15.587962688333104,3.3919528979236127,6.351772170383122,13.557880847918499,11.93600539114171,3.383273159636664,7.026409315822152,16.411512814463553,13.737499033082493,3.59996782254687,6.7386807255132135,34.792571611948674,13.807785185268777
1,1.7288512262335607,2.8573546727341474,18.701814377978017,6.03328935748983,1.7953492969944147,2.680822354893859,8.11568489432805,5.935113247644059,0.7271852900876439,1.2647435113488288,8.054014439112148,2.6511755171131814,1.3915482504067431,2.7818627224042043,22.83482083866624,5.07628852014882
2,1.4008558005861511,2.4568828017272795,18.983524319331114,5.424114114101152,1.8713335948495662,2.923999096423146,8.399429956450463,5.723610682899309,0.7221220114003708,1.3124404748406697,7.670525569332796,3.0904205026491387,1.5479529636644025,2.7130960211762245,22.938831112736548,5.23173350817349
3,1.70021479866542,2.770359798425075,19.15033954904062,6.279358670977485,1.7802086089320759,3.362237706693872,8.437858125214833,5.490167265578012,0.73876593532642,1.2675619143790926,7.497840065264221,2.561493499259716,1.5048904227547577,2.7181940405886085,23.070450431352103,5.8842286446910474
4,1.4462811389286747,2.640616371155457,19.900572016545052,6.053426360091077,1.830331077208204,2.8285613581692397,8.248174198411977,4.993448123167586,0.6257087545751208,1.2851498161604762,7.404757271263978,2.5439307545204066,1.3330452051726582,2.654181752450182,23.50841028739944,5.108054680151901
5,1.433803041305319,2.633671447340923,20.405930644854177,5.177331361084376,1.624736089471809,2.662695978048095,8.49385430487793,4.716936354210152,0.7391088536456561,1.3188652597735049,7.414660901681752,2.486507993735991,1.3300263281680167,2.400709786417125,23.98217514683772,4.8140860985286675
6,1.5126134905277762,2.516324342320753,20.043429917779367,4.500869541657442,1.8504302447612786,3.2135977217764213,8.780887459712662,4.823572693679539,0.8353080738266528,1.4298509533633927,7.407517821239311,2.6525323300937154,1.6381319428496113,2.646095449135544,23.78886226594358,4.4242090317912774
7,1.5411977037831226,2.936920453810924,19.594857662746495,6.14542414622637,1.6110019164608995,3.0659542780107403,8.849122498810724,6.230944939287227,0.8210077164678395,1.2979019876652673,7.301733846062241,2.860537326482432,1.6139353625971005,2.7440690007015176,23.619684538904515,5.5013486469632165
8,2.1379009741605604,3.5746624802908604,19.632842364583425,7.166387007287226,1.7487960266854046,3.0263248986478937,8.708482767262135,5.397370168640199,0.8545698933737251,1.4871383801379578,7.274914374780664,3.0117506000481673,1.813821733722961,2.9840661753413285,23.711943927316256,5.324089009894783
9,1.6318496413530559,2.7465356576206243,19.644915463008093,5.373832457503284,1.7949780867437615,2.738856972030354,8.967965740755533,5.504172835380453,0.7905647406304279,1.34807164424279,7.432225427256543,2.5756391269263283,1.4570685211622858,2.646368309581117,23.593732494266064,5.403014300326654
10,1.5038818482021004,2.6648102614772764,19.85230505994968,5.546226925383964,1.692269248222041,2.8840514777230517,9.28557850483768,4.615831415505016,0.6454826068030104,1.1669215062347371,7.4734061899321125,2.5205275419215933,1.576143391141273,2.745809843092898,23.77077735126796,4.780117850761441
11,1.580725711138217,2.8899918038101244,20.538916489228836,6.0156307477839785,1.8526538045422507,3.140282285711326,9.302265841988747,6.181724594657927,0.6771527304879447,1.1350679988186907,7.671724028350201,2.593828459349077,1.6788042470798261,2.8115168032355236,24.591041155076,5.35464214790228
12,1.3487158394410705,2.6370201661926824,20.658516165760652,5.656482456590414,1.7517028507132069,3.084084498106553,9.031550278143733,5.296303279407994,0.6599633277243989,1.2215678123654543,7.5808394026395725,2.8095828518278436,1.5293570888462509,2.646587604849363,24.631933566620194,5.243890485838823
13,1.2844286471839599,2.261852911371388,20.073044632295996,7.27718703735496,1.810415513571,3.1388857748424717,8.293938011928256,5.702019467845432,0.638850674502296,1.2675429847210715,7.46204982525575,3.131471268648468,1.6308299092083427,2.7467516155044738,23.830736250896088,5.367506015681149
14,1.4442116693990008,2.664398990687075,19.9296245321886,6.461387200222876,2.094298974018073,3.5474938517688246,9.257303861058041,6.202455929326626,0.8284721904810076,1.434246834478003,7.74819724481431,3.310680742927397,1.7101894521376255,2.937782714350252,24.209960048508734,5.9286359983258325
15,1.2174420431235244,2.6428771799622717,20.63101989568148,5.84467801658901,2.1564155003941314,3.5860138402587203,9.219140621491684,5.854279263170185,0.6983386110162122,1.2155478595533782,7.5540421124490535,3.089381361357117,1.6645355218468076,3.114320224895746,24.69195494980714,5.678096239627328
16,3.1451053938443168,5.8359849072756,22.864540975134965,11.955712799397721,5.017849727644492,8.534253998446058,9.387478855281532,15.258406415826697,1.8715913618677502,4.819001661882577,8.249508176425932,10.925882175280332,3.5510647953951926,5.6305814660825,28.976002149430208,11.958032978238755
17,3.4177549379759755,6.285515325994788,23.033432764908472,13.048973174027557,6.938667609104788,11.97353150453,13.972070340520931,20.824844440574996,2.70405953620643,5.103942046798107,19.650720420027294,12.72973935638501,3.783824550113248,7.215612507900087,38.559968191828446,12.970171701593834
